-1.330611893243983168e+01,9.138853513502919412e+00,1.079637368406215181e+01
-1.410888112816913242e+01,8.862382016570906629e+00,1.453327375292900747e+01
-1.474444955229765064e+01,9.119991134272421363e+00,1.701453622327705517e+01
-1.548192052538274766e+01,8.313413121584449783e+00,1.939476998794604157e+01
-1.622287665420539327e+01,6.311799081414044110e+00,2.148628283510952386e+01
-1.672948713447734193e+01,5.524133194045082185e+00,2.387880188261860326e+01
-1.706093054483391214e+01,6.760583435250183904e+00,2.679769055729610727e+01
-1.746797183665420405e+01,7.016799203083986747e+00,3.000095402274071077e+01
-1.732326394966226246e+01,6.098781648714978409e+00,3.319961712948682475e+01
-1.645764134380178945e+01,4.169291899964803427e+00,3.609346141941873753e+01
-1.502478486731242313e+01,1.770974684525818521e+00,3.851562308221328834e+01
-1.339312003754641367e+01,-9.573863834262908989e-01,4.047990597023562032e+01
-1.163806704871230124e+01,-3.793380483165878392e+00,4.227913564755239406e+01
-9.460686599404736441e+00,-6.110069365393242080e+00,4.426265444099581714e+01
-6.741850292891234275e+00,-7.964123732456267923e+00,4.631508542831543451e+01
-3.596614276564438661e+00,-9.360618793577353713e+00,4.822714215199479781e+01
6.115144119348966262e-02,-1.021619983907831752e+01,5.009511341121815775e+01
4.580625042906742550e+00,-1.084806202900810845e+01,5.157626284121953120e+01
9.595354963140028559e+00,-1.098612886162178626e+01,5.206815378080137435e+01
1.474627235961728644e+01,-9.394887549248597480e+00,5.214498107061536558e+01
2.095050436388972770e+01,-6.808830851728076894e+00,5.198845257894305405e+01
2.886242382295243303e+01,-4.606517450241107703e+00,5.054640127625997792e+01
3.508168924079513573e+01,-4.223418659120860674e+00,5.533571838331146608e+01
4.258467733147441692e+01,-3.660350723970885678e+00,5.751900794506376968e+01
4.915519129073076954e+01,-2.581566621061388123e+00,5.847072719414359199e+01
5.587655688139576426e+01,-1.627135705127978893e+00,5.780055057337526137e+01
6.167329627337547038e+01,-1.198791958895057519e+00,5.613818352850388749e+01
6.698836527263723895e+01,-3.013113672743106264e-01,5.364713047693138748e+01
