9.887775322942821132e-01,-1.095589982819615005e-01,1.016066894429968337e-01
9.758194413815185486e-01,-1.313271036458897589e-01,1.747505218956375839e-01
9.360299785669068395e-01,-1.580085273932999301e-01,3.144668566543453170e-01
8.759129958176219422e-01,-1.663982147089888008e-01,4.528756522114484317e-01
8.418575414046305383e-01,-1.706005727246529269e-01,5.120348347876092499e-01
8.669197350514195044e-01,-1.606843486127653986e-01,4.718463720308566645e-01
9.215728981757573823e-01,-1.445900367417983778e-01,3.602850310639614251e-01
9.710109554360318862e-01,-1.166493825293802716e-01,2.086594047682503450e-01
9.974342979344883453e-01,-7.162627654958936274e-02,1.606765322665034464e-03
9.670909447361684119e-01,-3.086232965931652323e-03,-2.544284226944939498e-01
8.648533871233441417e-01,6.888987376757757519e-02,-4.972840178473845185e-01
7.376121719835361246e-01,1.077843864120854311e-01,-6.665730987194863344e-01
6.337944347717584526e-01,1.008815540354460055e-01,-7.669005629996367146e-01
5.535487070527886910e-01,6.391448210125552643e-02,-8.303659319659350002e-01
4.723655086947939896e-01,2.744130847362345055e-02,-8.809803816516686981e-01
3.870356653824888471e-01,1.399724475826337119e-02,-9.219631233543220672e-01
3.269507076877763985e-01,2.561153335123706951e-02,-9.446988108394674954e-01
3.090574541756494487e-01,6.705355525484706092e-02,-9.486812342850451385e-01
2.756955796518974489e-01,1.360465813081197239e-01,-9.515736504130313245e-01
1.902674454401803439e-01,1.957119823817718152e-01,-9.620314743836437810e-01
1.346124413627946548e-01,2.160358355970793676e-01,-9.670664606459709045e-01
1.779967092265502260e-01,2.193793158959632672e-01,-9.592702713743646026e-01
2.401667897627288994e-01,2.332268980584317197e-01,-9.423029153593619478e-01
2.200890559227975107e-01,2.394009877107652340e-01,-9.456519769842763878e-01
1.279128385886810493e-01,2.016106125523459969e-01,-9.710823407840791788e-01
5.963750033028936137e-02,1.468524104725977830e-01,-9.873635735812221759e-01
3.656234823324105293e-02,1.406566527198285232e-01,-9.893876573497265570e-01
-3.662916328438060171e-02,2.013202784749884289e-01,-9.788451324082281246e-01
-2.305317145550415947e-01,2.570430257444720201e-01,-9.385060018019470984e-01
-4.554951982831526580e-01,2.579284335586861099e-01,-8.520600332550766209e-01
-6.120956275717773787e-01,2.335078135260020282e-01,-7.555276045906689220e-01
-7.106857620460319547e-01,1.967641383304037650e-01,-6.754392873345851367e-01
-7.695885248149294533e-01,1.596387101063095337e-01,-6.182696474767335193e-01
-7.799357161874395095e-01,1.403894473506912544e-01,-6.099175011408854985e-01
-7.301037037225722726e-01,1.553181561538712341e-01,-6.654571683816364880e-01
-6.596797584277744875e-01,1.944396845012315300e-01,-7.259645201805891013e-01
-6.178041544404465624e-01,2.547934756112298360e-01,-7.439135225522220951e-01
-5.807637341735180092e-01,3.339980901319648532e-01,-7.424070479218287666e-01
-5.513731623950028915e-01,3.828231087929486742e-01,-7.412447954024703467e-01
-5.488287957408853890e-01,3.774298164484310436e-01,-7.458843141221634943e-01
-5.453477176990525477e-01,3.365175768937794243e-01,-7.676987183462216091e-01
-5.026525004023023602e-01,2.921705525120364411e-01,-8.136253476457170342e-01
-4.006576162155742193e-01,2.643929206688192535e-01,-8.772566414885052399e-01
-2.594830670758886959e-01,2.416124328261792797e-01,-9.350408305692893274e-01
-1.417563072189766404e-01,1.901300753970648627e-01,-9.714756274940297143e-01
-7.284623814120518015e-02,8.327537915744907815e-02,-9.938648003359993321e-01
-9.279233662660719278e-03,-7.215102938634547491e-02,-9.973544306746553456e-01
1.253772831336466831e-01,-2.286391904162660416e-01,-9.654075227488067013e-01
3.675133052950299017e-01,-3.277682313146889070e-01,-8.703498607882416138e-01
5.616037571345503521e-01,-3.488206637710405400e-01,-7.502883212919663203e-01
5.911603855965882337e-01,-3.436573239674232672e-01,-7.296823382467525487e-01
5.107167459718253699e-01,-3.279360988805258836e-01,-7.947537269932458681e-01
4.158776435772579272e-01,-2.992546650747872072e-01,-8.587779329408767870e-01
3.525015380106061857e-01,-2.814056373790865262e-01,-8.925024453195076202e-01
2.918467084839680981e-01,-2.910267893133910988e-01,-9.111179182406837773e-01
2.020892495893774898e-01,-3.216641949779115439e-01,-9.250398794083412035e-01
1.035194471392601873e-01,-3.578967461907566761e-01,-9.280086510844899328e-01
2.478152246927022712e-02,-3.788851967083352035e-01,-9.251151898755256564e-01
-4.346700608367660978e-02,-3.970348069051566342e-01,-9.167769989062252156e-01
-9.188754703429338755e-02,-4.278188045557561603e-01,-8.991850053648169361e-01
-9.770454575707167300e-02,-4.410431779683779974e-01,-8.921550377236766582e-01
-7.357681211908577434e-02,-4.097613332633071592e-01,-9.092239047437891131e-01
-8.506095889908014962e-02,-3.652839426634785780e-01,-9.270050933870677135e-01
-1.763419286019107524e-01,-3.529960609696851104e-01,-9.188598633839645258e-01
-2.576761313606991677e-01,-3.663326068146360859e-01,-8.940970150745745082e-01
-2.438505947810387930e-01,-3.902968872793082244e-01,-8.878125824718472447e-01
-1.973975758370710709e-01,-4.316331044258545080e-01,-8.801891232117847741e-01
-1.858202150389687279e-01,-4.926454083892823355e-01,-8.501629286335610214e-01
-2.198759579659521901e-01,-5.685740811068076273e-01,-7.927064804925366692e-01
-2.922828493339613698e-01,-6.476547876188353259e-01,-7.036472546841321396e-01
-3.767527781337821069e-01,-7.085880961942355727e-01,-5.966287557120661944e-01
-4.358952563157609261e-01,-7.463036252175645480e-01,-5.030229775612238274e-01
-4.537503036684813473e-01,-7.607785222445673234e-01,-4.640395804184141437e-01
-4.561351714840773952e-01,-7.444450427434412543e-01,-4.875943284122513099e-01
-4.680702118006922485e-01,-6.993370843486730326e-01,-5.402256070805231403e-01
-4.854245871518569899e-01,-6.246866149453358386e-01,-6.116659750264816786e-01
-5.216069390965483166e-01,-5.303390577501915226e-01,-6.683355407281311722e-01
-5.735222355852525045e-01,-4.425281568985408587e-01,-6.893815924254209637e-01
-5.860121119494119402e-01,-3.889267590757934934e-01,-7.108669496434526502e-01
-5.206046346564499050e-01,-3.931492651493810886e-01,-7.578986962982684483e-01
-3.690183071799795766e-01,-4.234558992943417977e-01,-8.273550644780367502e-01
-1.719647985436360826e-01,-4.190785972627392719e-01,-8.915195617686214602e-01
1.300508477105277727e-02,-3.866185624995158721e-01,-9.221513658152898918e-01
1.778376013040165737e-01,-3.502733376894383022e-01,-9.196134635476493902e-01
3.439166538113867522e-01,-2.973697996391728160e-01,-8.906736449275645118e-01
4.965153981810503936e-01,-2.014363767941320660e-01,-8.443361012091492590e-01
6.022888249826675588e-01,-8.731170239779191544e-02,-7.934941776781846423e-01
6.513295830948958587e-01,1.350833125944157949e-02,-7.586803611310747320e-01
6.695013164612697576e-01,7.393959661008155104e-02,-7.391276918237025262e-01
6.756517203673991778e-01,8.385421035556585301e-02,-7.324425437136108386e-01
6.799403874822116389e-01,7.255870308783049505e-02,-7.296746634560565825e-01
6.983024147350010979e-01,7.264835496952284921e-02,-7.121128796850583198e-01
7.058127028006040415e-01,1.299342752508864385e-01,-6.963867531488535656e-01
7.074051816011256433e-01,2.112529471158463013e-01,-6.745067588465675223e-01
7.055205145619258822e-01,2.679046204886770810e-01,-6.561077334487828150e-01
6.988033808707532213e-01,2.771587125808504526e-01,-6.594439810533551105e-01
7.053777670608336603e-01,2.484781538183004346e-01,-6.638600733348992700e-01
6.912613520682705515e-01,2.437125228147029310e-01,-6.802729944612245783e-01
7.087453378655720337e-01,2.332988923123637814e-01,-6.657784953682988061e-01
7.496682545095341155e-01,2.092310373703928361e-01,-6.278766278882342844e-01
9.863096775311487319e-01,-1.296957455948116733e-01,1.018840953657942222e-01
