-4.210359548744937896e+00,2.828892408782597734e+00,1.583464243411367001e+01
-4.751988750696361841e+00,2.848792341855761912e+00,1.975857421550504966e+01
-5.669445228665401793e+00,2.360290426143634157e+00,2.312680765979241926e+01
-7.094536634564272859e+00,1.711623692854768120e+00,2.569342124153096307e+01
-8.293035235879573364e+00,1.688867778011588605e+00,2.772725103407070080e+01
-9.516815108449623750e+00,1.344679800111423518e+00,3.024811566719656497e+01
-1.049854543144743779e+01,2.197597237412205029e+00,3.358110241130371065e+01
-1.048679095147457652e+01,3.159387552397525223e+00,3.767176351904806353e+01
-8.927476666167940778e+00,3.774762579058050349e+00,4.147376168069780533e+01
-6.564340091689394363e+00,3.402981339886276935e+00,4.414553032915377173e+01
-4.008907896559782635e+00,2.012841948204324716e+00,4.582716592984800741e+01
-1.660924715526121753e+00,1.822435639853393907e-01,4.713781524773744280e+01
1.994865716184214544e-01,-1.916572495096211082e+00,4.838828618147962146e+01
2.141480411829062902e+00,-4.340645342003319307e+00,4.951393699158040818e+01
4.160140404789895996e+00,-6.540993623386227362e+00,5.048091279632271267e+01
6.414572223883920898e+00,-8.231606040404038538e+00,5.153610048885467165e+01
9.179946899532081872e+00,-9.436243055412193215e+00,5.260477918765694483e+01
1.217829597063551184e+01,-1.074377713045384830e+01,5.340432842682459125e+01
1.581279723163745921e+01,-1.141956329992552277e+01,5.418510077724016583e+01
1.985637641573361023e+01,-1.102340495402596687e+01,5.442291792825766095e+01
2.395076486042397690e+01,-9.771922524536044818e+00,5.445175445715177176e+01
2.783720987941715208e+01,-8.123518342098254408e+00,5.451482395723993335e+01
3.159084259886270374e+01,-6.455598742743512197e+00,5.588193351801994879e+01
3.649822694078226704e+01,-4.812736741131549145e+00,5.781784222090701775e+01
4.220812874016070282e+01,-3.627051562471261814e+00,5.956636659752249585e+01
4.816627835063032848e+01,-3.257379882968207241e+00,6.049591169901654553e+01
5.359376257717054415e+01,-3.433517847345877616e+00,6.004937982025175813e+01
5.815943245412184126e+01,-3.741858059115347857e+00,5.811265487946932495e+01
6.162531980247965890e+01,-3.854533498122125756e+00,5.536095412569216023e+01
6.429231840989332625e+01,-3.858251034165730342e+00,5.268936831637134333e+01
6.686716975676129948e+01,-3.746449656631090530e+00,5.026333666110290466e+01
6.944565434275760651e+01,-3.864181181712825097e+00,4.762572476390140963e+01
7.188317712585491392e+01,-4.001678912451276382e+00,4.478230886562733559e+01
7.389057284779002543e+01,-4.277719250532592277e+00,4.228305611920824703e+01
7.579161776688223995e+01,-4.321389355598734383e+00,4.000870851407974271e+01
7.781815679313854162e+01,-3.827037475034110514e+00,3.806862229543106224e+01
7.998310183388021244e+01,-3.291451726621799523e+00,3.621548910524615650e+01
8.224440818915567775e+01,-2.883827634744893231e+00,3.432723104733017294e+01
8.441586341684569561e+01,-2.685161988479643824e+00,3.238652232617358351e+01
8.652885607330969719e+01,-2.594978143412461247e+00,3.034545554085195107e+01
8.856599915940238077e+01,-2.520095977116330932e+00,2.819529175699652157e+01
9.058612617422750191e+01,-2.409158488394908648e+00,2.593320328599881819e+01
9.254833192534560737e+01,-2.359712310020038117e+00,2.336830555548821664e+01
9.435332627951089535e+01,-2.259341549867738053e+00,2.035867596322336937e+01
9.607128161969173163e+01,-2.082603906324548948e+00,1.711795509859868147e+01
9.800952978478207456e+01,-2.035857976660610635e+00,1.361378105538205929e+01
9.988812374117212300e+01,-2.182214547250011627e+00,1.009562788825834900e+01
1.016441705760261840e+02,-2.384995604402277536e+00,8.967113382335224259e+00
1.026231478131626744e+02,-2.281229710041288161e+00,1.263056668938948057e+01
1.031400552346629098e+02,-1.873517366879068113e+00,1.658577718215216024e+01
1.034326802565798999e+02,-1.664845729133444419e+00,2.032481537965809792e+01
1.036976787908194382e+02,-1.342456241321250854e+00,2.400185558636732708e+01
1.042422891669908154e+02,-9.697785306335721112e-01,2.750292838828073627e+01
1.051864440024329213e+02,-5.193129596702685813e-01,3.090297872619473907e+01
1.065934626575473203e+02,-3.188954623338760008e-01,3.428149569043229405e+01
1.083926848577834789e+02,-5.013197048411057732e-01,3.728722178225139317e+01
1.104978255444343915e+02,-8.681239231731349149e-01,3.986709725436407581e+01
1.130043796331540733e+02,-1.734169866290093509e+00,4.210251395030955734e+01
1.158630315672064910e+02,-3.129200702394417721e+00,4.369521665243026121e+01
1.189081843796355571e+02,-4.449140895350110370e+00,4.452297297593163705e+01
1.220901566917135028e+02,-5.727115792505766301e+00,4.477352647971086697e+01
1.254310297251737438e+02,-6.616631842012775877e+00,4.463292654766658529e+01
1.286671273171774885e+02,-7.547477109676180795e+00,4.409688232606234237e+01
1.318060909550040662e+02,-8.385389375024978165e+00,4.342677864587024317e+01
1.350921158096775798e+02,-9.036318223038078301e+00,4.272505766330271371e+01
1.385751446077675268e+02,-9.651600112509662210e+00,4.181399274045350012e+01
1.421245417991538318e+02,-1.005489817592779467e+01,4.065654203652087517e+01
1.459109865782167219e+02,-1.025220915153993140e+01,3.937397841660142461e+01
1.497368804105595643e+02,-1.038662147851863260e+01,3.798060909570212118e+01
1.538338747066921997e+02,-1.050967390469593887e+01,3.691877575906605102e+01
1.584791222083454727e+02,-1.050303210812964139e+01,3.620281806715347983e+01
1.631126275662112164e+02,-9.977191437868372148e+00,3.570983640544088189e+01
1.674207393900809961e+02,-8.756662102374464851e+00,3.577870905967931492e+01
1.716779721998457262e+02,-6.638983646885836976e+00,3.575082235031083400e+01
1.758794682954786310e+02,-4.452060555372062467e+00,3.466882306621593557e+01
1.793274149390053651e+02,-2.547261065008286085e+00,3.285537582379444643e+01
1.823837015044030920e+02,-8.911606876721454018e-01,3.077485489927902407e+01
1.853613969543663984e+02,3.745832072018020487e-01,2.825692190867269815e+01
1.877686354738308694e+02,1.294241850369823643e+00,2.570220525393865785e+01
1.898835606284709456e+02,2.064524803339851999e+00,2.324962829656384855e+01
1.920216454310750009e+02,2.654239467639146977e+00,2.109339048195735344e+01
1.943943598848240981e+02,3.535611466354959820e+00,1.913983617390017855e+01
1.968967956960486561e+02,4.785832149376055611e+00,1.724852027345746563e+01
1.994721167882040618e+02,6.225749620723002309e+00,1.497075962675774363e+01
2.020819818853028096e+02,7.268265207185762300e+00,1.222852326849368154e+01
2.045317482946864516e+02,7.634411060438868191e+00,9.831464103604835358e+00
2.068346462491356021e+02,7.758614460270221613e+00,8.419530473985018304e+00
2.089732788456730361e+02,8.274446106249182975e+00,7.719678960750252728e+00
2.107778390192965503e+02,9.570602005258313838e+00,7.398674943866679676e+00
2.120527671236028482e+02,1.156459012742029024e+01,7.211312691925542140e+00
2.127337852361640955e+02,1.396247698384924796e+01,6.900358909819338749e+00
2.130810678140561265e+02,1.621968401432889806e+01,6.718977303841946025e+00
2.135450302619764216e+02,1.835521132541293809e+01,7.013264341695672144e+00
2.142294988624371115e+02,2.003129886203954158e+01,7.718243928219727046e+00
2.149203402089110284e+02,2.155539018442065569e+01,8.754473150447134699e+00
2.153590745299295008e+02,2.311919050342257265e+01,1.004260382918144856e+01
2.154237458791472193e+02,2.466747015422727785e+01,1.135266524958441003e+01
2.150642763107865676e+02,2.570339514903141520e+01,1.246562971007792342e+01
