0,1,2
-11.433527534819326,-10.523303797107193,-3.0128832201798903
-11.978507921318512,-12.929672183672526,-2.0428680487491304
-12.611038613749889,-14.660322074414896,-1.2308700070088736
-13.37392875171501,-15.878191686697228,-0.5576604527722624
-13.84624460889325,-18.006200870821957,-0.5258080296121077
-14.109711782234807,-20.396623098649172,-0.47021296583455097
-14.104943607560024,-23.2318971182911,-0.1236263988897098
-14.364543907274442,-25.416699879393736,1.1411225249808463
-14.997136868908367,-27.34968433479427,3.693022386834943
-16.080127107405318,-28.374486484404155,7.994054389621294
-15.638860233089826,-28.652142918356972,11.237188016678491
-14.800537374720111,-29.033164087766828,13.758771826904555
-13.831569412191856,-29.883396444544395,15.498553100377729
-13.046839338471571,-31.328405731995474,16.869721102121325
-12.291520244565842,-32.87425794456341,18.347424392211824
-11.509588224190418,-34.65637169578382,19.777475925838022
-10.585494290094488,-36.813337063185784,21.079084429658977
-9.543165877336568,-38.93119821936246,22.6066866533134
-8.492983358940938,-40.771324648591325,24.481615838785295
-7.017931034560762,-42.268336250907396,26.8191583107071
-5.359934285300714,-43.3476547336884,29.421947628691328
-3.755476957352381,-43.8600135416428,32.61587740009803
-1.1200453029502566,-43.687155774686,35.92334493184548
1.5194439747532744,-43.04862110285228,39.205276498690836
4.365776872962753,-41.89461973289785,42.569281988623715
7.80494948115377,-39.75927452291601,45.23308755895418
11.545627276768029,-37.31694658932733,47.475934922856325
15.539642996754706,-34.28549365566204,49.286531257301895
19.00828365370717,-28.905139942889413,49.570960635595846
21.7830244575396,-23.679403121014076,48.685839330217036
23.642019614623973,-18.919085885851153,46.54759090463166
27.2200758142073,-16.670532914078894,45.23758044323192
31.149490646595645,-16.502410154489205,45.66843072317109
34.96968582480335,-19.030328890219934,48.65804084268536
39.58845764406414,-21.594468675458398,50.93602169503765
44.303845116837365,-24.030574020497188,52.064549289119256
49.196539623056125,-25.720160265552376,51.99788039923381
53.34082848589943,-26.94075604493706,50.62674785808099
57.14878006989182,-28.02603419167383,48.81983540190758
