-1.855349057951328096e+00,4.727914108778418445e+00,-5.623388858421015435e+00
-2.879627061867384707e+00,4.758589285959335058e+00,-5.759733108653268374e+00
-4.270059905273280165e+00,4.834485135674615464e+00,-6.183622305522748164e+00
-5.952914175006966957e+00,5.039750957470898740e+00,-6.835705515080571892e+00
-7.428959721140886430e+00,5.864192954930306456e+00,-8.207837479528050650e+00
-6.684944667503316396e+00,5.519183807575813283e+00,-7.964974554582430422e+00
-5.415076834032856112e+00,5.639387875083571977e+00,-7.788640840546164235e+00
-3.537878405321782882e+00,5.690004716460282275e+00,-7.291584407958552561e+00
-1.283394621660972179e+00,5.434927532949894946e+00,-6.459993246415261403e+00
1.143554855453492891e+00,4.597082996745905703e+00,-5.752096572427985777e+00
3.490601019624504975e+00,3.223724546628151444e+00,-5.102808391267350530e+00
5.886720940562495841e+00,1.695710636769811597e+00,-4.509273683393863585e+00
8.396102561974993606e+00,1.105609945778491671e-01,-3.923145782384213298e+00
1.099434589293370301e+01,-1.584084573029454157e+00,-3.334278911750093499e+00
1.372354484406242037e+01,-3.390655944205203554e+00,-2.788028125808639679e+00
1.676064769419847167e+01,-5.292874395619980632e+00,-2.407363704691936057e+00
1.998608898569256453e+01,-6.933622806043855391e+00,-2.010435272824272257e+00
2.309016041019933496e+01,-8.259967955617092628e+00,-1.179206870079040126e+00
2.616962437612817993e+01,-8.934988689311637700e+00,8.165402499562027239e-02
2.908605086627304104e+01,-8.805334598581227468e+00,1.647022738010412768e+00
3.168458361193314943e+01,-8.003180594102937917e+00,3.409809481660475594e+00
3.415477732236881536e+01,-6.770576371718711961e+00,5.270891053798311354e+00
3.667377437183014166e+01,-5.135904695897995254e+00,7.310059190154341913e+00
3.946156169698421223e+01,-3.304832814734905533e+00,9.100549197092028919e+00
4.259669262433622094e+01,-1.681618941671796819e+00,1.023054943785627557e+01
4.581668292252479802e+01,-8.277106564683832657e-01,1.036105281658957900e+01
4.877514204743783921e+01,-6.106903944623229830e-01,9.159275016570260775e+00
5.141670411876632585e+01,-5.517504645614798031e-01,6.894536393144637287e+00
5.403434015920797151e+01,-5.697955016993017097e-01,4.329930769070903906e+00
5.683889872041650193e+01,-6.541300047472263790e-01,1.816803434298875475e+00
5.986992183853532623e+01,-6.901704724589036166e-01,-5.989359273674229600e-01
6.307609910416385901e+01,-9.689198287631620721e-01,-2.912711820055616130e+00
6.641121501144799311e+01,-1.383198808750865760e+00,-5.096115022752144341e+00
6.990117325963471728e+01,-1.837415395017394149e+00,-7.059069438705618538e+00
7.348197239787538138e+01,-2.067915038221265878e+00,-8.844986438078905167e+00
7.719911913232415657e+01,-1.912559783088208842e+00,-1.033131797025764698e+01
8.089530703371306686e+01,-1.867792016783362818e+00,-1.148669163829871742e+01
8.441169275096163460e+01,-2.012125477367785020e+00,-1.236157075312907949e+01
8.763967923763169665e+01,-2.182846042671633402e+00,-1.302952091875702578e+01
9.051295208819699667e+01,-2.176771178542826313e+00,-1.341719852121436674e+01
9.297484584761456006e+01,-2.021274093539795036e+00,-1.337263082848140705e+01
9.492843617583235982e+01,-1.900479706566192473e+00,-1.295924089701226123e+01
9.636218341690518230e+01,-1.885498904809774112e+00,-1.242523610353598507e+01
9.739365355228238741e+01,-1.823805963913828876e+00,-1.194723098041992415e+01
9.832497289711272970e+01,-1.710721942968985720e+00,-1.158863307356418382e+01
9.949859297106210931e+01,-1.729010693586048975e+00,-1.142706992153833667e+01
1.012047480675090867e+02,-1.888550828913625468e+00,-1.121280547641222292e+01
1.037751620468728362e+02,-2.114471582804909655e+00,-1.017800255219946770e+01
1.051722320878437245e+02,-2.190752195240838418e+00,-9.730281856184653577e+00
1.059203111927054692e+02,-1.949602574729866644e+00,-9.899179069083242410e+00
1.066959365932985833e+02,-1.830056610932314198e+00,-1.003283791381314494e+01
1.075067355891159480e+02,-1.689894695498269206e+00,-1.014620023217078426e+01
1.087130900846978250e+02,-1.447876245576843246e+00,-1.020444959610328617e+01
1.105018199892174096e+02,-1.222635285480458078e+00,-1.007006885697430931e+01
1.128633327560043114e+02,-1.260075879768431939e+00,-9.587006399120346245e+00
1.156692238360273848e+02,-1.664953632532802263e+00,-8.661895877420585421e+00
1.187548279122796373e+02,-2.389432355463149804e+00,-7.475866721370342027e+00
1.218737984827726706e+02,-3.557152294911527513e+00,-6.242483428497884290e+00
1.248987589872228199e+02,-5.122986745187692925e+00,-5.030913562368652059e+00
1.279516785333367608e+02,-6.688805505612321234e+00,-3.795304606447206464e+00
1.311059476551390333e+02,-7.977983249019574785e+00,-2.535485636718750158e+00
1.342112219215134132e+02,-9.030832228031837161e+00,-1.379331273283678216e+00
1.370860406241527301e+02,-1.008692083575076204e+01,-2.932237570321295506e-01
1.397563071833444326e+02,-1.111680360634866460e+01,6.456903854015717537e-01
1.422888513454656163e+02,-1.202383382853175142e+01,1.327092484913414472e+00
1.446768023356193851e+02,-1.280241392550269808e+01,1.895679247715434057e+00
1.470617711907055423e+02,-1.335061399389170056e+01,2.374036742328539784e+00
1.495935019418151910e+02,-1.371097026445478662e+01,2.819062778488661714e+00
1.524129203542462676e+02,-1.407352992417370885e+01,3.237385097618301621e+00
1.556194394081618952e+02,-1.439654557344265662e+01,3.640520144096270005e+00
1.592595937775886057e+02,-1.447339977013724877e+01,4.073310419849906161e+00
1.631762260277924383e+02,-1.392155702876827661e+01,4.303648018457312041e+00
1.669453127669348191e+02,-1.261015583473094104e+01,4.367092472491080457e+00
1.702302822928513706e+02,-1.057060120807944870e+01,4.144108920694537623e+00
1.733030470162877918e+02,-8.528118316461373638e+00,3.540015599316272077e+00
1.764593697731077953e+02,-6.954185746464713880e+00,2.457904073810643020e+00
1.798555313990392222e+02,-5.818438094900065138e+00,1.043188796472463320e+00
1.835031549759473535e+02,-4.810013201914203229e+00,-2.419148289213498004e-01
1.872072454943333355e+02,-3.857894237013628658e+00,-1.228445955306738391e+00
1.907445917575667238e+02,-3.098242706400846203e+00,-1.984636077096860296e+00
1.940641606735667324e+02,-2.669972395330304948e+00,-2.613354326422038465e+00
1.973948556488903989e+02,-2.121553845296180185e+00,-3.159560639946526805e+00
2.007716094855952633e+02,-1.197433499668499435e+00,-3.488027675561472751e+00
2.040194908427436928e+02,1.715130703496596520e-01,-3.629863538143324853e+00
2.071075817340500294e+02,1.628522431544274340e+00,-3.979177360394908103e+00
2.105114789820804049e+02,2.783210308639748387e+00,-4.553066271310042268e+00
2.141787267157016572e+02,3.862039542965437278e+00,-4.746818797659782874e+00
2.175994859828995516e+02,5.606027592951003058e+00,-4.782612055687624597e+00
2.204974119995133037e+02,8.150162720640777181e+00,-4.877258667830205674e+00
2.225324980651414535e+02,1.148117517862475090e+01,-4.857547524813930373e+00
2.236289489338694807e+02,1.527801410281385408e+01,-4.590986920672232685e+00
2.240247983223986523e+02,1.915639131734055667e+01,-3.712456724319764589e+00
2.245727911834588895e+02,2.277321383778572539e+01,-2.047922755852220167e+00
2.248885706549018266e+02,2.580025764384641107e+01,4.478081617329527364e-01
2.247012408776471659e+02,2.814708921219263615e+01,3.384212904319984450e+00
2.240515615757620935e+02,3.025978811711069838e+01,6.483083575352767802e+00
2.229686037483269843e+02,3.234903359104440312e+01,9.591316120940861722e+00
2.213900221516099975e+02,3.382967961613009322e+01,1.266677114736062748e+01
2.194426365310365838e+02,3.465786590867651284e+01,1.550279978732221231e+01
2.169599846039338047e+02,3.515474070666046913e+01,1.800822260227576876e+01
