0,1,2
0.35434802395486337,17.666419539457262,-42.929606434062904
4.187442506847912,17.333912447711267,-45.84465370800298
9.497591092100828,18.73116751646803,-48.82689725555503
16.000028330079118,21.723353556740868,-49.00309009015985
22.82458256626567,26.09371816193116,-44.74610522542478
28.61296667541951,30.434869324223747,-37.55006307539737
33.07270638902503,33.8953542809391,-28.307221831665228
33.23936647269987,33.48250156638158,-18.677963799364388
32.110762963544715,32.73004351350931,-10.053427271867205
30.4814569608807,32.16251676151825,-1.795695508909008
28.346648490783707,31.15429978443263,4.896713727110779
26.724249186579016,29.524715331063355,10.313105892242568
25.375389874540794,27.571478825501288,14.853000333616505
24.20379096501857,25.39139644644954,18.310980361898242
22.895863897421147,23.162534018541514,21.48676616394561
21.410379900564386,20.87132460612398,24.354122775415117
20.1068544746206,18.571121025053515,26.703010604946364
18.895182786381724,16.260289680840323,28.778579007272697
17.768039525211655,13.92663612767456,30.60987572987176
16.909267379949114,11.574852902121298,32.028484439786126
16.320193573126637,9.148103736413079,33.15302326174051
16.043585968235554,6.645278385493029,33.921279141273104
16.189031660634065,4.152747970337579,34.32844075460156
16.522865041094924,1.6716303889928912,34.64502855084885
16.998974336544084,-0.7612859161870508,35.059701175543665
18.03209556477425,-2.2314360160858144,36.19496049839718
19.27581403166715,-2.2262402966643915,37.38812606056689
20.778523453128066,-0.16733177486655662,38.54532149643313
21.452055103102744,2.629567492972277,38.27845644565344
21.947461932634877,5.439799531724292,37.75826552519783
22.33599706111888,8.138106817454242,36.97838730971388
22.92399038345507,10.824941267776314,35.8993055984639
23.564040962206747,13.563153601579305,34.70352451742077
24.268570132613718,16.48298351880839,33.464915945702586
25.344476616234356,19.519086417499683,32.098491700284164
26.573755060967443,22.308915382424196,30.283654428136515
27.965662926745477,24.99976258163411,28.19613202834404
29.50401252216618,27.5754830261428,25.51182646720904
31.119145731673047,30.193097102051027,22.720369905819062
32.92676536560782,32.62670538617685,19.600363722580916
34.85061422665712,34.8281171219267,16.193755666203696
36.59837764116139,36.23618037426536,11.829675639172757
38.16554359143462,37.896134036675974,7.44181335330684
40.070697614736986,40.05903658693804,3.212245696823291
42.158322914197214,42.225210101550346,-0.9511344103692838
44.68058654113943,44.40003098718849,-4.892623928632028
47.20441317696108,46.436985808580104,-8.837198776419523
49.648549052095284,48.451311720185174,-13.12284518366105
52.31151009513912,50.26133014075382,-17.69398955994488
55.72485748020847,51.769669647153094,-22.182970921326273
59.713893814632556,52.844700325011146,-26.589008350273524
64.43498664167922,53.3230473844754,-30.806843539386822
69.8040869060682,53.6451446371334,-34.06282688805518
75.29503443158842,53.995850227972824,-36.607929611197164
80.77331662920518,54.06216167370657,-38.44079715446404
86.33014801431808,53.94742520590678,-39.9847906990204
92.09623998900426,54.69437728000793,-40.624610863118335
98.36127775328833,56.63482012177967,-39.63335180780196
104.53808048031476,58.58782789852034,-37.731022408596985
110.89315897325261,60.425331289407865,-35.18995750317866
117.3932073397301,60.93560683595214,-32.78495965980449
122.93687855940675,60.43384257928186,-31.122167266084645
128.23735636228446,60.04746247944197,-30.013242253141094
133.87486391548458,59.66802929499483,-28.584149299086445
140.08297915630726,58.65093994286954,-27.267605989034212
144.9720225718121,55.510841895832044,-28.708423601942552
147.8502742961796,50.1001575176742,-32.710266271162396
153.15434255976558,46.169997801445135,-30.47660849439069
156.62377084541515,40.67235636468014,-29.90435470620624
157.5423730856097,34.39417625524941,-32.1957199222209
157.3700648395087,27.73108696034834,-33.03033680340748
158.53229194452703,21.398045487891746,-32.61423436570744
159.80785416992973,15.315350869181724,-31.597928932644777
161.31366884676598,9.46763876969913,-31.32268937785637
162.45432341771738,3.7531213471717972,-31.655680745341414
163.00243258300986,-1.495351927188334,-32.53479128156023
162.75017212656206,-6.686310935428007,-33.63456097665099
161.86595713196846,-11.887162570714942,-34.71105737779559
161.27824870519004,-16.89533095107916,-35.0670509338729
160.28097785948907,-21.909866437290905,-35.288271830835455
159.21745301154434,-26.912626457058817,-35.42112684870705
157.9852473686816,-31.750021798485648,-35.020830284832854
157.22396710720804,-36.22846361032732,-33.18263677183975
156.50746188614397,-40.63489794111787,-30.778509604879922
155.73190291364813,-44.44488906118279,-27.338823447660534
154.35552059215274,-47.52492593781397,-23.19158242143363
152.54873225093004,-50.40511794979087,-19.100257624987854
149.70377580352095,-52.224154724609164,-15.522086069373898
146.53366002642144,-53.90529489124169,-12.352334644361527
143.07933502239294,-55.53762136418752,-9.340386112624078
139.96567626612566,-56.778156696359574,-5.790594647600128
137.03785144531233,-57.48529845938286,-2.12787181975099
134.68295847265955,-57.78254239724092,1.9652330586653954
132.22897145456977,-57.46929226767835,5.913858347222563
129.90987559146618,-56.452887000889646,9.844659578305265
127.64514399349667,-54.98080865614797,13.710563104667106
125.73673855750792,-52.722393023150104,17.23845102112701
124.20604050443515,-50.513956880612135,20.478091754444975
123.19263567561015,-48.27693307026898,23.59622196971179
122.77047115344371,-46.72734429657096,26.578342995485773
123.453062634984,-45.98032295582098,29.3113159494838
124.91321760080194,-45.70741717227587,31.788163870881846
127.51133314499597,-45.985656237318864,33.3841555871146
130.28940374051655,-46.3649557358832,34.07501408417864
133.1787265011416,-46.863760262358646,34.08638510787835
136.18666271271283,-47.82815359860179,32.94183279014172
139.2310326157916,-48.82393657758134,31.204071588111553
142.3214789327635,-49.81847793289659,29.162893977088586
145.37184045899738,-50.336651989916135,26.989273161207635
148.44013361467623,-50.70865313182897,24.866500619322757
151.55052513365578,-50.922699043131786,22.675850686671307
154.84217099185423,-50.688455736110164,20.081057802455852
158.1572000570959,-50.22645354587996,17.35768060059599
161.49350863862276,-49.61743638954563,14.531005502454354
164.83327404013963,-49.21125381598309,11.6981718021923
168.012754404289,-48.36210797982157,8.630217051929751
170.68708672393754,-46.832857088251444,5.2443985563918725
172.48513592954558,-44.34377123250516,1.7913905102405125
174.29530907618846,-41.54720966923297,-1.6654229089210306
175.96655680672055,-38.2238799822293,-4.922779889403428
178.04682847416805,-34.45576788117877,-7.842350902376569
180.24054649412992,-30.294290638363435,-10.256567356507247
182.66510949100365,-25.954740904552718,-12.165312078400333
184.96646316943298,-20.845496215744813,-13.15210847849501
187.79733825841038,-16.972401720613224,-14.410616351515326
190.89918620321183,-14.35222547999502,-16.449945257023735
194.3124013172979,-11.89111411469792,-18.494842660852385
198.19322196873543,-10.12690398030788,-21.302162171361296
202.6520273347578,-8.59181131180327,-24.4121484362242
208.28071207110787,-7.3982804023543505,-27.559551114819467
213.65328322166903,-5.366867442170809,-30.02211160444584
219.01111151612966,-2.89465861373182,-32.20911294232799
222.39572393449833,0.8365662208415382,-33.627674836154476
225.23694533567712,4.93245149686117,-34.62578613307548
227.69960525699784,9.384812749796497,-35.39033877881806
230.7492866127584,14.09206190956997,-34.44669288535877
233.7196923455987,18.624074985351417,-32.48089474184349
236.05810348172963,22.885323043854626,-29.678124864163433
237.36807709449624,27.101393089059055,-25.27065146613789
236.1097062708034,31.57254776049443,-20.965733666565168
233.3877942386671,36.018604657893626,-16.63481349688877
230.19096194398603,39.127452021432404,-12.437790411064007
227.26185674638748,41.652203695018,-8.419286764609883
224.25279348725655,43.636633118126156,-4.565130969641133
221.71827680401267,45.572968434489084,-0.3465085256763986
218.6901000387446,47.2777760791146,3.9596692330177805
215.44626060471415,48.82021728955641,8.600847301971841
