0,1,2
-7.175953720283134,14.95783781907023,-35.98545686598779
-6.428429065762356,14.034772590959957,-40.96536619020131
-4.961179569079214,14.152720178399658,-45.780024979643436
-2.2170544020995746,15.641627612915558,-50.27635088448692
2.984873760302214,18.797867009961173,-52.5298673680452
8.00891992661248,22.448565002915437,-53.28540628230708
12.728887405201082,25.834234899047004,-52.65028144409695
17.46055129931377,24.90118397086249,-51.239507311957865
22.11662247154796,22.25827256930737,-50.29275597330776
26.82580127772469,18.367809150425575,-48.92333427566743
30.090143911503276,16.272179097082663,-45.29325470331899
32.61600071309436,15.500328018375805,-41.353036781831506
34.25688905064194,15.32260610487057,-36.92596595096951
34.66830287527181,15.043371378911043,-32.52889135683107
34.70671660289176,15.114241067628608,-27.982054757823768
34.59111826253012,15.373366383439077,-23.37245732603381
33.7044277850825,15.942287080186347,-18.843037001382775
32.52910541026032,16.363595417507977,-14.562308027900421
31.099879808181726,16.6874634128405,-10.522912795805325
29.88425777725933,16.648295870244773,-6.68065541595509
28.592199196783415,16.584450036995612,-2.9832143519683822
27.195857004779423,16.448332262895306,0.4782746699714359
25.962003801873298,15.781852429910888,3.5818151293415275
24.75312784208998,14.912728241757684,6.548508400831571
23.63565604222355,13.860052561439371,9.317546673332787
22.961726205624213,12.448156645718935,12.041415563852688
22.643720787257706,10.668064448274873,14.499762135931917
22.763958657360636,8.507401221425601,16.70013463294042
23.638367457054414,6.15446791086907,18.76534752842131
25.154696039995812,4.391291544890365,20.8223494781239
27.468409786773023,3.5427401105544534,22.97705598478773
29.2931856985469,5.126040794354983,22.333483780348867
30.77981572041641,6.90718707693264,21.075509684328992
31.741726253557083,8.551583794731984,19.347736431048048
32.35951032692523,10.135141559850158,17.389475351182945
32.69786664004451,11.676967135107787,15.31555090290019
32.66593581456481,13.33167598705677,13.213347880491575
32.576440389024654,15.173451071263106,10.828140411727889
32.457765055770565,17.125747943194096,8.462293703702144
32.30584006567639,19.097537885607068,6.150522129316778
32.425102047815926,21.580973133182148,3.382336702616606
32.80322523407564,24.118634546867113,0.56237413301273
33.59734331534275,26.795107293334315,-2.033949102517224
34.42224869597824,29.42859569506898,-4.573106850576074
35.41938363753703,32.003702076604775,-7.206864487462707
36.718556475744045,34.49655277732012,-10.052027200230675
38.230229873795864,36.77639783779067,-13.009691395170766
39.844494571885434,39.169280518344735,-15.984807681761314
41.81901151563968,41.52967128125874,-19.05205946320464
44.208400163836046,44.15849900333477,-21.732886461359954
46.76035882910259,46.43783035476551,-24.5312071325858
49.33446145258314,48.437325290644694,-27.813417010267088
52.04555168778545,48.39136850092616,-32.73291679416546
55.60280107464337,47.85888193394708,-37.20029191685257
59.75174760830744,47.03345180995225,-41.054931299205876
64.21476780341983,45.96673867643326,-43.957804410416905
68.81884440721976,44.92022809781277,-46.33707249476664
73.58808988511785,44.835405388126574,-47.620627362264756
78.71331242101988,45.03813230952336,-48.14378463705533
83.9179315861858,45.52051131502403,-48.17931503895893
89.12006479566816,45.993883929917914,-47.557523840896685
93.9621178988818,46.08781145634802,-47.07166419345705
98.96908086993585,46.77698748964242,-46.198974728777834
104.39706409921374,48.300094786023465,-44.07030453978103
109.68561490153698,49.179221503750526,-41.66427786394631
115.07732190507929,48.974443027782165,-40.005015085638334
120.2924691877362,47.428500918214525,-38.85835340936161
124.65686564327831,44.290953744652846,-37.82941804244527
128.26967150004077,40.23965113543358,-36.91462610945329
131.2781338320549,35.78808299331164,-34.938719120353184
134.18042350588382,31.625350753416704,-33.290759319915736
137.62492386038446,27.821658661411366,-32.418645732758165
142.2055883072969,25.37236452549307,-33.127552620175784
