0,1,2
-1.181001891218094,-13.853454630891472,8.965770990826552
-1.8692629426906926,-15.520763141567286,10.370202836819995
-2.7244063931121665,-17.24631548256269,11.411138645624957
-3.775715475462213,-18.796542365118487,12.0472110547338
-5.316967377431114,-20.496332828974413,12.222403414848108
-7.015168584365112,-22.093034999053312,12.634393835784671
-8.939223995903133,-23.65243823052912,13.341767781767622
-10.502601482954738,-24.5711909906676,15.01347588324729
-11.601014394199275,-25.431394593853415,16.913572297689726
-12.1928180770382,-26.39415717846844,18.885489929545002
-12.023676923713886,-27.66629984001659,20.2184920787468
-11.700734655702737,-29.06848674514446,21.440912490064555
-11.110753360395067,-30.77176319870351,22.47496684663429
-10.457720403410839,-32.12319117922347,23.906689366904203
-9.835719474042259,-33.35528869634017,25.496499372390033
-9.3033483154095,-34.41564245098282,27.32417333087314
-8.959999113547187,-35.56572669591198,29.18460674981113
-8.54835082695477,-36.93825656588437,30.98853648340591
-8.007291544596118,-38.60403888746168,32.971447574388066
-7.012302612340443,-40.43505083240082,34.68510118124808
-5.762173879604599,-42.13625643282229,36.489165773390894
-4.006834255074218,-43.58937101982181,38.055282681681426
-1.4044814443260247,-44.77502720084195,39.26017467758402
1.1684609530758363,-45.7996224031369,40.84550201352905
4.3264636745387435,-46.45992861517367,42.672395368295284
7.185498737425058,-45.763533762030036,44.47902735897438
10.035875621146145,-44.74973547429256,45.96231343559791
12.65998935608519,-43.320134667465375,46.89458772127168
15.192330753840077,-42.31928017639843,47.32106149435816
17.665804276566252,-41.388043954273144,47.65910218894766
20.14599751594276,-40.51928160988201,48.02443069245626
22.542815496490515,-39.61677267676797,48.26868902554439
24.875425868785346,-38.959823854591555,48.475955678238925
27.102827591280125,-38.36968981143582,48.64460682031995
29.166965836460033,-37.65514272855144,48.86315860763738
31.255433476690325,-37.333021915077545,48.991634898464085
33.30963982102266,-37.019153295683765,49.23590543324787
35.40604923920189,-36.879059458919336,49.5804962393246
37.578158264824616,-36.96622210569541,49.765866926508835
39.81313127459064,-37.09507483719938,50.039781299701346
42.204225824174955,-37.105684818524836,50.22617320660392
44.63467785042015,-37.21047530162619,50.17804693951906
47.14180876240006,-37.268985726447696,49.98146888009529
49.747661234485875,-37.431646831451395,49.59693991543941
52.386113767459584,-37.49883181264433,49.02879310741222
55.073505005989,-37.53387320602584,48.15649693249445
57.49110584710414,-37.41162949610201,46.94502926635181
59.79711045541809,-37.1810590160992,45.807858671271134
61.8543323691935,-36.84976597026104,44.69532721749608
63.90202990088207,-36.4963083954521,43.71307398027007
65.93113908116453,-36.095008871186785,42.71275223845059
67.86393737953242,-35.688733443190955,41.511126611794154
69.7722571601541,-35.19087340158036,40.36421295472458
71.61833020509155,-34.66833646408817,39.14695872087988
73.38823470099567,-34.00671490213896,37.9383882444501
75.06892018895854,-33.264247289851575,36.85712084646465
76.55082153486674,-32.653020210651995,35.649939397957766
77.89436803259893,-32.17013036832662,34.465843767798475
79.20367510393582,-31.99506466902727,33.33535487226459
80.55742616737389,-32.03495897393925,32.252199625468556
81.93304127703716,-32.17947863102563,31.215073200202305
83.46833604269945,-32.30916442876223,30.223216045900468
85.0692975571383,-32.513130991821726,29.179499867707726
86.75824811620065,-32.70449294150611,28.126664191906983
88.4730664836107,-32.88276912816168,27.010618800854914
90.17375254635363,-33.01407566091297,25.87980941500532
91.81104801884705,-33.04092588738632,24.67758428323326
93.2912781709464,-32.97894260748,23.531488121263113
94.6664105101038,-32.943949782923966,22.524261173881378
95.90512800043284,-32.89884034706826,21.84553306214416
97.15563134525001,-33.11507105392477,21.716648570052417
98.48421326283199,-33.51007448497367,21.994802997177867
99.8481178609887,-34.125505757212906,22.968137002165637
101.34525783642012,-35.09518638260626,24.28078557644615
102.83772174814442,-36.20613389279514,25.679398508063265
104.29422230935826,-37.2142333204974,27.08581101418271
105.67386533846734,-37.99534976344019,28.59101689497033
107.04147562754545,-38.530059932028536,30.267966878315168
108.55176650606828,-38.94909793682275,32.05385670093116
110.32514163407274,-39.083734763426676,33.88592963039175
112.2820252771108,-39.0079831132332,35.66333594781798
114.55424925787764,-38.71917484614144,37.11860854581671
117.0093154563994,-38.05170575215524,38.13052972610164
119.56954018148053,-37.361175217128874,38.70642918139602
122.06943032109257,-36.41260552018184,38.81852901058934
124.44141210190993,-35.37984985872258,38.56012965963545
126.73945339778341,-34.37652792162013,38.009623087584295
128.90774032922383,-33.43624249464637,37.40711648358078
130.9802450347405,-32.65986313431047,36.794177910192786
133.082194867921,-31.976840776107355,36.23178041668544
135.162748965221,-31.332452728588848,35.69644390269839
137.27066531746942,-30.607914036235165,35.21607889187201
139.32120330677375,-29.918611365670593,34.83688948881877
141.34958709260005,-29.19846140173173,34.538101791415954
143.3264705694199,-28.398650664165004,34.38924655180807
145.35598947002873,-27.491148484328793,34.313285337595005
147.55122105729416,-26.442030213240223,34.29598990438308
149.8186628465981,-25.28518247164799,34.099545464235604
152.05973938425592,-24.20845107798938,33.77370559950031
154.16366812236672,-23.112424567408944,33.429576114156404
156.11604340948688,-22.053587302115762,33.153647958833666
157.94489137513335,-21.019863127085472,32.88017950147439
159.7335855803246,-20.208668882359575,32.821594168957446
161.53539130443136,-19.467488616415945,33.01128594615976
163.40618933433913,-18.798780277861347,33.319646901345706
165.67205359007414,-18.273792812366086,33.650604833810185
168.14023131567316,-17.664096885825195,33.549931244254
170.72305659104225,-17.042857655573997,33.12344824852836
173.15680934068638,-16.498065359115405,32.094419437349856
175.43844726054724,-16.00573956506665,30.87459062131237
177.61740200115014,-15.529498157018397,29.512306408958665
179.62535714041886,-14.67022530724167,28.022892379628267
181.3745249323678,-13.547159318524042,26.38649145103915
182.9050605222727,-12.277442252661178,24.63032631103033
184.01788734723283,-11.067635730808513,22.716773144990952
185.01822911173352,-10.17272282672321,20.94797542419304
185.96623577196257,-9.513823710840231,19.31294223513969
187.06801788329227,-9.127105111928842,18.04263540089129
188.43215953403683,-8.815833044172145,16.93551590729019
189.9671977613387,-8.515107893220572,15.928978539946241
191.49749537605175,-7.81603501033008,14.86956267555687
192.91835187279224,-6.915285334576904,13.803065224774787
194.2400511939168,-5.863177695213234,12.766661203473642
195.2871594357857,-4.668470519384169,12.048893154541409
196.15405953140214,-3.2898158403786875,11.54048803395058
196.88755656756808,-1.7883976634056973,11.212824909674898
197.51002324777158,-0.3005019843446558,11.262083325779251
198.04848382599917,1.2464363795823488,11.398579004820792
198.54792681136777,2.8063716667222565,11.605802233092094
198.98405137939307,4.356320581333975,11.817233493149459
199.4460833825766,5.88000397881175,11.99134066059084
199.91100535303883,7.350300559484152,12.163070664361417
200.4673419775404,8.74630061712494,12.371214818003567
201.08246825497474,10.061183546352002,12.642861129352823
201.72319205434238,11.315223581792635,12.964620471740421
202.35232667383346,12.566539518129247,13.358074974466717
202.89489325520768,13.763999422084982,13.767751916315692
203.38427090926382,14.908153534290388,14.199886425140654
203.72414027940295,15.92980412397133,14.616587425710316
204.02739311857948,16.87858386220553,15.052210674483574
204.25616004693723,17.753245031622804,15.507308895509713
204.44602314865924,18.53387024136914,16.060758637455372
204.57867360743032,19.339234755374417,16.638442312203285
204.63672730014946,20.160328579611058,17.234282358454166
204.53046907104599,21.064154640969974,17.870984487346973
204.32157679278404,22.05208535206965,18.520207954849337
204.03080128277367,23.124020189532658,19.16986807274248
203.61182729279753,24.128604166490092,19.625103394732875
203.21256769144685,25.31223365267188,20.120322625626244
202.78897229612403,26.657542865394543,20.580729610119658
