-6.713690059907704288e+00,6.800503356752026107e+00,-7.343107795554644213e+00
-7.474435559842408594e+00,6.896278411923476348e+00,-8.255479800100692600e+00
-8.623369175522588748e+00,7.411896090873361764e+00,-9.754555569400482185e+00
-9.128962632087896267e+00,8.036663161269808953e+00,-1.167926421568753881e+01
-8.263439923878729942e+00,7.673458971159599962e+00,-1.244395643351766090e+01
-6.087874008033233864e+00,7.324800411645945530e+00,-1.247829463884467494e+01
-3.277363138275994459e+00,6.905844069587205425e+00,-1.177936988539224394e+01
-1.396538127615316593e-01,6.186707780738682771e+00,-1.080308132477402339e+01
3.101041487404148977e+00,4.829028351398144459e+00,-9.608229958161881967e+00
6.097100202599932572e+00,2.745025124426863083e+00,-8.131412084329713963e+00
8.712397661195192100e+00,1.952483464048695438e-01,-6.409676723081460636e+00
1.123472417572298987e+01,-2.401752275367886824e+00,-4.442805201081641009e+00
1.378346196375437671e+01,-4.737554828985473421e+00,-2.046019346160417030e+00
1.632481930418073190e+01,-6.574625563016768481e+00,8.428230975639818823e-01
1.877931295530635580e+01,-7.759343301982071672e+00,4.087280531049498400e+00
2.114442495283392276e+01,-8.342623311712937806e+00,7.292196213210729638e+00
2.344156623190643529e+01,-8.521482408937412600e+00,1.005218574709383894e+01
2.561293706562477723e+01,-8.565774255893037648e+00,1.219560756753809549e+01
2.768256286900221141e+01,-8.353244028617069716e+00,1.371403911389248798e+01
2.944000263816110419e+01,-7.735439757462433619e+00,1.466160352658708632e+01
3.088024550314442251e+01,-6.616609624121907451e+00,1.558711194508085462e+01
3.271160136084392889e+01,-5.052402443136582377e+00,1.717532913976098286e+01
3.517633859551003184e+01,-3.310567864939688576e+00,1.952574463064927812e+01
3.788999077657327064e+01,-2.114733148954029307e+00,2.130675750380564182e+01
4.070605757587205176e+01,-1.597293868354161983e+00,2.172374751876910892e+01
4.365141147128964150e+01,-1.453458696655708815e+00,2.116957599985876470e+01
4.661039846078661952e+01,-1.444381302356508190e+00,1.966458278955590799e+01
