0,1,2
120.23423915401074,-46.737196744878794,-40.07160455865355
122.57181143929603,-47.68295110715141,-39.85676491649321
125.16928156387374,-48.4529682064298,-39.52545482343228
127.3582726681444,-49.642152267889344,-38.16818375530242
129.51682621318662,-50.75424721666066,-36.31786139607649
131.4541769763013,-51.82447149126145,-33.800320092153996
133.1396098042016,-52.6369458136995,-30.99976715299995
134.93341808494995,-53.12764109823666,-28.209694466525757
136.8129987900916,-53.37671646430519,-25.575189033934727
138.61532825809311,-53.53031160521762,-22.958197121978266
140.48129394504073,-53.51209786750616,-20.575171543274855
142.52464741224392,-53.429872171189416,-18.166509148948787
144.6536688734855,-53.08967835691123,-15.81590592151542
146.83150018787586,-52.5467922190937,-13.688497496248244
149.22829992996958,-51.72418269197945,-11.805830321519018
151.97161977605435,-50.7080904220974,-10.023286087398454
154.83936670167827,-49.330779120602564,-9.01048865038938
157.78498777396922,-47.89003144832518,-8.305862622740936
160.77370822455637,-46.511700340715066,-7.8322384543479195
163.83000393816508,-45.27361920017336,-7.614992459569516
166.89399860056818,-44.234921744806435,-7.49870386445766
170.0489971811169,-43.62089004498338,-7.96779064377243
173.2042442427616,-43.28335181267753,-8.647148681971359
176.3723484476202,-43.06555042637871,-9.395185151850612
179.48757566793796,-42.73935114400619,-9.91085398708055
182.33846530773988,-42.46738260699048,-10.380905820561537
185.0588523195221,-42.22037721709786,-10.768046014420065
187.9675767493126,-42.190773181762474,-11.158821504166415
190.97493302397396,-41.98921401792806,-11.267722097650594
194.05975917399894,-41.64647294091019,-11.168167500401921
197.2619573379039,-41.10671678509728,-10.752022920194655
200.4643883336322,-40.252459842577665,-9.734182396041291
203.55278189474927,-39.070824494584485,-8.744879724032135
206.40875932802047,-37.64187132836784,-8.096166248284826
209.08495574673162,-36.01215333836809,-7.9154398845704765
211.67407674368252,-34.223032549465984,-7.988513661846834
214.58353577242747,-32.112238718600835,-7.992335706044853
217.59050470928463,-29.823462513937738,-7.587570557196365
220.58513148813128,-27.302906856900073,-6.809246800388243
223.08661786752305,-24.488527514499093,-5.680299351186477
225.09644627662325,-21.79814023686981,-4.884887210602692
226.7821789343012,-19.23214503803999,-4.545424021753659
228.78109214109332,-16.852029431995607,-5.420400847892166
231.36346749010266,-14.271172297978037,-6.175934043796817
234.34964190909568,-11.448194598826543,-6.879017419859042
237.6173243317918,-8.2868455289092,-6.3998820390430895
240.23070651179302,-4.467163402563442,-5.0429204198910496
241.6709632206641,-0.21402083060134888,-2.8713718328462403
240.40639289370864,4.079065935635526,-0.05410574754765858
238.163057889351,7.5385025912939705,1.8585962181318447
235.586420630459,10.397231885076906,3.366781968197331
234.17707919818324,12.414635322674316,5.079725876659401
233.18336012605994,14.583589731637318,6.97023972056814
232.38597251493832,16.61623674359948,8.809558031060744
231.42089659106148,18.523601075458522,10.577704630305854
230.43678667474876,20.412025456398545,12.232353550238031
229.37044428994307,22.239906207352348,13.847308627178613
227.9419273810964,23.925375160889832,15.478202624221169
226.49211691800045,25.370404217643234,17.059138772765237
224.81110403017985,26.437705730329526,18.522614058273852
215.86788488586492,25.853575616268614,14.258144999761317
213.91250923708003,38.048499999132126,11.353302736422341
221.74414795268325,44.23384394897017,22.053196958209277
