0,1,2
-5.633989198729296,17.213142962527826,-38.369421771335574
-3.531017828175343,15.560760799514982,-43.05605059808265
-0.2453738793830943,14.181787170793585,-46.91161331876922
3.975311893162223,12.993104510704558,-49.929779813789665
9.379465522540475,13.930721357027702,-51.38534816111922
14.924145080679239,15.49597312798562,-51.62503466631569
20.659493942900674,17.977161042457908,-50.43167393445814
25.984261823925316,19.24179468485439,-47.28618232570721
30.938919161637628,20.438136882831518,-43.058283157082236
35.268195342415176,23.19517562024709,-36.57187745628793
36.194981614877385,26.782263689402264,-27.46022400528404
34.39301650044341,29.556242931289198,-17.73483192873663
29.984977503002554,32.892134674149624,-6.672548017160349
27.220893801191245,33.78260891789222,1.028481869946316
25.9983994875784,32.38980931099668,5.208486147485057
24.6813798301681,30.88184181472434,8.878733129305653
23.664496579152765,28.975754804935452,11.67633653701308
22.620935828265072,27.14198034493905,14.430070126030966
21.40982194538275,25.28035831059531,16.996273662868145
20.68920550623913,23.377985996569233,18.981061717965872
20.052742115513198,21.341871795531898,20.646775229543326
19.53657751512058,19.356771401934175,22.5407027269084
19.084806528701122,17.080118897091232,24.220721277030854
18.56708342264578,14.757802933598295,25.934671388138593
17.990889083603356,12.247502832334145,27.485526024861947
17.54724597149855,10.208836665336241,29.362651331178576
17.77211439739314,8.429490149249045,31.15513330664696
18.69999696717771,6.95457182437292,32.93952323436166
20.72101816107003,6.882562048826174,34.35613177704605
22.59882202935316,7.7356884769816805,35.113081155263856
24.216743451826527,9.564360904642333,34.75774410636168
25.219394001841348,11.551349642092733,33.449962846442645
25.973857844299165,13.6170400030821,31.874803315355543
26.487206090992494,15.647685949538115,29.935619319362324
26.988346969437167,17.62539774427498,27.722230202674375
27.4700760918245,19.73179636204521,25.5442936794703
27.97909210469471,21.861627979454873,23.316237773745808
28.78787019023081,23.980443863893957,20.73427842550789
29.684237835945513,26.074039253536828,18.02475381569935
30.733002735230585,28.166962228135116,15.15955564618255
31.771149748740147,30.36521846683267,12.06023293587169
32.920655225697175,32.51790473636615,8.805238437215994
34.15967505330191,34.56700957174538,5.310599277046794
35.480398009836264,36.54326446962493,1.7501036269335752
36.93110331422404,38.641249865805946,-1.7424512490823676
38.6204651913597,40.93844590229305,-5.130917918164588
41.134124530556704,42.74215825129774,-8.631361996946273
43.55686928454972,44.27433436493562,-12.36227402699095
45.73505278720302,45.38742519610248,-16.378336148423408
47.891411937487206,46.68737453710128,-20.800690558723126
50.522628864027986,47.50415870440958,-25.550640061227526
53.79179834764988,48.02545328548062,-29.8700311236636
57.70457140208864,48.50772056520081,-33.87087427821652
61.968652889166066,48.69941379969463,-37.81054232313461
66.90604683735334,48.61722478445552,-41.271823024588045
72.03253089157083,48.48661779988727,-43.61709000305588
77.25302966393335,48.69200202455253,-45.061959799184244
82.44180344005878,49.11191830398855,-45.43474454122249
