9.024087828563396307e-01,-5.095144031812585961e-02,4.278670562602247540e-01
9.187072166229935943e-01,-6.431381943994127215e-02,3.896777042239632505e-01
9.424247449079344863e-01,-1.071985317925699677e-01,3.167840670889715549e-01
9.620511807821225947e-01,-1.458737408924239976e-01,2.306220900261570228e-01
9.765953055906416713e-01,-1.597546230397948464e-01,1.440425676066129645e-01
9.876325553237289556e-01,-1.424511130115680424e-01,6.555740174900193118e-02
9.965079294499969986e-01,-8.312703074169988660e-02,-8.363159200841649085e-03
9.968434632045591881e-01,9.791704925114001062e-03,-7.883728766501996166e-02
9.871204602584885412e-01,8.925719186705219355e-02,-1.327949203161452874e-01
9.768454047436777588e-01,1.257423744226273954e-01,-1.731188112555913095e-01
9.603503646162693252e-01,1.396429322973156972e-01,-2.413200464179589833e-01
9.366009536085462273e-01,1.551778302198962844e-01,-3.141766634107568401e-01
9.105579785852697672e-01,1.871991519636220236e-01,-3.685773694887710672e-01
8.659708653042882398e-01,2.438433583873514388e-01,-4.366277197270003740e-01
7.707956567659842717e-01,2.854018360335391913e-01,-5.695868288103507204e-01
6.356686903849964043e-01,2.819584558631300086e-01,-7.186336810631979155e-01
4.990820278701410539e-01,2.695183898881355344e-01,-8.235816408535722166e-01
4.185765859483192020e-01,2.278444409778039581e-01,-8.791417210566223606e-01
3.316861984308373534e-01,1.334513014050688617e-01,-9.339080011703252415e-01
1.436941716855174578e-01,-3.269017319474910432e-03,-9.896209215980928953e-01
-3.605125729849882610e-02,-1.747943755044006620e-01,-9.839483562122341986e-01
-1.311612458890302479e-01,-2.433566486855665012e-01,-9.610311941262532631e-01
-2.136350774714671219e-01,-2.143779690476698696e-01,-9.531048776139657841e-01
-3.273141858317819564e-01,-1.676700703852771757e-01,-9.299242478037508253e-01
-4.527040271556541651e-01,-1.181403390393011149e-01,-8.838037432109621117e-01
-5.605485248031922829e-01,-8.218458132352025880e-02,-8.240378184158133612e-01
-6.545938342634691764e-01,-7.008198631958059699e-02,-7.527301981297019884e-01
-7.386882727644581426e-01,-4.555820856367890498e-02,-6.725113586838461499e-01
-7.889516967022001115e-01,-3.918761785766274736e-02,-6.132104322737009783e-01
-7.856788692150029618e-01,-6.227159900565394646e-02,-6.154984553697229188e-01
-7.392723940245222725e-01,-8.228220820138562597e-02,-6.683661020620021986e-01
-6.911176431448797786e-01,-7.920822715771161371e-02,-7.183938629570340018e-01
-6.769214625868922308e-01,-7.433727512334049881e-02,-7.322968022565866653e-01
-7.092104493765124529e-01,-1.013818255743896835e-01,-6.976743155568261301e-01
-7.529956155191396272e-01,-1.362202642374348571e-01,-6.437769090806486627e-01
-7.710312644342256494e-01,-1.167083776174863696e-01,-6.260168537487744711e-01
-7.682339772396674649e-01,-3.348880726241913741e-02,-6.392984884345309649e-01
-7.450725339623014420e-01,6.851652853809471477e-02,-6.634609051595575790e-01
-6.532689255049369814e-01,1.429518695117536764e-01,-7.435138721370697645e-01
-4.527677963218819102e-01,2.096867912057525096e-01,-8.666266547140074605e-01
-2.915166596156059109e-01,2.493187711912609184e-01,-9.235083017371171765e-01
-2.925735262110088497e-01,3.060739904433375513e-01,-9.059410368346414444e-01
-3.487996584794986754e-01,3.953055334564670176e-01,-8.497543513919881830e-01
-3.215287034620745166e-01,5.136501633019062707e-01,-7.954831901732828392e-01
-1.674445453940651696e-01,6.249000802772651797e-01,-7.625440931758252772e-01
-9.456065492288990432e-03,6.594919408826248608e-01,-7.516597761622210161e-01
1.984414463171771947e-01,5.367712593203813887e-01,-8.200662560831468717e-01
5.334480054342881639e-01,-5.082821323201500846e-02,-8.443091901583252845e-01
4.815090046730410300e-01,-8.376701410118038149e-01,-2.578093834403955564e-01
2.268101174756366745e-01,-9.407332501854719364e-01,2.521676632192584311e-01
1.421423225514138744e-01,-9.123958539524374967e-01,3.838493689099424233e-01
1.782161600106107469e-01,-9.094594683466612484e-01,3.756772653151974062e-01
2.790552046984139389e-01,-9.085428288925558871e-01,3.109481525796140566e-01
3.784279801739137694e-01,-9.013954817552348731e-01,2.104485488707151242e-01
4.717384733324792023e-01,-8.725638256515952929e-01,1.269050080351644405e-01
5.699058344913865426e-01,-8.174516966029380383e-01,8.360309120023458329e-02
6.555602494166044014e-01,-7.525266706811661876e-01,6.287757464628697390e-02
7.153464216233630379e-01,-6.980541749897590798e-01,3.176291114369540064e-02
7.672547865191938765e-01,-6.407986461977627224e-01,-2.656934474277575231e-02
8.066127311917191678e-01,-5.729921691945962792e-01,-1.451351461184059721e-01
8.166060440040534552e-01,-5.065529530431147620e-01,-2.767068225002736193e-01
8.235645976065167906e-01,-4.277178211528412377e-01,-3.725676506583295300e-01
8.421406271395366350e-01,-3.190808980417003671e-01,-4.347348777760484673e-01
8.300556454197047795e-01,-2.191989784107403194e-01,-5.128034686325878555e-01
7.823938068324584050e-01,-1.428998514258638108e-01,-6.061746060411206116e-01
6.917068056918499463e-01,-1.086628452280576224e-01,-7.139623401853361084e-01
5.851936996321662754e-01,-1.202767439594371879e-01,-8.019288407501017346e-01
4.732015891465675694e-01,-8.968247865411191344e-02,-8.763819844748217402e-01
3.059783761704081284e-01,-2.123597545130600367e-02,-9.518059472394347909e-01
1.791743090432479368e-01,2.836201696936538862e-03,-9.838174911831139013e-01
1.524787033475204223e-01,1.934205027218958983e-02,-9.881217217819205922e-01
3.476027532965458855e-02,-5.964726326090065596e-03,-9.993819627544630047e-01
-2.342777187549004436e-01,-6.932410922176857060e-02,-9.696987518821474916e-01
-4.518002889234483677e-01,-1.310395629150190033e-01,-8.824467104712474530e-01
-5.368339277616352989e-01,-1.761516254052730712e-01,-8.250980290574899678e-01
-5.459000400328996028e-01,-1.757264366555473523e-01,-8.192192540316003413e-01
-5.268959159165234052e-01,-1.586808142379916575e-01,-8.349898182800195023e-01
-5.262576497768701733e-01,-1.992555140290653837e-01,-8.266540006401260632e-01
-5.887629526681372738e-01,-2.671762269508473620e-01,-7.628771108671791312e-01
-6.586385659185777230e-01,-3.277611917782037865e-01,-6.773286786634072909e-01
-6.652065909119813103e-01,-4.118632163332089924e-01,-6.227961170704344740e-01
-6.508796737117322762e-01,-4.545400014933305699e-01,-6.080748889674201241e-01
-6.051184738563482046e-01,-5.019367063389460482e-01,-6.179782079601614520e-01
-5.267728990799624977e-01,-5.606287033286458943e-01,-6.389142963846180523e-01
-4.137268255615292323e-01,-6.158678061318983987e-01,-6.704793037989387194e-01
-2.767157112995662360e-01,-5.718949301838509580e-01,-7.722500118264213897e-01
-3.025974506908729253e-03,-4.216217607041605753e-01,-9.067700769248139281e-01
