0,1,2
4.330624330604547,-10.37144578255316,-20.454221817357556
3.4276550642048482,-11.752532339575902,-21.800684918839135
2.4086540635441183,-13.104051205956218,-23.514845814968204
1.3242059435203009,-14.345690995500934,-25.452586540199736
0.5039294006657722,-15.316247262668657,-27.357442785943796
-0.25171573505939615,-16.367483477704596,-28.861596773263898
-0.9464671898866375,-17.52980934837653,-29.930518201652234
-1.5667103760431862,-18.567553413580352,-30.292864830743436
-2.268652789583359,-19.436992418650334,-30.738987994703333
-2.9579924538655407,-20.228525359874276,-31.665410520846454
-3.263604425268065,-21.095090630633006,-32.82379126153989
-3.5058897132272944,-22.075847211829384,-34.03936762341895
-3.7560186944073335,-23.230316486203137,-35.23905213977394
-4.152422495802413,-24.747825892510935,-36.21147138871305
-4.722507808328334,-26.65597951898485,-37.15014722011289
-5.153156704441523,-28.820428681733596,-37.8944708235359
-4.945114803981946,-30.495725542631334,-39.3503593926507
-4.378428852655891,-32.00497556151724,-40.93107253808142
-3.458345921130051,-33.36726633604762,-42.99772693218722
-2.1623636131656694,-34.32986520191628,-44.72726945498917
-0.7351213708057941,-35.284153350192994,-46.37022253209432
1.065698287844751,-36.08101218010858,-47.94106457629394
3.1815428280477365,-37.01979093762941,-49.37142305159032
5.431663005507705,-38.17306193156078,-50.522612717445966
7.841954367301701,-39.47907480654695,-51.29447434964036
10.128855524068754,-40.51496994521919,-51.75956485226014
12.488405813944896,-41.20162600783865,-52.28908514966043
14.955908342948653,-41.50516138721038,-52.83077517178624
17.67674041882566,-41.22563919926754,-53.138513687445034
20.37136134312648,-40.78123992952521,-53.23360732911523
23.191119102690692,-40.20101432919389,-53.12021253135548
25.66821404784901,-39.87463951521833,-52.58339907580681
28.08770040789109,-39.721965775217505,-51.90302000960367
30.32654233455205,-39.711473075014055,-50.98267686171552
32.418594009187814,-40.045498313463526,-49.91228932128975
34.558413404754624,-40.57603659086283,-48.72708031238882
36.470269587841926,-41.11306962344389,-47.241892264311005
38.28444569821588,-41.5761124311021,-45.87292458207453
39.95129619772702,-42.005059285580515,-44.477564732355205
41.46673702882492,-42.421115872679565,-43.213676033837274
42.95014871713388,-43.15971531492927,-42.081164408477726
44.414886468374824,-43.92414934827028,-41.0323899665306
45.91270669825006,-44.88473435587248,-39.93798733951573
47.44931808428791,-46.028554563947445,-39.0865001291222
48.962299661317005,-47.28410829877355,-38.26040281057021
50.53548584678367,-48.41393862680151,-37.95168830690942
52.22574342282059,-49.244987629570836,-38.451808494598566
54.019056896185845,-49.84118269405995,-39.419398725518846
55.97222744301828,-50.221390882517966,-40.86317498037281
58.02437216092929,-50.3608496921654,-42.213659593022406
60.10929599473201,-50.291064426034865,-43.51829728406079
62.1769435132629,-50.20290415058052,-44.72707821049018
64.4550533362638,-50.23496356388013,-45.71772964109234
66.81652678318035,-50.69859458213695,-46.20766920156951
69.32752974833478,-51.63725910828304,-46.016529586795336
71.81314612247999,-52.71702861904269,-45.3552523174791
74.27411573758327,-53.74118086700557,-44.6243725147771
76.77008975861827,-54.456291299151104,-43.80267992804812
79.31264062255207,-54.58152288210522,-43.10635724047708
81.90354090396777,-54.45786584096185,-42.700857657087134
84.57724834602054,-53.93906547337116,-42.423084770784
87.1625771168102,-53.13364731985418,-42.08119506199212
89.76621260896269,-52.22245448008704,-41.78971555448866
92.39364799915651,-51.072050980250935,-41.38049663284677
94.89131032892392,-49.74479475442704,-40.60940158576023
97.28355596795326,-48.32301871063636,-39.57525720615078
99.45030238803304,-46.9481196779029,-38.17669114893702
101.21982129997863,-45.65835003118009,-36.48962855208837
102.78277955113512,-44.37371486637652,-34.70905269730038
103.94194288446047,-43.22183476698345,-32.81750497024092
105.18752549627352,-42.34955681106805,-31.450441341064824
106.44416669379562,-41.6388692987304,-30.480476081331428
107.71010816256627,-41.33959114689653,-29.870554038364542
108.96008567226997,-41.64034559109911,-29.99061161408285
110.21807485009802,-42.36154907557139,-30.298971302547464
111.46318353125216,-43.593708512613475,-30.749288548213073
112.85230336387734,-44.838553392385926,-31.68147225556742
114.35173362656847,-46.12424064565036,-32.831469348467735
116.20144649497013,-47.245567283429565,-34.038463832064075
118.22816011245143,-48.25048947991706,-34.944523166521485
120.4065910877274,-49.22059481000983,-35.49922887273894
122.67059245564249,-49.90289430186253,-35.71063731238259
124.99553438371211,-50.677146502453326,-35.27457695836352
127.28936138088851,-51.41760873065562,-34.703235043011496
129.70121896326637,-52.22362836338945,-33.82397586635015
132.25141739066245,-52.935191185559084,-32.327129831710785
134.7814137604454,-53.426987261683244,-30.7617013479779
137.2352546028993,-53.29485144819359,-29.243340470266915
139.36530329020556,-52.736571944843035,-27.680691362479312
141.40776506038992,-52.13225414111986,-26.639432680868218
143.39024815925342,-51.48745424487534,-25.821853221625915
145.41444599120322,-50.63979412838949,-25.37201745491778
147.46201939891864,-49.72997205509165,-24.992220920652446
149.50646268753306,-48.838297988315574,-24.46270442023545
151.6492586118663,-48.04031673850751,-23.723013117187122
153.83848864742754,-47.293071899063385,-22.85381350575546
156.04670694763945,-46.73396930890691,-21.61105969610068
158.21462091042667,-46.09942107920495,-20.31562704150018
160.35777132973828,-45.42225365698697,-19.101724161568363
162.4339713595914,-44.69654830500575,-18.252802175346694
164.411732073723,-43.92264618192017,-17.693546033373522
166.43229801216552,-43.233641064037634,-17.257264513338818
168.44619400047827,-42.71791477733218,-16.81882481304895
170.49142449787482,-42.2306411057473,-16.469506690615
172.53727934424467,-41.661975162237255,-16.140210531593326
174.5494761706184,-40.91148054403046,-16.087609475753233
176.60049516829207,-40.10046317484761,-16.045719085211037
178.702431710162,-39.24584873057318,-15.98886966447003
180.83116463173883,-38.25057470984228,-15.974271908592499
183.00451062183166,-37.22311965490338,-15.771611879360623
185.2394923482212,-36.36909163321579,-15.184635222847
187.4927036196569,-35.57049846229263,-14.26545185114419
189.80286802634697,-34.74812857793251,-13.081304926855815
192.12892312975868,-34.004815827300945,-11.68484811888109
194.5756691893225,-33.36837777447443,-9.918845466625719
197.05226502305342,-32.53578635117242,-8.586039024133306
199.68342390839285,-31.69257061387618,-7.422724890631123
202.20108760713754,-30.53033583599779,-6.0152781151167245
204.5978077722354,-29.095686695829258,-4.624337288267144
206.9084739087172,-27.506713897065428,-3.3346456186611033
209.09421529843866,-25.64525816462789,-2.1027495147407516
211.29051438737207,-23.52549696541482,-1.3040864832801784
213.584452338939,-21.237868903449254,-0.8485949667318634
215.99465559973856,-18.944919880325823,-0.3262404166462024
218.25227820877726,-16.507819530948826,0.5333002659121999
220.3733416709233,-13.945626899481201,1.5181982515929173
222.36791531106627,-11.215655039611248,1.990260129662869
224.20546892085548,-8.312914267931665,2.618887612269067
225.72107655151825,-5.3225766126149825,4.093879693844302
225.60480412216344,-2.1434342928469943,6.8672275714171205
224.13599079332124,1.0501355155248917,9.12245335168308
222.3408697959743,3.856156307215724,10.522451172189283
220.35476913593192,6.131015270958073,11.485780274844071
218.78321474085993,8.34327575995643,12.207625101847022
217.3612897352129,10.5822331007537,12.850250828886425
216.1913288722111,12.509010084873736,13.349546356352029
215.2938080525288,14.124737746726893,13.732395150101699
214.77855594360858,15.451859016896428,14.06569486859813
214.42305177957806,16.522920346274567,14.50884410827819
214.14282214654028,17.546854352123333,14.980176169492594
213.93081775245673,18.462412478512935,15.51216923273288
213.727960062824,19.38061380141235,16.22086956118426
213.49981196074677,20.345913732239943,17.02597023866155
213.30009120168737,21.356912972903544,17.92834170993174
212.92027650102247,22.403877163833698,19.139687388028673
212.4900638895682,23.3760124464402,20.40859675778613
