0,1,2
-1.607207807623646,-5.398807597919687,-23.948812613752516
-2.5879922508163946,-7.504776649660175,-26.34510599658803
-3.5071442352382975,-9.580017523324766,-28.59452200835348
-4.417293253534119,-11.653333632676635,-30.739507954684143
-5.1890136138424605,-13.4152332184618,-31.720301622297168
-5.643008106490008,-14.624802215367703,-33.179480631034885
-5.803122596322271,-15.271775993368028,-35.24095994737701
-5.470433943578445,-16.243670350442905,-37.36993501357875
-5.114182785466966,-17.937507139777388,-39.36187098359189
-4.639415674318702,-20.343240597570464,-41.069412935354066
-3.943970948797843,-23.593707290914153,-42.12348891189879
-3.0006839067437054,-27.219940069835708,-42.89969229460045
-1.5437561445351786,-31.00907575132433,-43.31525844713846
0.8506823236257295,-33.678539143122784,-44.436890280734204
3.639839034627229,-35.570912453311536,-45.67990773699444
6.684833049649338,-37.0491289465231,-47.180958623099656
9.996254791898949,-37.089793405827194,-48.336819512298575
13.152248103413672,-37.263005319206194,-49.782015289299046
16.260026777394877,-37.09609136815571,-50.5893956414995
19.35564057410101,-37.40329505990408,-51.15599198629109
22.475593709768027,-37.748237386581195,-51.39173435319009
25.96847099416991,-38.20811152426542,-51.279307001714265
29.25830189083257,-38.0289070128267,-49.787462345672296
32.45909131350116,-37.627898297375545,-48.19947381866427
35.48088410767121,-37.05419081858249,-45.770363392452666
37.479365135048845,-36.80812742483493,-42.459588886677025
39.1012862294009,-36.434724118184064,-38.8124597203164
39.99272977284828,-35.746915593026344,-34.963674033429214
40.125896092783215,-35.1886895873395,-30.987987990593847
39.873242474719824,-34.67119329795555,-26.995929453598215
39.32452464877181,-34.22530531554804,-23.069444553492172
38.962247540814104,-33.33457033045755,-19.41493664541973
38.7860430670802,-32.247130634333026,-16.04774093888591
38.87800729096678,-31.00533527090536,-13.056142926334223
39.97858229399301,-30.499373504763742,-10.659526361581644
41.352363503052246,-30.091369109953348,-9.150977195454514
42.91020618656959,-29.950426666812092,-8.801421708165117
44.281842829890984,-30.18950230789727,-9.462548336061378
45.437133725558546,-30.531173013601705,-10.580799678106299
46.25065395930296,-31.08964105568846,-12.060418310896829
46.64357245532874,-31.772036541118325,-14.20407392902078
46.93696342410204,-32.52037612860607,-16.629732100279412
47.21890519499654,-33.4545532307452,-19.238852974598217
47.56851154802958,-34.50888666855081,-21.64606924776143
47.85100680218316,-35.538335200039796,-24.097598356213453
48.13503457676011,-36.479060925488724,-26.683993918781653
48.704219037060795,-37.01114126370455,-29.706028630984548
49.5219910448155,-37.483850722382115,-32.70077368670982
50.70929609226751,-37.79315349786532,-35.61089582186954
52.31539137963949,-38.115748505112315,-38.29884649784442
54.207992938538055,-38.735931263638584,-40.714965802635724
56.76045164097736,-39.85643689659461,-42.73651855267614
59.96003290646125,-41.94694205662017,-43.88629273241486
64.27732978787216,-46.46221146632995,-42.74549990604885
68.73679102708442,-49.49088381838996,-41.438065293122314
72.61213815195303,-50.522652253634966,-41.00357492351521
76.30616349116198,-50.53021588305421,-41.05860265035308
79.87378297152405,-49.81565785599392,-41.04959630844983
82.95530373081931,-48.02504912706776,-41.389483359988844
85.78180498950566,-45.60738038415459,-41.99349327201185
88.47428943262307,-42.92733956785638,-42.42389487739652
90.87867190386086,-39.91939041958295,-42.25458537332709
93.2413769366749,-36.959531583828046,-41.80408921639261
95.18976441687153,-33.9879466959209,-40.7654725299844
96.57229069050646,-31.224800632216684,-38.987636608491805
97.55334864487014,-28.696887674276777,-36.953676767317006
98.01249692143955,-26.3228960081287,-34.85479783770049
98.6076447466177,-24.207625479656755,-32.77475038595449
99.31103276146115,-22.066748059221673,-30.567683095168697
100.25493977089856,-19.770525727288252,-28.190674213072775
101.10470051882213,-17.2275229205258,-26.173596624627795
102.42676881014506,-14.844591036914858,-24.329896820279842
104.87748253427326,-13.281504815804098,-22.583596867440413
106.34027766099669,-14.784940217286234,-23.526928804001695
107.35212556432813,-17.36105657226149,-25.297466047725717
107.91977008130789,-19.98942206833279,-27.13958410906431
108.25567150229537,-22.34166783877791,-28.779374750944143
108.42897847895824,-24.559754672097128,-30.413706682038928
108.34061646158477,-26.69745810661375,-32.19421671573295
108.49834854341857,-29.01847369795047,-33.917561631024896
108.63511781500048,-31.600912892980798,-35.32900387112837
109.00888940209022,-34.33903710680957,-36.4228782986034
109.68105756675331,-37.20296000978392,-37.204307755307624
110.63085402185395,-40.12784606643058,-37.68158980148926
112.05431939785194,-42.88594561503534,-37.91534614041782
113.73336097348894,-45.206169785729585,-37.95662695417484
115.47720906721244,-47.32252847705673,-37.68587594232449
117.20300951831629,-49.12037830188907,-37.299609337577145
119.09854464489614,-50.5882406651724,-36.56169608016818
121.05221761029891,-52.151593525644486,-35.81803714981929
123.3314766551357,-53.10873289129273,-34.82384149766863
125.68372127230525,-53.86637308684679,-33.61600532548443
128.12494429045537,-54.41595154212305,-32.20551347085403
130.53639325807157,-54.514298473882945,-30.596399657003182
132.82143721155012,-54.298850180486454,-29.030747704799726
135.07216918587957,-53.89516029579051,-27.481572673861805
137.20158333177287,-53.475163985603096,-25.764227848080345
139.2389181212576,-53.16515344999675,-23.92384463834974
141.30917976273875,-52.88920083679935,-21.937208760393975
143.474194379121,-52.7530903499087,-19.64249267575213
145.6588582426263,-52.34761279576815,-17.386865201006778
147.92257233083328,-51.8030966593154,-15.20712528058432
150.1754356307414,-50.96041456979967,-13.092454652744037
152.5375701851276,-50.08307539623285,-11.225000848105596
155.06538200045338,-49.28494405231251,-9.312603114137524
157.7490837462428,-48.69369792309364,-7.769439614819303
160.8669245429646,-48.21184037777767,-6.626174603211383
164.3487721888988,-47.52763018149691,-6.390890940399017
168.0941444588426,-46.92355102112887,-6.683682660566024
171.79815576862143,-46.29793981147455,-7.1996232861566085
175.4585966626034,-45.61080755974203,-7.748073109675605
178.81330388579892,-44.664518359763846,-8.121714702216423
181.77848042626965,-43.79010330058275,-8.491524677746046
184.50711419238266,-43.01631979602683,-8.942768992955983
187.1519510298009,-42.73495956525247,-9.662069381274426
190.08629007677806,-42.49101168360464,-10.228589899191704
193.1607063431809,-42.09668122375836,-10.670519942673783
196.34673901610768,-41.5037735850473,-10.314882732770327
199.41521802766556,-40.60844194280979,-9.769923798419748
202.47017846497403,-39.58645431896579,-8.909622228577849
205.52148170583143,-38.29163835931634,-8.073424706337908
208.42753416263702,-36.63098306956523,-7.746334478903778
211.238254528764,-34.72606919695322,-7.8524942926007135
214.01633711606152,-32.69494646404017,-7.929445816067668
217.00854957264283,-30.516440663570307,-7.72703718956768
220.15206471997882,-28.208249705074195,-7.197583604547476
223.05483806384086,-25.45447276169381,-6.121308737811605
225.49225415265872,-22.767815473283843,-5.0771391413790505
227.49812050820864,-20.117673950743836,-4.308155446010787
229.33153659862398,-17.88424862350626,-4.9157736968501204
231.5303198751451,-15.333275411987604,-5.718558816644682
234.15619825995788,-12.574892570721854,-6.503588002937949
237.30796938824196,-9.263081210881646,-6.5726492094972855
239.97255533880104,-5.306471327377205,-5.24260563801883
241.46624660100034,-0.6900091786112599,-2.8371411821720196
239.94381986769594,3.6519199959246826,-0.48543415701840276
237.98513058163334,7.161337576089525,1.0953948939328042
235.96166204403255,10.10211104154191,2.406508622591174
234.8378923899578,12.358851343163096,3.8229890045362698
234.00680459866206,14.567184773795972,5.477860059841866
233.5243652623405,16.755152500163366,7.1917369062746745
232.80394466506817,18.74576646327865,8.935329439664347
231.83774574461523,20.710047138318124,10.867701565467108
230.57168773652438,22.707750147465433,13.023901241073862
229.10855658206765,24.5589026337778,15.000243740228512
227.4487000861876,26.001376650007956,16.67722376349198
225.75083350195104,27.23362162326247,18.22577965583016
224.16143748904483,28.04308954950549,19.71397165289673
222.5815842502993,28.712144309184556,21.27741137457892
220.93728040205553,29.39253858162408,23.131680126509544
