0,1,2
1.8739657332340705,10.581392905621549,-23.70439723438566
1.0594942160022478,11.250473194696088,-25.72626579930875
0.005199355624528057,11.9831265226801,-27.76130465607591
-1.2750932765149312,12.710029074289537,-29.768619863548977
-2.7739370413910933,13.651314819438117,-31.574334806960422
-4.204253083165143,14.55232781126816,-33.21763617609094
-5.648220529488755,15.349383605354536,-34.64553634101002
-6.870825033955414,15.802796143151763,-36.07151516211665
-7.890402097626723,16.411164241414845,-37.596963897172174
-9.083740889186462,17.190931591198847,-39.23219941526567
-9.925962211070914,18.926953575250757,-40.955116111941685
-10.187861454091445,20.588751853989617,-42.78204328700595
-9.925724086879919,22.499213218432573,-44.66287016271696
-8.328892076622335,24.238262235699796,-46.25866416720862
-6.585434516046986,25.74342843102469,-47.7616446381014
-4.500456613330314,26.963377999917704,-49.14690549829969
-2.145503603361607,27.982673340554747,-49.861831497957624
-0.04908970039587465,28.590372314489603,-50.73899242479431
1.7847349991733465,28.836584177432357,-51.55560862459728
3.363091715823748,29.63474255416756,-52.07954281187665
5.356634173649922,29.04525525277007,-52.78170802606265
7.088103599562849,28.748650596905062,-53.7261148911658
9.108602536671246,28.982561525959458,-54.32605706002022
11.236537082471596,29.504284692644468,-54.86907278059635
13.603469793246441,29.842508749259714,-55.38509320872673
16.190412283953556,29.589117765524904,-55.49253219221931
18.61711891429155,29.345218873362057,-55.36843828988758
21.02653613725516,29.134741366350795,-55.00461189608609
23.23400496487641,29.06554530666834,-54.278129414931925
25.333961995139234,29.231332831405155,-53.427595013408904
27.31471246606492,29.62408942691755,-52.34860288890783
29.224680313325862,29.710769480081883,-51.24120295062412
31.058364762162007,29.65553762202648,-50.2292111075774
32.85137641437995,29.34946205012359,-49.296534686648386
34.53272140267849,28.94147811492127,-48.61654398823764
36.104828965843865,28.630690618866502,-47.92878553704634
37.60904346724909,28.282825287986498,-47.431242177378984
39.08529787364426,28.01937135803108,-47.165637950842466
40.54842505855226,27.791047559149206,-47.096024934545625
41.99018972797249,27.701072644882178,-47.25689086824683
43.45025124401718,28.15480449792504,-47.62907184985124
44.94968405428227,28.864922267958484,-48.10791357667043
46.393754665133756,31.6584500158281,-48.22782207623926
48.00922782957839,34.492681951396726,-48.432095958995255
49.93172950189527,38.40203828849638,-47.76597103589582
52.091441553130494,41.76647187454632,-46.62802440596891
54.41343370480368,44.349312527151675,-45.43316550514251
56.801660457929806,46.32762054532076,-44.37772627701756
59.2249346445351,47.24282368917323,-43.85372291713992
61.41636483026403,47.93708721681063,-43.16825656001488
63.4858521606489,48.37263474457755,-42.78496286282562
65.43033568398803,48.82475841420319,-42.50095746307115
67.51028999266155,49.13569001452478,-42.71925027290515
69.62829052833015,48.99086675419737,-43.63032556502585
71.86111722768075,48.12375417918629,-45.54389004987771
74.26731922461137,46.53947626784292,-47.49166249216211
76.69186828810994,44.50474287044508,-49.449159152786336
79.13176598162671,41.89035314959436,-50.597119657320874
81.22591764207723,39.24200544278516,-51.16096743793673
83.23432571772756,36.78992325376673,-51.35761255062617
85.04004817213428,34.60220726880222,-51.15024319549169
86.80900167328832,32.71509522400022,-50.79580707671251
88.8244088436618,32.94908023658954,-49.40006585791723
