0,1,2
-5.9224661160960155,-4.428071157268957,-25.535403298025873
-6.39559026596475,-6.209664395313803,-28.720317144668122
-6.857809252762856,-8.170141707958386,-31.517685111736625
-7.424242647625233,-10.383157906807131,-33.933674985546
-7.115025369662534,-12.57862696040107,-36.44288262561603
-6.243115310041546,-14.677174569456497,-38.952305448755574
-4.847177594759185,-16.811330354824772,-41.35822762560963
-3.036056629560005,-19.516357800504938,-43.0792607564616
-1.3214290348047593,-23.113793380586095,-44.320552743068646
0.3227599796463172,-27.746884658560546,-44.89405337749517
2.6538760368428935,-32.15027871082841,-44.95361364971238
5.466711894861332,-35.94156233400973,-44.89712915807256
8.80823196798006,-39.06961863276658,-44.81039797390493
12.85966464520536,-40.931736483432545,-44.723523586727005
17.1989634785262,-42.47403963497363,-44.68118158679314
21.832110403039426,-43.41452045887046,-44.15520721667254
26.600250261916145,-43.14314020617797,-42.688368539852576
31.29934184052093,-42.46336715018765,-40.67457115291559
35.566795219650096,-41.21965634671895,-37.4548323996202
37.96323553733673,-40.011985236653715,-33.17524590895256
39.29483022491078,-38.823681736675645,-28.53536676069178
39.754542389958615,-37.4002086731847,-23.635292820421828
38.375713331520764,-36.76822752644329,-19.350270166900174
37.31896657144077,-35.51857044001494,-15.54218441188192
36.23067210676027,-34.38831881928837,-11.975873091347154
35.333256795744994,-33.4156066332497,-8.336425900097119
34.38543792958064,-32.375060692988754,-4.564495236516421
33.284870644070615,-31.32904998261027,-0.7524795570717991
32.34129020036529,-30.686607442283726,3.2967046548456627
32.03885135637763,-29.72793949694234,7.201719921424003
32.29321844713627,-28.359019563940183,11.30000647054387
33.09562242922528,-27.09865755973933,14.562502346991517
34.28166378194973,-26.258508788811195,15.93577548735092
36.23434607753151,-26.615777277720415,15.758843459025112
37.94899764854556,-27.637628691319243,14.295716406614655
39.5495236423135,-28.664341824600676,12.488124829847052
40.87325913164311,-29.470674689619344,10.403955121719896
41.37192822467489,-30.096156165799755,7.92468616863487
41.61539373390224,-30.555366417157455,5.00324484101514
41.76752581198348,-30.808033546370577,1.4975922745877237
42.3326779732738,-30.92704100343836,-2.233617540444767
42.89166528021784,-30.959224469300775,-5.863202908625366
43.460437867947526,-30.802847239599682,-9.55498986297872
44.014947279847156,-30.641192845666566,-13.3063449930203
44.5165418789581,-30.546019704518894,-16.94083492536337
45.180907776707066,-31.016099943850627,-20.27963061736153
46.171662380198285,-31.985918520246756,-23.441758015946895
47.51749523621754,-32.962316246146074,-26.586473892240612
49.365690264396505,-33.86011957823734,-29.697834716470886
51.78745448673135,-34.456292873102036,-32.531067754990765
54.44056602424919,-34.87110435248972,-35.222937191639936
57.281916984073526,-34.99026577025619,-37.79192860983245
60.42230545090254,-34.71569023778183,-40.119121108589255
63.7546706479721,-34.47723174012572,-42.1402680457087
67.35979023034403,-34.47037350480323,-43.57671670480221
71.32591527267913,-34.49799847372601,-44.426603157847836
75.43358826514755,-34.37666889335386,-44.85141062485523
79.65999663862685,-33.7891701705365,-44.74018904409503
83.28300877777409,-32.122897048092,-44.44737905683735
86.45593881795294,-29.83625412489173,-44.19538156732546
89.12781769768735,-27.095031276314145,-44.00891184419493
91.82252308912626,-24.518083072593253,-43.88988424932822
94.66538295176824,-21.84388823417865,-43.530916510233524
97.58412370242715,-18.820915540873827,-42.626701837950904
99.38147093469402,-15.611963427509036,-41.0909675422397
100.60831840891811,-12.57626453456824,-39.19066338639205
101.06026095356421,-9.884333826138452,-37.07633536648995
101.79391226846981,-7.733976759878633,-35.06995551614387
102.82691409853301,-5.752183545772627,-33.09480720561753
104.43539217699173,-3.765792878207981,-31.203886702063784
106.6407026421402,-2.16927257150494,-29.72543728325633
109.07930852350516,-1.796463654155384,-29.029565036531437
111.28181372293685,-4.6745467892610595,-29.974403961976194
112.09807265806057,-7.683387641693988,-31.427132547538623
112.30938130921399,-10.716233970082135,-32.883390559665735
112.15342072004741,-13.577954313527119,-34.11370458328883
111.85939672384048,-16.23953265761704,-35.42423579156822
