0,1,2
-2.112120685993042,-13.889213126980486,10.334449399129554
-2.746951558879047,-14.749867731578991,11.745344190051703
-3.739477411206226,-15.842584978762106,12.844907736930342
-5.07258469171775,-16.857076280385556,13.4106962258266
-7.071514296127577,-18.735341648278926,13.471257054219386
-8.848180650958922,-20.753961975088707,13.774848237459397
-10.519738071221655,-23.000217825488072,14.228349284268337
-11.525144987449224,-24.176085397716818,15.643335299899357
-12.22286037260804,-25.352253474088293,17.102359794233923
-12.761124367555961,-26.459779872742427,18.733630149458712
-12.601409801238638,-28.033802563669123,19.968542356831016
-12.2361506382086,-29.59496269949719,21.30849971248764
-11.465017734601243,-31.24194128903942,22.65339931703799
-10.722169694500604,-32.138262920457514,24.481250769787543
-10.081104249692618,-32.92278602830328,26.289539247073872
-9.527926639227537,-33.64154842851234,28.125914254811544
-9.32008762905772,-34.48973700838451,30.05689424918727
-9.035425897269464,-35.65214526275132,32.008098695563355
-8.657816699307896,-37.18217534444142,34.12857177751578
-7.56009880934271,-38.83808179910739,36.22245268206741
-6.027434807856515,-40.50241356304323,37.938366170633245
-4.144498752521766,-42.081351447420886,39.3613605869387
-1.7873703429526926,-43.47672396011324,40.306134057061
0.8158687598638447,-44.68904015728731,41.50145197523946
3.8338024249820553,-45.59815172649177,42.68919093023385
6.76213840194515,-45.748193723596394,43.704313729080276
9.629331502404781,-45.48821384980287,44.206582234417255
12.269268565860866,-44.9818017943433,44.4067543117079
14.78750745850538,-44.488836308862844,44.36328824327291
17.251243983168997,-44.214591608281836,44.20064506611722
19.76091473253132,-44.049223438764145,43.931934897739154
22.185028011445322,-43.8063999061112,43.48506246922368
24.536359343401266,-43.515844672761105,43.06667484869531
26.769455069484682,-43.14972553768831,42.661848493774286
28.70354163678676,-42.5825053646425,42.466212559383294
30.64633433066559,-42.284449880797425,42.44249783419154
32.55004515328853,-42.126573812011586,42.741102043548835
34.5114691205316,-42.25349060256566,43.11978318846978
36.61078294216463,-42.374379074077574,43.679999906257486
38.76752414473033,-42.478975899718975,44.28898181662018
40.978474263154446,-42.47720741121518,44.910830426452506
43.27419345594555,-42.38705502516457,45.65495596545804
45.707296528833744,-42.11052472342448,46.15717340908933
48.270940455497,-41.676476822230086,46.44968288035505
50.86044435181037,-41.11461221811774,46.46333875459105
53.498281066158484,-40.46415073820686,46.25686585740475
55.88435846535561,-39.83392290411072,45.56730232188506
58.16721589358582,-39.31350072060873,44.72108238906204
60.24912936991278,-38.76681998781908,43.82381843700159
62.32309902693224,-38.10494152857548,43.08056998531637
64.43767426677272,-37.12800334083748,42.53274396334847
66.56826822875252,-36.0770868325094,41.90516555091525
68.57373118970926,-35.294333936281504,40.92205149768929
70.51584503722667,-34.499752027069334,39.830469648776244
72.33959382740878,-33.77791425509913,38.54902408195519
73.9603669495435,-32.94413817723701,37.33590458894447
75.46056344436568,-32.32507616071281,36.073553369788215
76.71129446358334,-31.86928707577833,34.72643602926853
78.05575581745677,-31.723011004606214,33.601610675692015
79.40668897827706,-31.979975933345845,32.418686909866985
80.8361149541718,-32.364429480550044,31.4103431069058
82.32962312519032,-32.92325727616501,30.337526622564535
83.88435738093534,-33.43207838522204,29.237006093171594
85.53568454839773,-33.68387237640154,28.187360144763012
87.26022603439438,-33.75838914883989,27.184879942614455
88.96497224062995,-33.815578672339115,26.146712159604242
90.65773829589517,-33.69920996952721,25.103358967593923
92.23631440739453,-33.548142488251514,24.05636753042753
93.73315641705867,-33.380152698108546,23.034817991978056
95.10560623705695,-33.2718465719708,22.16523280300712
96.37671290946983,-33.29329860392959,21.673684795127357
97.65211436754427,-33.50029242681932,21.54669604044734
98.99441976926411,-33.901416445504125,22.02358374654581
100.5187725975104,-34.674547818055025,23.085966825321364
102.10008738718739,-35.52896883437039,24.35228777126665
103.62730676120225,-36.50571423283402,25.72561593564891
105.06231598608669,-37.38933244297124,27.042425331169902
106.41584975057216,-38.148549869093145,28.413479379045302
107.79096480107829,-38.89070642723998,29.757150876570513
109.35557805780893,-39.524198732292746,31.24059359093501
111.15459783621026,-40.07699976452999,32.796970464201365
113.34029031805866,-40.26545945727106,34.32337450797705
115.75892196005464,-39.908283809766935,35.58978299972506
118.28777204193477,-39.093091302883366,36.56897760663213
