-5.720573393959901942e+00,6.537071318678520981e+00,-7.118615654460060505e+00
-6.590507982569995704e+00,6.433174300745212904e+00,-7.597464991649693467e+00
-7.800983106902568132e+00,6.835141138346711998e+00,-8.819045159558422498e+00
-8.794564326121930620e+00,8.106185374320336479e+00,-1.104625440901390832e+01
-8.210662468379934964e+00,7.457730778178441433e+00,-1.136343121450393490e+01
-6.678054715934446328e+00,7.074923283646644911e+00,-1.150672243457046839e+01
-4.281641045398393075e+00,6.791645852067938804e+00,-1.119644654144411966e+01
-1.403366009774156931e+00,6.282473920990925720e+00,-1.035432456256297051e+01
1.713019670022197349e+00,5.391266209854066460e+00,-9.367840408424363829e+00
4.773918134714734585e+00,3.806725704535003363e+00,-8.153137256424928481e+00
7.606079289851743752e+00,1.632627056436947388e+00,-6.682363060635637453e+00
1.023629541357905914e+01,-8.524389648422439070e-01,-5.036842828898927316e+00
1.286957500032280244e+01,-3.277274316600702786e+00,-3.215306863313022401e+00
1.551589723967781254e+01,-5.429650499996852453e+00,-1.008708960111164954e+00
1.815216818755889250e+01,-7.115781460674964976e+00,1.629710888667527557e+00
2.075632288033387240e+01,-8.157385049097809926e+00,4.506191228262007797e+00
2.324904879908533673e+01,-8.550594355942216396e+00,7.223270194091670149e+00
2.553900142113431215e+01,-8.700653235167154165e+00,9.452816700596766708e+00
2.772823443204590887e+01,-8.652798362016342892e+00,1.107077650140806035e+01
2.972106127095022288e+01,-8.277912115800814874e+00,1.224643364927999123e+01
3.136411839194465756e+01,-7.311444371954679333e+00,1.346866100724457205e+01
3.310827756499333674e+01,-5.794991553054303246e+00,1.508546494408416194e+01
3.539236535158286046e+01,-3.794528302540223219e+00,1.726146583321403227e+01
3.806517763390687747e+01,-2.165837819944311349e+00,1.941540541604440406e+01
4.091085640564612902e+01,-1.343984548575999360e+00,2.008653040031462922e+01
4.388544838129872971e+01,-1.170028134436417622e+00,1.951751410333748993e+01
4.688641205381161114e+01,-1.239331650844553545e+00,1.813312217465077580e+01
4.962312633299171694e+01,-1.309066511442326775e+00,1.582203493485772050e+01
5.201444457716370096e+01,-1.203165040187963220e+00,1.281785145216346145e+01
5.431290853019640252e+01,-8.531166260301937809e-01,9.603333574321757382e+00
5.677932460116475255e+01,-5.517096252628527209e-01,6.347859143927140124e+00
5.952299826197875632e+01,-3.671596195688708875e-01,3.069262302213707105e+00
6.257607080303003499e+01,-2.729168959638334502e-01,-1.659030944533498309e-01
6.591006724184506993e+01,-1.839520537158877422e-01,-3.222879241865698852e+00
6.949270717666625785e+01,-1.663289570253465854e-01,-6.043339654217100509e+00
7.322911656669661795e+01,-3.850104763769959804e-02,-8.698332936428126771e+00
7.698288347950030186e+01,5.584230668315107726e-01,-1.115184723446357751e+01
8.076406572264419026e+01,1.263610462598254491e+00,-1.328004095880414148e+01
8.446540284399866039e+01,1.681206964876264420e+00,-1.499162477494045476e+01
8.793120847852779320e+01,1.867556772935220710e+00,-1.627644469300031815e+01
9.115532206395312187e+01,2.081583386071934161e+00,-1.699806606439799950e+01
9.400571577823289715e+01,2.445187942127004632e+00,-1.730764619253147174e+01
9.638968619595114262e+01,2.571697371181952185e+00,-1.725796325921944785e+01
9.811595619425119708e+01,2.205430793277973311e+00,-1.686033488744331876e+01
9.921757802010021976e+01,1.776800002013457780e+00,-1.630611797308738531e+01
1.003263359744612444e+02,1.411181383646465060e+00,-1.555438094867612442e+01
1.018619922871186674e+02,7.388442484541427602e-01,-1.494972991171517940e+01
1.036327390656530412e+02,-2.668865593670295966e-01,-1.427290103930996779e+01
1.064753373126306002e+02,-6.198291414139392996e-01,-1.321510768959685578e+01
1.078354338882494829e+02,-1.790414199021169717e-01,-1.321125868008713233e+01
1.087783723326263043e+02,3.392350215754929565e-01,-1.340485696975809660e+01
1.098160584323831728e+02,9.024859883407354566e-01,-1.354671378239205737e+01
1.111886681132153569e+02,1.314858108374751922e+00,-1.357025641269688876e+01
1.130007216370161984e+02,1.468114682589490627e+00,-1.315228655134356117e+01
1.152940025359041414e+02,1.176827808436772038e+00,-1.206673038571317669e+01
1.180049406312523246e+02,2.227167316769685934e-01,-1.049971825205275522e+01
1.207444523885262555e+02,-1.519961625203658739e+00,-8.783002359607591458e+00
1.232143807187462698e+02,-3.768506525506202021e+00,-7.222622532469609169e+00
1.254496111160783016e+02,-6.186748422044589191e+00,-5.741667178374743052e+00
1.275439142891701891e+02,-8.702991588040571713e+00,-4.192945531865252207e+00
1.297531222412590637e+02,-1.123319451408473491e+01,-2.334621361530483608e+00
1.322514386911668964e+02,-1.350635358120577223e+01,-2.619024613437859195e-01
1.348720063394734723e+02,-1.552822735438977908e+01,1.715707310639996486e+00
1.374239727614205151e+02,-1.733484608321418108e+01,3.438169190706434009e+00
1.398955842255262780e+02,-1.902003199944198286e+01,4.876737664323377075e+00
1.423581695407195298e+02,-2.038828947056496332e+01,6.013349927923656857e+00
1.448221175570745061e+02,-2.132706109935743655e+01,6.883872203990720529e+00
1.473439546947469978e+02,-2.200619961282936998e+01,7.583587590790661359e+00
1.498872493675947339e+02,-2.269614770175365592e+01,8.195609456041157870e+00
1.526080676249013095e+02,-2.351064503923968729e+01,8.656812182628181418e+00
1.558908849469550546e+02,-2.430234193521158303e+01,9.123603381845686755e+00
1.598706878459659606e+02,-2.454712562701788414e+01,9.379056863108344189e+00
1.642250124078792908e+02,-2.400231952392178059e+01,9.158132345688937193e+00
1.683975938340198297e+02,-2.269367058770483325e+01,8.689562459377071946e+00
1.720422168388016075e+02,-2.049492425949499363e+01,8.147502375034118671e+00
1.753793884048465372e+02,-1.798012477871879611e+01,7.364720749779110953e+00
1.788370896955199782e+02,-1.576263595943495410e+01,6.285167535633138236e+00
1.823546859233689759e+02,-1.363078321054014452e+01,4.916196622553652418e+00
1.856866003598265422e+02,-1.142274466098737840e+01,3.199807913102572066e+00
1.888743692571102599e+02,-9.057671860320187562e+00,1.434169224025501732e+00
1.920048791890409063e+02,-6.496845715228752205e+00,-1.018485737077797215e-01
1.953758996902066940e+02,-4.326385223149760151e+00,-1.559661273763825795e+00
1.990216563541663106e+02,-2.946195278866637235e+00,-2.891601775777507211e+00
2.027212333780756239e+02,-1.631885321460769811e+00,-3.964556018732658060e+00
2.062974145884518009e+02,2.906208086875179397e-01,-4.757358908957573185e+00
2.097085510866670006e+02,2.224402794410671458e+00,-5.213247529393611579e+00
2.133625637726426589e+02,3.228106795342185364e+00,-5.683074581912692658e+00
2.171385981437181272e+02,4.422306936486601003e+00,-6.338569286210605114e+00
2.206594557269862662e+02,6.876523553170012626e+00,-6.881336927158750782e+00
2.236439786312280944e+02,1.012225556921335645e+01,-7.166301214459838143e+00
2.255655352449520592e+02,1.403373486635624268e+01,-6.860251690345314124e+00
2.263854189513304505e+02,1.822889987903879216e+01,-5.754091371851499659e+00
2.264799647400502636e+02,2.228608831810437252e+01,-3.982918977204976230e+00
2.270683451687817467e+02,2.589414165408688362e+01,-1.303876866894846387e+00
2.271091809616237640e+02,2.875029602210297952e+01,2.075129865520364714e+00
2.264336425755203663e+02,3.104873296815984673e+01,5.624458548966832616e+00
2.251871118712103907e+02,3.344439665409348095e+01,9.089796893538510503e+00
2.233763710947607706e+02,3.538508765158513114e+01,1.268964679085669900e+01
2.210189638177267568e+02,3.617203631721278612e+01,1.615876292367794775e+01
2.182025661143681248e+02,3.643705549951668132e+01,1.910803527240961586e+01
