9.999999999999999988e-15,0.000000000000000000e+00
4.243204243518663432e+00,0.000000000000000000e+00
8.486408487037326864e+00,0.000000000000000000e+00
1.272961273055599030e+01,0.000000000000000000e+00
1.697281697407465373e+01,0.000000000000000000e+00
2.121602121759331894e+01,0.000000000000000000e+00
2.545922546111198059e+01,0.000000000000000000e+00
2.970242970463064580e+01,0.000000000000000000e+00
3.394563394814930746e+01,0.000000000000000000e+00
3.818883819166796911e+01,0.000000000000000000e+00
4.243204243518663787e+01,0.000000000000000000e+00
4.667524667870529953e+01,0.000000000000000000e+00
5.091845092222396119e+01,0.000000000000000000e+00
5.516165516574262995e+01,0.000000000000000000e+00
5.940485940926129160e+01,0.000000000000000000e+00
6.364806365277995326e+01,0.000000000000000000e+00
6.789126789629861491e+01,0.000000000000000000e+00
7.213447213981729078e+01,0.000000000000000000e+00
7.637767638333593823e+01,0.000000000000000000e+00
8.062088062685461409e+01,0.000000000000000000e+00
8.486408487037327575e+01,0.000000000000000000e+00
8.910728911389193740e+01,0.000000000000000000e+00
9.335049335741059906e+01,0.000000000000000000e+00
9.759369760092926072e+01,0.000000000000000000e+00
1.018369018444479224e+02,0.000000000000000000e+00
1.060801060879665840e+02,0.000000000000000000e+00
1.103233103314852599e+02,0.000000000000000000e+00
1.145665145750039215e+02,0.000000000000000000e+00
1.188097188185225832e+02,0.000000000000000000e+00
1.230529230620412307e+02,0.000000000000000000e+00
1.272961273055599065e+02,0.000000000000000000e+00
1.315393315490785540e+02,0.000000000000000000e+00
1.357825357925972298e+02,0.000000000000000000e+00
1.400257400361159057e+02,0.000000000000000000e+00
1.442689442796345816e+02,0.000000000000000000e+00
1.485121485231532290e+02,0.000000000000000000e+00
1.527553527666718765e+02,0.000000000000000000e+00
1.569985570101905523e+02,0.000000000000000000e+00
1.612417612537092282e+02,0.000000000000000000e+00
1.654849654972278756e+02,0.000000000000000000e+00
1.697281697407465515e+02,0.000000000000000000e+00
1.739713739842652274e+02,0.000000000000000000e+00
1.782145782277838748e+02,0.000000000000000000e+00
1.824577824713025223e+02,0.000000000000000000e+00
1.867009867148211981e+02,0.000000000000000000e+00
1.909441909583398740e+02,0.000000000000000000e+00
1.951873952018585214e+02,0.000000000000000000e+00
1.994305994453771973e+02,0.000000000000000000e+00
2.036738036888958447e+02,0.000000000000000000e+00
2.079170079324145206e+02,0.000000000000000000e+00
2.121602121759331396e+02,0.000000000000000000e+00
2.164034164194518155e+02,0.000000000000000000e+00
2.206466206629704629e+02,0.000000000000000000e+00
2.248898249064891104e+02,0.000000000000000000e+00
2.291330291500077863e+02,0.000000000000000000e+00
2.333762333935264905e+02,0.000000000000000000e+00
