0,1,2
4.07052153202461,-10.868852318186315,-20.919098965408295
3.2302523698159655,-12.233802774135086,-22.382285330037178
2.353800052785732,-13.506833652224667,-23.80946076432463
1.385853483898011,-14.81610142280072,-25.29994920326376
0.4326602098880226,-15.79532893170686,-27.02565672667132
-0.4406277981214781,-16.786688245132783,-28.467718002509418
-1.2971837490941487,-17.76041910253074,-29.594295956977653
-2.1604028784949065,-18.848575341509257,-29.6836353222336
-3.15118302018477,-19.84938907002097,-29.864650335300094
-4.294003147128795,-20.87128549680309,-30.328128378733833
-5.158082377629132,-21.921325045419106,-31.254448762376235
-6.027592294208871,-23.22780156068338,-32.173103773792924
-6.861850195241129,-24.95322155296845,-33.27657228923928
-7.424497192753546,-27.24207435565787,-34.20710954764036
-7.710154946707174,-29.99052134643641,-34.73329450926386
-7.367532382293364,-32.87236812399001,-34.879762993804626
-6.866480678412648,-35.339557712359586,-35.529761685635926
-6.172550897806079,-37.09413284730097,-37.007088912535075
-5.367018525354036,-37.82631194441211,-39.77681843723349
-3.686069360348551,-37.770399753634024,-42.64863081523285
-1.8441244318049446,-37.7863975947303,-45.29918526523687
0.37329312362700373,-37.58156095925982,-47.625729988518266
2.804034397173576,-37.96774683765207,-49.44282959816638
5.320100584818689,-38.53127212025631,-50.92366781734168
7.90679437729583,-39.35984254760159,-51.903415277320725
10.451697845644231,-39.76644804369474,-52.53634391803635
13.023659981895705,-39.90150670809918,-53.044855958344996
15.702865929256479,-39.86340181911392,-53.570373823230284
18.361260704326412,-39.358483421521804,-53.73676767841384
21.08405248907203,-39.21675535927673,-53.80068094566344
23.896517475991317,-39.29441079002471,-53.53221960647212
26.411936005048766,-39.72169213480566,-52.83213999833839
28.912442120030082,-40.29272633876094,-51.922961885912315
31.29907314885545,-40.86376608603755,-50.76141695401074
33.37605435658816,-41.316678148431556,-49.43733408129512
35.26442671909733,-41.65724692539813,-47.991293609062964
36.90055483535388,-41.59755055055671,-46.69967035451709
38.474701322926194,-41.326800878134755,-45.56877155369693
40.01137564686465,-41.21441848661781,-44.53797736513893
41.48966643029062,-41.30608546568578,-43.63836104945878
42.950612943855525,-41.548343138431676,-42.92201504032063
44.42223363495865,-42.07650292374716,-42.16454987785601
45.90988938457253,-42.85050983779768,-41.44857432212666
47.433787391837534,-44.07178299096909,-40.74141550234797
48.96702654393729,-45.101002806354195,-40.30270126491564
50.533470482986715,-45.31168700154135,-41.33093888879942
52.25999536332058,-45.40953797804285,-42.63590046720333
54.10840113853772,-45.39811186428179,-43.84706068220986
56.07970950293011,-45.64141137537269,-44.85816172581349
58.034933625047316,-46.06171530799056,-45.68165991113469
60.03094978628429,-46.66436387470034,-46.35674031368071
62.11062299597337,-47.3599599799914,-46.95353428299127
64.32232429259611,-48.376100436421915,-47.231475156012735
66.64457202756643,-49.51190599367922,-47.18861664083724
69.13487167648782,-51.01381939791044,-46.694094955007145
71.72809955642902,-52.65469260998755,-45.65154604476312
74.30882957626841,-53.985855178816564,-44.327904432215604
76.86143359248743,-54.53600779885686,-43.28331864257193
79.32863403938683,-54.00739037970723,-43.381776682589745
81.87023771997963,-52.99520726206263,-43.99279164584225
84.51039796440202,-51.84239413870502,-44.50893005743264
87.16210960688127,-50.72588392445291,-44.42122033812637
89.77689586762918,-49.61104721020993,-44.132468492499754
92.37576646268536,-48.354114319395634,-43.665507561910765
94.79053139223484,-47.06032640068192,-42.92885484128642
97.11476714613119,-45.760475352489266,-41.93452087643397
99.30038437144036,-44.42157952085328,-40.487677300813445
101.03646924787222,-42.66468162492451,-39.09697945519847
102.43637874108705,-40.36729493929795,-38.034012132901196
103.58178381658746,-38.21599090496045,-37.025476832826904
104.75693072863774,-36.80444114128602,-35.96180569631555
105.99997730677612,-35.81169075905304,-35.01357559383646
107.48364080742704,-35.325506134448354,-34.653035703257665
108.9069910593335,-35.186096930661144,-34.96464924430268
110.29955493881957,-35.27524654197989,-35.634831328903644
111.64638067308488,-35.58849357010502,-36.78215755201382
113.03203388678253,-36.22263368697833,-38.02436299135898
114.50268861435782,-36.91740743427462,-39.32997810514425
116.1573077394284,-37.653366197041,-40.55661389258312
117.96415371785258,-38.569870428140135,-41.52736272670936
119.95194417322591,-39.67664425951027,-42.32798170651571
