-1.426345883819062088e+01,1.496703329414915018e+01,2.952980621322705890e+00
-1.543245304188785383e+01,1.648483608663350353e+01,5.356975914022177321e+00
-1.664722422338457619e+01,1.581936978867939914e+01,8.196046432118693659e+00
-1.777204265428362717e+01,1.364086373879628233e+01,1.113712062099777356e+01
-1.903798963391051302e+01,1.095194799073664704e+01,1.391267025964958570e+01
-1.997957973661230824e+01,9.465548300748475086e+00,1.731319823139304148e+01
-2.058108519596072128e+01,8.189357672115905373e+00,2.107771788248703615e+01
-2.105623370494919300e+01,5.536196658990403030e+00,2.464798452645830906e+01
-2.075603255857786067e+01,1.682375614081260018e+00,2.777658603758371214e+01
-1.943740178619359682e+01,-2.561710795634006832e+00,3.013207549743702884e+01
-1.800892068328249351e+01,-6.843756339982938641e+00,3.191024720517780011e+01
-1.660504824974305293e+01,-1.125887259942125240e+01,3.400347112272108063e+01
-1.469916570509046139e+01,-1.519739519147626439e+01,3.662761101540166209e+01
-1.194505875823743324e+01,-1.827225331784954676e+01,3.981993531670484288e+01
-8.239366889305008712e+00,-2.032177879145756449e+01,4.338515993419807160e+01
-4.251165967069658436e+00,-2.151099024252657088e+01,4.711508974779868453e+01
3.902289436053405502e-01,-2.070374077457949724e+01,5.139072871594546399e+01
6.431587142646943533e+00,-1.862494408863896567e+01,5.622431080975815831e+01
1.526111471536502862e+01,-1.574342069953119072e+01,5.953386976922135432e+01
2.659936964176139185e+01,-1.346208699375091022e+01,6.348901896613035944e+01
3.536108331279627492e+01,-1.060060631742931747e+01,6.519817886317636635e+01
4.350357303479041349e+01,-7.419822398138117947e+00,6.552268262998778425e+01
5.003185752903588224e+01,-4.519504901134578034e+00,6.434458430482173696e+01
5.620193898426624202e+01,-1.380812045925946752e+00,6.301768675874666314e+01
6.219955099692936784e+01,1.988648555899306114e+00,6.127550258162840890e+01
6.778372080523722332e+01,5.627613754668399970e+00,5.850373178022137211e+01
7.365833466743724500e+01,8.868456571072181660e+00,5.508798287554645867e+01
7.913094414837951263e+01,1.204348919963678988e+01,5.120905653026176196e+01
8.391218354711776328e+01,1.531776239716732846e+01,4.703722903640127129e+01
