-9.738688013015519118e+00,1.042819165286010730e+01,-1.055401632021673741e+01
-1.074507146426818061e+01,1.084887496436944154e+01,-1.228677329480530034e+01
-1.117127104139752092e+01,1.238371033035035218e+01,-1.544245323830925898e+01
-9.706951598286039484e+00,1.251672413784258531e+01,-1.629099323942533317e+01
-8.016740208485023444e+00,1.160466689513264527e+01,-1.619418079758548146e+01
-5.655555117472664151e+00,1.030530317840382004e+01,-1.549192916914412343e+01
-2.045680999687425228e+00,9.318863192401559914e+00,-1.441981523979149138e+01
1.604576910635094222e+00,7.567608195209768240e+00,-1.235023566420411711e+01
4.631797606149132385e+00,4.810469074952898438e+00,-9.789847101127973517e+00
7.054133815850872402e+00,1.520920715667448908e+00,-6.921798979624830928e+00
9.273132371847216504e+00,-1.758868314636416796e+00,-3.777420726732734657e+00
1.140777075375986271e+01,-4.773441597313322404e+00,-2.879479619069654217e-01
1.350091762066101531e+01,-7.035786132739115573e+00,3.794975760076343629e+00
1.522918775243496725e+01,-8.314405025980017072e+00,8.418102496808131718e+00
1.662410734241191079e+01,-8.919554318692270556e+00,1.304232642053768920e+01
1.805285110470813947e+01,-9.229288738992103447e+00,1.732734307167508803e+01
1.968967959161301096e+01,-9.331479920995969124e+00,2.102206768583075558e+01
2.140894602156350857e+01,-9.241048683856011081e+00,2.387545968322696055e+01
2.316925815051304838e+01,-8.773252542576313928e+00,2.594399654970508706e+01
2.493682370184778918e+01,-7.503514071731581581e+00,2.716916995040913463e+01
2.659105216682211292e+01,-5.614272418866341319e+00,2.801624871231208047e+01
3.025787371443399110e+01,-3.853182958735236863e+00,2.929552680663112696e+01
3.398825419513695323e+01,-2.976874104220680106e+00,3.162877635552334254e+01
3.757359557915705039e+01,-2.377573082732988841e+00,3.238037813532699261e+01
4.107834864322395418e+01,-1.623437626353742447e+00,3.150327632463183036e+01
4.443375284444889672e+01,-1.079652640032370492e+00,2.935177160958212994e+01
4.754947041100000860e+01,-6.706176736090960766e-01,2.629730885653185979e+01
5.045817866642882166e+01,1.553004726754741438e-01,2.271511541052698391e+01
5.324080831117874624e+01,1.215102991843405977e+00,1.873338946210245481e+01
5.585520728150024894e+01,2.378066061578526735e+00,1.451284190535845120e+01
5.832719439430130137e+01,3.936179831338139312e+00,1.029109749464457302e+01
6.075877132730695251e+01,5.639491277934428837e+00,5.978866597808822902e+00
6.332082250638453047e+01,7.145798849740963909e+00,1.545053451354764462e+00
6.623244148121185049e+01,8.427405505525673135e+00,-2.846034949663513558e+00
6.952800232235392741e+01,9.628002033904492052e+00,-7.056782808423677444e+00
7.315467405594598915e+01,1.093365618731130340e+01,-1.090998519159801639e+01
7.696515789781687999e+01,1.253685849936921848e+01,-1.429735473656890399e+01
8.103302662418489888e+01,1.417394896660190362e+01,-1.710575434318551302e+01
8.538009282170827419e+01,1.537865527153640244e+01,-1.916729643098302915e+01
8.968491726851966916e+01,1.623963610492306842e+01,-2.048423706307529457e+01
9.379537216851760206e+01,1.682263989808878790e+01,-2.146614663766894893e+01
9.784710298927201677e+01,1.743944189970465075e+01,-2.241848991126789059e+01
1.017483474536969936e+02,1.768150588950458513e+01,-2.326545840112216368e+01
1.051179447718442788e+02,1.730963477267381023e+01,-2.370109314841394621e+01
1.077927657978619038e+02,1.629729394253958930e+01,-2.368702444489888137e+01
1.098594413818913438e+02,1.494008723611673695e+01,-2.306472137619013907e+01
1.116996591029469243e+02,1.302053803008477750e+01,-2.192819197501403750e+01
1.151780411821125796e+02,1.067742288910588400e+01,-2.084075616930890718e+01
1.181960736233270524e+02,1.021847325276649343e+01,-2.092794312134879320e+01
1.202413845554600016e+02,1.053227330253527860e+01,-2.127618720564223054e+01
1.223613422933114947e+02,1.065932695886868409e+01,-2.154285449510747696e+01
1.247633402825480715e+02,1.020525167867241301e+01,-2.065199542995023307e+01
1.270344412988055893e+02,8.509810262161247252e+00,-1.893393986328528911e+01
1.291818969551785301e+02,6.270003384327526241e+00,-1.689556600735278380e+01
1.309442936616432291e+02,3.550029160453069821e+00,-1.441446259088922055e+01
1.318540232839295641e+02,2.996738189353866932e-01,-1.193574297055652522e+01
1.324728620462018682e+02,-3.210927696377320562e+00,-9.448455038116922111e+00
1.328177710153086650e+02,-7.245640321425709907e+00,-7.052750710085486041e+00
1.329321833240677506e+02,-1.149276398963840329e+01,-4.473303296823259778e+00
1.329690210753864505e+02,-1.549401347286650044e+01,-1.510740224132952170e+00
1.329395049937427018e+02,-1.891629816368262595e+01,1.833803963092168976e+00
1.329527061903331742e+02,-2.189668363414376984e+01,5.310793491570554359e+00
1.332891568511849414e+02,-2.468329512217344401e+01,8.765812705919046266e+00
1.341531146711906501e+02,-2.733204131697635830e+01,1.205670816277543977e+01
1.354074636059951331e+02,-2.973818375515674362e+01,1.502671612054816563e+01
1.369843022771499932e+02,-3.171111589227495031e+01,1.751980522337206025e+01
1.388642149837708075e+02,-3.329317784153708004e+01,1.936769268103679309e+01
1.411374901465723610e+02,-3.451209962905723216e+01,2.072446569326830712e+01
1.436941778180609504e+02,-3.550691095574344303e+01,2.204271409626435130e+01
1.467876831475910819e+02,-3.665362134488762536e+01,2.377826121913584245e+01
1.508615683677145114e+02,-3.765514808440455141e+01,2.546971956232091117e+01
1.556254293788653058e+02,-3.835195028375893855e+01,2.669128059240608408e+01
1.606084017770488686e+02,-3.838790897075879371e+01,2.715014638430257321e+01
1.654723465655312111e+02,-3.757659673793195054e+01,2.608104032774943093e+01
1.697599335001405052e+02,-3.612860841745752083e+01,2.350930151759706987e+01
