0,1,2
1.8814521732221454,9.1561318110673,-24.714815863383713
1.0488319519491904,9.731179871393977,-26.522600022975453
-0.016192971856313187,10.47275030683657,-28.331631865177428
-1.3318454629934315,11.452479869486087,-30.207117564308284
-2.9282677496311296,12.653563821378146,-31.843836261907384
-4.557023091694838,13.76143259201388,-33.29349398681578
-6.114238207312191,14.62111553811948,-34.62936499233781
-7.287743799598659,15.167795026981663,-35.855623937362765
-8.512133775200416,16.211947195240732,-37.14332594893442
-9.85323856874085,17.762489538692567,-38.55590482282804
-11.168536825068687,20.499102887336253,-39.865659980920064
-11.836948130867281,23.262173582512474,-41.1632719511044
-11.843506749408338,26.970154472236793,-41.827946941508756
-9.897941504928003,29.47542560058962,-42.6162147955878
-7.892263188853002,31.187918495029027,-43.47611823469233
-5.4845422804596575,31.992804238679437,-44.38790951272208
-3.289802665838745,32.68657945453749,-45.25538848043615
-1.1771283059645958,33.330958850941556,-46.20828909906049
0.7851518843621841,33.44812980301392,-47.51844510092113
2.687290782129161,33.746079625381995,-48.68558993365406
4.4223499232060135,33.487982396000326,-50.24096783206744
6.337433018164994,32.94211479001592,-51.631027810128884
8.477877224978503,32.74051626084494,-52.94032239646435
10.777610532398242,33.0915410368745,-53.865813593471245
13.262306835520297,33.242236523715235,-54.59263542130228
15.96335744518499,33.016137771630596,-55.096665027240206
18.634101415595026,32.676760418115435,-55.218001774430384
21.290575702610486,32.335052364864886,-54.810072360773646
23.46255236121317,31.991754537515654,-53.81173303011919
25.473462819058433,31.890246915339365,-52.74543558876336
27.286171193755052,32.007979302729844,-51.63069927495775
29.01767314232861,32.00584100188936,-50.675878235089854
30.700676231232492,31.896593711238673,-49.796198194815844
32.342739217992005,31.65902330116036,-49.052673417511514
33.85286763209041,31.306030571964016,-48.66860162268354
35.34714498699799,30.95323014308019,-48.41069973864174
36.8278897530426,30.601775051158562,-48.290073343486654
38.28622385687624,30.42186960758825,-48.385072312790456
39.80647281130221,30.288974556487517,-48.53976096820914
41.35725772644588,30.30084698706987,-48.86340294598793
42.99735256227309,30.611825610947278,-49.29684181321275
44.69481148543751,31.45562781057542,-49.61891921317786
46.436864669648486,34.008280955544066,-49.36308058734809
48.36764045274654,36.20228074894804,-49.144400821364016
50.34972152698987,37.679376394103926,-49.23779441224946
52.463176081924374,39.23762882828749,-49.14024187935088
54.74883051982155,40.43030555649053,-48.90789313429876
56.94358119733298,41.09105921440278,-48.97049013971454
59.28239582868852,41.62505173444451,-48.814252050799865
61.38025329518261,42.02704069368187,-48.53561276868883
63.33991680984596,41.77948795192292,-49.10438832087573
65.11340108948345,41.478721037454534,-49.86076808732953
67.01268877870214,41.61245582126341,-50.662532646182456
69.07676053076393,41.556003038612445,-51.63262567710396
71.52996099140618,41.05501733388796,-52.7929476198703
74.23380802635903,39.863695750196214,-53.59909615981819
76.82971533143231,38.17750939195774,-53.92660464888844
