0,1,2
3.2149339208353886,-7.545051408486978,-21.150032273923312
2.649375722221935,-9.046417026638673,-23.409192403852767
2.0113168251558777,-10.310752229037925,-25.2038116723124
1.2767429622344715,-11.457323339683299,-26.78487197623711
0.32725331653056333,-12.068347833355569,-28.18462497251544
-0.5875986229048394,-12.629834973952267,-29.347575366349474
-1.4959329567698283,-13.32041251088755,-30.148986846342595
-2.361316329639597,-14.127666411268992,-30.767333718569702
-3.2745534491432564,-15.054599880589365,-31.3299628990491
-4.3194236806700275,-16.12937944600402,-31.698443493399395
-5.286499761315842,-17.102404234686738,-32.391311133849
-6.260926927008329,-18.368656428387858,-33.11757883137182
-7.357061361865808,-19.973555226889445,-33.87333248578667
-8.161683171014545,-22.201008020941817,-34.37287007627959
-8.90406653890363,-24.915162607957733,-34.75610072718561
-9.259451089491204,-27.82820022342181,-35.008430727452904
-9.28961308059609,-30.623705330069402,-35.235414953195395
-9.032265608142293,-33.360377232451214,-35.73951550544007
-8.285849204354882,-35.470571128102506,-36.730003325395565
-7.354009520580012,-37.275908711993495,-38.03902643071433
-6.148232689205278,-38.98433565049787,-39.19526896511083
-4.678588429638388,-40.79689183733305,-40.182589494140615
-2.891354495647735,-42.7416981635342,-40.867506795898386
-0.6302948922042662,-44.83790383980483,-41.00137602998514
1.6785249809505296,-46.2821078571199,-41.97993356006755
3.9702439328908956,-46.73544739574608,-44.13404830858019
6.402694039650343,-45.96829207112741,-47.02562338577523
8.917157504476133,-45.33617258614265,-49.15465704049638
11.398506372058185,-44.433975985961034,-51.040512026560535
13.956544317635847,-43.20751885668737,-52.64687266861132
16.543877407599837,-42.733782569055634,-53.17821776614308
18.9119331160782,-42.714929209963486,-53.2982823685652
21.201540151285485,-43.016246247582025,-53.223849640766645
23.44364623909409,-43.26246346726637,-53.250322992865634
25.929896194357333,-43.57589369672158,-53.240514836775915
28.409236164261927,-44.1720318572016,-52.93500890272122
30.90779297446385,-45.72668405446338,-51.83403400080371
32.98755464036987,-47.45750360411766,-49.97803213458214
34.96581310706169,-49.423370224993434,-47.699267418719515
37.02041034675953,-50.06699517101252,-46.101597604810024
38.93578253891838,-50.399346878562085,-44.79177376307459
40.773925476347415,-50.34363955420675,-43.82363975637462
42.41367755616021,-50.42525484944915,-42.57836696829883
43.907722066111816,-50.78878338365321,-41.44557927781322
45.48152573281095,-51.26833379315491,-40.39193828032834
47.07960248789552,-51.672292146133906,-39.68749435096003
48.761064736828075,-52.10542666735304,-39.254355823058454
50.51330828625569,-52.51649364994917,-38.945813651879504
52.32736036936366,-52.931762192270384,-38.932080039588406
54.27389914014176,-53.34763066550447,-38.983845998581586
56.247908075193074,-53.75287506421065,-39.23354093276732
58.35667197536871,-54.13046641844345,-39.52956184255812
60.438089309148545,-54.44800929175071,-39.93872875714681
62.59857089736255,-54.671532423027344,-40.572757044634024
64.81149600402696,-54.73078295223462,-41.40182942526144
67.05955695935575,-54.65638628413424,-42.21963456912195
69.3668806198424,-54.648190171235434,-42.71949041397134
71.72870285236944,-54.455533416816344,-43.122208010391105
74.01336770191475,-54.02776361077617,-43.52310867175863
76.1902067330203,-53.11138935818991,-44.642895361476704
78.26333353080884,-52.22144461884691,-45.713765952977504
80.42381324178868,-51.30438062197416,-46.606652568933754
82.73436549138225,-50.87269997054685,-46.87101802156306
85.28794386851708,-50.83457501608051,-46.62953028823763
87.91379513143528,-51.02389040717772,-45.67767902691581
90.43302839246275,-51.0455348079759,-44.58088016613542
92.86240094149866,-50.87753999004487,-43.4420931345233
95.17457238086503,-50.503834864972575,-42.32213273086684
97.50886000537552,-49.95731848428977,-41.17520428879808
99.60329535136367,-49.11073432633191,-40.05849974561093
101.54947935865415,-48.320311802799544,-39.18026733078982
103.45936517634999,-47.51029500584581,-38.620389301423664
105.40428256363842,-47.08195630272839,-38.38792887144333
107.48556948182707,-47.157623944591606,-38.18186650572734
109.61022984246675,-47.42100162951005,-38.03661934261466
111.76136877259327,-47.83292640525951,-37.94371708937953
113.822370251897,-48.192297220613604,-37.964760812994726
115.887301571326,-48.44169801371789,-38.01730969891827
117.91511195269382,-48.62977541974046,-38.042499032559064
119.98985634536058,-48.65459576934023,-37.9809149206367
122.02397623403637,-48.56509761847224,-37.868833987684994
123.98575543862025,-48.383602515804014,-37.6940308413177
125.90069648120203,-48.211696658583364,-37.430947479459206
127.7870128123558,-48.20160136334336,-36.983687047196625
129.6712214614665,-48.379320661124524,-36.35413730455249
