2.108556225551611041e-01,3.699735604612758522e+00,-4.980301247688974087e+00
-5.083459819849827088e-01,3.440483344636192431e+00,-4.873585083330885581e+00
-1.621539994448010003e+00,3.363638214877127997e+00,-4.880170097103198046e+00
-3.135019758930499556e+00,3.343602476758352537e+00,-4.970693522842942969e+00
-4.677419885166467672e+00,3.358218339552041964e+00,-5.129642889896586233e+00
-5.588143893217073277e+00,4.207108182582035560e+00,-5.810143738574116590e+00
-5.385498380654651918e+00,4.284873677070148545e+00,-5.909690737961624585e+00
-4.499661666209751054e+00,4.191880449110877649e+00,-5.582207318081768399e+00
-2.989156163566679680e+00,4.335926619238445134e+00,-4.894848442909904840e+00
-1.091577847047215499e+00,4.213497401736423065e+00,-3.975594674656711014e+00
8.645541562945843195e-01,3.511506211975245595e+00,-3.248119981326818895e+00
2.743171914325250427e+00,2.368103719740970892e+00,-2.839294701679333954e+00
4.690150227426611806e+00,1.087297176363821283e+00,-2.563744774460516407e+00
6.756642502214808665e+00,-1.747043949896686654e-01,-2.517542372141943652e+00
8.993529531902725083e+00,-1.431353716854768976e+00,-2.598562892134189450e+00
1.163475768259317178e+01,-2.482177800846812499e+00,-2.672847596431044970e+00
1.474416066431428085e+01,-3.477729217657292704e+00,-2.874180347215181008e+00
1.804976771174719374e+01,-4.462004773514441247e+00,-3.112813158397687463e+00
2.133845171730978407e+01,-5.441661807914487170e+00,-3.051706125288204952e+00
2.471749424385443561e+01,-5.954452959293534242e+00,-2.619990446724861144e+00
2.808218932680202684e+01,-5.888892102298127540e+00,-1.823940799021343873e+00
3.132804842881267859e+01,-5.447324780216322715e+00,-6.731202505847597717e-01
3.444861266860215210e+01,-4.699197692624041522e+00,7.439801358017638089e-01
3.749939116279039553e+01,-3.688430109272230695e+00,2.264781078234086031e+00
4.063721051668427009e+01,-2.535020899057940369e+00,3.564192327458022280e+00
4.392162687995917025e+01,-1.459319209399846828e+00,4.357233723245373724e+00
4.725140875491528902e+01,-7.348616855541122428e-01,4.385755895503782753e+00
5.048823728219263529e+01,-3.669386899702622440e-01,3.465612261304937380e+00
5.356210351554256022e+01,-1.403953561739387235e-01,1.836478217461002149e+00
5.651850525220665844e+01,-7.203567188222875783e-02,-9.961821862042831432e-02
5.948512271442229604e+01,-2.524962537752723502e-01,-2.007893610096143977e+00
6.252915107697512553e+01,-5.829793889703323018e-01,-3.789873178043883239e+00
6.565458785820096921e+01,-9.914323343257501753e-01,-5.472942431236094585e+00
6.882917063768184107e+01,-1.450268127439249488e+00,-7.040187540790486587e+00
7.200906314029825239e+01,-1.944795705947530262e+00,-8.464527298564430424e+00
7.525135114621328114e+01,-2.359513894889980534e+00,-9.753688648698084052e+00
7.854228151746447395e+01,-2.796455594330145455e+00,-1.077114042985627940e+01
8.174981983005336872e+01,-3.286432025192232320e+00,-1.151165014602507597e+01
8.475560918401014021e+01,-3.803106643660116415e+00,-1.209067318696689952e+01
8.758878583983764088e+01,-4.346847393454213559e+00,-1.246983143834505370e+01
9.014660351806675465e+01,-4.838142006770124404e+00,-1.259073026101316728e+01
9.239442006469860758e+01,-5.076596434892286069e+00,-1.245967312295923968e+01
9.428310201065202989e+01,-4.951416614181098907e+00,-1.208509134172629906e+01
9.579232332879088574e+01,-4.510699799429592538e+00,-1.165503625599579429e+01
9.703929466325273268e+01,-4.001205265524045096e+00,-1.122195426606662849e+01
9.839708655617900490e+01,-3.578569522349265508e+00,-1.076549634588483073e+01
1.001996630248143987e+02,-3.306872573067667798e+00,-1.041253299441863334e+01
1.028271438554863408e+02,-3.099464813912606420e+00,-1.006068022258004291e+01
1.051549790796975685e+02,-2.877689146571323686e+00,-9.536226336648992330e+00
1.064883526551179642e+02,-2.748754113834534607e+00,-9.126803828642891858e+00
1.075654917152458268e+02,-2.732566003481375017e+00,-8.842738619605395201e+00
1.086906483296810961e+02,-2.657998324581302363e+00,-8.714398339003736282e+00
1.101238932210106469e+02,-2.425654135208714202e+00,-8.605904029645385478e+00
1.120645141161720630e+02,-2.127945743504159548e+00,-8.403852177929300282e+00
1.145575007454652052e+02,-1.994921386055812151e+00,-7.970116729231474295e+00
1.174610296379032093e+02,-2.031398504823564544e+00,-7.250678013572991354e+00
1.207016023821048663e+02,-2.253795651295841473e+00,-6.356523002426655466e+00
1.241273308320017321e+02,-2.677634571774445416e+00,-5.427294074301802773e+00
1.275020348490869395e+02,-3.249162576523937584e+00,-4.580558079322456955e+00
