0,1,2
-8.327512521740116,-14.225871472032344,-0.7112155967467082
-8.601723622399259,-16.89538034977687,0.02516869617653872
-8.929312580419442,-19.46046423746116,0.8277966655173338
-9.330873483498312,-21.718439464640614,1.5045544166714788
-9.752524595028277,-23.634909327498946,1.9673030475707214
-10.337156082689068,-25.56058490924362,2.7275609774800333
-11.017653220525371,-27.58383749539928,3.7982413984389813
-11.496639409903665,-29.546663149654574,5.750070698121814
-11.75564183041074,-31.09743054143656,8.846295617130682
-11.868307984470093,-31.672073561874512,12.8061286560404
-11.567990812439247,-31.516849120878398,16.188099347487878
-11.238680413145476,-31.457243066357982,19.101023825298107
-10.973166369406519,-31.754828830272174,21.82534127494056
-10.693953612958982,-32.75019355950994,23.88432542359267
-10.295477647615462,-34.193470406724785,25.433798596778328
-9.898857597417697,-35.91043120231843,26.771460566268658
-9.11399292196661,-37.824940635620514,28.041691875328077
-8.37549355651575,-39.388349076614816,29.780837645921377
-7.561581374038236,-40.77540345249197,31.885883698973714
-6.039089683332158,-41.9539732742646,33.92516649552575
-4.414208165999554,-42.890694412329104,36.53640338094573
-2.0846968387776443,-43.64032533236524,38.68170145146699
0.7777234054503231,-43.50664746521984,40.86596169105262
3.8907878994432963,-42.90818535437383,42.69035680314205
7.161050265599932,-41.757062539651706,44.40351695594201
10.659061846971875,-40.18517914124222,45.613567002022975
14.270856332340925,-38.353680612107574,46.46216130178607
18.179325007530675,-36.2938107267274,46.64236936444839
21.518924756897153,-33.300521206243566,45.43831305631259
24.17217708751285,-29.868932906965163,43.81036558525129
26.109984315523775,-26.50157783323384,41.583265516845564
28.039237680831054,-23.87861392053773,39.817965176412585
30.300934215990786,-22.439209965716522,39.04051631569522
32.88455533375006,-22.344062710608906,39.64352724050032
35.508500906011434,-23.950843262514862,41.77029529893859
38.128074756742606,-26.072632352512567,43.88767870447509
40.91188888451313,-28.5191017924517,45.7431249340561
44.26028131320409,-30.633241563853726,46.924207243758886
47.84802566573585,-32.35385494779337,47.58213897027167
51.59606038254047,-33.610380728266826,47.62382231797007
55.11005395385117,-34.328786360467404,46.92200741241835
58.431613967951705,-34.75434653874947,46.050706383175424
61.46282099232701,-34.834933672457375,45.02176828348253
64.35052738968298,-34.89866574540099,44.00347569165622
67.17061120467007,-34.972585348527616,42.83054775740624
69.90918883033956,-35.15757056262488,41.35726950323346
72.29178556648853,-35.30177475336498,39.616865515896265
74.56888001656984,-35.388621541527954,37.966118727068334
76.67601460526355,-35.35830988390144,36.346054212897315
78.80725118857954,-35.15111622949564,34.808926856172945
80.83558848786528,-34.88024945019504,33.23976705384669
82.82597945588643,-34.55025871142048,31.63126366194701
84.66125680599717,-34.11434388511978,29.982422450090333
86.40593241964899,-33.46012079550491,28.445235610688005
88.05698232729898,-32.397398817841164,27.127347632802696
89.59422124724782,-30.892222348432526,25.894124667661078
90.95440546643644,-29.097211953368756,24.715046157298048
92.03040497638854,-27.171516825370908,23.49347791876583
92.8810109418759,-25.179231278921932,22.234425621760234
93.59783767754382,-23.10331044734847,20.927712288749355
94.26499979364712,-21.125653975205257,19.482242345895976
94.65491766387385,-18.87570337474056,17.994658053964255
95.1424684273558,-16.727481470852616,16.5807679817964
95.54862248760239,-14.290020116749,15.31769633431655
