9.798072062699151319e-01,-1.887369830482558131e-01,6.606373599239252770e-02
9.686634016610872200e-01,-2.030858658441384579e-01,1.430231594820594032e-01
9.380725134918740382e-01,-2.167020722788204345e-01,2.703119367887544255e-01
9.175409595635682924e-01,-2.148533255587765090e-01,3.346117747664018038e-01
9.375371473151608015e-01,-1.958634240459184161e-01,2.875238034926898001e-01
9.780778688677446153e-01,-1.520737891481495352e-01,1.422864066500473812e-01
9.982312896065352881e-01,-4.655004660917293202e-02,-3.708731182770487467e-02
9.648868465576694309e-01,7.132953452949049311e-02,-2.528117226306810794e-01
8.730817433757296353e-01,1.386596440954476206e-01,-4.674510481110872306e-01
7.700019542935959693e-01,9.144586098151248621e-02,-6.314613531018919979e-01
6.848762522399698405e-01,-1.698251619254783143e-02,-7.284672848982721716e-01
6.339123831395990782e-01,-8.765618158710347663e-02,-7.684267516765959094e-01
5.904034035653245027e-01,-9.850646593220123426e-02,-8.010795318259625875e-01
5.212964249656651949e-01,-1.046257197738159617e-01,-8.469424651768815426e-01
4.331972333985517620e-01,-1.287996023166111392e-01,-8.920530681745557633e-01
3.266037026139489430e-01,-1.442951674406163232e-01,-9.340859713153304433e-01
2.158382948095734777e-01,-1.212011066140817883e-01,-9.688817280814531196e-01
8.814695914742205762e-02,-5.710352127452804349e-02,-9.944733350784566994e-01
-1.010910232529578234e-01,4.673640815801211046e-02,-9.937830104910588824e-01
-2.585111970844800600e-01,1.390680595557729216e-01,-9.559502136435833464e-01
-2.418870705619433070e-01,1.717915052716144642e-01,-9.549802677899007497e-01
5.156351483333736219e-02,1.984975880786255253e-01,-9.787488431791530052e-01
4.166003265266172706e-01,2.310897487753280077e-01,-8.792333737295987550e-01
4.677167391237538330e-01,1.958247698918931523e-01,-8.619182991418405937e-01
2.757945160957017694e-01,1.723446848248940122e-01,-9.456447692472790267e-01
2.465626008848683173e-02,1.760320897490748049e-01,-9.840802860769219951e-01
-2.383078404711796994e-01,1.770691716156093942e-01,-9.549161768511083004e-01
-4.670419876104432433e-01,1.545696396346705193e-01,-8.706254448670809332e-01
-5.918172998752895264e-01,1.434146340752522619e-01,-7.932168639192769266e-01
-6.280634774869834347e-01,1.534925916315948435e-01,-7.628792672390363183e-01
-6.519884211462445567e-01,1.365954470218483652e-01,-7.458291728937165299e-01
-6.822864135069199865e-01,1.121633717951620313e-01,-7.224353601641536615e-01
-6.868765920548187687e-01,1.174359909142329988e-01,-7.172290984835082428e-01
-6.734362687033101924e-01,1.320617202634570275e-01,-7.273593497680366227e-01
-6.971344619611951066e-01,1.101568920891702053e-01,-7.084329191662654956e-01
-7.597574795983220719e-01,5.576973580770079597e-02,-6.478164953403544590e-01
