2.171023380158628058e+01,2.127653999503696269e+01,2.067737616809490930e+01,2.053202846692822447e+01,2.109625316953973595e+01,2.122172926933471970e+01,2.079482895456960634e+01,2.052741242573395297e+01,2.051747053951779520e+01,2.063313801037457651e+01,2.076084497868876610e+01,2.090637562618804779e+01,2.118638353768648841e+01,2.162489748480510343e+01,2.190928977767250885e+01,2.146773830897177149e+01,2.092690275818016588e+01,2.129647715376157890e+01,2.142032558326832259e+01,2.099938712231024951e+01,2.103961735810718281e+01,2.136620826007542817e+01,2.158393659067386849e+01,2.189590172881088748e+01,2.226541375530241140e+01,2.267720699593896327e+01,2.306497168591332425e+01,2.285202133984346773e+01,2.151264451459464411e+01,2.079038278252182792e+01,2.100673286752563484e+01,2.098878525194540146e+01,2.072704437892079099e+01,2.058365714433602989e+01,2.057681019172031611e+01,2.064885496214272109e+01,2.077410372333435973e+01,2.088045464349077918e+01,2.073642717804235502e+01,2.038871923619150550e+01,2.011674260113325730e+01,2.045810951901360042e+01,2.128343029969745714e+01,2.134129741689053716e+01,2.117618679924251524e+01,2.066476214270234735e+01,2.051106236055807486e+01,2.071174704676013434e+01,2.056259777427576196e+01,2.097169308676627253e+01,2.144166302464739715e+01,2.170784257948822926e+01,2.151841352433687149e+01,2.097153090688150101e+01,2.081727386817706105e+01,2.137407472221111959e+01,2.187036972180186112e+01,2.197393031866576507e+01,2.173942789026164135e+01,2.146288277870962702e+01,2.137646199338737674e+01,2.116676692569271623e+01,2.099204629518957077e+01,2.106982513401398549e+01,2.124825135151697708e+01,2.137037843749794774e+01,2.175223112351597621e+01,2.183060921322099901e+01,2.156978943316134689e+01,2.137489072966869230e+01,2.149699053814746819e+01,2.187546428932782661e+01,2.212050075098573743e+01,2.215360066528262450e+01,2.228573575919268634e+01,2.240699357468276176e+01,2.219098603423890381e+01,2.171225927278673495e+01,2.164461259871070808e+01,2.172295267141800679e+01,2.123630022381233928e+01,2.073000406900531090e+01,2.065945814485479914e+01,2.097811440108189274e+01,2.139803012310978048e+01,2.105261332677353892e+01,2.050114029994451670e+01,2.052950675067081932e+01,2.090345196714348930e+01,2.138472006742688336e+01,2.194089077705080371e+01,2.218448598982472930e+01,2.176888769031890902e+01,2.132831608682200297e+01,2.097458271270422614e+01,2.107427996585247953e+01,2.146017865166639993e+01,2.179471960188777402e+01,2.190767081037704855e+01
2.548939779418776297e+01,2.535990929944238914e+01,2.516604175481153760e+01,2.500014536372527729e+01,2.485313131479182402e+01,2.475258383448398192e+01,2.463678497212460528e+01,2.451770669023093063e+01,2.438177716601371614e+01,2.426157925567160234e+01,2.413264694241077635e+01,2.412677656066792409e+01,2.429945615071953213e+01,2.457238136159253372e+01,2.491901530645556662e+01,2.517423184193779306e+01,2.534953836640023184e+01,2.547678434090402533e+01,2.552961301927001614e+01,2.553231360546523021e+01,2.554763693119303980e+01,2.562947067727892048e+01,2.578757491389830392e+01,2.596244948035122491e+01,2.612188669778144146e+01,2.620845526596843200e+01,2.626025822122867837e+01,2.614354585692114341e+01,2.590333547718492113e+01,2.554759482633246037e+01,2.521831771053119553e+01,2.494502137969565325e+01,2.473071653115655977e+01,2.458029449436539338e+01,2.450090280073015592e+01,2.448724534503570283e+01,2.450210371059456804e+01,2.449203248535069122e+01,2.449105790101046409e+01,2.450408300538173023e+01,2.454792596224623935e+01,2.463018751498198711e+01,2.474022183470405523e+01,2.480108147908438454e+01,2.480490999190307733e+01,2.473323499539444370e+01,2.467730744239572971e+01,2.469634273454118301e+01,2.479320920067820211e+01,2.492629298991882081e+01,2.502209957887758307e+01,2.507196886530715929e+01,2.504901947107140359e+01,2.500622667364590868e+01,2.502431293068244145e+01,2.516544950100074018e+01,2.538394568937991025e+01,2.546298459712328466e+01,2.532902256628425164e+01,2.505023835763066131e+01,2.472844174247741122e+01,2.455041030767221599e+01,2.454497785262515208e+01,2.465779250055945226e+01,2.485182802056742446e+01,2.511503347963165567e+01,2.537677811998221600e+01,2.552804823000519008e+01,2.557403984743531566e+01,2.556234219223092197e+01,2.557798123997708117e+01,2.559364493185802303e+01,2.557786619645605697e+01,2.554396207831176824e+01,2.549282752441477484e+01,2.540609287009433714e+01,2.532835767940314753e+01,2.519689027772482603e+01,2.507804667865012505e+01,2.493327795481770082e+01,2.478522330693715148e+01,2.469853683164689073e+01,2.465901153753372554e+01,2.467529713858711204e+01,2.471008989872255412e+01,2.474247268758605145e+01,2.472175816832231376e+01,2.470474741686839693e+01,2.478866034331397117e+01,2.493370036136721524e+01,2.504600930545766602e+01,2.511933748670871935e+01,2.511453089913912251e+01,2.512962375228445211e+01,2.515666313494491391e+01,2.522576357950414305e+01,2.534776224392363275e+01,2.548055112733981886e+01,2.550766072011429486e+01
2.942182829146893752e+01,2.938230192354509640e+01,2.924857898452981431e+01,2.905030778592417207e+01,2.885724781176205767e+01,2.863765443020559331e+01,2.843877397292776266e+01,2.825550343869020509e+01,2.800214990625572398e+01,2.767871444924790936e+01,2.725087041610616367e+01,2.668675273896731071e+01,2.637272666334457227e+01,2.671565875785342570e+01,2.761615788065146759e+01,2.840578400253829372e+01,2.902398672588341455e+01,2.941066112684074341e+01,2.955859308356636461e+01,2.964384471790210540e+01,2.967802827703958357e+01,2.969824900695531866e+01,2.975714302752446727e+01,2.979723189571205921e+01,2.979692802803799268e+01,2.979859269906560115e+01,2.972900798259411559e+01,2.954833657354111409e+01,2.941566975690873420e+01,2.917900467236609074e+01,2.891205776389742255e+01,2.862167236106484225e+01,2.836564458295783453e+01,2.819347829659999505e+01,2.811603047439471581e+01,2.810576207018729633e+01,2.813685052847058898e+01,2.816598607304594992e+01,2.813322422503358311e+01,2.814498925962294607e+01,2.817002183741937671e+01,2.821333346889981541e+01,2.827333985497273616e+01,2.836453681796101733e+01,2.836055679611822100e+01,2.837781944843466064e+01,2.847372462314888963e+01,2.849844258131572872e+01,2.863637446257353503e+01,2.874096791483897206e+01,2.878248362060462640e+01,2.877359541600770854e+01,2.877732026771446883e+01,2.879871836777055094e+01,2.886632493618569484e+01,2.894751492686962635e+01,2.903853416187333281e+01,2.900019205898431096e+01,2.862575882542193995e+01,2.781612662971097194e+01,2.722666915242988850e+01,2.751537919695763890e+01,2.791757760014531087e+01,2.833099127492817715e+01,2.870648529700308416e+01,2.908673755380172210e+01,2.934512604191821339e+01,2.951413307485324822e+01,2.955047642178122302e+01,2.951845090410090577e+01,2.950372184402067077e+01,2.946116799943687070e+01,2.935007321619879761e+01,2.922089796898945124e+01,2.903482465748568941e+01,2.881383346001876689e+01,2.866340294635658736e+01,2.854371826773310872e+01,2.846852027758069426e+01,2.838766536813281860e+01,2.829825053991571693e+01,2.825596561272125129e+01,2.821644054047153816e+01,2.822089472437406954e+01,2.819544192838468888e+01,2.822985677973598939e+01,2.824995244094442626e+01,2.824906172874710109e+01,2.825571390871332511e+01,2.827121118778432773e+01,2.829955551167758898e+01,2.836119055275960577e+01,2.849511741425141409e+01,2.869744479130073245e+01,2.891588647612798724e+01,2.918065643839845436e+01,2.935986450657206959e+01,2.944628565313095692e+01,2.948744029918290366e+01
3.290867107844260175e+01,3.287102221423350557e+01,3.275417884147071845e+01,3.256712757838693761e+01,3.232601435317987892e+01,3.205301209032835175e+01,3.184756500007981828e+01,3.168826731774359828e+01,3.153661800938286675e+01,3.125589851598058999e+01,3.085527860280678070e+01,3.017613535880401443e+01,2.929535154317460055e+01,2.938477536063224349e+01,3.063855763909855412e+01,3.192901265593228999e+01,3.263708860578793036e+01,3.297275287508752939e+01,3.310907461938798946e+01,3.314543207721781926e+01,3.314685613696652666e+01,3.314492461431052561e+01,3.311569655242167443e+01,3.309848915811880943e+01,3.310785425817903871e+01,3.307648887207031407e+01,3.297321787870875198e+01,3.282214596153739450e+01,3.264033162503114482e+01,3.238305809936175450e+01,3.203276892347020777e+01,3.167188183678981517e+01,3.137785646888921676e+01,3.120629900048460570e+01,3.110329128203871107e+01,3.107824490127700656e+01,3.109895915860047921e+01,3.111292047140432970e+01,3.112877685378868264e+01,3.116767734053964745e+01,3.125491664796158986e+01,3.136139223964536171e+01,3.146834377696464458e+01,3.155873562979461155e+01,3.162162774132919552e+01,3.170269586870241341e+01,3.180966783487438931e+01,3.189993411137106349e+01,3.198523669747287457e+01,3.207161675393862055e+01,3.217824884427969323e+01,3.220643580714613563e+01,3.224128448292776739e+01,3.231844767896695458e+01,3.237210048453373190e+01,3.240129713081716289e+01,3.240457635363858913e+01,3.238100678304159175e+01,3.186472741173145451e+01,3.065605315224773975e+01,3.007416167528159434e+01,3.089348467914737739e+01,3.201622431380666001e+01,3.238912960658925044e+01,3.249926071572379271e+01,3.251707762237897015e+01,3.253850046438484611e+01,3.260866960521885005e+01,3.269650262339808933e+01,3.272858258591423919e+01,3.270508325157314999e+01,3.266187473817050346e+01,3.260046784349198390e+01,3.245557482244879566e+01,3.229144061595779647e+01,3.211202070621541793e+01,3.197289075886996201e+01,3.187437202584229112e+01,3.181297993408714220e+01,3.180424439627616451e+01,3.178574977078485375e+01,3.171918532670215640e+01,3.163150994234761271e+01,3.149648730520137718e+01,3.139036940725404889e+01,3.130670221015169119e+01,3.125603077522926299e+01,3.120480606172159455e+01,3.123814037078973271e+01,3.134542658168861351e+01,3.147067774964013509e+01,3.160885192861670134e+01,3.174361189374916847e+01,3.202571134235110861e+01,3.237806021424616887e+01,3.264099080826127164e+01,3.274420407515419384e+01,3.279496620307446619e+01,3.285569254888090995e+01
3.625204032721278224e+01,3.632001888727113936e+01,3.628951355689961389e+01,3.605317982481433603e+01,3.568932991744308936e+01,3.532323774624784818e+01,3.515734691110375110e+01,3.512525942832414927e+01,3.522950274440512430e+01,3.548163839851697787e+01,3.576756790088525406e+01,3.597124154815124797e+01,3.607095130083414602e+01,3.621699999529270997e+01,3.621579396471059198e+01,3.645530492167216607e+01,3.652497758525931459e+01,3.652286761434079665e+01,3.648646019056009493e+01,3.644204374707905458e+01,3.639556440248831848e+01,3.636106033560886885e+01,3.627764310865065767e+01,3.623871798554641543e+01,3.622393559690719655e+01,3.613563479730141381e+01,3.601283921887186779e+01,3.575363041778837214e+01,3.542034495255599325e+01,3.504696198623634729e+01,3.452459346112014771e+01,3.404412048553088965e+01,3.370874366069075023e+01,3.356187033215105942e+01,3.343396925152653409e+01,3.330746704660167268e+01,3.325787192882062726e+01,3.323698535672728838e+01,3.323334607099477012e+01,3.323550534734076933e+01,3.332431710635255939e+01,3.346419010049219622e+01,3.360224069217924381e+01,3.368503143511511411e+01,3.378137054427287467e+01,3.387984145503768474e+01,3.392675489516544474e+01,3.398297650784446944e+01,3.401334877047992933e+01,3.409738531176230936e+01,3.440140091096557740e+01,3.449112831623575204e+01,3.460829107534929250e+01,3.477117550900599952e+01,3.479580885443706961e+01,3.497063728877500921e+01,3.520359797533813406e+01,3.555099967811739958e+01,3.624939412948980078e+01,3.805080998203549569e+01,3.903576269541822086e+01,3.591264230146346392e+01,3.518244455792505931e+01,3.493779417266514997e+01,3.477785713970548187e+01,3.462250464212356604e+01,3.457727076141664924e+01,3.457047292150072337e+01,3.462885821380525897e+01,3.469453269112428018e+01,3.464710087659884863e+01,3.464003300727845414e+01,3.467752947401551467e+01,3.463661619908107525e+01,3.468715275762973249e+01,3.471677207563684675e+01,3.469943155333958629e+01,3.459845972217967613e+01,3.453257799922204185e+01,3.457779338110094614e+01,3.454478576196152062e+01,3.443188093343539435e+01,3.428870190935097639e+01,3.411588499429196730e+01,3.399932652437844638e+01,3.385510847588651018e+01,3.378391076700273743e+01,3.381775917226350003e+01,3.405240060902881538e+01,3.429594999438593561e+01,3.452249133953395699e+01,3.470350604351565238e+01,3.487913631238866685e+01,3.532831209251813220e+01,3.560467274234356694e+01,3.580746031750076241e+01,3.589981225178772206e+01,3.598444674690225042e+01,3.611933437184730167e+01
3.890131374626533045e+01,3.909921398454445551e+01,3.916818471461038342e+01,3.905577027236565613e+01,3.881972129363929724e+01,3.848014758421460613e+01,3.826327814252579174e+01,3.819244538805637035e+01,3.842014528897458092e+01,3.887675642573510260e+01,3.937469867550859703e+01,3.981858374659091027e+01,4.032749233197400685e+01,4.112581363800259737e+01,4.164005918074231971e+01,4.076465326308661474e+01,3.981273010839019832e+01,3.931266778872188183e+01,3.907154124912148063e+01,3.898473745491890696e+01,3.893618319814068940e+01,3.887861427497612254e+01,3.882858465348443389e+01,3.879231863394885238e+01,3.874158691920807485e+01,3.867737356782362212e+01,3.862328099785462143e+01,3.852509233690425816e+01,3.833662461451106651e+01,3.795324279653754473e+01,3.765825164557880811e+01,3.722613047642037998e+01,3.682575000657901398e+01,3.666843926439065626e+01,3.671519641508560738e+01,3.661836645619449371e+01,3.648973114743814961e+01,3.642272296353821304e+01,3.635754114071099252e+01,3.633122907110783473e+01,3.630711873093886766e+01,3.635207311579507206e+01,3.644105579005728401e+01,3.649786822176547219e+01,3.659312743618640695e+01,3.671743278082133344e+01,3.681173465934323730e+01,3.690057734582173055e+01,3.701421346365773246e+01,3.715171729546887747e+01,3.745990089085582753e+01,3.781942969323260684e+01,3.813157292549361443e+01,3.850318014575592684e+01,3.905180795074230105e+01,3.956317130688724859e+01,4.004734179022526774e+01,4.065773710435660604e+01,4.139846006506158460e+01,4.176498581568323942e+01,4.162798705509231212e+01,4.088800270739969278e+01,3.997978195566324189e+01,3.938885898549374787e+01,3.890375146510560000e+01,3.848717960431106633e+01,3.811548195838296493e+01,3.777118412052751495e+01,3.754819967966175653e+01,3.737384476443784109e+01,3.723593948873510584e+01,3.716128404919525963e+01,3.716794456791357248e+01,3.724127021580783747e+01,3.727840147388135961e+01,3.736035753920765501e+01,3.740795906212343880e+01,3.741346440869749301e+01,3.741745273432916008e+01,3.746352887044142221e+01,3.746758942072562348e+01,3.738327835964284418e+01,3.727494428384698466e+01,3.710135875265116567e+01,3.694936496877398469e+01,3.684690344987946986e+01,3.680996249851253310e+01,3.696054668804586640e+01,3.724314679259589411e+01,3.754816643752809568e+01,3.776271236293641209e+01,3.797034288544917047e+01,3.813503241945885947e+01,3.836474308369552944e+01,3.863455813930053040e+01,3.870931606932485636e+01,3.869515437658545665e+01,3.869357481714659031e+01,3.873378636166354738e+01
4.237106486843141084e+01,4.247404082779394940e+01,4.250670871238835247e+01,4.246863776391664658e+01,4.242329167753027264e+01,4.243955620006467200e+01,4.254775733139254612e+01,4.272209388041324019e+01,4.289846017084217067e+01,4.293019895684972198e+01,4.284904500927070359e+01,4.279445477241127094e+01,4.285580377437198507e+01,4.326613479629119041e+01,4.382229217179316549e+01,4.368842606464075828e+01,4.303949696424667337e+01,4.245986468178173823e+01,4.203740575317617356e+01,4.183053968232742648e+01,4.177204152384691582e+01,4.175521428949501512e+01,4.172890073704525093e+01,4.169757906253624213e+01,4.165943193965895119e+01,4.157440091852203068e+01,4.152919637942689235e+01,4.151907857843372085e+01,4.150690926890322174e+01,4.150281646341395003e+01,4.155690362107721114e+01,4.184340783706078781e+01,4.199151489539906379e+01,4.186542967627369194e+01,4.157990749341800552e+01,4.127515831985168404e+01,4.096980146159280878e+01,4.063441732609742019e+01,4.031635844369083799e+01,4.010906464893891865e+01,3.997497050422153819e+01,3.982135187630279916e+01,3.964190741501229809e+01,3.951859518417523986e+01,3.947329835441663448e+01,3.947414275177008136e+01,3.948455724633412700e+01,3.949925419646437774e+01,3.957633089680249583e+01,3.976724968986351882e+01,4.011488996078379188e+01,4.059000440177003810e+01,4.121162599182193986e+01,4.184965238293540324e+01,4.265473507597447167e+01,4.370196343820113327e+01,4.458513565792173239e+01,4.490705101906100793e+01,4.486560761236209771e+01,4.468246158299017878e+01,4.441641793847061592e+01,4.428170670399315867e+01,4.415673196546701718e+01,4.379317145900583341e+01,4.315392564799195441e+01,4.247528378833109741e+01,4.186200474324595433e+01,4.126514283703598096e+01,4.071083047803678312e+01,4.026617904706806428e+01,3.987709578677262101e+01,3.961026394145342522e+01,3.951182392889002415e+01,3.954122910927102907e+01,3.963295919738459361e+01,3.969692191763341782e+01,3.970818831384767833e+01,3.973345382556918537e+01,3.982844204909780217e+01,3.988504649223196452e+01,3.978968124545539098e+01,3.966147065972207741e+01,3.964186303002311718e+01,3.975148085971879652e+01,3.997505657268433055e+01,4.028415351953109536e+01,4.065531587410979597e+01,4.106945270367945255e+01,4.144150147002422102e+01,4.176997745783091887e+01,4.201899306014063740e+01,4.222827153041508552e+01,4.244895471361073191e+01,4.258819883846797438e+01,4.261170655347358149e+01,4.254764327794558199e+01,4.244753255764705102e+01,4.233784194029827574e+01,4.229757386455543866e+01
4.595063999780800401e+01,4.584014212151421219e+01,4.568201924485877896e+01,4.559710677470608431e+01,4.569821477147905142e+01,4.594579509082541335e+01,4.622755796049778354e+01,4.643613595456465504e+01,4.655966697347847827e+01,4.643981294818780725e+01,4.609116695349912618e+01,4.576077927060085671e+01,4.550937479333438773e+01,4.543363759049507422e+01,4.553729725140962614e+01,4.564488866445142179e+01,4.556566624453184033e+01,4.523932124651658881e+01,4.494039090850992579e+01,4.467866565372147392e+01,4.449040655996502380e+01,4.441146287438640883e+01,4.434155820197292286e+01,4.427345501513011072e+01,4.431012359340157758e+01,4.432785030226926182e+01,4.432257118566732146e+01,4.436481017195627885e+01,4.453987619877699444e+01,4.479168509214721183e+01,4.525588677395253256e+01,4.562332810908384317e+01,4.602767542061965855e+01,4.634355021886367609e+01,4.608617726518397006e+01,4.561598424740769531e+01,4.524172519279611748e+01,4.502845049729862836e+01,4.487855367478817215e+01,4.465220936783733663e+01,4.438935172502650772e+01,4.402734866901995758e+01,4.349648356157177176e+01,4.296861480458400706e+01,4.259872833812679005e+01,4.232091594939865331e+01,4.214575841974247083e+01,4.206159514137558375e+01,4.212064959260735009e+01,4.236040249804310065e+01,4.273201590657220805e+01,4.322503024389533977e+01,4.384575176551504683e+01,4.464601390722022245e+01,4.550217862057917984e+01,4.657234693472813802e+01,4.780603984808183071e+01,4.848421335789295483e+01,4.841379408760246150e+01,4.837153776037396824e+01,4.813316495192758993e+01,4.776163183610823637e+01,4.785911947186683335e+01,4.783176028587913464e+01,4.722249162317226023e+01,4.641249189320871693e+01,4.561027833039690194e+01,4.487891616811682383e+01,4.400373003864112320e+01,4.324466886274597499e+01,4.251464356872794781e+01,4.193200054430258206e+01,4.157478144792640506e+01,4.149867609708694260e+01,4.155075327961353082e+01,4.157865586849484885e+01,4.156259784689078174e+01,4.157233908856748172e+01,4.161279348590881000e+01,4.159833308529601936e+01,4.143806715553542830e+01,4.134593460140408894e+01,4.147707602207096755e+01,4.179535721513634883e+01,4.235992010442930678e+01,4.314401672775048979e+01,4.397518572838605877e+01,4.474962274854571831e+01,4.542183532211038965e+01,4.587187296322699126e+01,4.620584737992642488e+01,4.650124443696398657e+01,4.680048081015952732e+01,4.698571527104288492e+01,4.692254050495593987e+01,4.667943174166656917e+01,4.643720034277131958e+01,4.625221670488306813e+01,4.609918727737092325e+01
4.898694788721562077e+01,4.841204679752026863e+01,4.813321125272499046e+01,4.815492085672023137e+01,4.845617903059446263e+01,4.886498088748540880e+01,4.931136121751116974e+01,4.958569067721702339e+01,4.968768687627799352e+01,4.955115721539296914e+01,4.917365429691036383e+01,4.877259861936177288e+01,4.844024340413781715e+01,4.816873865824824463e+01,4.798402339292064767e+01,4.787254710097514732e+01,4.777836008872328222e+01,4.757213602748485215e+01,4.735228400568698248e+01,4.716517970607976906e+01,4.699576609091286628e+01,4.689254106965193358e+01,4.682437028369171372e+01,4.664038210060373046e+01,4.657588251961511361e+01,4.656877462639312881e+01,4.662389145166727644e+01,4.680880160538592349e+01,4.713878998480503668e+01,4.757076190222371537e+01,4.797941838848957730e+01,4.833057013721376904e+01,4.868182230720197623e+01,4.911768007313115447e+01,4.926600972478650675e+01,4.911113841003285785e+01,4.886503911534850175e+01,4.897772724858423032e+01,4.919140331204086181e+01,4.916600811949909655e+01,4.868528589233169868e+01,4.799204105690607491e+01,4.732531533513007105e+01,4.658592408083394787e+01,4.582420446079711240e+01,4.522672222722029289e+01,4.476734430379730867e+01,4.459703029149194009e+01,4.466211234785944839e+01,4.499780221410019010e+01,4.541525735380513140e+01,4.583564889563648137e+01,4.634199541286653812e+01,4.712235820133958697e+01,4.817823167862185585e+01,4.932225332271953278e+01,5.046641272688342639e+01,5.127281284933722105e+01,5.165996857178065937e+01,5.219828332975691865e+01,5.231430795583423787e+01,5.179597163285752259e+01,5.162784047029640533e+01,5.169439108513338965e+01,5.106189635510746427e+01,5.027362746872335464e+01,4.927878298374454857e+01,4.822859266912401210e+01,4.725800383017556783e+01,4.625408381988279416e+01,4.520788805457910797e+01,4.428743066048863852e+01,4.364093981631693708e+01,4.340044620369189232e+01,4.332356784392878524e+01,4.324537329163212007e+01,4.318854716217344958e+01,4.320876407097298966e+01,4.322441575565944305e+01,4.311155279645088001e+01,4.289131961047192476e+01,4.283066107261313249e+01,4.308952665031299745e+01,4.366411787341029793e+01,4.446957583223924360e+01,4.543979529723934263e+01,4.652185648791932948e+01,4.766114481069916309e+01,4.857492382848053580e+01,4.938520559506778085e+01,5.023751854558705077e+01,5.063538688227023243e+01,5.060449222688765758e+01,5.054927451043899111e+01,5.071827188517617202e+01,5.081979140909304959e+01,5.064047803744617227e+01,5.030259629537131616e+01,4.974080658749537776e+01
5.090237699088086742e+01,5.014223631850292406e+01,4.992371756427494489e+01,5.018465277728863327e+01,5.072920052809596569e+01,5.131788325267713446e+01,5.182031289090240733e+01,5.220736502496052367e+01,5.244860032013545492e+01,5.242952819545847376e+01,5.205237405721392463e+01,5.160762614628424672e+01,5.123888159778868356e+01,5.085469602792356625e+01,5.053355342221900059e+01,5.020112198172125773e+01,4.987558508710468885e+01,4.959365267172360348e+01,4.936820408811114191e+01,4.923299197056568488e+01,4.904786598391638108e+01,4.881792666660260949e+01,4.855050400987114045e+01,4.832636023915408430e+01,4.824848880505236792e+01,4.823431417418347422e+01,4.833801186169846886e+01,4.865979457383843254e+01,4.910823095388465731e+01,4.957022465674602785e+01,5.003872167724609454e+01,5.058042840166772436e+01,5.114765437018967020e+01,5.170059331193343155e+01,5.219438308017691242e+01,5.248274968750752834e+01,5.268668140391915955e+01,5.285745827964076682e+01,5.275878292627138677e+01,5.220443758902368359e+01,5.124778341487274247e+01,5.025731629846028170e+01,4.951262582061938389e+01,4.883837056856656744e+01,4.806425721864688683e+01,4.734901747215944567e+01,4.686558132761808082e+01,4.669200891939510001e+01,4.684586341133368848e+01,4.725007849534305393e+01,4.769836146552160727e+01,4.808756316341348480e+01,4.858400424478706014e+01,4.947151073773723340e+01,5.075366902917244261e+01,5.205279075201881511e+01,5.312314223200822028e+01,5.393048830213035671e+01,5.468690538138298507e+01,5.534687083733606983e+01,5.548968140955932427e+01,5.522059754264918752e+01,5.504939885887323214e+01,5.495030818318813459e+01,5.445951790482904187e+01,5.352734120228202386e+01,5.231330996462634175e+01,5.099498698336036995e+01,4.982357339280327579e+01,4.871591640082514374e+01,4.758411889686395568e+01,4.657442575297867648e+01,4.586831786744546235e+01,4.549310814220924470e+01,4.527793989002855568e+01,4.508688162363729646e+01,4.500326924335933398e+01,4.498972963487042875e+01,4.489811604207804407e+01,4.469920901285629355e+01,4.456795077409062600e+01,4.467409616260638927e+01,4.510960370763929461e+01,4.587278628424379434e+01,4.680548180143895820e+01,4.777017877251873301e+01,4.883244798273906895e+01,5.002369151024441152e+01,5.128956881824662162e+01,5.263987880188143720e+01,5.395594325267990143e+01,5.451009695391385179e+01,5.403375607557484983e+01,5.353085499395195512e+01,5.368397432655646639e+01,5.392048901298424113e+01,5.393247562950598706e+01,5.335436087270463901e+01,5.211051871560557203e+01
