-1.530456724123736656e+01,1.057839816300118763e+01,7.930873319560104662e+00
-1.605720512303179959e+01,1.180565908550435061e+01,1.063906256026903741e+01
-1.691898669959643797e+01,1.212865958394250399e+01,1.296229520830000226e+01
-1.819039221343360424e+01,1.125326054078048976e+01,1.548287858281826601e+01
-1.950980613128583840e+01,8.619043447375220879e+00,1.744955824292277313e+01
-2.019167472060768986e+01,8.024090919107960573e+00,2.021169835168782924e+01
-2.031702501280220829e+01,8.904769304374500649e+00,2.379566062111791425e+01
-2.030040137432826342e+01,7.975033212865968224e+00,2.725220380975006762e+01
-1.994232207854572536e+01,5.777389637243555143e+00,3.031484099879887140e+01
-1.915626323802136710e+01,2.899797177742350129e+00,3.295763924163263425e+01
-1.790254779088144232e+01,-5.017376984575182552e-01,3.528241256204736942e+01
-1.602263564764961501e+01,-3.905990273096660914e+00,3.737699721358888638e+01
-1.402476243694233027e+01,-6.803557791353368245e+00,3.919382271281836694e+01
-1.211138311133613676e+01,-9.530846534451272944e+00,4.156846180510598998e+01
-9.344181085031850742e+00,-1.180457841948246056e+01,4.411935196730097886e+01
-6.075948577239397963e+00,-1.309794698981742833e+01,4.683606090727557358e+01
-1.953604743340946026e+00,-1.374328868072144871e+01,4.968794941333118942e+01
3.249465475585667562e+00,-1.362583593117691549e+01,5.225744649339496561e+01
9.348111001672583242e+00,-1.192888225992576423e+01,5.375578849498466383e+01
1.613274253300613026e+01,-8.959876243571470056e+00,5.419443525082459701e+01
2.584535182885112548e+01,-6.633332757574914140e+00,5.522636128063280125e+01
3.395502367668903787e+01,-5.745917979224952177e+00,5.924311199010470830e+01
4.192580776407341148e+01,-4.020630675520826536e+00,5.992771511969350229e+01
4.879959851473854826e+01,-2.196675065839835295e+00,6.060210072001952852e+01
5.576519264475707160e+01,-5.779357359960877183e-01,5.970123890300114056e+01
6.207940739984145040e+01,1.017007034876290517e+00,5.817107609325407935e+01
6.838223789022828214e+01,3.045636733648895422e+00,5.556514630730578830e+01
7.335866455630920768e+01,5.058188772731885940e+00,5.283116694596991891e+01
7.927515601420950020e+01,7.360955701265319284e+00,4.948218442980338949e+01
8.295572134538447528e+01,9.285409657621370272e+00,4.431203625568100080e+01
8.536920899443759936e+01,1.117009962681908242e+01,4.023178159375898133e+01
8.820198368543576350e+01,1.356027025023252008e+01,3.680382901804357942e+01
9.118669764681580148e+01,1.627567328088478149e+01,3.366108181992073156e+01
9.408759211116839083e+01,1.880035116419919206e+01,3.053854336143475123e+01
9.674197138198988455e+01,2.109755363522401339e+01,2.723479341248629026e+01
9.927187930123841397e+01,2.318849280372382893e+01,2.428413874706607345e+01
1.018251227542123445e+02,2.536440741953445510e+01,2.139956637342973522e+01
1.046515976981011278e+02,2.707819378783379705e+01,1.831295389419731379e+01
1.072271707539209871e+02,2.812461669286289379e+01,1.445324870331803524e+01
1.093517007433600412e+02,2.865333759749394460e+01,1.033653623311804992e+01
1.115344761068418222e+02,2.971742712486941684e+01,6.343982140511625900e+00
1.136468927843271217e+02,3.157661200076439911e+01,2.748056069104230392e+00
1.160593061813737989e+02,3.270601918059492874e+01,-9.689093528882418704e-01
1.184735081491060811e+02,3.290220110915063145e+01,-4.938018801431474536e+00
1.207939763207923392e+02,3.175075002719308159e+01,-8.493993131786440998e+00
1.230314934673418463e+02,2.920600666134134826e+01,-1.219344351067551280e+01
1.246656130329356387e+02,2.618794692992460327e+01,-1.512002417862994186e+01
1.269218155115729587e+02,2.288347937305567825e+01,-1.563659852003133821e+01
1.279214861398945828e+02,2.068660503449980936e+01,-1.266706697697212114e+01
1.267821549675104649e+02,2.010810935912643771e+01,-8.277864107477805433e+00
1.257854167190077845e+02,2.045361012380086763e+01,-3.966570755015136118e+00
1.246597026985112961e+02,2.157815136238800946e+01,-3.010009299921466153e-01
1.223727549862833683e+02,2.199380663833602512e+01,3.717692668370719211e+00
1.202328797010112709e+02,2.133189755092981343e+01,8.261226680410494794e+00
1.187221087841912208e+02,1.944950922960829942e+01,1.240041355423063507e+01
1.170126685879035762e+02,1.676534471452553632e+01,1.535152189425897618e+01
1.148504625782188526e+02,1.388969999199264649e+01,1.778474666992828546e+01
1.122082660684440611e+02,1.047919475107023679e+01,2.043812679439180258e+01
1.101566871365319145e+02,6.299505659359981635e+00,2.287145025408803889e+01
1.087393299466489083e+02,2.389428080943629240e+00,2.530624185576034080e+01
1.075544176978070823e+02,-1.101589391817362706e+00,2.809329220296236329e+01
1.068006373242464093e+02,-4.506403859774540166e+00,3.152391018672594569e+01
1.067781167200299279e+02,-8.640602453676855532e+00,3.523687451477178456e+01
1.080302135601846771e+02,-1.356067159076100559e+01,3.842358844232334292e+01
1.107282117218524178e+02,-1.883546290153990554e+01,4.101241163428426972e+01
1.148138702537663249e+02,-2.404264687069198914e+01,4.227019553847942746e+01
1.195406646222811702e+02,-2.867887799849643216e+01,4.217196057328959569e+01
1.248818518206479951e+02,-3.259318967808487599e+01,4.181092377047123421e+01
1.311641482678793409e+02,-3.544409316882637029e+01,4.086663458845925589e+01
1.383319870007416341e+02,-3.765465843762432030e+01,4.063399746373550414e+01
1.450614896982406208e+02,-3.895656264216675169e+01,4.349122483942770856e+01
1.524742765480492324e+02,-3.896249931446811843e+01,4.699163216464532411e+01
1.609041371467653505e+02,-3.840101355075309897e+01,4.832050868649520226e+01
1.682599011859351208e+02,-3.716611772724777296e+01,4.718580722073187417e+01
1.744946850060267707e+02,-3.489286490351933878e+01,4.485095853639683128e+01
1.797440428049276306e+02,-3.222886755691654770e+01,4.238883834190529853e+01
1.847215082242760786e+02,-2.936842450515358394e+01,4.026456577748370336e+01
1.899873042920000046e+02,-2.568040035715253211e+01,3.797373517255403641e+01
1.944599776486448945e+02,-2.189593763561451922e+01,3.483642408057938411e+01
1.981438611723085614e+02,-1.839751386072795825e+01,3.155272099791056206e+01
2.013775989069153241e+02,-1.495468021934430425e+01,2.821422692216522421e+01
2.045163437740346808e+02,-1.176838562977908964e+01,2.485694126781466551e+01
2.073741750506514450e+02,-8.938516931963512491e+00,2.109696807426421827e+01
2.093699650312256892e+02,-6.306105601658885007e+00,1.717899353234472670e+01
2.108694575533085072e+02,-3.486520163736142042e+00,1.308883367930635266e+01
2.126203240683520903e+02,-1.143692728592155650e+00,9.400442126157006584e+00
2.147482731315006390e+02,1.196677608387921143e+00,6.919732815586016272e+00
2.166889304097251738e+02,4.264284742952495932e+00,5.088193032963340023e+00
2.185869092217076002e+02,7.081226969901631030e+00,3.793118557136817781e+00
2.202065076893977675e+02,9.538363127841758882e+00,2.605888900669712793e+00
