9.736631540436641030e-01,-1.146254731061690096e-01,1.971019052830703944e-01
9.667765421064323794e-01,-1.488728468187585918e-01,2.078176339571856934e-01
9.404076706197002089e-01,-1.522152326841798575e-01,3.040923147791045333e-01
8.905585200252944533e-01,-1.573826687489532361e-01,4.267838698102212058e-01
8.607772937044764205e-01,-1.569998947258736954e-01,4.841712103416809243e-01
8.854554781605896707e-01,-1.171756537500709822e-01,4.497183294326069780e-01
9.410967076984779744e-01,-4.874191436921643944e-02,3.346178567807114312e-01
9.901323410760455301e-01,3.626209145853390159e-02,1.353914845510711118e-01
9.832708039427988655e-01,1.230546794671908556e-01,-1.343287753373696713e-01
9.009328063453304614e-01,1.733069699598285829e-01,-3.978610752449932009e-01
7.945315464303484010e-01,1.463141141743430906e-01,-5.893392202737050001e-01
6.798257855189193677e-01,4.716585403546465910e-02,-7.318613243452816164e-01
5.657046609831876127e-01,-5.679368458812918130e-02,-8.226548452128167321e-01
4.845774982762135474e-01,-1.163715541291464317e-01,-8.669776642388297150e-01
4.040888213555579589e-01,-1.326790740708441996e-01,-9.050504397120284761e-01
3.235744938988097674e-01,-1.101947076364784284e-01,-9.397683315809501892e-01
2.530635030859886281e-01,-7.354170368622112153e-02,-9.646545765538868666e-01
1.931352238771156526e-01,-5.134411766101355801e-02,-9.798319276236673314e-01
1.257783899979061926e-01,-2.518462149048696433e-02,-9.917427390989138614e-01
5.432122879289877360e-02,1.685905826110800990e-02,-9.983853413156897894e-01
3.117792063166624147e-02,6.106499117263652909e-02,-9.976510217211059794e-01
7.793667771641830944e-02,1.007929456496930443e-01,-9.918545684560668985e-01
1.588386229835110908e-01,1.443925030844099844e-01,-9.766935191376477920e-01
1.911870747454780528e-01,1.700967292118286400e-01,-9.667077635962518789e-01
1.554484148868409688e-01,1.708306461948951860e-01,-9.729655512154319341e-01
8.084320000996050859e-02,1.698703027496451523e-01,-9.821495275049988427e-01
-2.657412874982173837e-02,1.831112539221664559e-01,-9.827376695270818585e-01
-2.065179991375042656e-01,1.806057474482231640e-01,-9.616345224663183089e-01
-4.368556729941282524e-01,1.532116074941133055e-01,-8.863926922140286102e-01
-6.108555488435092329e-01,1.286855718124061965e-01,-7.812194901332535357e-01
-6.725913939141053843e-01,1.349787535882424894e-01,-7.276055924119084750e-01
-6.754435529488809209e-01,1.377564814840561702e-01,-7.244359979987610165e-01
-6.822195798620533935e-01,1.036906689948872279e-01,-7.237629923248382058e-01
-6.915697101594222573e-01,5.663811474022929782e-02,-7.200912423740011281e-01
