9.880961660500331423e-01,1.174066256625952320e+00,-4.095938308176020115e+00
3.738402412174575140e-01,1.373751075711202585e+00,-3.926348021950540002e+00
-7.548826042857442742e-01,1.441433444247770090e+00,-3.715830641689264802e+00
-2.357709103134798756e+00,1.582115428351496655e+00,-3.465349572357029562e+00
-4.112840281547920362e+00,1.912542972397400343e+00,-3.255110265677365611e+00
-5.720113412934850317e+00,2.819038734926179401e+00,-3.194343375471644819e+00
-6.740790940770829742e+00,3.545988873768558314e+00,-3.283324300280286323e+00
-6.984441695379209669e+00,3.868453809219956074e+00,-3.335249596760001101e+00
-6.543614215822984193e+00,3.467743978157277418e+00,-3.406619475669999009e+00
-5.560569493901020621e+00,2.539370789121228711e+00,-3.355458891763849927e+00
-3.980062861398989238e+00,1.959674871584929257e+00,-3.088386771872435155e+00
-2.005807670014564170e+00,1.597350372330244683e+00,-2.391894190105521734e+00
5.698973512547234055e-02,9.258518658741619056e-01,-1.515807302399700518e+00
2.238419457576862115e+00,-7.342566762197336172e-02,-8.852068049861124832e-01
4.536061299632078381e+00,-1.189638932092363932e+00,-7.083712840419432721e-01
7.025801453888874448e+00,-2.209100745632635476e+00,-8.585365772079502911e-01
9.837966052208924950e+00,-2.933966227512271985e+00,-1.108370274786982135e+00
1.279088570624672094e+01,-3.200951390730289337e+00,-1.431638276559790812e+00
1.567950148519511089e+01,-3.157140801875936376e+00,-1.820560056295275064e+00
1.859566072580169660e+01,-3.101737065883205968e+00,-2.127792044538939997e+00
2.160805418206940232e+01,-3.069089842432604520e+00,-2.295524167375040836e+00
2.460898797670154536e+01,-3.069837467673140363e+00,-2.334766157207258885e+00
2.759982173927982174e+01,-3.142073703440628751e+00,-2.299536630606429544e+00
3.062017272583725358e+01,-3.211787483333592430e+00,-2.102404801508838350e+00
3.358843222822216745e+01,-3.082333089190149700e+00,-1.754960831779589059e+00
3.648271029804002552e+01,-2.777640378064889948e+00,-1.361557893205814551e+00
3.939920861495957638e+01,-2.432246629813706207e+00,-9.848146953085064048e-01
4.241435608490093045e+01,-2.086922812963169171e+00,-6.913362915636174222e-01
4.550793405418037452e+01,-1.808688925677632175e+00,-6.753130338003222599e-01
4.864152063709656915e+01,-1.627962966766794084e+00,-1.007260364934048580e+00
5.174765762096371446e+01,-1.441105351343663576e+00,-1.668964744940177214e+00
5.474179209964612625e+01,-1.286384333219523723e+00,-2.654600540284181687e+00
5.761631277236820381e+01,-1.271209096115885728e+00,-3.846762941129973523e+00
6.044092957750531525e+01,-1.414941039011945456e+00,-5.054191458590424624e+00
6.326133236194728937e+01,-1.674116728262479592e+00,-6.234739971434371419e+00
6.612264735703993779e+01,-1.877341332787827444e+00,-7.385180509078443478e+00
6.903004615029043123e+01,-1.896927265712403665e+00,-8.500835295304106864e+00
7.194091040252828861e+01,-1.879663227369274825e+00,-9.635494696660728664e+00
7.485706614587398633e+01,-2.212189065292608170e+00,-1.071085494937672067e+01
7.769906316825625936e+01,-2.919727371585369102e+00,-1.161146485477823376e+01
8.048907562473101507e+01,-3.727671336830065130e+00,-1.239402447159777054e+01
8.330455637506950950e+01,-4.394843932871185466e+00,-1.313281254155826794e+01
8.615660482397619546e+01,-4.847338926897997169e+00,-1.375373276749947848e+01
8.901840160442276328e+01,-5.045007918080711029e+00,-1.412035404567478203e+01
9.179222671924675581e+01,-4.935439024585720702e+00,-1.417084618661153428e+01
9.442311372491131749e+01,-4.686517821059264399e+00,-1.396943447403169358e+01
9.694483254630139868e+01,-4.396448392243342163e+00,-1.357306891334680188e+01
9.953718567391696581e+01,-4.051125387380127840e+00,-1.297535775509649980e+01
1.023568366061980583e+02,-3.672065394898966328e+00,-1.217159144574100438e+01
1.051216140109845725e+02,-3.233961499289414565e+00,-1.138393053834183988e+01
1.077298129020026067e+02,-2.740513828818577746e+00,-1.079930208164273076e+01
1.103564811927211906e+02,-2.297121692533287796e+00,-1.024919777482538841e+01
1.130811406807610240e+02,-2.013231099527399870e+00,-9.556588263908013303e+00
1.159391504831043136e+02,-1.865502494427772051e+00,-8.753655764844673115e+00
1.189493691663361545e+02,-1.775051445948753415e+00,-7.956068799946650394e+00
1.220380361756930938e+02,-1.602324020246831848e+00,-7.304753617441363645e+00
1.251561004812349580e+02,-1.362145355294241300e+00,-6.837626753630730470e+00
1.282948302874814317e+02,-1.254136525808219327e+00,-6.524883488930131037e+00
1.314038697952120458e+02,-1.267606870219142756e+00,-6.353801747423000634e+00
1.344369373161013925e+02,-1.394380355114579695e+00,-6.235493195746659723e+00
1.374204228078797030e+02,-1.630499454052718455e+00,-6.094699219287226910e+00
