0,1,2
-4.2691780472289,-2.2875800271729023,-26.20386366074006
-5.139777654039937,-5.105867082992079,-26.95695678374878
-5.8812110194652325,-7.769422396249743,-28.060038950533524
-6.532052632374088,-10.522462363680571,-29.717105586442774
-5.743009384495142,-13.84318528040588,-32.95320440651413
-3.1399074393574367,-17.028081548973894,-36.36959888501167
1.4383111833285191,-19.69598601341399,-39.31940200404604
5.860842201571603,-22.446535859101925,-39.965698684176346
10.059369962768931,-25.485148808408432,-40.09398743744069
14.032952221435977,-28.87316169763593,-39.713445581130536
19.08431709151735,-31.52225853131896,-39.469989250151166
24.40489134959555,-33.76202468676379,-38.55908749158998
30.103015036139706,-35.62633596714789,-37.156943435768355
35.908637308074354,-36.67514350507602,-34.65364520235579
41.07758362207527,-37.57225617385002,-31.387672915754127
46.51918281538078,-38.48255252788689,-27.845263133801296
49.83055707052549,-37.7022158657458,-22.38795999142407
52.88409561157135,-37.19457615227435,-16.827572443648393
54.77776905000709,-36.21075008217032,-10.76801742061519
54.03803525483933,-35.81878685228571,-4.710973502924152
53.293607230223586,-35.79107960723634,0.958070918200131
51.2711613897907,-35.82523431985672,6.6559028389424295
49.020630882248696,-36.09114486497378,11.605011717671841
46.747607836680196,-36.14232221944806,17.154096733057806
42.963222710904134,-36.28669407145384,22.795337355156377
37.59842570659755,-37.293836658703604,27.860340455734526
33.72287136882712,-36.33070116681112,32.08074895018689
32.789710013773096,-34.31739818363613,35.8154514466797
34.80600195199114,-33.57242614431662,38.34685953784945
38.28732293099488,-34.06712905332229,40.067468875021305
42.545335320334374,-35.323510982117654,40.76322357355693
46.891591585219444,-36.14566774586704,38.96374991852212
50.3005096946911,-35.819196167865606,34.91463701381728
52.926022059365025,-34.7350847649686,30.624083690761147
54.74042975014435,-32.99981907039813,26.041437700096864
55.66970269896222,-30.515716218328627,21.211969221118512
54.6641974244628,-25.9277103398885,15.772994535749481
54.23770255668586,-22.714289150961534,11.926570066029607
54.29191097214491,-20.092254649089757,8.38516164829712
54.45658981067085,-17.746442690938345,5.000740401947143
54.74556229292497,-15.690195857272553,1.5356789404629705
55.315063688616746,-13.775925543325833,-1.919143336671108
56.073354208907745,-11.975988748088017,-5.3999069827745
57.006480848980644,-10.065834516645277,-8.793594388468563
57.895983898394846,-8.207159776591038,-12.227294365048913
58.7494638736354,-6.4420748337980696,-15.775821369349904
59.67848528245693,-4.636855543556711,-19.78276463925945
60.4708958020468,-2.587687524673515,-24.2455715184691
61.38781432458628,-0.09547495451335891,-28.83280421707419
62.337146899438544,3.523890765883916,-33.25015468973079
63.86022413825711,7.300072606196584,-37.278759852456915
66.24209049436881,10.69221507942085,-40.71041386629085
71.20495430261585,10.258412848923257,-42.767954255197125
76.19254989909737,10.21968998554389,-44.613295576985045
80.75550586013189,11.674343696771551,-46.480057073131995
84.65701474231332,14.765473398966959,-47.99972022026853
88.41974212309607,18.473851178721212,-49.35551172988809
92.1890560682353,22.516470719253284,-49.91235848235992
95.82908456440825,26.256501932437892,-50.975057316310576
99.96246750464165,29.297851048836804,-52.00008593158173
105.30727046771932,30.792289948207987,-52.94613791283195
