0,1,2
0.25165278340003366,11.757348712512293,-22.275097510719938
-0.5261910268380734,12.636974775237125,-24.15103268726594
-1.515966267265713,13.478759117916182,-25.987199991091728
-2.7332734565485755,14.284307858146947,-27.770570020520086
-4.270421350122804,14.56090352917213,-29.072895486293024
-5.898192935705363,14.664025380590152,-30.115469044125064
-7.439565051458649,14.61099036293642,-30.945677467422364
-8.882355035880995,14.392441372938487,-32.24900717092898
-10.202765374154874,14.348473489390013,-33.624185101759124
-11.79077070939441,14.865415298791445,-34.95479956718853
-13.678859445954375,17.23699208487067,-35.89540978762026
-15.657019488241545,21.429677802177096,-36.00405621771211
-16.679388550633462,25.621713693424876,-36.24104393751022
-15.571483287645812,29.79402008482,-35.965523013009744
-13.960787085051345,33.38245557923182,-35.912217667848495
-11.696688221174941,35.46789205193774,-36.73099270967583
-9.833125081967934,35.613171705802614,-38.84141622059153
-7.999473903203235,34.674286573827665,-41.81382661514883
-6.049681543727827,33.48200809477457,-44.986583907377124
-3.573046111550221,31.83144060710925,-47.34998978746738
-1.423384770953704,30.381360827578188,-48.90903951282526
0.4221971970643934,29.765722272839174,-49.88815702995931
2.1476192326660155,29.005508805762894,-51.24446809914547
3.986119481704195,28.51524560277025,-52.44890257970464
5.966183733343887,28.485873021651237,-53.595462311141425
8.181326759921173,29.012961311788136,-54.36830519646628
10.407020087426647,29.673763460729454,-55.08223912499179
12.77472209745875,30.487321966256886,-55.53652212232328
15.034970865848285,31.033084513808163,-55.84572593831065
17.39399526276432,31.465829446499043,-56.004885681017086
19.783225184806803,31.832485545357386,-55.986460663709884
22.211856356328887,32.29945403949525,-55.82161614349436
24.5267328830235,32.55275814431535,-55.60337495705777
26.832672689858207,32.71168739926246,-55.30689972494836
28.908557869335123,32.63918341695011,-54.95844166363886
30.840639397752863,32.4864463144898,-54.702341077555865
32.52833971419067,32.183100175488704,-54.57998001390268
34.075765235526305,31.86285723712205,-54.62408150911089
35.608773601200916,31.600264303153764,-54.69888253584266
37.15486007442247,31.452427005603443,-54.864661566296405
38.897063781919194,31.33779766052196,-55.15964404777467
40.70141545334393,31.418273975827656,-55.40551845972893
42.56396892626968,31.979474392778126,-55.62027645165723
44.49489353227445,33.45728245633775,-55.51078754388186
46.466810833474966,35.771565297091044,-55.11297388984823
48.485750459516865,37.9158212822086,-54.28075727274553
50.55313119492742,39.69720695726904,-53.39559593284341
52.644326914674025,40.79429209638274,-52.69088728663264
54.81327404111043,41.18718975646898,-52.24315801890983
56.843482937285245,41.232594174743134,-51.96506284553786
58.83131556148861,40.91913807056572,-51.874150832244624
60.6366358863353,40.60889168558354,-51.81019784809988
62.42905830587085,40.158874228347,-52.08865091097698
64.23882408914932,39.58912677291411,-52.43116842636733
66.13150607856406,39.23958398958107,-52.817710580644814
68.12949938288295,39.007010266668615,-53.1224082818633
70.12858311688329,38.78963334356488,-53.39882219713738
72.12266342467586,38.863727521103726,-53.53244163668068
74.24506372624359,38.92897317909553,-53.633100531004466
76.48135484619597,38.91515973256513,-53.652396284809655
78.91109253926409,38.916159688396164,-53.39782147227001
81.351738559803,38.832324995340585,-52.669177357330916
83.69179041458517,38.62913344212823,-51.78124044754749
85.63949637915513,38.72844086437889,-50.6859203903434
87.52765379232643,38.97949842740371,-49.78933057208806
89.4383021279224,39.2798755580709,-48.97640878301257
91.4639616566247,39.5466731970941,-48.23953399213082
93.59503619787395,39.62718417327813,-47.23588067546607
95.72482372682808,39.403227404962124,-46.258216006375626
97.7531795041715,39.165815939267816,-45.115610413801846
99.56097156933106,38.92035068250479,-44.41395916706823
101.28702210949612,38.79075732837232,-43.991670703279034
102.94481783215531,38.95326516602374,-44.11419831640586
104.67416237954704,39.38822178919692,-44.509298710791555
106.45907383203942,39.81080287552258,-45.18432249725788
108.29163855775907,40.20843898315754,-46.05931632298133
110.21657215907948,40.48218560914882,-47.01094575006853
112.24837175292899,40.48864185184266,-48.109932590876454
114.51273932300258,40.32431080569599,-49.07145974856868
116.91690854309542,39.739200603061995,-49.80671224648742
119.40862546046472,38.88646080593773,-50.307437548955384
121.90327454946156,37.881558513837575,-50.36953791231025
124.12488956492491,36.72469463757755,-50.11446281902485
126.19148055251225,35.47566171709737,-49.662208384521335
128.05884136916424,34.08786494154933,-49.06886400924461
129.86405905280137,32.94580285908742,-48.51856288237944
131.59829053116752,31.976260451965764,-47.892689174124904
133.26722570570448,30.973698412798942,-47.36886491593203
134.98523766834447,30.011981900194943,-46.905659816213934
136.73181575635286,29.047189443190753,-46.46009210997788
138.53818991732263,28.08537469378455,-46.10241644470479
140.4123347006365,27.001166900985822,-45.67295566421596
142.27491107937533,25.894437968334397,-45.091065454548456
144.1216403448379,24.892738974531618,-44.39758077551488
145.94438823113393,23.996060675760987,-43.69554684662053
147.80965060202956,23.154511217383643,-42.94699590624701
149.64626040687392,22.23900961756334,-42.18224265741104
151.5152590802629,22.14274155717071,-41.43045189374715
153.32301955634642,22.067819574090723,-40.714779489256955
155.1055652612007,22.742705584554848,-40.03098044481992
156.86073694684427,24.091115440395555,-39.28073638315783
158.54209655140954,26.14941494816667,-38.36960329994763
160.20926496020164,28.044407393537824,-37.46757363039485
162.06427551399565,29.273956839303025,-36.63399227028347
163.998126755756,29.75804468300997,-35.936498890684085
166.00569951733257,29.458911004523262,-35.16114557625411
167.85654629579682,28.83736890168946,-34.23213274989689
169.58911376925516,28.115634754370745,-33.19453737706127
170.96277821652697,27.466720793492392,-32.140917763505115
172.19665749008894,26.806757529224775,-31.32956463666344
173.35389195639937,26.225978861699158,-30.69680757034149
174.75415377293902,25.386168071501306,-30.518184545468767
176.4935892016414,24.51379946354877,-30.360769957463397
178.47681018119016,23.600578302271373,-30.157947743781353
180.64051560592938,22.7887261377721,-29.63384304947415
182.71639838074134,22.028869228229542,-28.831370432846875
184.66367945410127,21.480490550823895,-27.836163996680334
186.31585737580826,21.17556251584777,-26.722723717650553
187.86098012029868,20.835960852594035,-25.638984728283052
189.33062656092164,20.440892856150334,-24.596274166881145
190.78340179812864,20.121100946575545,-23.720462264334856
192.37473119041314,19.788927633206043,-22.959651412538445
194.11180655663418,19.51733292511058,-22.321630030346398
196.00558074391833,19.508227108229708,-21.7022332478857
198.04616685281684,19.469716555044748,-21.00825602051804
200.1182838908089,19.626792178412572,-20.169278624064066
202.19476914659828,19.763354504784672,-19.037255640234132
204.20956972712392,19.982103702880526,-17.721294342167017
206.09049964941045,20.28390516582514,-16.249869633651418
207.73104783418188,20.75685012055229,-14.76478077405132
209.32579414781657,21.24759229566213,-13.305486764581609
210.85979053572956,21.859372301111737,-11.975434024576673
212.48139868778978,22.744055749546103,-10.764528459004884
214.17953441053436,23.912698483449304,-9.491693792821025
215.83334578866393,25.390980510500253,-8.12138230342922
217.28924465453457,27.28049296500324,-6.39264633332551
218.48286956097712,29.279635518503813,-4.513614908952258
219.56917258751602,31.384688941591634,-2.469220598042796
220.33365956053416,33.26672733094685,-0.022538184871551015
220.72883880327453,35.01158739359226,2.700692237501512
220.71180451498168,36.632225930421924,5.682267518492047
219.78098042885483,37.72989811006262,8.86785660625205
218.38150246083922,38.4921605223009,11.94144442184718
216.57370044524433,38.999880629718874,14.825903917222167
214.56439021682758,39.19636295440349,17.360216121269513
212.3882800200287,39.20453143508102,19.664188155088492
210.03373086049655,39.09646082262397,21.781555289553506
207.60858810371002,37.844972865187756,23.414029323183453
205.2835275809308,36.295110157801716,24.359034319399605
203.06449228607454,34.374841826527344,24.585832805791362
