9.709987575405651938e-01,-9.629804293661639591e-02,2.188518968654203922e-01
9.644575934241580439e-01,-1.127632880605788646e-01,2.389855245478169077e-01
9.585584226261113505e-01,-1.313615459253103246e-01,2.528201551585718687e-01
9.621242321976669620e-01,-1.586826126223581379e-01,2.216866969065266202e-01
9.689827357271815211e-01,-1.843614367342455707e-01,1.645951560933534563e-01
9.790047376379291677e-01,-1.570294543036915014e-01,1.299986882585650594e-01
9.926357796320264271e-01,-6.795075592294776146e-02,1.003241701382846518e-01
9.998251972465914683e-01,-1.838381619419825891e-02,4.431932033740535945e-03
9.843617725757420889e-01,-4.000258017495958267e-03,-1.761365200945527454e-01
9.251508197234400432e-01,5.825064378893077092e-03,-3.795660502325521324e-01
8.375595513189765251e-01,9.780365095460007152e-03,-5.462662646571870839e-01
7.643641756257398834e-01,1.361019250181485368e-02,-6.446477533445967856e-01
7.085872736206655365e-01,1.089814829126004199e-02,-7.055450917312245940e-01
6.404471322779897724e-01,-3.566096973641918327e-03,-7.679995293996758621e-01
5.606295620268184621e-01,-2.212439862880708971e-02,-8.277761985881676443e-01
4.722437350161094449e-01,-5.028750569828999845e-02,-8.800370898953194798e-01
3.497397159857569271e-01,-8.043076709853373696e-02,-9.333922227977430319e-01
1.835296727716055620e-01,-9.421416546932789848e-02,-9.784928945027088210e-01
2.555842916419368352e-02,-4.374404221203886944e-02,-9.987197595404146977e-01
-9.680781789486858635e-02,1.216862392435890533e-01,-9.878408386133030739e-01
-8.344851365809778654e-02,2.615955951256536127e-01,-9.615683811658225499e-01
2.186611395826278392e-01,2.923171702820149265e-01,-9.309929890604239366e-01
3.526162252163900224e-01,2.367730938116674178e-01,-9.053231326686050906e-01
1.816864783706360065e-01,1.516597783207038475e-01,-9.715958633053062288e-01
-2.468200859686891027e-02,1.057539181251841709e-01,-9.940903820206504760e-01
-2.185487393359557828e-01,8.981873633314578498e-02,-9.716879940676577121e-01
-3.765821351918365867e-01,9.030040509698761264e-02,-9.219761944920282781e-01
-5.204952933266027149e-01,5.124597179344500542e-02,-8.523300545167594722e-01
-6.305152232350519359e-01,5.083335726325501069e-03,-7.761652003902576036e-01
-6.778646634010433436e-01,5.039540036708813411e-03,-7.351746651064396954e-01
-6.901676043162513485e-01,4.384509227515354796e-02,-7.223255224677228581e-01
-7.125151728088309211e-01,8.446176982775509268e-02,-6.965604069168194190e-01
-7.441929306470436156e-01,1.050582128495655826e-01,-6.596573313550123663e-01
-7.703893602942366581e-01,9.249745238033293959e-02,-6.308347813807672066e-01
-7.959478066862828438e-01,5.877965722354298872e-02,-6.025113661363186157e-01
-8.190753836950495081e-01,4.518492400883075688e-02,-5.719105541068887355e-01
-8.269337552055175955e-01,7.872166552430177877e-02,-5.567687547402502268e-01
-8.303492051264353968e-01,1.447362723121273509e-01,-5.381262518809654116e-01
-8.557425701532997975e-01,1.931155896338206113e-01,-4.800202506525292900e-01
-8.924291565307495011e-01,2.245088679680158905e-01,-3.913750670947883648e-01
-9.026888944675595106e-01,2.707684244789123063e-01,-3.344335582903686932e-01
-8.761979687372619674e-01,3.426362428569394436e-01,-3.389488974668101173e-01
-8.494732335921223454e-01,3.793143856948897330e-01,-3.667762573152911210e-01
