2.073162765720646661e+01,2.060369157543062002e+01,2.056609620323639476e+01,2.042356871972103249e+01,2.015657654840671142e+01,1.991018523168087029e+01,2.022191535402294704e+01,2.044117953673338661e+01,2.085852104004022323e+01,2.143941440115989749e+01,2.166665225498481462e+01,2.179043656685580288e+01,2.152362202412719583e+01,2.083255849918667124e+01,2.053821398979239277e+01,2.061813112994900976e+01,1.998948643684661519e+01,2.091897746425319227e+01,2.161507897637448039e+01,2.130261952110509327e+01,2.117150147261395077e+01,2.126127161832024370e+01,2.138332465020412698e+01,2.157949057525082992e+01,2.184933124993720099e+01,2.162555374476520598e+01,2.091286261885509745e+01,2.074191755493329836e+01,2.104721356239398844e+01,2.125525597449693294e+01,2.127872451859835579e+01,2.056609559446080127e+01,2.072051035463168844e+01,2.051537141909145134e+01,2.014292024138771708e+01,2.017130474916653782e+01,2.033888155091082695e+01,2.061281363361464258e+01,2.085391315966711900e+01,2.073194714658907856e+01,2.076730274055214309e+01,2.096516009641965539e+01,2.111841140900355640e+01,2.087216468415658355e+01,2.079914254751848901e+01,2.096161504650430274e+01,2.103571625023471725e+01,2.079735872451592726e+01,2.090279159372050799e+01,2.120831258745227998e+01,2.151145292644484286e+01,2.162851410482081249e+01,2.121298666055421478e+01,2.083748758832543757e+01,2.107018076813244889e+01,2.152591192615266635e+01,2.159572234425396431e+01,2.137345067429366452e+01,2.109891305503866477e+01,2.076168218893244344e+01,2.046042106912758740e+01,2.065237052764024028e+01,2.101294649114986512e+01,2.068375043947295566e+01,2.036137002156154097e+01,2.040047109874221576e+01,2.097352301199484970e+01,2.137999994698093431e+01,2.148009607786647734e+01,2.151565356970296250e+01,2.158265503476818736e+01,2.161055391250896562e+01,2.171647923575197581e+01,2.202041275444315005e+01,2.174278928433583857e+01,2.046668394971387528e+01,2.023094084293712314e+01,2.060126779905648675e+01,2.044410860337719171e+01,2.026441259613818957e+01,2.034065885981892308e+01,2.043918340685610957e+01,2.040495291500523578e+01,2.039222811093803855e+01,2.027169198510217285e+01,2.013156365617586019e+01,1.967802454417281410e+01,1.995477162539435767e+01,2.109245948020921091e+01,2.125559172966481469e+01,2.078471868752750140e+01,2.056259984097134819e+01,2.039532748002171658e+01,1.995553345916481547e+01,1.971222633336011043e+01,1.974626754901661130e+01,2.060478811310056102e+01,2.158098098095389261e+01,2.129647711651631070e+01
2.435735997253424046e+01,2.429585248067261105e+01,2.428168786607077223e+01,2.427346884236970581e+01,2.421206842119469371e+01,2.410279219047149724e+01,2.400349438173289585e+01,2.394256439986735074e+01,2.385668503711570310e+01,2.375514970448353580e+01,2.372420143905283751e+01,2.370391079403999512e+01,2.369568808313116648e+01,2.371428151447071286e+01,2.374418742800400040e+01,2.382658001161755834e+01,2.400222616408836629e+01,2.418658256378508398e+01,2.431551987347800292e+01,2.436532064038767587e+01,2.436136642279755193e+01,2.438296035722937560e+01,2.443952419405908572e+01,2.450585081440979351e+01,2.452419872343241281e+01,2.445459831778717685e+01,2.428706450490973268e+01,2.416368039941434276e+01,2.408221596057477498e+01,2.400057215087737816e+01,2.389575605242782430e+01,2.376179151175135473e+01,2.362340671284018612e+01,2.347314356224075382e+01,2.337957053329061097e+01,2.336161342897922921e+01,2.341069506268712175e+01,2.351041889952687214e+01,2.359171498200640116e+01,2.361309915866225140e+01,2.365244705453235952e+01,2.372566806389272998e+01,2.387020066883452074e+01,2.400775792754016891e+01,2.408684869194121703e+01,2.417710485873772086e+01,2.419660584887398258e+01,2.413644934896968763e+01,2.410061434437301742e+01,2.409645917686580319e+01,2.416089867170922290e+01,2.426235193067227058e+01,2.428041057615773113e+01,2.433255614685784707e+01,2.440270590605644685e+01,2.450178145367426197e+01,2.453665198915005163e+01,2.440959036067796362e+01,2.411856648032915018e+01,2.373051501529610263e+01,2.340677886146892206e+01,2.327788148654082079e+01,2.332506431460436502e+01,2.342806610325915173e+01,2.357311702187936220e+01,2.375887858792788876e+01,2.394896402815190939e+01,2.411474918133114898e+01,2.427164335638043724e+01,2.433176200687521273e+01,2.434985571571095164e+01,2.437915354506986532e+01,2.442369182243005810e+01,2.452063640334058547e+01,2.461616855602937193e+01,2.446535175828795161e+01,2.413657513353498274e+01,2.386275025273892325e+01,2.360980975143224114e+01,2.343533453915822662e+01,2.330166118139857545e+01,2.319555476520215720e+01,2.317305678152614234e+01,2.319594689875373206e+01,2.326662987253753556e+01,2.343619647190502064e+01,2.362964432152525518e+01,2.383377480074553389e+01,2.403635383530866676e+01,2.415255245765608549e+01,2.413788261380243227e+01,2.405639108392765735e+01,2.397436564421211003e+01,2.393453604303600102e+01,2.396126601130387002e+01,2.408145792232275539e+01,2.427465924568350530e+01,2.441579362639453876e+01,2.438512701628297918e+01
2.774322318181853575e+01,2.769199617951859693e+01,2.762157849570933976e+01,2.751777567456206341e+01,2.734495941400375685e+01,2.710742446199071054e+01,2.683660673261334395e+01,2.647035733294922011e+01,2.613359413942849230e+01,2.576884543899898361e+01,2.546773676867279690e+01,2.536609189150495069e+01,2.549396262964521043e+01,2.580191308733760636e+01,2.610273454858945641e+01,2.642307774839885681e+01,2.679307461433001691e+01,2.707758869947067026e+01,2.733063419797104032e+01,2.747972654910621770e+01,2.755618834768057823e+01,2.759363796117806444e+01,2.760014510488353068e+01,2.758079379212662730e+01,2.757602852455361742e+01,2.750624136874620262e+01,2.737388703814572111e+01,2.720703929735245552e+01,2.702722560950156350e+01,2.680869594556156699e+01,2.663704513777259919e+01,2.648045658974445971e+01,2.633723323150348961e+01,2.623046089811878900e+01,2.620704217898150290e+01,2.625546091155386819e+01,2.640769251775261495e+01,2.657745014745496093e+01,2.671009926522284061e+01,2.674480717650942907e+01,2.675962607682413008e+01,2.678787577562071576e+01,2.689372000795271944e+01,2.703490561988197527e+01,2.716411438886182594e+01,2.728557096869078791e+01,2.734719734770973076e+01,2.731496859200630922e+01,2.721447527581797488e+01,2.712191128404669982e+01,2.707269964388085270e+01,2.706744811275781259e+01,2.713464096637966350e+01,2.725581344134231188e+01,2.742216987142320761e+01,2.758904989990526602e+01,2.765843936676694881e+01,2.751664580345392608e+01,2.702463052334090321e+01,2.633528022500713917e+01,2.570672864512180666e+01,2.542393849195740074e+01,2.551264828947329733e+01,2.575407573854235821e+01,2.608852061663359834e+01,2.639726485649867271e+01,2.671823153774168347e+01,2.703940010834132224e+01,2.725642462521994247e+01,2.745818270362445901e+01,2.752960217992518466e+01,2.755030915506389633e+01,2.755821486236337847e+01,2.754744199199468468e+01,2.754152329127075305e+01,2.741850339528014047e+01,2.727013331727740919e+01,2.700551412854145283e+01,2.673857687603705102e+01,2.649586876584946893e+01,2.620490977237853869e+01,2.587300499756934968e+01,2.567154062703566808e+01,2.554434878259390018e+01,2.557167209477475822e+01,2.577359960617518553e+01,2.604480686455952920e+01,2.632577830305434219e+01,2.666752868472276816e+01,2.696664459942177317e+01,2.712824912710868119e+01,2.717284219919195820e+01,2.721812523420496177e+01,2.730590217788151008e+01,2.743567331970388778e+01,2.760031197803048642e+01,2.774279883397641910e+01,2.781465314000779898e+01,2.780584981713116832e+01
3.074937287122622820e+01,3.069243383387936674e+01,3.060222634322896695e+01,3.041099205179572706e+01,3.008378099571515918e+01,2.966257842289333979e+01,2.922895979451385529e+01,2.881362555437703321e+01,2.843077381423292849e+01,2.798989852137107448e+01,2.761790535308480443e+01,2.759163348274657324e+01,2.790816776181009473e+01,2.836619351163848179e+01,2.882829812556528992e+01,2.918236478620103469e+01,2.954200800105685687e+01,2.991947680987255609e+01,3.020800863906466915e+01,3.041447396653000723e+01,3.053827133285775730e+01,3.058333140803068417e+01,3.057611660128708664e+01,3.053748195025406886e+01,3.047913100472373671e+01,3.034979852844640646e+01,3.017585208285075282e+01,2.996079067447443478e+01,2.970528823489108561e+01,2.935253429375800138e+01,2.903442041385218175e+01,2.873883976753128877e+01,2.851251879913368725e+01,2.837121596065130902e+01,2.839120169554131934e+01,2.859050168392162306e+01,2.892716003529640290e+01,2.927966275756719128e+01,2.962097274710180628e+01,2.980526650216873463e+01,2.987095383506248325e+01,2.992872386223552894e+01,3.004796494234025417e+01,3.017732729432787409e+01,3.027769593911052226e+01,3.042598699700531029e+01,3.046882327001480917e+01,3.042714758003100783e+01,3.034665720264736777e+01,3.025911160198939243e+01,3.019271524127102779e+01,3.011905706207294386e+01,3.011573850793580931e+01,3.018622751161614914e+01,3.027209866427369889e+01,3.032538592571498270e+01,3.018703695103075191e+01,2.970812765920065956e+01,2.860165736896147948e+01,2.728575958167076010e+01,2.662701378875271985e+01,2.694691414323989420e+01,2.773631078192209998e+01,2.836635359363564390e+01,2.888814679807828867e+01,2.928319717746351714e+01,2.968228394122671787e+01,3.001639567077890902e+01,3.036249755255443006e+01,3.057133219161319815e+01,3.076035960424863092e+01,3.081948725567301395e+01,3.078687312026427492e+01,3.074069763409916334e+01,3.066234456410092690e+01,3.051957505798203840e+01,3.037236634467842933e+01,3.013545260948700744e+01,2.992103238688971345e+01,2.966725843142223695e+01,2.932225139343932341e+01,2.892669465574623899e+01,2.862731057774362853e+01,2.809651157825653556e+01,2.754529792688617817e+01,2.708849041121544587e+01,2.698109971183892242e+01,2.743237619891624135e+01,2.827618855622091587e+01,2.905955001021342810e+01,2.957410077436523466e+01,2.987277118413783938e+01,3.002201581496986549e+01,3.018164202611896485e+01,3.042199205266795659e+01,3.069345418759754907e+01,3.089024476504620864e+01,3.092329516885188667e+01,3.083397199886566753e+01
3.294783468072107979e+01,3.296498465378469689e+01,3.299634188383384270e+01,3.294252926165351170e+01,3.269385042175697720e+01,3.236578309041367163e+01,3.195956337594829932e+01,3.161543078152492470e+01,3.129370034889650043e+01,3.098494998856327598e+01,3.081072933190749552e+01,3.073379964410941767e+01,3.091036692117810603e+01,3.124685705181315853e+01,3.145426685585019300e+01,3.166055852679095040e+01,3.191388633564535482e+01,3.225939901225581252e+01,3.263155406114817225e+01,3.290411591649151291e+01,3.310689121878420593e+01,3.321541097896971451e+01,3.323878930173953705e+01,3.320342172333540987e+01,3.314400156265703146e+01,3.303556639185880783e+01,3.280316395097722193e+01,3.256203059025725111e+01,3.224249429581936965e+01,3.177804294273186514e+01,3.124577635622609506e+01,3.078085783255243157e+01,3.042578985903015010e+01,3.016690427879072445e+01,3.009811122492137514e+01,3.030259447616782964e+01,3.078553381954836965e+01,3.133189359316789080e+01,3.189920508590983417e+01,3.226729955193899002e+01,3.241269995565156847e+01,3.248361143600673984e+01,3.257030935186981679e+01,3.275639333053094759e+01,3.289973175631661206e+01,3.303606036438153382e+01,3.317305599263092120e+01,3.319815308055957104e+01,3.312558643152241444e+01,3.308823262894936335e+01,3.302506397796047111e+01,3.288826412316699077e+01,3.272838591149137955e+01,3.259962641087154367e+01,3.252116641242763251e+01,3.241316269887942525e+01,3.219780782814866882e+01,3.167908220330293290e+01,3.048671831064253723e+01,2.832991565622112162e+01,2.678172905704060369e+01,2.735086163870280629e+01,2.897907688545979354e+01,3.038232708762478751e+01,3.113899905455948769e+01,3.161150042243527025e+01,3.192334721939875308e+01,3.231002525842495032e+01,3.257051236338828915e+01,3.286203368933340130e+01,3.303169028353319447e+01,3.316986039418908661e+01,3.314414269682220038e+01,3.308767944229353475e+01,3.301525693501150727e+01,3.290721118093419761e+01,3.274543454414452270e+01,3.261122401609193133e+01,3.241791381598418553e+01,3.226852994262084451e+01,3.210036409589381634e+01,3.175658932189316275e+01,3.135929066222264083e+01,3.095826334979003747e+01,3.018723874716301125e+01,2.915888270477787003e+01,2.762191790714740947e+01,2.740212864165404127e+01,2.840606528869586711e+01,2.990799467342976570e+01,3.098767804852983687e+01,3.157982978707641308e+01,3.187765643352100398e+01,3.200082498503502393e+01,3.222976036660652710e+01,3.258531873004132251e+01,3.294429417620028744e+01,3.309220971294368496e+01,3.304236720821125317e+01
3.466818554253551810e+01,3.460954623055487644e+01,3.472389057272297208e+01,3.490852537715454673e+01,3.493722361554290501e+01,3.481665102752975827e+01,3.459630954263779046e+01,3.431448810114521564e+01,3.414140023039043115e+01,3.399020102558502288e+01,3.390527712452249887e+01,3.405458752648700482e+01,3.426888513730841623e+01,3.437172277309153401e+01,3.438806092696898276e+01,3.437658460147299877e+01,3.447006646910141114e+01,3.463472941136146943e+01,3.491447695314864319e+01,3.533884814195101853e+01,3.560072759919568597e+01,3.577662718315352919e+01,3.583927745486169414e+01,3.581363009971010314e+01,3.575504310611508174e+01,3.567498636463260198e+01,3.554611104665445964e+01,3.532599282399714724e+01,3.502242343170961192e+01,3.460921506163006711e+01,3.403061199832852424e+01,3.331004063434560436e+01,3.260369221979606635e+01,3.214013047092097963e+01,3.186948817874005613e+01,3.180187954396611261e+01,3.213782114196656181e+01,3.278358508104717117e+01,3.348844818589304850e+01,3.409539961080210446e+01,3.448705780285283851e+01,3.455472716374698905e+01,3.459120492936740732e+01,3.467941579420732978e+01,3.489325885872938926e+01,3.509596423225540462e+01,3.520626067292801054e+01,3.528370839068966802e+01,3.529697416062761306e+01,3.522637306918109346e+01,3.523429494847817978e+01,3.512885667938836320e+01,3.491187222644337140e+01,3.470367948568974015e+01,3.447099089347506862e+01,3.421067340493107167e+01,3.394780366042518693e+01,3.364915942900306334e+01,3.304669593190972421e+01,3.182443723725637597e+01,2.959288911058829896e+01,2.740148413460470067e+01,2.809255388529594910e+01,3.087218178844722516e+01,3.233471942084514694e+01,3.298000858581399086e+01,3.317695547530999534e+01,3.341043308737103246e+01,3.368103305809846404e+01,3.389089655056277905e+01,3.409833733642260256e+01,3.428556966520653049e+01,3.433148728592375676e+01,3.425134118226737456e+01,3.421222985272971329e+01,3.413187610476602885e+01,3.399014998812191379e+01,3.383137020078766710e+01,3.368683279410925735e+01,3.355563349692826591e+01,3.342748826488605118e+01,3.324429588217886078e+01,3.301057713052406228e+01,3.283584374790977733e+01,3.254501584832137695e+01,3.190409546636469429e+01,3.082958889692542570e+01,2.965359465987358334e+01,2.940247708724102083e+01,3.048840582019837342e+01,3.172634273168232610e+01,3.250504385081240599e+01,3.294655190762070873e+01,3.316753271695004202e+01,3.333859616524399172e+01,3.360727014508572807e+01,3.406914430789807113e+01,3.453779244612166366e+01,3.474035045103464370e+01
3.683820216606770259e+01,3.685774950150869955e+01,3.701087653069277650e+01,3.723478589358669666e+01,3.745230916213805727e+01,3.756683835186827025e+01,3.756196346894135019e+01,3.746825097042629693e+01,3.734446696632624452e+01,3.739878112597524051e+01,3.752966896811759767e+01,3.773604220137374909e+01,3.786322953791523105e+01,3.799081369269946862e+01,3.790199620300584371e+01,3.779204269740631617e+01,3.779084689440502132e+01,3.792892194771727787e+01,3.807540344813047994e+01,3.822993666698349102e+01,3.841630528386162524e+01,3.847578774448947314e+01,3.851775537909380631e+01,3.850487137588002184e+01,3.842891834435123144e+01,3.832729327927270901e+01,3.819091049871317267e+01,3.799368446207416383e+01,3.770832221943179263e+01,3.737487653165403145e+01,3.683593191563197422e+01,3.606502248124986210e+01,3.487529863052650825e+01,3.407695843754236620e+01,3.386873412440186826e+01,3.375022862757422359e+01,3.401426599104721049e+01,3.462529165714987300e+01,3.541959237799496663e+01,3.609332511800381127e+01,3.643711263844833326e+01,3.652723386733891431e+01,3.650344849603946074e+01,3.655175832929959512e+01,3.668944160110617503e+01,3.687117951986667208e+01,3.698602733737943993e+01,3.706951310177119296e+01,3.709538729456788531e+01,3.711142200534514046e+01,3.708527618473772947e+01,3.705083306126363851e+01,3.689527266662373250e+01,3.668820008751934125e+01,3.649935031160697463e+01,3.624927955476513830e+01,3.594380595605989726e+01,3.566805703502309655e+01,3.550612978757823868e+01,3.504540123777927363e+01,3.432966912042053309e+01,3.355859280017379831e+01,3.286909717659608532e+01,3.313528364033720663e+01,3.399666673097575398e+01,3.439993746179550982e+01,3.453897939140929907e+01,3.463290157776331313e+01,3.482892534746110158e+01,3.490063011380018310e+01,3.502349649163927836e+01,3.515465442499819204e+01,3.519195588450811130e+01,3.514646081347436990e+01,3.509485231704860553e+01,3.501181311314473277e+01,3.489921582470925898e+01,3.477134491994239340e+01,3.461971552767383287e+01,3.450964507050392172e+01,3.443607779559471282e+01,3.436709896767901995e+01,3.430826764542284479e+01,3.426839167381929485e+01,3.428908014215249977e+01,3.428789738781454588e+01,3.427209123906427379e+01,3.411363971645062065e+01,3.384700217223402774e+01,3.382893950099751379e+01,3.418137810678932453e+01,3.458698444290725149e+01,3.493849840800866247e+01,3.517381856543268270e+01,3.531153617993056315e+01,3.554186170097907649e+01,3.597463032884928680e+01,3.648468240623386549e+01,3.677769732341552356e+01
3.914050992170915322e+01,3.920657308800272745e+01,3.935869565163960004e+01,3.956220566091710111e+01,3.979940390927485794e+01,4.002020198940260798e+01,4.013185558171775114e+01,4.020470599152277913e+01,4.025420912374189442e+01,4.039348800644090431e+01,4.056494100773945632e+01,4.073670622373088435e+01,4.082724051400482779e+01,4.087586949705050188e+01,4.085668398541151447e+01,4.073237868630071290e+01,4.059337543740461740e+01,4.056905347972899278e+01,4.054436494910216027e+01,4.053880987816815207e+01,4.048239514560598451e+01,4.040864085086196411e+01,4.037958753822896085e+01,4.032358406873466095e+01,4.023016637905204362e+01,4.011779034780736453e+01,3.992979013445395964e+01,3.971360811239210875e+01,3.951506167760960153e+01,3.927255390643960453e+01,3.884634930466637570e+01,3.813093002792113140e+01,3.689092087449253654e+01,3.597238026325929638e+01,3.572877591348325410e+01,3.587328914678792557e+01,3.621156657139264468e+01,3.677729170524668234e+01,3.752227052124615625e+01,3.808915053692075503e+01,3.832183865544593004e+01,3.832311632612493923e+01,3.830310307631047095e+01,3.836792468994948280e+01,3.848595706295577656e+01,3.863217090599160741e+01,3.874355024605814179e+01,3.883163364010572138e+01,3.888525713335613432e+01,3.893049800493562884e+01,3.893274389627617893e+01,3.891079865097228208e+01,3.885672160820814014e+01,3.882674566127460025e+01,3.877495389221534339e+01,3.870000812925327693e+01,3.852512536740743343e+01,3.839272514866491548e+01,3.840760557425618060e+01,3.853235667196135950e+01,3.845776598082655084e+01,3.859922410930903425e+01,3.854963492157811800e+01,3.758564922545204467e+01,3.708988222622575393e+01,3.686525016262151411e+01,3.672430682620595377e+01,3.663311226690074562e+01,3.659034871845150860e+01,3.651678746626472361e+01,3.641866292202139732e+01,3.646025212158131268e+01,3.642585033310236042e+01,3.635417728493244738e+01,3.630255101608668866e+01,3.620416401439886300e+01,3.608958576675868102e+01,3.596971599713523915e+01,3.583933746513847751e+01,3.574850630075828661e+01,3.572280512263969854e+01,3.576641837671379420e+01,3.586682608551788576e+01,3.597282107509651183e+01,3.616822394072240598e+01,3.647670738855257611e+01,3.712907934013946942e+01,3.782686830270650802e+01,3.796681929682470269e+01,3.792978316420374796e+01,3.785247109880099003e+01,3.787563500253968840e+01,3.798693716142978616e+01,3.810057719453581626e+01,3.815256200143789300e+01,3.827248348869555628e+01,3.853278143086858876e+01,3.887398932927252559e+01,3.908122984964057878e+01
4.190707709487503507e+01,4.194177035844856505e+01,4.199604170463174313e+01,4.209286679366039863e+01,4.228211161068196589e+01,4.250142281502589725e+01,4.265268481224316588e+01,4.290294332050134329e+01,4.308863354870828033e+01,4.326608114328561072e+01,4.329313674533042899e+01,4.317648230562498668e+01,4.305673773344634725e+01,4.308672241740410414e+01,4.323545794075939597e+01,4.319543502225572240e+01,4.286381762166004705e+01,4.255383613823737932e+01,4.223654113554064082e+01,4.200897327694698902e+01,4.177476983796995569e+01,4.159852569724660043e+01,4.153862691261018369e+01,4.144223823814360941e+01,4.132346543985132570e+01,4.121194033953030811e+01,4.101465050814361746e+01,4.083634932819403929e+01,4.078105788013625954e+01,4.068914339682936543e+01,4.046216975614395039e+01,4.001013463585503160e+01,3.908480308802735692e+01,3.851343223793788439e+01,3.836629343009074944e+01,3.855819968951020371e+01,3.886210522044263627e+01,3.922417080728854444e+01,3.973377491445694432e+01,4.002579300805503237e+01,4.007156000687711384e+01,4.002565387909104544e+01,4.003749649112722864e+01,4.012784855907100479e+01,4.020126928542975264e+01,4.030726219655738873e+01,4.040509724007047510e+01,4.050632186287710113e+01,4.062414944080552459e+01,4.067398657109477966e+01,4.070410044743856304e+01,4.074962174989315855e+01,4.086060548275995785e+01,4.106252872904585871e+01,4.124455941534021974e+01,4.142462619151266523e+01,4.157080767633283358e+01,4.176628913883750016e+01,4.202988054582981192e+01,4.266860272334150039e+01,4.288857371247924277e+01,4.333002412934870051e+01,4.325442560079736865e+01,4.117947806560589186e+01,4.008639552844560683e+01,3.966300924013143003e+01,3.939841606979801014e+01,3.909949235332285156e+01,3.876952083181868147e+01,3.847523850178540528e+01,3.821076335566571913e+01,3.812381418857756898e+01,3.801820411957844215e+01,3.792709452349805588e+01,3.787242605625830549e+01,3.776771621877750107e+01,3.767832896743570359e+01,3.758710903929259928e+01,3.749037583185127431e+01,3.745911230655605095e+01,3.754918466456201998e+01,3.777012908893107834e+01,3.802363775448633021e+01,3.819498565896576281e+01,3.847858591643404225e+01,3.905949650870704914e+01,4.029718966527145341e+01,4.151565288867072923e+01,4.168358515076655380e+01,4.161655251012957279e+01,4.161181830530978942e+01,4.168987313510042725e+01,4.181987885027932350e+01,4.188414196498822406e+01,4.189231642588586624e+01,4.183391709376559930e+01,4.178610992185843998e+01,4.178611074131702452e+01,4.184253510681169530e+01
4.493789387844868344e+01,4.481662586034434526e+01,4.470731876921987435e+01,4.469211025397510184e+01,4.474633856517634456e+01,4.487257798158948674e+01,4.512973491637866630e+01,4.559046729176465362e+01,4.580087497050351431e+01,4.581283228656365480e+01,4.556296349421791092e+01,4.509500168659028674e+01,4.475419741685443853e+01,4.483394104601528340e+01,4.520120093349186163e+01,4.520624060512662368e+01,4.458144328200586415e+01,4.391464622492276249e+01,4.335895011408274513e+01,4.293171128513726131e+01,4.261134369169668190e+01,4.240842486657691524e+01,4.229253566479136595e+01,4.217850198940218576e+01,4.207369050059732274e+01,4.199966288894178490e+01,4.194399511100458255e+01,4.197729276420805178e+01,4.209866156708495311e+01,4.217359041208743520e+01,4.233377696543436741e+01,4.259984052970528268e+01,4.278550970730506009e+01,4.258360536390271278e+01,4.232281155653429749e+01,4.203635613005611305e+01,4.193066135856548726e+01,4.188120722449785660e+01,4.196031952506455553e+01,4.204901708985016029e+01,4.210676677047026573e+01,4.212884309085796275e+01,4.212061383578199525e+01,4.208860320693863599e+01,4.202986286737498745e+01,4.205621021985537311e+01,4.213931637288983723e+01,4.225441193704049425e+01,4.245299673474353597e+01,4.247036417509491457e+01,4.261883938228184121e+01,4.286988531161250648e+01,4.325625583285275155e+01,4.361501789102054261e+01,4.400258724967915214e+01,4.449768233197429623e+01,4.522506535372001224e+01,4.582097633329173902e+01,4.621267306515591855e+01,4.696045951761506387e+01,4.672430938048830029e+01,4.652392819336366614e+01,4.587612838166431573e+01,4.425598909915158430e+01,4.328829932489197319e+01,4.275273098375188141e+01,4.227750214585886823e+01,4.169808767011758732e+01,4.112311904855766187e+01,4.064386452319828891e+01,4.030916813086460593e+01,4.003284701142661106e+01,3.985695642972744679e+01,3.972981915701177513e+01,3.963749602641208725e+01,3.955963871147175581e+01,3.952373531418702868e+01,3.950161212308593406e+01,3.948571525216757294e+01,3.955366890582891415e+01,3.983227373537931015e+01,4.023271607096183544e+01,4.051226169446388781e+01,4.060628905808532352e+01,4.079824785919360153e+01,4.156578297004572420e+01,4.303725374722544927e+01,4.422408194703655937e+01,4.471494548698500182e+01,4.520138371652957687e+01,4.561793574937634332e+01,4.568937060174884834e+01,4.584402400228576369e+01,4.592657067553730599e+01,4.597521379618878257e+01,4.566906477884364790e+01,4.527834267197543738e+01,4.485733715421228140e+01,4.484967869810499508e+01
