0,1,2
-7.996509512336827,13.20595304802973,-32.324531510301455
-8.82924688367157,13.498959617513705,-36.722491652850195
-8.790815863324,13.68959834664366,-40.862878166569466
-7.869532952642491,13.783267310340548,-44.74143198846016
-5.347226513329007,16.383845807485162,-48.488735271874596
-2.48776798483898,19.701204611366315,-51.25816677999545
0.8661845456036051,24.251906816618295,-52.83851139723077
5.260179362360956,26.805300869741416,-53.118738155574064
10.139505820400858,27.154856046109792,-53.544335575635
15.491958049675526,25.2081091572946,-53.92201444318489
20.776207160113128,23.992682301755053,-52.541680935299944
25.273612945541252,23.032151631008304,-50.14426367616958
29.075319892274834,22.40215449812495,-46.84662562433749
30.83260149921268,21.59518169834844,-42.634022378572546
31.97721260479217,21.176874159410815,-38.55384124351272
32.4311787497283,20.895029993562794,-34.74505953004365
32.22935610622187,20.910406901594918,-30.723208312580006
31.998466429577476,20.865525628110056,-27.00465015057823
31.486792258618962,20.90432874004009,-23.50303534354987
30.90074744248437,20.51769471265601,-20.26865965690248
30.37928131157086,19.853523569969084,-17.259480022487875
29.808635606291233,19.08764154241307,-14.409840223843569
29.247803139585102,18.139084694536194,-11.70488815337671
28.734056802930727,17.083476966267718,-9.056417204214474
28.3347965308497,16.003080252588912,-6.453302483618564
27.83937090751931,14.872078375963998,-3.7438776631151156
27.408457330542916,13.727671328844114,-1.0889025391850322
27.01534915897669,12.500283244548285,1.480980030153902
27.27867724227552,10.561800140385182,3.7211323587734957
27.81023353013228,8.417614176732581,5.954202447767863
28.657691989758842,6.0799124966311915,8.164509706121775
30.341645239627546,4.364610039847705,10.529355985815798
32.018456938759286,3.628260800580751,11.431738056352563
33.512318940197574,4.183810387237374,10.099515979579298
34.603344527518146,5.409249439029702,8.090948741580618
35.4630421830363,6.582462639285277,5.960430981124542
36.126322734701006,7.6855862909802815,3.721613544378222
36.40539318899971,8.816541317789412,1.429156230559423
36.54948996807827,10.114495939912926,-0.8862782216198888
36.50558423621628,11.559185633436444,-3.2929188308637656
36.499048931077716,12.96821288400531,-5.951504074196375
36.54716567531008,14.308163985036641,-8.70819786839457
36.685754479838664,15.73365835380415,-11.488956445207638
36.89649657002095,17.37850958883982,-14.378198885362389
37.12588019654687,19.8069433648754,-17.050014595929643
37.45871551526429,22.510547125932966,-19.723406521551617
38.13267453948531,25.101681813106683,-22.441586294640285
38.93416392804839,27.395622353120856,-25.23747230797276
39.82848587336841,29.690811849523406,-28.046681117447434
41.07935014408899,31.925953937411467,-31.12294809610593
42.75187095662183,34.202056826740375,-34.102520573708006
45.032220948212704,36.22211530368202,-37.011546746111655
47.98125428067184,37.59640466642458,-39.97783010035983
51.478204037624806,38.65515148919556,-42.882234577405825
55.55642754462361,39.25008005891124,-45.71931673349256
59.89632739364351,39.49420354381832,-48.01238019767762
64.30768862350081,39.73397347819336,-49.779715661846936
68.66710507448802,39.97287772976704,-50.91858871337131
73.2560863051427,40.277126584701094,-51.220185642973476
78.12755332004376,40.730919856332655,-50.98994887840973
83.15120363337125,41.055641512367266,-50.22275089607926
87.80590805273502,40.21756474979578,-49.1983900836551
92.32983224285982,39.194537000702496,-48.05702052810133
96.66963417989814,37.976321223260584,-46.79055613307207
100.89117064349306,36.781084006573955,-45.22510561706544
105.15582985282839,35.49537661805601,-43.40494374706295
109.72865269658864,34.539265355513535,-40.8757050207058
113.42909991707258,32.40382903380245,-37.52513395496507
116.38253192334773,29.740321279079872,-33.94907742284072
118.02035829464373,26.393821325576248,-30.211724231067695
120.0078549946123,23.5894713965494,-27.623455199691445
122.62453409891947,22.002668680567446,-26.40345817340375
126.62838234372418,23.41876311307748,-28.166126902820796
130.30017240512797,25.137203871693753,-30.692012915176328
134.03691638082125,26.435032270603585,-33.794891627282695
138.33447630362127,26.344570645033876,-37.0373783358964
143.0875392251207,24.65151321318282,-39.286457811132266
147.74986315938213,22.207187642445042,-40.37667357489326
151.99994207982405,19.641820788270543,-39.89377748743718
155.58229636199172,16.77735743627941,-39.09062193640302
158.85886204109343,14.139086703860373,-38.179489837607264
161.72744007792159,11.316898099458962,-37.06238851355471
164.11310484751525,8.980777414447452,-35.63595005520044
166.1847333348445,6.586439873515298,-34.15060400871932
167.71380529958654,3.839920846988411,-32.54853775127552
168.8838766091367,1.111534468631472,-30.743906560507373
169.69198807982156,-1.7059912469595038,-28.829716321358653
169.799605763709,-4.538959661081061,-26.732186665416172
169.4113797094112,-7.2675469896927645,-24.69171829991552
168.85962057895756,-9.870680804559463,-22.787847207886138
168.09132623583432,-12.195767242446156,-20.94410945052862
167.18070064296927,-14.587734996341297,-19.214637340875846
166.0931645162805,-17.15942032887906,-17.60185398144062
164.62200190438006,-19.763937012833843,-16.181007785617854
163.1069524694735,-22.513449342513614,-14.917217905916472
161.62437600526457,-25.286761370183935,-13.544759336886033
160.08996172804848,-27.984354489860088,-11.814735563314201
158.51206143502571,-30.669595355819688,-9.853962241709574
156.6155421128438,-33.2186013429496,-7.652250101793349
154.71928465932817,-35.312816741896974,-5.504083308339821
152.93778368834245,-37.08451424385797,-3.05129357591208
151.5572587938791,-38.430370802904804,-0.4683733259688879
150.73321599216996,-39.61688085271228,2.5159710831591777
150.5928116395622,-40.48982330983125,5.465476991712791
151.04774220428757,-40.974290498891,8.248788728562563
152.38054277846322,-41.32454407701694,10.237141617508048
154.28294647005146,-41.59554128170399,11.319421480985753
156.42225412238892,-41.73469755417362,11.728087330668991
158.40053141069586,-41.976060431587406,11.170721848874464
159.99986767356089,-41.83068209437873,10.066300464120317
161.35040421574794,-41.537325809318304,8.544281831745868
162.51115849102231,-40.778470432256796,6.2479783465906085
163.68520181518417,-39.71581305026851,3.5979337225907533
164.86353496933282,-38.315525593183196,0.7769059570760151
166.12208952800006,-36.46580310308052,-2.0791203329500645
167.46982739440134,-34.228285129154074,-4.6907026739929805
168.76828553289346,-31.70291741714923,-7.053100884705849
170.07185253225637,-28.864244983194233,-9.259796746733386
171.47843884904617,-25.948309700652082,-11.45218825995647
173.09271882429906,-23.14581737780933,-13.674095418314172
175.12415724292055,-19.96315862664997,-15.44850952025442
177.32388867748625,-17.027488751761467,-16.925094867890177
179.61791743728452,-14.333507062439487,-18.279277644497714
182.06385739512746,-11.947844952186466,-19.868454232201316
185.11596798072983,-9.7315060170903,-21.401585816928804
188.6784701046426,-7.691699150273445,-22.82280324742329
192.228515425495,-5.533269422026423,-23.35918214209728
195.6225204750051,-3.276232634535885,-23.751850217203906
199.03543862603473,-1.0504039766179094,-24.011555544146994
202.82855010588725,0.8151435063565474,-24.153581554794336
206.97817441477966,2.4879401851002325,-24.04804993861624
211.18171696621678,4.0476033847362025,-23.81507827982001
214.7032232570394,5.994484495170451,-24.27600148163571
218.1138272902165,8.248537368824827,-25.03298232910359
221.50307507150745,10.84355820620485,-25.88506988107088
224.84005667572438,13.811771619687935,-26.091206841511948
228.39780822035445,17.082164931739527,-25.877308890160997
231.74878762218455,20.932363219576214,-24.93172260329176
234.4083572175723,24.968669377852084,-22.72439402772236
235.98454170943702,29.361261544271755,-19.67716262001066
236.3932002347396,34.24957063264105,-16.084561082712924
233.89760172370234,37.48610036125948,-12.05278975848193
231.18027146261988,40.20001671305897,-8.40367725553993
230.47014193430286,41.93290832473835,-4.206812911190992
229.6092823684897,43.679567600018935,-0.05921840163463421
228.38204541980025,45.43307168661662,4.478750034623485
226.67622467020544,46.99142136793536,9.406980643993204
224.02380322203257,47.478351702685806,13.663822197279226
221.2442172289366,47.27734196330364,17.652859292674385
218.30264711046422,46.39145224105589,21.328008682218176
