0,1,2
-9.502161597286424,-13.046324592482444,-5.738882568975041
-9.983810771417907,-16.150153975286592,-4.352357901048233
-10.434667185598999,-18.75085998024421,-2.868294764787676
-10.924800703036135,-20.91903980532441,-1.4168531734661869
-11.243581391326265,-22.813171321115874,-0.46218082191522036
-11.643714554578874,-24.665928077852847,0.7066353644776271
-12.105729229878794,-26.57527027136443,2.237845296700041
-12.606071748608914,-28.23588912489733,4.708387088909339
-13.139102150571421,-29.57975507847193,7.879395351188658
-13.258725911362399,-29.844857381195077,11.803008578296064
-13.103257552048898,-29.636087684917324,15.22551245328627
-12.741570413363789,-29.48354755081483,18.205261800208053
-12.35303381126065,-29.70159512513735,20.817555192887077
-11.88780827882539,-30.464055706788805,22.95099385168045
-11.293075459461816,-31.564787456232043,24.78801089638383
-10.708374187121358,-32.96164934371738,26.350319830676064
-9.935997387767076,-34.689124645702925,27.764714827197754
-9.018439475430025,-36.55265709809713,29.185212553450732
-7.984748022007216,-38.45457645586356,30.741975776395343
-6.494790860559371,-40.183601394703096,32.58644196934058
-4.726609568735778,-41.66045144262033,34.62755480761823
-2.6139039220395004,-42.7965230140165,36.924728605913295
0.1279722139095725,-43.33145000249491,39.292955424872304
3.367751975822949,-43.24619014230078,41.29478596005467
7.041711358639712,-42.961329580965625,42.97753312370146
11.105727930539226,-41.79384786479786,43.94668427078268
15.236978343458793,-40.148045836823776,44.438590543294296
19.36964972777861,-37.78451032550478,44.1431005230573
22.485050540025696,-33.74147552884179,43.351343714127715
24.83741124683465,-29.634909878386807,41.821337932659794
26.0822846276945,-25.249935721166985,39.80905637688324
28.0103359177492,-22.480768642215228,38.397526284237735
30.475275380793423,-21.221843134205532,38.065260983821375
33.58326351323154,-21.747816061528397,39.55466320441337
36.14666610667837,-24.235393328412922,41.80198386053836
38.872269720361274,-27.010124043371444,43.775520484963465
41.83876171988736,-29.872926769330654,45.11005697505986
45.4797675372612,-32.258865670682766,45.461548333357726
49.34298891267927,-33.98432037646977,45.309798147677185
53.17612544294109,-35.0537353879505,44.60300063363608
56.55346611727242,-35.71179361540044,43.343683290299
59.768199243859705,-36.12643670687616,42.04378387318467
62.81718465450085,-36.52840722211363,40.65951428666548
65.85660682738653,-36.964154853445194,39.10902493690383
68.87747157596081,-37.069939104293425,37.62592385819116
71.82532292697685,-36.86614770413436,36.08276464737588
74.46844120107859,-36.16478373378025,34.63076154479043
76.98722814542018,-35.17342280482531,33.208127113615745
79.36490739685135,-33.73799693598766,31.89993490342171
81.53262857109443,-31.97802515256466,30.584438293031337
83.41227168929103,-30.135796473223145,29.285851007298128
85.08513955064655,-28.176718235931823,28.112573469765273
86.68431952408511,-26.003104526510363,27.07245827482229
88.16118068905686,-23.73784316166539,25.949161130078156
89.44662926067608,-21.266525222938075,24.799853724355785
90.39897021833822,-18.689246070773574,23.649382147122566
91.24784460098202,-16.29984552482447,22.462226109549096
92.13070249808047,-14.185097892160307,21.28445791441056
93.09554111297754,-12.369744411081538,19.93653711463988
94.0323649830098,-10.795912161212001,18.403557792038313
94.87595732694777,-9.62805733234085,16.625027789225108
95.6286115709861,-8.527463447025037,14.71952763198498
96.34632910604253,-7.452006391656776,12.806754749826807
96.96845699690647,-6.348878376533386,10.927299250097326
97.52070600227225,-5.3751028531520015,9.038976323625949
98.070918888678,-4.471792693524259,7.121130567484203
98.63486374097937,-3.7441907457593455,5.17599390423814
99.35950474122389,-3.2569493033165937,3.1754601064976224
100.26991720888194,-2.946251167157464,1.085567637284325
101.52849958648292,-2.9219310595730477,-1.180133282812536
103.00025929745864,-3.25892680640361,-3.2204115796576147
