0,1,2
-5.512533829806074,-3.4160673219080384,-26.291128025089122
-6.0843398911576845,-6.866617011176923,-26.485928754492377
-6.644091635519035,-9.910319493711173,-26.913419921951693
-7.163518238985569,-12.541067563959496,-27.96645876921778
-7.8536406836719745,-15.762363779943518,-30.23162944426666
-6.52639117791148,-18.94451345305609,-33.587925229373276
-3.46753449034688,-22.160903513937523,-37.85285959018715
1.1766994360350393,-24.525106031224382,-39.22685065653256
5.374466831339825,-27.090849309553484,-39.855301011127764
9.602542126298848,-29.86911221216053,-40.21378093834125
15.227226662923782,-32.138507888234784,-40.2416250315909
21.078948202973816,-33.61863522466578,-39.349338760290905
26.985960566275722,-34.81429548364879,-37.96057324070123
32.614628211243975,-35.57559010330398,-35.68720356777281
37.737160077285466,-36.16911151139184,-32.63099388993867
42.892707025381554,-37.010361711320854,-29.284562175125004
46.324962922833805,-36.589308835596086,-24.195282879303395
48.89779159976043,-36.9005239614122,-18.9416472238426
51.300370487170255,-37.76031425242027,-12.93986155471571
51.089083632629034,-39.17398522376003,-6.2466110683327605
50.0660881303483,-40.03794598091656,0.26832177330677276
47.40472333422466,-40.180110300727314,6.435631943684696
44.52235759626184,-39.87905783935981,12.030894753323965
41.654813826525825,-38.871193937340074,17.309612749142467
38.389134737409094,-37.214602700881954,21.931365782868042
34.46069886626385,-35.53803439667416,25.905492274445713
31.395282830868652,-33.1537330745827,29.260539827641757
29.462573918590948,-30.682918588260947,32.094662052257966
30.384887019434135,-28.55664614331941,34.40076904355528
32.603176075947374,-27.258932023615515,35.57749518824496
36.15607762337491,-27.31717377227011,35.40490387430033
39.16126703371421,-28.65483748981542,34.583251503985295
41.95077253001189,-30.016827603066385,32.908355039601524
44.351432100151726,-31.217838145097225,30.05738093951377
46.53899780791676,-31.316763447182584,26.438571440252417
48.37428174662923,-30.716836054914424,22.55073063900883
49.950069539108185,-29.68524890779363,18.744672121304625
51.45878323494128,-28.066430879288568,15.17545735908905
52.66128498376822,-26.14588728562203,11.623048821456031
