0,1,2
0.2686822156372906,-15.262016457954223,7.907732985374585
-0.1702277592826966,-16.89443551264187,8.916800839604567
-0.8168138549675085,-18.52624777526896,9.746651625597593
-1.683695699207778,-20.070665684394747,10.338586417126198
-3.169116557209467,-21.644526002350723,10.168748601285449
-5.0450284949919055,-22.97500745842993,10.186794190426566
-7.640365621532109,-24.268489190035694,10.681946334418202
-9.680186624208035,-25.56364009677243,12.587521964254869
-10.825416050658268,-26.96275810137464,14.625055887866335
-10.837159959471537,-28.60705718493586,16.646069887819937
-10.196881850229637,-29.750377631141035,18.786123084066137
-9.362610997308987,-30.538277201692534,20.73773917166244
-8.723487598888616,-31.03195703463457,22.706867353017994
-8.346925576438327,-31.540174017840705,24.572947214670023
-8.080117787583587,-32.29659662563071,26.33466221432532
-7.928282796195504,-33.36410010959577,28.07202652413049
-7.672586026192196,-35.17682178055264,29.2271291897832
-7.229887414627159,-37.213635552959644,30.36200194627639
-6.700874064986305,-39.54769159956468,31.480126294719977
-5.577565185793689,-41.85415142052886,32.52760385099008
-3.9537975822682796,-44.11990869671129,33.47743839465322
-1.4872889546164314,-46.084216647053545,34.29136743978806
1.103784993183344,-46.99556535822088,35.237376854326186
3.946372055522576,-48.231841595166344,36.44517184674838
7.072079318306138,-48.35075942695024,37.93692393929207
9.780752883105732,-47.644279615936014,39.576450004048915
12.383910827906439,-46.25502664006166,40.720278543975695
14.766160210793679,-44.860760978051346,41.36817809849589
17.02358822219264,-43.826622575169246,41.57505476205229
19.312204709175827,-42.98770502660851,41.56827115799746
21.677070894622823,-42.55766748148705,41.5554611724232
24.16103109848983,-41.879316548046255,41.760110439873365
26.52501558341963,-41.04731546820093,42.08639429553474
28.620390653074768,-40.11977433251552,42.46489682175172
30.54939534903172,-39.525594142683396,42.869594451805646
32.458066825768114,-39.073915644149324,43.30419951211648
34.38692647526082,-38.65853326483612,44.02411862959618
36.360670279629225,-38.21893385853334,45.08055930507751
38.474705993539025,-37.80514916873165,46.12084673642151
40.74397230427753,-37.55202484777259,47.19064970660204
43.36978607149468,-37.57350699161451,48.08132509273529
46.146469649763056,-37.479092284921066,48.70539441103908
49.01722218093037,-37.439628302851844,48.92726616509574
51.83161003292469,-37.15967827134264,48.70284552189659
54.54745666319757,-36.819981419191905,48.271253987856646
57.18000468226787,-36.37967759272508,47.65469217792349
59.58417909513783,-35.85087356584878,46.848069041106655
61.919302562587234,-35.29560487806624,45.98801925048758
64.13656633034327,-34.783550319343185,45.04214826515126
66.16849503003364,-34.50691847794555,43.986201253374944
68.17602098461849,-34.21672375895802,42.91461398689639
70.13636002394175,-34.214044244261615,41.57756785200183
72.01999116994841,-34.12944947133521,40.20517049805707
73.8308135591686,-33.87754091237553,38.87417716752988
75.46935766551877,-33.65004384884796,37.446304521405814
76.96910477263118,-33.2774140750218,36.14836798830885
78.39148889415918,-32.93665879846186,34.899394807507704
79.71180333302041,-32.720451239685545,33.677593240842
81.13682630413447,-32.8083175996116,32.55331305446745
82.57637551502253,-33.023501865212964,31.3915734083539
84.20099322665061,-33.25287642455264,30.284187322928386
85.96256839419702,-33.346870379961736,28.996231421736617
87.71778100808882,-33.38253799485995,27.60958087323528
89.34751440918316,-33.41517556900266,26.182931026571957
90.86002255614764,-33.243469609830335,24.816064627432784
92.33890327518574,-33.002665876158424,23.45989132643023
93.76265936493812,-32.36409634893025,22.326249970243193
95.25241480022584,-31.623620016184137,21.310308751929007
96.79020778559938,-30.81813751038733,20.444625063338663
98.5008327803167,-30.089165702772313,19.72426696292843
100.10619210408254,-29.651465298386984,19.507433279421814
101.57446254113856,-29.62916694954307,19.87963090747204
102.65650237628807,-30.418076733668585,21.291051541062245
103.63119989588778,-31.691977611187852,23.126241788656035
104.49391941126405,-33.06223142515503,25.141044674477413
105.35127552728065,-34.44140873237566,27.088359941638174
106.43358937128188,-35.74555213854365,29.03392925601376
107.71577211732072,-36.91414644413412,31.095043308352707
109.45762665458055,-37.942531096554085,32.92279337672868
