0,1,2
-1.5155674572171356,2.939226393828979,-35.81196522428261
-1.5539940455712689,-0.6221488084931854,-36.310947868742545
-0.9157800976184177,-4.080811159700258,-37.16645447798572
0.34921473674277625,-7.601707960839912,-38.60982415478793
3.583264293133811,-10.787939894257882,-39.64097376661596
7.033209048448642,-13.964309730217622,-40.375454943040445
10.535021600143816,-17.19718113697092,-40.58651778572471
14.452237820512941,-20.91207469499298,-40.252915565688
18.382134106308577,-24.53763046552426,-39.52557106582134
22.37451614888316,-28.1948139976653,-38.73022700267586
26.831882804167122,-31.35208145483788,-37.31604745751035
30.912293099085083,-34.59928110354433,-35.35754069400629
34.659085740560684,-38.165846597386775,-32.790890913103105
38.467497823741425,-41.317472214597764,-29.15216690139149
42.02528596702241,-44.286571648184506,-24.985243315610752
45.775831763561996,-46.78506429459441,-20.307336666035244
48.53958641386793,-48.04106002469638,-14.385114313581129
50.71166594314664,-49.210129285345715,-8.303704992506443
52.04994641164262,-49.713473618966255,-1.827558130379047
51.16942455704218,-49.25201880016873,4.749880693666032
49.740186140432854,-48.6267836384398,11.060559883492235
47.83668002759057,-47.714051356832115,17.338496886458504
44.2022629289512,-46.542395033049615,23.19859946779616
40.1328243934813,-44.607549807206176,28.39169099249415
35.41212141206158,-42.179799939494856,32.74521437318092
33.42661036054145,-39.83848931343134,36.45577355466381
34.45322177617595,-38.16309084013047,39.66498746380104
38.642376547084915,-37.88418780586065,42.11809035951018
43.78364717072559,-38.50173067658951,42.99401809588166
48.717578387101746,-38.2487569953952,41.82318321973794
52.834625797933334,-37.07265785948244,38.82658506597076
55.53319290318072,-34.59634167142712,34.29840800378303
57.31565327574561,-31.673964339325146,29.65419133237279
58.60605112523733,-28.64333015064763,25.878422459161136
59.27337178461138,-25.4495071672866,22.39323779402849
59.25866293315324,-22.206374593916514,18.808318240808514
58.96608435219749,-19.068964651792385,15.456676009772398
58.66116094711458,-16.002291206819308,12.177198841850316
58.486929260130815,-13.146191713243336,9.086246432823772
58.296874463011065,-10.539996476658064,5.921064325184179
58.23537891407128,-7.853897254387542,2.288289078718682
58.059654045506356,-5.058470130925859,-1.5265367334248505
57.828730579094085,-2.5997173876152133,-5.4793736836193325
58.1762166557066,-1.0606993549978325,-9.479073460189973
58.53483971096046,0.5436093526052711,-13.649462720150602
58.952191340311565,2.368540519510139,-18.006875494899464
59.783789596377375,4.626888003478702,-22.524477978690218
61.150181469372555,7.0413577051931995,-26.906516543905894
63.174194190545606,9.760366003770491,-31.09484345887953
65.77391697900663,12.94873763697954,-34.47042134581641
68.62973583737055,16.341356739830765,-37.36263787953467
71.94194695531071,19.307042976195703,-39.75111167054908
75.91389988897427,20.999009101767705,-42.11472115070204
80.34323194583791,22.25947725183827,-44.324376582497344
84.93513604375525,24.292539836034265,-46.402201887581185
89.57463019954503,27.142585009112715,-47.50855015672812
94.22978062439536,30.461080813702416,-48.08033021376408
98.78260548116846,33.89941072991561,-48.20522127331792
103.7394558677213,36.51359465154136,-48.6636594079543
109.04606588073304,38.48328560437187,-49.10266095218768
114.77151495092706,39.59127242256956,-49.26734800160199
120.0697766991581,39.98845302450806,-48.67727163714859
125.05872106519946,39.685479732545424,-47.747991226478725
129.46073569420915,38.59054234181401,-46.37036015087712
133.12449263421416,36.66417402424287,-44.59485699931273
136.2534097576066,34.792407099208994,-42.48066675217657
138.7952798203059,33.281127743124834,-40.57403074660527
141.1921576148832,31.97717434483763,-38.99006686667527
143.0532548019005,30.129405804197052,-37.41880225302878
144.64561352825564,28.077241567111013,-36.56331845246705
146.64892532051144,24.651622492980486,-36.43408426434008
147.46875136244907,20.475263545932272,-37.055754899311204
145.84739915918817,14.935510036840594,-37.560372058967204
142.30150027411077,11.683651064853773,-37.790415180220634
137.83284414252435,9.700651134043634,-37.79256032063416
133.44534397131383,7.618141936104324,-38.03135183063174
129.78509183260203,5.493362645234612,-38.45033683612775
126.27521394331848,3.274529883650546,-38.949065939884036
122.74299278073872,0.48510216748896917,-39.81985911243793
118.99657332713892,-2.308142492247253,-40.325216360075785
115.28503702084552,-5.298505998111069,-40.64601083493926
111.85854047530908,-8.777544426059364,-40.89133897692489
109.20305367911806,-13.437401234709132,-41.2562646847571
107.03518952479271,-18.797822827624707,-41.53141887235423
105.42347905064737,-25.032053197685066,-41.41868105966141
104.14532166316886,-31.06622395009583,-39.68805141100216
102.61390713084711,-36.43365174886055,-36.851213690420416
100.78654366149009,-40.69532989254362,-32.52816974436395
99.19666101935064,-43.71148680393432,-27.407062909044033
98.13104879055987,-46.071865481292825,-21.80156392235618
97.7880050132496,-47.94312031767882,-16.30718101903526
97.88717888232989,-49.55700224201726,-10.898900185587237
97.79500655752588,-50.79878806395612,-5.511527573818301
98.08742960647999,-51.69066751191326,-0.06339095279046747
98.12086023821591,-51.941068664568455,5.5986890470801285
98.56770517654085,-52.23078386942611,11.274415597004381
99.38851108830647,-52.17394493263356,17.211199320142264
101.14537116168198,-51.733729858661604,23.06798521393973
103.65922256845589,-51.47720433208425,28.92227105242915
108.05663514001289,-50.49324493647181,34.036010575561406
113.54383315492808,-49.63948458217362,37.93773958872554
119.11143161656187,-48.576279036589476,40.924845494987444
124.15235759174354,-48.11392907575493,42.72596564758991
128.7045969264312,-48.1676920774399,44.00418787190621
133.16562010194983,-48.57022500608892,44.9991324561463
137.81537518764517,-49.7299669455672,45.531380650180445
142.43707427612495,-51.249499616191784,45.82928145731038
147.1162558927241,-52.84496958686526,46.04873405076146
152.29220023736428,-53.81057154937718,45.979632029981424
157.884443277083,-53.137344185442956,46.16549032364254
163.30678305574588,-52.13527088907608,45.28990906646161
167.3737558110927,-53.14133367701352,41.15811757479753
171.22432751728314,-54.003917685771285,36.32388035594351
174.89686042492042,-54.39716347409298,31.36402484617696
178.45748910884288,-53.69997243947812,27.068157088089855
181.74087476421886,-53.07786083934175,23.06126282560652
184.98346151757548,-52.40783546335225,19.385347941076336
188.09929867822405,-52.33009647758543,15.37942437053735
191.27543648162487,-51.70691282670888,11.22271664416575
194.54109539529293,-50.608204510777064,7.0919478387811115
197.295119830709,-48.59543178584782,3.325287154913144
199.7730306572672,-46.57694210672277,-0.6497818954929682
202.18952908218643,-44.284338924711214,-4.730281234756955
204.75432937372736,-41.63179057045848,-8.464294976810116
207.69067659598363,-38.50186538837365,-11.648236331551342
210.90378238958542,-34.938695771912805,-14.309924243818568
213.73074046206403,-30.95945372901277,-16.17940197998614
216.69804227692126,-27.101128320506586,-17.791601357855534
219.88100720359833,-23.35355048477054,-19.100426337366002
223.74070026563044,-20.03786351814096,-20.554140636775927
228.03002169829645,-16.746460565917953,-22.11876039617731
232.61237164894982,-13.5120462511509,-23.893666265343462
237.09051106873358,-9.713747056719402,-25.56468801567048
241.39573889235976,-5.458406417399424,-26.60200266201906
245.51671540275075,-0.7510357018340673,-27.04874076046043
249.09570745819437,4.768421948998615,-25.06722289904711
251.89792036158354,10.192546176541057,-21.00212068755757
253.15221824760584,15.52420635762015,-15.16281868175013
249.44619370536495,18.98224225923985,-9.428884658769505
246.06237417024295,22.064501125680433,-5.15902613866067
243.51810131431233,24.714391979683704,-1.7639294636834444
241.68137707166832,27.294491115432336,2.555633315453087
239.18013993695962,29.54684407172892,6.796186798138153
236.22410595387328,31.57391957563889,10.888825962974899
232.22689129325158,32.04960368758948,14.558017916400923
228.4613505413913,32.29981870690637,17.787515620597823
224.96954633868364,32.42573124540289,20.621979613448502
221.57366165699102,32.86615279504643,23.464185728979366
218.33904206355157,33.26176003572504,25.977613986799714
214.91945789935426,33.313672477273755,28.296334376434398
