9.999999999999999988e-15,0.000000000000000000e+00
3.407116950680144196e+00,0.000000000000000000e+00
6.814233901360288392e+00,0.000000000000000000e+00
1.022135085204043214e+01,0.000000000000000000e+00
1.362846780272057678e+01,0.000000000000000000e+00
1.703558475340072320e+01,0.000000000000000000e+00
2.044270170408086429e+01,0.000000000000000000e+00
2.384981865476101248e+01,0.000000000000000000e+00
2.725693560544115357e+01,0.000000000000000000e+00
3.066405255612129466e+01,0.000000000000000000e+00
3.407116950680144640e+01,0.000000000000000000e+00
3.747828645748158749e+01,0.000000000000000000e+00
4.088540340816172858e+01,0.000000000000000000e+00
4.429252035884187677e+01,0.000000000000000000e+00
4.769963730952202496e+01,0.000000000000000000e+00
5.110675426020215895e+01,0.000000000000000000e+00
5.451387121088230714e+01,0.000000000000000000e+00
5.792098816156245533e+01,0.000000000000000000e+00
6.132810511224258931e+01,0.000000000000000000e+00
6.473522206292274461e+01,0.000000000000000000e+00
6.814233901360289281e+01,0.000000000000000000e+00
7.154945596428302679e+01,0.000000000000000000e+00
7.495657291496317498e+01,0.000000000000000000e+00
7.836368986564332317e+01,0.000000000000000000e+00
8.177080681632345716e+01,0.000000000000000000e+00
8.517792376700360535e+01,0.000000000000000000e+00
8.858504071768375354e+01,0.000000000000000000e+00
9.199215766836390173e+01,0.000000000000000000e+00
9.539927461904404993e+01,0.000000000000000000e+00
9.880639156972416970e+01,0.000000000000000000e+00
1.022135085204043179e+02,0.000000000000000000e+00
1.056206254710844661e+02,0.000000000000000000e+00
1.090277424217646143e+02,0.000000000000000000e+00
1.124348593724447625e+02,0.000000000000000000e+00
1.158419763231249107e+02,0.000000000000000000e+00
1.192490932738050589e+02,0.000000000000000000e+00
1.226562102244851786e+02,0.000000000000000000e+00
1.260633271751653268e+02,0.000000000000000000e+00
1.294704441258454892e+02,0.000000000000000000e+00
1.328775610765256374e+02,0.000000000000000000e+00
1.362846780272057856e+02,0.000000000000000000e+00
1.396917949778859054e+02,0.000000000000000000e+00
1.430989119285660536e+02,0.000000000000000000e+00
1.465060288792462018e+02,0.000000000000000000e+00
1.499131458299263500e+02,0.000000000000000000e+00
1.533202627806064982e+02,0.000000000000000000e+00
1.567273797312866463e+02,0.000000000000000000e+00
1.601344966819667945e+02,0.000000000000000000e+00
1.635416136326469143e+02,0.000000000000000000e+00
1.669487305833270625e+02,0.000000000000000000e+00
1.703558475340071539e+02,0.000000000000000000e+00
1.737629644846873305e+02,0.000000000000000000e+00
1.771700814353674502e+02,0.000000000000000000e+00
1.805771983860475984e+02,0.000000000000000000e+00
1.839843153367277466e+02,0.000000000000000000e+00
