-1.793195712725891955e+00,-1.147856708804442682e+00,1.669786237569276466e+01
-1.877130646310888329e+00,-4.664731202259666532e-01,2.032784151885893920e+01
-2.784597416049312546e+00,-6.002491217212315711e-01,2.403776279628832668e+01
-4.199505927772314351e+00,-1.311950660474776154e+00,2.738084482157044164e+01
-5.496057298969721394e+00,-1.363738094261481626e+00,2.996032143056308428e+01
-6.480469590026399551e+00,-4.702656895444446393e-03,3.171745798223900081e+01
-7.556957701651263015e+00,5.581442140489483172e-01,3.341093374148959327e+01
-8.498289023379719254e+00,-6.463884881461841314e-02,3.551899417644465018e+01
-9.015965759859813744e+00,-1.308125009354300650e+00,3.809136600100299574e+01
-8.608121313673409603e+00,-1.780562942466249909e+00,4.126316656305773733e+01
-7.145447094546728550e+00,-1.624499845354063332e+00,4.425457222302113536e+01
-4.969402507968387894e+00,-1.633449238540631177e+00,4.678061343169886754e+01
-2.506415367381619852e+00,-1.915070401958868240e+00,4.885872620222539098e+01
1.548419435661792520e-01,-2.467198259502242141e+00,5.042387827407880252e+01
2.865612917202658316e+00,-3.481101386624970928e+00,5.150487856781119689e+01
5.621778961087017024e+00,-4.504125411301329152e+00,5.242432874962352685e+01
8.659115033202777312e+00,-4.747119883090502590e+00,5.342096325602889806e+01
1.150968541651873167e+01,-4.315751513549773044e+00,5.435280081714941502e+01
1.454781282989402591e+01,-4.183829743317554417e+00,5.539482459052256047e+01
1.795655882584819452e+01,-4.470095953576318948e+00,5.591730957347682107e+01
2.127031366246974997e+01,-5.037033543802508007e+00,5.612622687507552399e+01
2.442136586418165933e+01,-5.644739622142841640e+00,5.670913341205474012e+01
2.777620892642518058e+01,-5.920113971725196045e+00,5.780158422819206976e+01
3.137239686347108147e+01,-5.771952872526924239e+00,5.873372395517222344e+01
3.480205130447944128e+01,-5.134294355981869451e+00,5.939862824696197663e+01
3.832536300402486518e+01,-4.655630143894923911e+00,6.005471506843958451e+01
4.202227510800705090e+01,-4.567915382655876044e+00,6.018955676803197008e+01
4.596869502600819857e+01,-4.391943717051028706e+00,6.011639042779099640e+01
