2.102529635947996667e+01,2.093606634289379187e+01,2.090493635701866282e+01,2.135586929231877207e+01,2.160765352590014743e+01,2.154280500837435852e+01,2.143254905036976155e+01,2.133269763815340525e+01,2.121730620996570593e+01,2.050421411616178702e+01,2.012257640301474737e+01,2.062579279826028511e+01,2.136164913463911219e+01,2.205003792789343109e+01,2.231322259954609422e+01,2.202953860885650528e+01,2.149259097111041328e+01,2.118707982281800994e+01,2.123394057094334286e+01,2.176059921868691660e+01,2.262232081394485306e+01,2.221215301844231149e+01,2.112303667290637321e+01,2.081786871313622100e+01,2.105720124832570761e+01,2.139272098568878988e+01,2.170005879035317520e+01,2.195736054326571107e+01,2.188999226102976792e+01,2.152419157572129293e+01,2.113799938835605374e+01,2.081238429722777639e+01,2.057419456405257563e+01,2.034483738656200202e+01,2.017319038239156015e+01,2.021771019481888487e+01,2.047012910565244326e+01,2.086139433965308854e+01,2.138020778814113854e+01,2.194516782508750907e+01,2.161146949549123875e+01,2.103309454124253719e+01,2.089807305483199684e+01,2.093447161057379091e+01,2.099108527486413678e+01,2.083424340878279679e+01,2.066925707836324477e+01,2.082461851779471829e+01,2.110203212245307469e+01,2.124689106556921558e+01,2.146121454883144608e+01,2.184346907495039503e+01,2.243687888496732796e+01,2.220767268999712840e+01,2.179071195015629314e+01,2.189482972250786474e+01,2.192265368203215914e+01,2.177307259964849351e+01,2.159951969407448757e+01,2.150399880318458656e+01,2.148927708242776902e+01,2.112081474538247505e+01,2.061039282336076894e+01,2.085173240649806203e+01,2.157536369221460504e+01,2.149092023277215802e+01,2.127142105674213468e+01,2.108962662388746878e+01,2.060109775614390770e+01,2.040190658828483805e+01,2.085171921681946117e+01,2.115610386598731907e+01,2.116099768426660432e+01,2.131864875388707148e+01,2.166172110393368300e+01,2.213311808298075434e+01,2.191838581444767797e+01,2.096580055705638301e+01,2.115932424647542831e+01,2.178740210926025256e+01,2.209553989081328496e+01,2.200216605040012041e+01,2.168125227836026525e+01,2.099290718838663850e+01,2.089696701899490705e+01,2.137228705679131480e+01,2.114379639504599595e+01,2.048623787407831998e+01,1.996635288710222156e+01,2.064675490918891398e+01,2.138793340807427157e+01,2.124773008881227199e+01,2.077317054508803196e+01,2.045178330260863575e+01,2.061340322682553960e+01,2.052957648042989547e+01,2.038632291118224060e+01,2.042985850177092289e+01,2.066317359807749554e+01
2.447939934826840513e+01,2.452578296932631119e+01,2.459174387754463353e+01,2.467291802150160507e+01,2.470483618946891369e+01,2.462354179520155739e+01,2.446218089609607560e+01,2.421896026043179262e+01,2.400049853786896392e+01,2.386891738968633092e+01,2.385542664634827048e+01,2.398383029595634852e+01,2.424193656815191034e+01,2.456885652408339382e+01,2.479750815492840488e+01,2.487853544365518133e+01,2.490751600683660527e+01,2.493396780167773130e+01,2.504277570040121859e+01,2.524435127983421623e+01,2.538109327239895308e+01,2.524854535833938129e+01,2.500688287399239940e+01,2.487395616959420508e+01,2.479438430748098199e+01,2.476538603116399173e+01,2.474444919023437350e+01,2.466739445155923960e+01,2.451870323324720502e+01,2.433776620582095518e+01,2.412919510120605437e+01,2.393846259791107300e+01,2.380905067410479603e+01,2.372457764519326062e+01,2.370777815057352100e+01,2.376102430166125501e+01,2.389639338843977612e+01,2.413941473024893725e+01,2.437819259232869484e+01,2.455571485274746024e+01,2.454994185108989768e+01,2.440172981731896229e+01,2.431809629730350508e+01,2.427963549415130728e+01,2.427724899737312469e+01,2.429212582213340710e+01,2.430997996762152624e+01,2.435108903935728719e+01,2.437419520003561857e+01,2.442920987994364523e+01,2.455006470088959247e+01,2.469613708433023191e+01,2.486798927592943187e+01,2.495754091005800035e+01,2.501186624335082342e+01,2.502412577652553693e+01,2.496647579702507969e+01,2.485811182269237918e+01,2.468780994530802531e+01,2.450367690178748958e+01,2.432508475636573309e+01,2.420517245796298411e+01,2.415895742725319550e+01,2.423918772601306060e+01,2.434384680117571520e+01,2.440051982467397806e+01,2.441218682592369049e+01,2.436902760854618322e+01,2.427995517251391178e+01,2.424365691049811034e+01,2.428292772401891497e+01,2.433774597570731402e+01,2.441513017101477345e+01,2.453305372649514737e+01,2.467258323460787750e+01,2.482500271796789804e+01,2.494524729041368261e+01,2.491498358940055269e+01,2.483904507236153947e+01,2.480358230680905152e+01,2.474057697324500893e+01,2.466161466374994760e+01,2.456448213493432320e+01,2.444591863094826678e+01,2.436987665722950069e+01,2.432558285379137075e+01,2.430200095645770375e+01,2.429226482235128159e+01,2.432414363090966702e+01,2.441487937905346683e+01,2.442276424183199879e+01,2.437584817812073368e+01,2.431976554886168529e+01,2.424471834733808961e+01,2.422923684114163834e+01,2.423528406220764708e+01,2.426518921066140777e+01,2.433590575669679623e+01,2.441539577763570179e+01
2.814199052042051363e+01,2.814069014954139192e+01,2.819051156409157599e+01,2.812088670247643662e+01,2.801674164644286691e+01,2.786917764398084785e+01,2.753151265266476599e+01,2.708462953518265337e+01,2.647503200707220827e+01,2.594677623988525283e+01,2.568371539577760743e+01,2.585686085641037124e+01,2.630762687724073245e+01,2.688876916296012354e+01,2.739568183545673463e+01,2.771429233047660645e+01,2.795930360436664586e+01,2.817055210311686864e+01,2.829941363170214785e+01,2.843532004509813049e+01,2.846366455693210185e+01,2.842912870059294050e+01,2.838351745899538514e+01,2.826324150407341307e+01,2.816171106756581466e+01,2.807997613458315200e+01,2.795426779026095687e+01,2.782091123839644808e+01,2.765105221343081254e+01,2.745927193819157708e+01,2.733977999526890557e+01,2.719978212876928580e+01,2.714930128657858432e+01,2.714416010115466094e+01,2.713985670671402772e+01,2.720463575781748133e+01,2.728375723204636216e+01,2.739236255432453149e+01,2.752336844691007656e+01,2.758553190614583173e+01,2.758416160948832285e+01,2.752000423930659068e+01,2.745692897249618269e+01,2.744503761007755926e+01,2.745843061709429733e+01,2.750039066473551586e+01,2.756454112972167536e+01,2.757629032760674193e+01,2.762370041936757303e+01,2.755598230631299472e+01,2.755278347728060595e+01,2.758890789702189039e+01,2.767085636211806232e+01,2.780568372513133824e+01,2.796531241284118963e+01,2.815669941593584369e+01,2.813394689552265859e+01,2.798657734514105044e+01,2.767576503099688168e+01,2.735107354663947277e+01,2.709273716372281271e+01,2.690120710437194163e+01,2.690111431607351733e+01,2.703809424014622564e+01,2.723606019932436340e+01,2.747193193123530719e+01,2.767294810177698139e+01,2.771895709273404407e+01,2.775748636296152227e+01,2.777243527452600347e+01,2.780494451925767763e+01,2.784129487206105580e+01,2.788207012470489232e+01,2.792006795655476026e+01,2.790834365024232255e+01,2.792952633797263573e+01,2.790036387492245495e+01,2.785517128219986915e+01,2.777226614143251027e+01,2.767124131712697022e+01,2.756197116872856867e+01,2.744912854504494604e+01,2.734193400986846356e+01,2.725797923170367554e+01,2.713664554694742037e+01,2.710539021362478707e+01,2.711882172624617127e+01,2.714431258176009720e+01,2.723106447849042411e+01,2.727708459487712389e+01,2.737288735079826907e+01,2.746167018024379658e+01,2.752976463348818825e+01,2.761470745686887440e+01,2.770638534314545964e+01,2.783872973490545633e+01,2.797595140182811946e+01,2.808480611959186035e+01,2.815029434263904307e+01
3.143652182341464396e+01,3.140336383313658075e+01,3.134932495863980861e+01,3.121928636670728707e+01,3.098255088698469351e+01,3.070037840702012133e+01,3.035147335220928255e+01,2.980927359950666045e+01,2.896778533882680406e+01,2.798097174526737518e+01,2.726337486454114867e+01,2.755351258950361526e+01,2.844195603663091276e+01,2.937132824415341048e+01,3.014605251018160104e+01,3.067898546358251011e+01,3.095635076274631814e+01,3.116351100154704312e+01,3.130160393100187122e+01,3.141082201657510709e+01,3.146062135023695561e+01,3.148695552155241373e+01,3.145987569510614534e+01,3.144002845935685286e+01,3.138041843348781157e+01,3.127699404427675134e+01,3.113330946458271598e+01,3.087364616126514605e+01,3.062637870147652563e+01,3.036308664222190501e+01,3.009559736647064199e+01,2.992053594910897729e+01,2.987022933833654648e+01,2.994368456359021380e+01,3.012710831647705589e+01,3.032417137518036654e+01,3.044475634966309130e+01,3.051826905857502936e+01,3.059310873013988896e+01,3.059060316705356541e+01,3.056392784243447736e+01,3.055555771254535102e+01,3.056762057690747270e+01,3.060120009612878533e+01,3.066172388319291287e+01,3.074039794084159638e+01,3.077733892906530144e+01,3.081168500328819349e+01,3.089872733202896171e+01,3.087165062436104535e+01,3.080312069896845983e+01,3.078573461769333264e+01,3.085826256797657763e+01,3.103611217252281662e+01,3.119086143800932120e+01,3.131206590377106380e+01,3.120959441680158974e+01,3.069531077922961515e+01,2.956780947945695814e+01,2.897472287378110778e+01,2.914605777565358125e+01,2.946368546555638801e+01,2.968578927125665956e+01,2.989461601621398401e+01,3.017501660736471081e+01,3.042904173826203262e+01,3.065428999088229389e+01,3.087219734880450872e+01,3.097116283193730268e+01,3.106466796774749284e+01,3.112579002602217670e+01,3.116514504124895879e+01,3.117849201772697043e+01,3.120754044894935220e+01,3.122609258523155162e+01,3.118133276395936448e+01,3.111661294911558784e+01,3.096018724023565838e+01,3.080885309522352244e+01,3.060052941944173099e+01,3.052764842663603773e+01,3.046058785136307634e+01,3.041934389913991055e+01,3.034453199863921569e+01,3.024392283277266458e+01,3.016596347189726046e+01,3.000878074920247585e+01,2.994388843983575654e+01,2.995329761127532819e+01,3.001115604262342984e+01,3.011982827795658935e+01,3.025303229332842392e+01,3.041425009465121931e+01,3.061303901638303415e+01,3.081126113714822168e+01,3.101589678459856714e+01,3.118071733352663699e+01,3.132516922778624391e+01,3.142637932824877112e+01
3.401956593703288689e+01,3.398234081974690213e+01,3.391827508216400844e+01,3.377399241745707315e+01,3.346983524872328530e+01,3.313549182717367358e+01,3.283956264309929907e+01,3.261827077566667299e+01,3.224697879790623034e+01,3.178884152275464459e+01,3.121110048129847669e+01,3.112939377632774196e+01,3.167778909876370719e+01,3.240931952801303595e+01,3.313527823025631136e+01,3.352817057194381078e+01,3.379329579736449318e+01,3.393606434677207062e+01,3.401003905356788692e+01,3.410205482082888295e+01,3.415393163288343459e+01,3.418230655454079425e+01,3.418363813215644598e+01,3.414576420588480232e+01,3.410042790009559610e+01,3.398565532366682618e+01,3.379624663925737593e+01,3.354724215470861992e+01,3.325578639778156287e+01,3.284279883590588867e+01,3.227761756955581518e+01,3.177512005276383178e+01,3.165571873946381842e+01,3.184692962244180237e+01,3.223238232256640856e+01,3.261070066793010369e+01,3.282065882768101517e+01,3.292703552445141923e+01,3.301247389648820985e+01,3.308409871237930133e+01,3.309951711575052968e+01,3.316865811239041761e+01,3.328996821379242732e+01,3.343587626322256767e+01,3.357145698415054369e+01,3.366830442379495025e+01,3.376298600406013861e+01,3.380200154025896353e+01,3.388306547087013598e+01,3.392960964768942489e+01,3.389657417795090311e+01,3.385977526836401097e+01,3.393870848554564645e+01,3.405252994511271680e+01,3.408613418521018446e+01,3.406809090321437594e+01,3.386472803516542740e+01,3.314515994402355403e+01,3.108810079443984264e+01,2.910473962693603767e+01,3.057058018022848245e+01,3.180185319925049114e+01,3.250980746047064684e+01,3.278425144991463469e+01,3.296247905623311425e+01,3.320687417751536685e+01,3.341793364078791484e+01,3.356264525673407206e+01,3.366694622892602951e+01,3.378046498009449294e+01,3.385889833824109729e+01,3.388194423109816000e+01,3.388248770462453763e+01,3.388405723558125970e+01,3.395052087483991698e+01,3.399874228137573340e+01,3.396303852926877198e+01,3.383922825327511674e+01,3.363685147795072794e+01,3.344765573100132627e+01,3.335208268822911037e+01,3.339566896163590570e+01,3.341197463038047033e+01,3.335412519985897006e+01,3.325496480920546816e+01,3.305380763819928092e+01,3.281709814686990256e+01,3.263448306464077575e+01,3.249500363726991026e+01,3.249846477368509312e+01,3.259252020585287823e+01,3.269948934080824898e+01,3.281229980063078955e+01,3.301498564748682440e+01,3.327334359282323106e+01,3.353870246047547710e+01,3.372955674369940482e+01,3.389377142687553146e+01,3.398549298220220294e+01
3.651735876344496035e+01,3.660068295507304015e+01,3.656467853886830000e+01,3.649147574024851792e+01,3.631980490675697126e+01,3.600295689319101200e+01,3.575278824607029549e+01,3.556565713277873897e+01,3.571577053271690971e+01,3.588043413404754034e+01,3.628120066458399862e+01,3.642614897692908471e+01,3.635510808762320778e+01,3.640593300090393569e+01,3.657827150391538140e+01,3.690591368362606772e+01,3.676442071267668155e+01,3.681307385489994033e+01,3.686996176997148922e+01,3.684353928516148358e+01,3.695343287081492178e+01,3.695597549085102429e+01,3.691930177157070148e+01,3.685634312057645445e+01,3.677404200447249849e+01,3.666086696195075945e+01,3.645358315257082182e+01,3.624446350185345977e+01,3.602105464426930581e+01,3.570400409930363139e+01,3.506245076454206355e+01,3.405613792968756570e+01,3.313453023412566978e+01,3.326442566247657595e+01,3.377875312469333835e+01,3.440205756247217295e+01,3.483768137407317056e+01,3.491009876771200737e+01,3.492207258860349128e+01,3.499620986763932251e+01,3.512912520531359206e+01,3.519063277707812176e+01,3.534466345470255533e+01,3.551784680552570705e+01,3.565897513459683665e+01,3.579871312592722177e+01,3.589349200537735385e+01,3.607029550092714487e+01,3.613871205990236746e+01,3.618582629302817821e+01,3.614880670259960738e+01,3.618991906364329481e+01,3.621638930684797941e+01,3.633961742120466454e+01,3.635212797128172468e+01,3.623002967260865148e+01,3.614200066430328917e+01,3.582706021214167436e+01,3.512335563586608345e+01,3.274415811814397870e+01,3.083688418204367920e+01,3.387472427907837869e+01,3.487746848095382290e+01,3.520156524165859224e+01,3.524930847832948189e+01,3.529710387089958346e+01,3.543278954024326310e+01,3.550176989246892845e+01,3.552908437928635976e+01,3.555669615190048916e+01,3.565403727691519009e+01,3.569012371329365152e+01,3.566501238454023337e+01,3.564254257193451991e+01,3.562999331003379666e+01,3.570338541157965295e+01,3.576508713930545724e+01,3.577707717864765158e+01,3.573405065580153916e+01,3.565132263564687776e+01,3.566832926294414818e+01,3.570091695030483692e+01,3.577269288436215078e+01,3.575022496993347687e+01,3.568379103278078190e+01,3.561267529389973419e+01,3.536766001946385529e+01,3.516388804348108010e+01,3.502340762330117485e+01,3.485923903128669110e+01,3.494520977555992403e+01,3.514118625885903668e+01,3.526548456224677608e+01,3.534653222257657745e+01,3.558667144668171289e+01,3.585532309276880625e+01,3.609973153255909040e+01,3.623738019587914749e+01,3.640515281070224773e+01
3.929054954576111669e+01,3.941815035378645149e+01,3.946675169154385543e+01,3.944190832031223692e+01,3.933488351290083784e+01,3.920068174142922857e+01,3.910160842132284387e+01,3.909110217103425811e+01,3.925008066719147592e+01,3.962112084539597845e+01,4.009092241334153073e+01,4.051168235815085694e+01,4.073934826282129507e+01,4.080181739813629349e+01,4.060621397761253348e+01,4.033431974485699811e+01,4.006691352909871284e+01,3.980437506969263950e+01,3.966416765644863318e+01,3.957727044606405542e+01,3.955195024986873875e+01,3.951372246705325608e+01,3.941160650289674550e+01,3.931741800420756761e+01,3.922977726973864065e+01,3.911968232521104483e+01,3.895440740559609338e+01,3.884928179747907961e+01,3.879209153449210135e+01,3.856669486508386768e+01,3.811866848156878973e+01,3.723497770949992969e+01,3.566859683785867219e+01,3.513637221980886949e+01,3.586580243229047227e+01,3.651350050525572755e+01,3.692659562902344561e+01,3.703952398175723459e+01,3.695754610611921720e+01,3.688431578353113593e+01,3.698652356493791160e+01,3.715432401983841260e+01,3.726551983018539005e+01,3.739670052572284931e+01,3.753911284858667585e+01,3.763300081569609290e+01,3.772004167344910996e+01,3.785548686536494500e+01,3.795457439603951855e+01,3.802574907905765400e+01,3.811342492026904694e+01,3.824793739310003104e+01,3.838019841797871123e+01,3.850603828171837506e+01,3.858110481601963215e+01,3.853326123624267296e+01,3.852385150492241905e+01,3.856153680286962526e+01,3.875832723043457406e+01,3.934233411557514160e+01,3.988020466386949892e+01,3.923981558253518642e+01,3.811619681930940118e+01,3.779853690144533829e+01,3.767171250880419109e+01,3.754105467358945702e+01,3.743777560166724072e+01,3.738561391950839408e+01,3.729525216744038829e+01,3.725809003878796943e+01,3.727233845561847403e+01,3.722183842790914809e+01,3.715455959989043322e+01,3.709594027966738849e+01,3.704822153382465899e+01,3.706139724856593176e+01,3.712277663691952512e+01,3.719103378510617119e+01,3.728803614301006064e+01,3.744961619446073087e+01,3.768954463394801735e+01,3.788805426643935448e+01,3.797731870024855283e+01,3.800447606693159486e+01,3.805920133655781967e+01,3.803810642112581064e+01,3.793997208652229602e+01,3.789645522807681743e+01,3.784875853025523185e+01,3.776962142892434571e+01,3.780209279239721099e+01,3.801546273510207641e+01,3.822428564302182252e+01,3.831067184150892757e+01,3.840300294071044362e+01,3.857650877392386235e+01,3.873215547549766313e+01,3.890034587069094840e+01,3.910497949853966304e+01
4.204489634191670433e+01,4.213363213255625084e+01,4.218407520037425229e+01,4.217315013968189419e+01,4.214962206063596994e+01,4.217670885304797679e+01,4.226415581352655693e+01,4.236044205223499404e+01,4.244868652521982000e+01,4.251666145836979638e+01,4.259614153752140453e+01,4.275482433441361962e+01,4.304675554710362206e+01,4.328337049798883385e+01,4.311547926490221272e+01,4.258733451632943456e+01,4.205956611107572485e+01,4.165928351378524752e+01,4.141860886163512845e+01,4.130329455060405763e+01,4.121967819211175055e+01,4.111491875664042084e+01,4.097513171306581370e+01,4.085067823151072020e+01,4.075041841214758165e+01,4.065933363677240209e+01,4.059696010597232174e+01,4.061792731086710262e+01,4.070174060108362823e+01,4.067346750700372837e+01,4.057569356554542850e+01,4.062398615679821035e+01,4.052317497849713845e+01,4.007985945470666422e+01,3.973772845629956407e+01,3.957253342445214628e+01,3.953956767802299055e+01,3.952509313953836312e+01,3.949180574848485747e+01,3.947219756110283839e+01,3.946972348265514796e+01,3.948638068020191838e+01,3.948231749456110151e+01,3.948393472217074418e+01,3.951737087783398295e+01,3.955734998351739051e+01,3.959097098532814840e+01,3.969764452461225090e+01,3.985510632652650997e+01,4.000184796331200943e+01,4.016856316948427974e+01,4.044571014662273001e+01,4.082300797527261693e+01,4.113054942075070386e+01,4.137419017794788090e+01,4.155318052949905905e+01,4.186221330817277675e+01,4.254434823206683092e+01,4.356683504301852139e+01,4.442458956794353497e+01,4.430414382570936738e+01,4.324452015395930005e+01,4.182253514657993776e+01,4.106920101723546424e+01,4.071274675890024497e+01,4.038591261238894248e+01,4.015041970276815420e+01,3.992244390258689180e+01,3.968406484809825230e+01,3.947831668609579481e+01,3.931540500489747103e+01,3.914671868236744956e+01,3.900395414259863003e+01,3.888937245429368517e+01,3.879769121584509151e+01,3.876591025661755907e+01,3.879023046749662740e+01,3.885418119273247584e+01,3.900700018598588770e+01,3.929782383589811445e+01,3.969110841139395518e+01,4.001406899357243674e+01,4.016297364998577279e+01,4.024350490722672191e+01,4.034578481332361122e+01,4.050556164202295406e+01,4.069280259737649175e+01,4.089678921897498043e+01,4.109817813554544585e+01,4.129059477244749843e+01,4.146951770856296804e+01,4.170980749826424727e+01,4.189775116595143345e+01,4.196287044029090652e+01,4.188961200839862187e+01,4.183707524753651086e+01,4.183014498123473857e+01,4.178165640335318187e+01,4.189489121491857304e+01
4.464087678865466557e+01,4.457908716197142240e+01,4.462865313211385399e+01,4.467102862151200071e+01,4.478865885648811940e+01,4.507404687096902052e+01,4.537342072185163033e+01,4.558392446610984905e+01,4.555280518790966227e+01,4.526797074776046514e+01,4.486378857745447135e+01,4.467381449402824956e+01,4.481744696166431652e+01,4.506407453380978012e+01,4.501695699517154736e+01,4.449315033908892758e+01,4.392007096187499116e+01,4.355996753793035481e+01,4.333052907630838746e+01,4.317669656999250805e+01,4.306779377574678591e+01,4.293904749922072739e+01,4.277811076190201334e+01,4.265867765953630197e+01,4.257677176925098195e+01,4.252253734602918200e+01,4.248772086706626538e+01,4.255411983613061011e+01,4.269875649886459001e+01,4.287322202936883997e+01,4.309526331618251049e+01,4.364138881981418905e+01,4.467615575075586776e+01,4.475121932340272224e+01,4.387953574110571253e+01,4.311276436319399608e+01,4.274270004146114843e+01,4.269587366733058786e+01,4.279576073508621192e+01,4.288489395143160721e+01,4.278027073339936237e+01,4.251899904139435904e+01,4.226378402956438407e+01,4.203420150661998633e+01,4.178424073072596912e+01,4.170570814161867901e+01,4.167216114349729850e+01,4.168848829035921710e+01,4.194115901901454890e+01,4.209214673478397373e+01,4.226954055992657544e+01,4.267301319093122203e+01,4.327787474386209254e+01,4.367955987906302795e+01,4.396125509329564096e+01,4.438587457143832182e+01,4.526441751742063246e+01,4.638836095744263588e+01,4.758128929145284047e+01,4.813659921560719113e+01,4.775654412554455774e+01,4.661345676765724733e+01,4.524191188488438087e+01,4.419645223477209584e+01,4.363970221186915666e+01,4.325275233992244495e+01,4.260538877038192851e+01,4.205567373748340998e+01,4.164463182616984938e+01,4.125250501833993866e+01,4.090284183925174233e+01,4.056072590644458842e+01,4.030906422891163743e+01,4.012808640592286480e+01,3.999863436942919748e+01,3.991409524538643439e+01,3.988188704528523232e+01,3.996116862694123739e+01,4.012262360925165439e+01,4.041135157190421268e+01,4.094259521838726812e+01,4.131334594453727505e+01,4.148705805911245648e+01,4.160291809398813712e+01,4.186218773521194692e+01,4.224956770574998899e+01,4.276931933692644350e+01,4.340914654376854287e+01,4.382970355129191375e+01,4.441423743505462340e+01,4.496338280408554056e+01,4.527629786721649197e+01,4.535175956147160292e+01,4.545142654037566388e+01,4.548242282404851267e+01,4.539523628066947225e+01,4.516193515846259032e+01,4.492011044663819064e+01,4.478803556920905038e+01
4.677314998314499661e+01,4.646309826730618653e+01,4.642596086171435132e+01,4.663956048950836930e+01,4.700841386006020173e+01,4.745108235607944636e+01,4.787496176459615072e+01,4.813579046553587659e+01,4.807394579289805137e+01,4.764371237470329845e+01,4.706430874230091632e+01,4.654007298078540344e+01,4.632095469519055797e+01,4.636319865772170346e+01,4.638448420872154543e+01,4.613852998705530695e+01,4.574027402581992874e+01,4.540303753084315019e+01,4.514026553226501193e+01,4.492613089723354847e+01,4.476984361444432636e+01,4.463702207197863459e+01,4.450714460699673225e+01,4.441703087367488223e+01,4.437437601698788825e+01,4.439388946678005254e+01,4.446069720600412012e+01,4.457968606661910371e+01,4.476807816141817398e+01,4.500980938758646488e+01,4.537746860369495039e+01,4.593501243931337541e+01,4.667727378249374937e+01,4.733166056215275574e+01,4.718627048637171839e+01,4.656419715039507423e+01,4.612576980692022488e+01,4.605279939453246385e+01,4.623921007339665579e+01,4.632059991513305164e+01,4.618332424631007882e+01,4.589768573606362168e+01,4.545649991732742734e+01,4.497267987920451304e+01,4.456820324650636422e+01,4.430993886594858822e+01,4.416068940428406364e+01,4.410034360835719980e+01,4.429863257234101326e+01,4.453816065260370038e+01,4.477472367960685062e+01,4.520503202360477957e+01,4.576191543998025679e+01,4.630274959878654073e+01,4.668622094019737290e+01,4.740288056170862063e+01,4.854997562995233551e+01,4.962589480910254736e+01,5.038065145999562588e+01,5.063408901135863260e+01,5.044371222961396484e+01,4.975256512429603362e+01,4.878340518980971297e+01,4.767176033220516018e+01,4.677349003420690821e+01,4.600839261548922821e+01,4.526112404860704430e+01,4.441185744244759803e+01,4.371330717574993230e+01,4.313342640820075502e+01,4.256823141794895093e+01,4.204965684417459926e+01,4.164408055207542247e+01,4.136770955243926551e+01,4.118042232955732374e+01,4.103751173599911795e+01,4.097311679117704841e+01,4.098344866946782616e+01,4.115884593219497134e+01,4.144957646428204612e+01,4.185784772217285621e+01,4.222622132373539472e+01,4.245869353820600622e+01,4.268515083347998029e+01,4.302956688106069549e+01,4.360352742667708981e+01,4.433831339903996138e+01,4.510523206852417388e+01,4.595461008267822933e+01,4.694780995579628780e+01,4.803447692455002738e+01,4.867529988012130104e+01,4.883679616368032583e+01,4.876063530362203124e+01,4.867976675742663417e+01,4.859340163803653212e+01,4.838007451150983229e+01,4.789962630771107399e+01,4.722792733657866648e+01
