2.113349704221853287e+01,2.145706879060996641e+01,2.131721386485650882e+01,2.085089032442955670e+01,2.080546888819756290e+01,2.122227468161333874e+01,2.080870249038868636e+01,2.005452920425634389e+01,2.027677141808455019e+01,2.039434456179401778e+01,2.016635729351821738e+01,2.056586586981871179e+01,2.054670819203015597e+01,2.046521409064555286e+01,2.133713770110680841e+01,2.185176315177651674e+01,2.157926253698388308e+01,2.124780339819368891e+01,2.104014665025746922e+01,2.105408184473307998e+01,2.156793569942405853e+01,2.221573497165645605e+01,2.198676301354280938e+01,2.110569090783562984e+01,2.085526783556048613e+01,2.110120203842425113e+01,2.111937718534962372e+01,2.121764197859615209e+01,2.164737789227007880e+01,2.171291356994922594e+01,2.126669665087985095e+01,2.078553460125408137e+01,2.034058383211137411e+01,2.018928765742953502e+01,2.065407094687695277e+01,2.124442664115424506e+01,2.143990522600439164e+01,2.144444432613897078e+01,2.122732794098910603e+01,2.073101962100224682e+01,2.027701032027749406e+01,2.009457254950729421e+01,2.015096456274587311e+01,2.038277149531872112e+01,2.063133723016076715e+01,2.075795694823813875e+01,2.076354373665716224e+01,2.057609394766235411e+01,2.045522521420117812e+01,2.036462415613338095e+01,2.045337506656409587e+01,2.099144401928008818e+01,2.154205691736973804e+01,2.184100107231943966e+01,2.176078001895492875e+01,2.155554820569178176e+01,2.160543459458803639e+01,2.168486817133004507e+01,2.156370485423436634e+01,2.129442065971906572e+01,2.099213440035963174e+01,2.088376856487261790e+01,2.084674619937228712e+01,2.085697769663582335e+01,2.116931549483093988e+01,2.169492368270945803e+01,2.171017184874359884e+01,2.140575394546836563e+01,2.131729800567990907e+01,2.126219514107441455e+01,2.120148456278834104e+01,2.114583361611920864e+01,2.121342174266955638e+01,2.140789439908414238e+01,2.169155933269136227e+01,2.205097968755107019e+01,2.241497078131455822e+01,2.192289235021138794e+01,2.083139412740701601e+01,2.068494009124385258e+01,2.104252258993918545e+01,2.096025210255936955e+01,2.071055630304850226e+01,2.056442224449195777e+01,2.052731235249225605e+01,2.060911094952206568e+01,2.080376051078014399e+01,2.104624719614429296e+01,2.133510953989061321e+01,2.144115231050948012e+01,2.115589098838499638e+01,2.101595357977032918e+01,2.116693737498011174e+01,2.102018765918881371e+01,2.066528751672385766e+01,2.044643401484694678e+01,2.046901242392482345e+01,2.069918589413984478e+01,2.083136221820548073e+01
2.432434377872264974e+01,2.443688978837162651e+01,2.447946022004753885e+01,2.443037718517837220e+01,2.438916547828266701e+01,2.427496754492626252e+01,2.412942631717720232e+01,2.395314242166430674e+01,2.377688923343444927e+01,2.367042561428904790e+01,2.353264518437945441e+01,2.354923604801149395e+01,2.362890139105776655e+01,2.380270708094062826e+01,2.402509960444363557e+01,2.416215028335125226e+01,2.421768814572913442e+01,2.425165026640695132e+01,2.430510695475259553e+01,2.442983960601819504e+01,2.469783911735105164e+01,2.482346377337106347e+01,2.479379462768662279e+01,2.464040053680949072e+01,2.449968314944452530e+01,2.439901688732868834e+01,2.432679538862159774e+01,2.432218310563817454e+01,2.437309195830741260e+01,2.425276756264251787e+01,2.412215042720274738e+01,2.396870871182230189e+01,2.383231875602437455e+01,2.382654872629486675e+01,2.389152329758549698e+01,2.391220995337674537e+01,2.399913545389555125e+01,2.396547615596878700e+01,2.396567522869302636e+01,2.382025922990568745e+01,2.371022620743714171e+01,2.359139148517793316e+01,2.355094009146433365e+01,2.360050303311238551e+01,2.372111915487251466e+01,2.386876244994416751e+01,2.396825611058577010e+01,2.396510723075118321e+01,2.392932003984251210e+01,2.387078043147024431e+01,2.386874938660167800e+01,2.403605313141360966e+01,2.421221815558087442e+01,2.434858935359339327e+01,2.444327593130845955e+01,2.447528840298042141e+01,2.458768574941620244e+01,2.456583799646270094e+01,2.451972409765667749e+01,2.431390364031592455e+01,2.405564282578917101e+01,2.379533079786593319e+01,2.366030999470475038e+01,2.371741124734197115e+01,2.387458254720784367e+01,2.411750367409011275e+01,2.418891744395282117e+01,2.423757581233986613e+01,2.421728661414648798e+01,2.419674181912594335e+01,2.419745276752934160e+01,2.422804433172240479e+01,2.425673269857049874e+01,2.433050988897324629e+01,2.442593298355050280e+01,2.454866483611862549e+01,2.470580044613114978e+01,2.478018600160403651e+01,2.462907873997072983e+01,2.427385673057033344e+01,2.398560816794951478e+01,2.373856225706886036e+01,2.353707967180706362e+01,2.338676912618148762e+01,2.335572858932103912e+01,2.340785711827126292e+01,2.354649994309271221e+01,2.374338579396479432e+01,2.394659044532548720e+01,2.404823571594245379e+01,2.414756319869854906e+01,2.414744971642075910e+01,2.412866093340499418e+01,2.410224899138555799e+01,2.406548822104267060e+01,2.401094300152175620e+01,2.402847326953855145e+01,2.409872967594995075e+01,2.419154028328104644e+01
2.796951687586866342e+01,2.799046708194459399e+01,2.791295408596091931e+01,2.780186500270505334e+01,2.763306938631158616e+01,2.739371839573217216e+01,2.713946435244160327e+01,2.680767949044783904e+01,2.639238862392270235e+01,2.601396858207563056e+01,2.564471906757341202e+01,2.550590580662738915e+01,2.563244498889350353e+01,2.600424554554081880e+01,2.641512194711872397e+01,2.678314016314866919e+01,2.708402547604564603e+01,2.731018223340151962e+01,2.748556039105553239e+01,2.766923011707473279e+01,2.784456322093116754e+01,2.793260737464629528e+01,2.800794211835136593e+01,2.799714463898142824e+01,2.794219484178214685e+01,2.784457661197676259e+01,2.774644064057818582e+01,2.763449767765720111e+01,2.752210666004153339e+01,2.731394430252926497e+01,2.709481292960966314e+01,2.684909462615794951e+01,2.674196803439033232e+01,2.673798158965635707e+01,2.677785536535287036e+01,2.682811910676003109e+01,2.687733321100207817e+01,2.695788403287096457e+01,2.703482193491455021e+01,2.708943330141599048e+01,2.712059233569164363e+01,2.705923352972822471e+01,2.702911470268334071e+01,2.703248412489564956e+01,2.709270924735877273e+01,2.719357715076146675e+01,2.729977390783033186e+01,2.734884762193236085e+01,2.733282841292908216e+01,2.725419105295034683e+01,2.718272543145663178e+01,2.719344111151493948e+01,2.723112268624629451e+01,2.728586360975000602e+01,2.736938541384559898e+01,2.751980812603313709e+01,2.771675460808591751e+01,2.782068153297295510e+01,2.764590976594985960e+01,2.724627271730529543e+01,2.658913660214936314e+01,2.600720254844956969e+01,2.583404356880532049e+01,2.601888525595354551e+01,2.635681404005611839e+01,2.667133321629175668e+01,2.694633152158871425e+01,2.717651260114997314e+01,2.734785380234092145e+01,2.749201840848288825e+01,2.758478952126615624e+01,2.761736507760074133e+01,2.764430530168184319e+01,2.767343613196291230e+01,2.768588114475757322e+01,2.772605120506506893e+01,2.776142105173628849e+01,2.773452743508012119e+01,2.762075601307234152e+01,2.743463978614224885e+01,2.709752311458770890e+01,2.679232347860857999e+01,2.651117127908761617e+01,2.628360745285376510e+01,2.614899289048626585e+01,2.616458808291820404e+01,2.626198027850530181e+01,2.642274519842713332e+01,2.661304795905201814e+01,2.683056327306205446e+01,2.703940624897860445e+01,2.725916700966559247e+01,2.742815241791323544e+01,2.760355709222228171e+01,2.770347517297562590e+01,2.777703241968328740e+01,2.783577324912016238e+01,2.787629916636076288e+01,2.792218783432877061e+01
3.117247186577730389e+01,3.115083950652430289e+01,3.108110904045452827e+01,3.085967238068899832e+01,3.054007676947896144e+01,3.021313055140849357e+01,2.987411764756863164e+01,2.940736885376498577e+01,2.876077655092607799e+01,2.792152991433162157e+01,2.719389167161536847e+01,2.692514409640886086e+01,2.726203690824012682e+01,2.802639183243999099e+01,2.884469553012202780e+01,2.949755123923967304e+01,2.999290238202020475e+01,3.036280169656986061e+01,3.065213077837209354e+01,3.092332518572659339e+01,3.107675659257027689e+01,3.120200389430779353e+01,3.121301209924945042e+01,3.121075725962630543e+01,3.119862237521176596e+01,3.111046561730885429e+01,3.098371258408909057e+01,3.082890543290693586e+01,3.058978883675512606e+01,3.030878695082667207e+01,2.986624330102981162e+01,2.947548513063689413e+01,2.919049011109148850e+01,2.904500790146789768e+01,2.910656299144641679e+01,2.928038933791635401e+01,2.954581191203558532e+01,2.986340658791786140e+01,3.013039740675293032e+01,3.030363851961682187e+01,3.038202783189199607e+01,3.032772724065513614e+01,3.028258825407148080e+01,3.029133660342700196e+01,3.034651234702967315e+01,3.040321803626236274e+01,3.047694042121038649e+01,3.054799418645063014e+01,3.057340568783321544e+01,3.052846944961556730e+01,3.045232831266983098e+01,3.043537366000880340e+01,3.043008281434502393e+01,3.039902740764772560e+01,3.044708033076197751e+01,3.054555016655793409e+01,3.068480693043051488e+01,3.067679328192588528e+01,3.016522321569219400e+01,2.888320281083311514e+01,2.744741181626499227e+01,2.690950220902907830e+01,2.737667151763846363e+01,2.830402113457845914e+01,2.897229574738827651e+01,2.950394847361893369e+01,2.986440680083439858e+01,3.016584820353838481e+01,3.043601020165930748e+01,3.056194824800186538e+01,3.071832883626244737e+01,3.077069614722416091e+01,3.079209712206327509e+01,3.085371845518908884e+01,3.086410432081911992e+01,3.085295528668465082e+01,3.087684560699410241e+01,3.080050544923900802e+01,3.067752708283905250e+01,3.050641032097297511e+01,3.024943156051984872e+01,2.998640128847629427e+01,2.973311801076108551e+01,2.945530967380285503e+01,2.924292221640117617e+01,2.896696988592681876e+01,2.863835905589666098e+01,2.863625561960887467e+01,2.886860266434688072e+01,2.927217315223592919e+01,2.967366927213288719e+01,3.006313860060760490e+01,3.038430520811592572e+01,3.065189377022457862e+01,3.088955737922498557e+01,3.103131561508838843e+01,3.112012372434606888e+01,3.117609500786005583e+01,3.117035684160611808e+01
3.378042147990472444e+01,3.377995726904374152e+01,3.374782480044451205e+01,3.361774972819399920e+01,3.321609653805107598e+01,3.280740098201432886e+01,3.249639285722476956e+01,3.225768159153055592e+01,3.167971614304712347e+01,3.104872096665237535e+01,3.058251370084001408e+01,3.016450327383015306e+01,3.044634116689567449e+01,3.101799122709156720e+01,3.176741729401705427e+01,3.248043444254668799e+01,3.298070985901565422e+01,3.338233597007049980e+01,3.369303082408685412e+01,3.390521551630810393e+01,3.403414343845709311e+01,3.409377166484102872e+01,3.411544679127010937e+01,3.409732277060641081e+01,3.405055889976040362e+01,3.397584337309881164e+01,3.385690099651368001e+01,3.367490090485535603e+01,3.337652133007075861e+01,3.305201813404897848e+01,3.252633425804130951e+01,3.171955286826801057e+01,3.100298339500698219e+01,3.059310714117693664e+01,3.056244027323818457e+01,3.089536977940332818e+01,3.144563276579302524e+01,3.205657920154374096e+01,3.258004914528243035e+01,3.282879096590843204e+01,3.289086688442827722e+01,3.281926133820795144e+01,3.274746491472545529e+01,3.276837212528779730e+01,3.288495589498429439e+01,3.296779913158526654e+01,3.304544406528138012e+01,3.316804029334807069e+01,3.320306073016202930e+01,3.313330273751719801e+01,3.322824185673495379e+01,3.327230011143674915e+01,3.317619094817511183e+01,3.306678292762902771e+01,3.297147466199852062e+01,3.281820188512602243e+01,3.283383469715136727e+01,3.293457251506535499e+01,3.263429099968254121e+01,3.126848383982460078e+01,2.843824068626906154e+01,2.658564601459696775e+01,2.844681626272418740e+01,3.059481864497443127e+01,3.174738367172012588e+01,3.215984338729079184e+01,3.246532991784356170e+01,3.269929309355514846e+01,3.291088401803791186e+01,3.302328162794969302e+01,3.311074448959360694e+01,3.315482675503366039e+01,3.319136298140315233e+01,3.324666924914095745e+01,3.333436661101995924e+01,3.332869777486342855e+01,3.328349420753265520e+01,3.323400440930945621e+01,3.313695468996499471e+01,3.299283986728856632e+01,3.282116371099417051e+01,3.271761045285306579e+01,3.258131883082868541e+01,3.252572073083506154e+01,3.229363968481419533e+01,3.194845151381704795e+01,3.133633711318667991e+01,3.048739940570323625e+01,3.022692810105820627e+01,3.086109616197701300e+01,3.165587742021676121e+01,3.229108136903936810e+01,3.271321838422824868e+01,3.301319118550049581e+01,3.330175574402206706e+01,3.354066847395073836e+01,3.369115521711778172e+01,3.378208389214800889e+01,3.379706941273809662e+01
3.585732280616812062e+01,3.594262828541152999e+01,3.601501666502691990e+01,3.601186403468053499e+01,3.587245345701353472e+01,3.554312970898273250e+01,3.517134761981904489e+01,3.499708330625486497e+01,3.487601972168065600e+01,3.453161460858507326e+01,3.432128098630095536e+01,3.443530348839545496e+01,3.455299804799277297e+01,3.472244009899441153e+01,3.484149268463330884e+01,3.523441754892153455e+01,3.575071438401666057e+01,3.610729793267348242e+01,3.637577936972473935e+01,3.655929464005347995e+01,3.668596415776951147e+01,3.677417667890764363e+01,3.678301197397880173e+01,3.675051688225617852e+01,3.669010581445350283e+01,3.658723874109085727e+01,3.641755167594529041e+01,3.626643728554565627e+01,3.606115287622039745e+01,3.570026631839309772e+01,3.522776091577840418e+01,3.441632747010480387e+01,3.331523905999161883e+01,3.228017634023528615e+01,3.178376683877704778e+01,3.196550027110549053e+01,3.257192947946496986e+01,3.333628772028268372e+01,3.402928096174088068e+01,3.452869103372206183e+01,3.467820427283161422e+01,3.461366205444821276e+01,3.449564837818957841e+01,3.444369584148095953e+01,3.452291015203991975e+01,3.468495228356322713e+01,3.474204835866149210e+01,3.480273426882926202e+01,3.489005699329145216e+01,3.489779825406350255e+01,3.494412161989111354e+01,3.499144929199036369e+01,3.497456929923521329e+01,3.488181507636231515e+01,3.474040756661863583e+01,3.454534101496889775e+01,3.425736991879062998e+01,3.420613484719128650e+01,3.425701622547045133e+01,3.387661419266645879e+01,3.254936898355385466e+01,3.002581102771461374e+01,2.896122668830662050e+01,3.179506853152860657e+01,3.327876404102284624e+01,3.365216490851528164e+01,3.378366765545418815e+01,3.395412658599292399e+01,3.411358380827330450e+01,3.425503092157575935e+01,3.435212183985375134e+01,3.434389015837539461e+01,3.435011101844499137e+01,3.444097100046512594e+01,3.452559431061315109e+01,3.460230514531487245e+01,3.458807758765644991e+01,3.455433562855089491e+01,3.450716124840589316e+01,3.443972575905320355e+01,3.438613988766242358e+01,3.435348642783735329e+01,3.435803686131141177e+01,3.433545100147068752e+01,3.434731770539256246e+01,3.416077149364110710e+01,3.374479660160347549e+01,3.295331802916138031e+01,3.158949549393198097e+01,3.124396391113638316e+01,3.251373579167473338e+01,3.344517658106134661e+01,3.424311792118331965e+01,3.463045504627433502e+01,3.494714846859366020e+01,3.524684046416446392e+01,3.556247816129126704e+01,3.572400342467319945e+01,3.580850738616786089e+01
3.824741940057307943e+01,3.826763878183867718e+01,3.837687277982998779e+01,3.850708203555844733e+01,3.850965384644853629e+01,3.838175078658576211e+01,3.813830416067366258e+01,3.800872362615795907e+01,3.797122912103653647e+01,3.802267997664068844e+01,3.816574691338942671e+01,3.833656592369407434e+01,3.846642469124758179e+01,3.866118401817422523e+01,3.872119530085200267e+01,3.874016233001127318e+01,3.884458010787692928e+01,3.890573361487337678e+01,3.896985334093416498e+01,3.899250592026920259e+01,3.905884309056597203e+01,3.908922578693734806e+01,3.904078318324527430e+01,3.902182428242422674e+01,3.894324538024144999e+01,3.883319142948382563e+01,3.866434511858242473e+01,3.851528055782234361e+01,3.830702561747325063e+01,3.802457992731410030e+01,3.764448156961642411e+01,3.688750651702383720e+01,3.580913476720036215e+01,3.433676612207821677e+01,3.368371398900745817e+01,3.386945492843944550e+01,3.451224227593345262e+01,3.514881759531528616e+01,3.581297663286922983e+01,3.632491320203346419e+01,3.653356314250914494e+01,3.645721918427791763e+01,3.632135191767208227e+01,3.625246800818074888e+01,3.631403121044908744e+01,3.646053053417040246e+01,3.653013428471741264e+01,3.663370083410553946e+01,3.670315386186489093e+01,3.676229945621175688e+01,3.686413801259559619e+01,3.688863362758925746e+01,3.692189248812662328e+01,3.692701117687129653e+01,3.685201411136490179e+01,3.687279201407572771e+01,3.682017667779827974e+01,3.661820600917468482e+01,3.671828600046899993e+01,3.689014268139546715e+01,3.696992356179729455e+01,3.731071746174436754e+01,3.751120540189984354e+01,3.562103461695805606e+01,3.568309159313120205e+01,3.574816736640504899e+01,3.575240987934931525e+01,3.573977569799424003e+01,3.576169439542117345e+01,3.579044506054883357e+01,3.585370443028662635e+01,3.581809114742170408e+01,3.576901330166761284e+01,3.580521112206956502e+01,3.585108071238725813e+01,3.590764447313850383e+01,3.590671864547380920e+01,3.589137599276326540e+01,3.587222221547719414e+01,3.586749792341062459e+01,3.588311565015722238e+01,3.596130568522354309e+01,3.613595448507969365e+01,3.625128067401826115e+01,3.624098398373259755e+01,3.617154197791855097e+01,3.597423956960113856e+01,3.577566751741304074e+01,3.552442459890325210e+01,3.490575324890276221e+01,3.509367798615645029e+01,3.593938751347132410e+01,3.660059698240052484e+01,3.695074756208857991e+01,3.716001762417776888e+01,3.740600968119297676e+01,3.776589237137409327e+01,3.800530210111900686e+01,3.815405069739452415e+01
4.061519652530268587e+01,4.060653349689201974e+01,4.063469500246543475e+01,4.072707167952075480e+01,4.078353369603055967e+01,4.076211440787005813e+01,4.069715063859145943e+01,4.067954549021563082e+01,4.074314268499939828e+01,4.085178661782826026e+01,4.098394134870658689e+01,4.108313258430829507e+01,4.122766317452212803e+01,4.155791812693894371e+01,4.183227068156526229e+01,4.162132986334962226e+01,4.128105497681369229e+01,4.096904708265842743e+01,4.078184135245059139e+01,4.066104551825713997e+01,4.062782318508289592e+01,4.058532750180831528e+01,4.046503948793641570e+01,4.039244798338746278e+01,4.031841712530353306e+01,4.022499607595337068e+01,4.011537424564624388e+01,4.000522523104892514e+01,3.989218875227249583e+01,3.971586534956472292e+01,3.951812893562021145e+01,3.905989802630564611e+01,3.831322623874211075e+01,3.723194417745974505e+01,3.671534089144186197e+01,3.669272991007374429e+01,3.692898951851855571e+01,3.735665761544061780e+01,3.787425366962720119e+01,3.827036931844119039e+01,3.843928005504525913e+01,3.836115058306791781e+01,3.826792287232811418e+01,3.822747730790509024e+01,3.825094586609363034e+01,3.830676933555611186e+01,3.837945005743882376e+01,3.841383027545113293e+01,3.861333906561760898e+01,3.871685427795247136e+01,3.884363858096834576e+01,3.889828847530545630e+01,3.901624097989076745e+01,3.916452514654856287e+01,3.931321333558867792e+01,3.955040785926600222e+01,3.980091981812979895e+01,3.992072559098899376e+01,4.010724748331713840e+01,4.074174134906682809e+01,4.135654840734990501e+01,4.162939337828186126e+01,4.216569716718943539e+01,4.057492124889305529e+01,3.911395522402148117e+01,3.854146151713030832e+01,3.832305235099683216e+01,3.810593210672216458e+01,3.795817934713146968e+01,3.782729891590919635e+01,3.774652291280560945e+01,3.764371993473464073e+01,3.756564972990238260e+01,3.751318887583146733e+01,3.750246401890741055e+01,3.750229913457882702e+01,3.748476799815563965e+01,3.746998026314523145e+01,3.746256161835476206e+01,3.749496705830691923e+01,3.759650367743797261e+01,3.781268530193520405e+01,3.806080056124176991e+01,3.821701275098948969e+01,3.824910920365842060e+01,3.825060402420370309e+01,3.833099778754687037e+01,3.858782741536300875e+01,3.897830141346324240e+01,3.922074166666450878e+01,3.921629970571893153e+01,3.949125051590124258e+01,3.986983991203643996e+01,3.995271038569619293e+01,3.990514682141706970e+01,4.002055638043673014e+01,4.018059382321962403e+01,4.029923210390739996e+01,4.051920074744673883e+01
4.319430125987392444e+01,4.316443083106438650e+01,4.314307770002892539e+01,4.315369858012579130e+01,4.319176226818966313e+01,4.327501839522903992e+01,4.333691803097981676e+01,4.341355147509876389e+01,4.349564247442297926e+01,4.351365037687899218e+01,4.341423361391930769e+01,4.324109843459280000e+01,4.326259176436717269e+01,4.371820824032456443e+01,4.418600655340230787e+01,4.382115216736665531e+01,4.316179123402584139e+01,4.257836130602564850e+01,4.220883621269801722e+01,4.199794442879499456e+01,4.189190651799923870e+01,4.176153291294226477e+01,4.159151173777352994e+01,4.148112768694277719e+01,4.140583763287485652e+01,4.134889558247085262e+01,4.133130793655865176e+01,4.131234341303032664e+01,4.133648712811070425e+01,4.136558068526160525e+01,4.141457103312392007e+01,4.152635989256874893e+01,4.175532192045849911e+01,4.120750045651350746e+01,4.066328904161821356e+01,4.038079544866634762e+01,4.006517268024625622e+01,4.002568228509439052e+01,4.026040352659158827e+01,4.051719423823350041e+01,4.063041294899727518e+01,4.059080974120909957e+01,4.050786075036863565e+01,4.043248585867799250e+01,4.039632567885708880e+01,4.030265559787259377e+01,4.025489419639725241e+01,4.030584113523196521e+01,4.052978089246079207e+01,4.070224969106587309e+01,4.084327417730075638e+01,4.094177284999278044e+01,4.120076564805955144e+01,4.151765418881339542e+01,4.192147346022809984e+01,4.238673274848297012e+01,4.295282951996519216e+01,4.353488353804279853e+01,4.411432222579400531e+01,4.488660040962463427e+01,4.554315866913863431e+01,4.559914937405842750e+01,4.516607620005092372e+01,4.352968377873416728e+01,4.210587369611091191e+01,4.141062573457540452e+01,4.099586780661165619e+01,4.058763345533061795e+01,4.025436994695893844e+01,3.994798337621656970e+01,3.972466041276097570e+01,3.954269148338874373e+01,3.940711857723695033e+01,3.930157191250204818e+01,3.922671786166817043e+01,3.917749862693940344e+01,3.914674737958426221e+01,3.914519285247917679e+01,3.917072231725845910e+01,3.926214757594949134e+01,3.944486847392165174e+01,3.976127428462560687e+01,4.006532312683721386e+01,4.023839815542970655e+01,4.033142687506209256e+01,4.050044667334580595e+01,4.092165281878256877e+01,4.157769313328549998e+01,4.242194251604737332e+01,4.325471334589067141e+01,4.355191805764121682e+01,4.355026859850860177e+01,4.361331661436240381e+01,4.360498946206100612e+01,4.345305082180115619e+01,4.328398488942202960e+01,4.318003016495173796e+01,4.309203595322410507e+01,4.317162865398307048e+01
4.584178703977984526e+01,4.575115190845490076e+01,4.575016162565965061e+01,4.576661912073265626e+01,4.582079099202444183e+01,4.604465858749716034e+01,4.622123033889932486e+01,4.629758515999925095e+01,4.624591265594873590e+01,4.608534313846353569e+01,4.568422387028186904e+01,4.522863646736369958e+01,4.502634036333559209e+01,4.527548273084613584e+01,4.572256598431994945e+01,4.552315502167208194e+01,4.481860721051780416e+01,4.417792381607175400e+01,4.374640053755580027e+01,4.347395070967738206e+01,4.329567417221710457e+01,4.311852129352772067e+01,4.292841012934894707e+01,4.280088994158660398e+01,4.274809187349372763e+01,4.274212295466817579e+01,4.283583341162524505e+01,4.297546741545151150e+01,4.315873573033172050e+01,4.338502872362791862e+01,4.368912862694543264e+01,4.440804640380308399e+01,4.552111940369786680e+01,4.576873524154129314e+01,4.512352885561849547e+01,4.442318069787331325e+01,4.385711822237085755e+01,4.339672194791300797e+01,4.321621986899558721e+01,4.326875102982415200e+01,4.340069956935531081e+01,4.344008306914628292e+01,4.335651046707936018e+01,4.311162847425717359e+01,4.286754958357331446e+01,4.265565060205735648e+01,4.244812801806961033e+01,4.245219272234359664e+01,4.263337806478296699e+01,4.282692909117658076e+01,4.297794882750675072e+01,4.317038716202031168e+01,4.353540635551525639e+01,4.405379336571053983e+01,4.463958429832182162e+01,4.527019203788432122e+01,4.609899965523540288e+01,4.715118772694064120e+01,4.801667497037001198e+01,4.848872002804559855e+01,4.877185825566520094e+01,4.876899350312194770e+01,4.798301464836306707e+01,4.648612181267409227e+01,4.509995167908441971e+01,4.422768302452559652e+01,4.351322128828806513e+01,4.286367752131565112e+01,4.229353276210656531e+01,4.181201266569646435e+01,4.143669049306943464e+01,4.116964382592680494e+01,4.095659345320680700e+01,4.079050141421850384e+01,4.066485477956580041e+01,4.057457779373604012e+01,4.052620335766368953e+01,4.053333439359659707e+01,4.059639071850039471e+01,4.073790921974174495e+01,4.099640637041458291e+01,4.133071077626559031e+01,4.166981304121316754e+01,4.192762227950959186e+01,4.220282818683739379e+01,4.261628966960147125e+01,4.333555324462174951e+01,4.424365603836431404e+01,4.536264681558763101e+01,4.655046149364066821e+01,4.738941805926094730e+01,4.743477140116740287e+01,4.724822959388419719e+01,4.724625892594342247e+01,4.726477066451967346e+01,4.701766775677758403e+01,4.656400104226094783e+01,4.617188283634519763e+01,4.596490280661187455e+01
