-1.224272049651465011e+01,8.583105598095318811e+00,1.096986954331313413e+01
-1.303687641678136622e+01,7.495947164455929013e+00,1.536922887623417111e+01
-1.368623693086428084e+01,7.578688918695489107e+00,1.820598181848686536e+01
-1.451000184218353262e+01,7.175646142527731364e+00,2.055662555788558166e+01
-1.557845577823180605e+01,6.029842486019687087e+00,2.289370274034402186e+01
-1.627713983208732529e+01,5.510009510047072290e+00,2.570191280001634127e+01
-1.648372469298972121e+01,6.015011591243680122e+00,2.894597766085806256e+01
-1.617045544970136817e+01,6.065071826870241267e+00,3.218452794284181806e+01
-1.526512879087265695e+01,5.086445458812404397e+00,3.503143690172306179e+01
-1.388753057122474033e+01,3.323636110778510844e+00,3.740025252599273387e+01
-1.225510560578399755e+01,1.120921659254805913e+00,3.931395072215823916e+01
-1.061748261386645176e+01,-1.308952937153300189e+00,4.098998344207868882e+01
-8.961376038022686785e+00,-3.760730926753373282e+00,4.285642105316549788e+01
-7.021340568425366691e+00,-5.793006155232271581e+00,4.495067582944494688e+01
-4.495687601706781500e+00,-7.438829635424133890e+00,4.701398600735685562e+01
-1.181188262627811403e+00,-8.857260539219748097e+00,4.881740338563048454e+01
2.489173688270674312e+00,-9.778695035587265494e+00,5.012019911667196226e+01
6.535421536641640827e+00,-1.019226994284299614e+01,5.125665414588259239e+01
1.131738528643504615e+01,-9.855725065744394442e+00,5.182935369422708760e+01
1.653187779046527695e+01,-8.240491430538332551e+00,5.137726509462137869e+01
2.215569543332162183e+01,-5.980677398321198268e+00,5.012087669870376061e+01
2.846994386295848400e+01,-4.259554130075488665e+00,4.880596718288406066e+01
3.418612907294807002e+01,-3.368708236659363031e+00,5.232429692334944349e+01
4.047612576109780491e+01,-3.165177642592138074e+00,5.576293626772768874e+01
4.691188315649421270e+01,-2.970129732627212693e+00,5.728389930556276255e+01
5.302132787588222129e+01,-2.497416802587889784e+00,5.753285453156428986e+01
5.887173396243440493e+01,-2.051262525759661504e+00,5.655048160532855661e+01
6.428319942460677794e+01,-1.531951526973818201e+00,5.422944189179050056e+01
6.880504982779655165e+01,-8.970527958007726843e-01,5.055693299484521219e+01
7.218033632504919694e+01,-3.440007129858530521e-01,4.730660112802429751e+01
7.542937418182592069e+01,2.975704348655272558e-01,4.454786957674959780e+01
7.874004293505852559e+01,1.336406728373042530e+00,4.184437256216030931e+01
8.174090710446887442e+01,2.464038424610536904e+00,3.900622588739614827e+01
8.412041217821816019e+01,3.809918425635407502e+00,3.635951698526495335e+01
8.660980414695366392e+01,5.173456617495284071e+00,3.385383065331681252e+01
8.892007205595227504e+01,6.480881683514603253e+00,3.096729719554493698e+01
9.091745592928786834e+01,8.099825409165498868e+00,2.835772083596182824e+01
9.301452218872012168e+01,9.872187091320490993e+00,2.593231093940813992e+01
9.531880285983712042e+01,1.143522360380482716e+01,2.352961490132223332e+01
9.752524863715093772e+01,1.211647822669484142e+01,2.061739827284095128e+01
9.919598772716089741e+01,1.205172232995709081e+01,1.731620890419277359e+01
1.007278693749907603e+02,1.208225610636332448e+01,1.370966495097225391e+01
1.018012088753299054e+02,1.199913207007693394e+01,1.015342111231343125e+01
1.023591765102332118e+02,1.153981065096087022e+01,6.874683898892666178e+00
1.032948721354260186e+02,1.069192682581401854e+01,3.912662359600649786e+00
1.049368687763074064e+02,9.534192309577282032e+00,6.508462346102911189e-01
1.066141233601528882e+02,7.956990296888972303e+00,-2.950545242341191088e+00
1.082630181693569540e+02,6.082789793238282172e+00,-5.631575436518649447e+00
1.099267258421176336e+02,6.587463159792080525e+00,-2.114087242883910811e+00
1.102268260092372572e+02,7.477507977034745679e+00,2.237414922523478733e+00
1.102388720456587095e+02,8.541281393812546696e+00,6.158261500968203350e+00
1.101835941065442768e+02,9.449669034527060418e+00,9.849517286069232824e+00
1.100393455124611677e+02,1.003146669425287740e+01,1.353105935808892291e+01
1.098797768213065211e+02,1.010335627499240552e+01,1.728211125393912084e+01
1.098869423636597276e+02,9.528941400738283107e+00,2.092671471407900441e+01
1.100504107119140542e+02,8.245371071989067602e+00,2.420818739452552393e+01
1.096924284924775463e+02,6.398272209737884353e+00,2.725239035773124030e+01
1.089221442936352133e+02,4.071153136775699899e+00,3.033893129162087021e+01
1.082441708759414070e+02,1.292797398868344549e+00,3.309114407604979391e+01
1.081153918742628832e+02,-1.809589683851202446e+00,3.568368351020329499e+01
1.087900328558265954e+02,-5.187345482652414574e+00,3.823197941246921516e+01
1.102770518536463413e+02,-8.740359020241138310e+00,4.053711825799900481e+01
1.123097577987874303e+02,-1.235832534329385091e+01,4.248187718944555513e+01
1.150547455837469215e+02,-1.579443108547391361e+01,4.407021339362245982e+01
1.184773887347616181e+02,-1.895055413305437853e+01,4.534152230821907636e+01
1.229394680609982800e+02,-2.185231668772373226e+01,4.611833444225320733e+01
1.277795572321248727e+02,-2.473607629397485042e+01,4.534535305785421144e+01
1.327791866843782600e+02,-2.699061551965225547e+01,4.407675467676904901e+01
1.382656349301088028e+02,-2.884356873569449675e+01,4.194145421938432605e+01
1.433450276557596510e+02,-3.058599617384371427e+01,3.943809380865328507e+01
1.486096473511735780e+02,-3.200524489167688102e+01,3.785904025793056604e+01
1.551653137897818340e+02,-3.267064888698581626e+01,3.791911075014897392e+01
1.624421031040287744e+02,-3.260751002457233483e+01,3.910709413381882626e+01
1.692492221057165409e+02,-3.162199131079514558e+01,3.928230114631329428e+01
1.751295575957543633e+02,-2.928347617898062438e+01,3.799063537476459373e+01
1.796205031998298409e+02,-2.626942229354667191e+01,3.712074413592272037e+01
1.842382838066932607e+02,-2.278169972080074146e+01,3.701891639376280096e+01
1.890552895740324573e+02,-1.906906796340704702e+01,3.635059076313999782e+01
1.931798626049913992e+02,-1.521835309386115043e+01,3.482044890234688239e+01
1.967309514578029450e+02,-1.146600951766926002e+01,3.256079840345579868e+01
1.996839815923917740e+02,-8.261851368601249135e+00,2.943907882748901272e+01
2.014594577074753943e+02,-5.100707105257423990e+00,2.618869377250413777e+01
2.027693935341602298e+02,-1.865177650035388712e+00,2.284862934311468763e+01
2.040400122709313564e+02,1.143585703711692991e+00,1.951665167875838236e+01
2.055901634806257050e+02,3.751184092732517517e+00,1.631501683155318361e+01
2.075536710936857787e+02,5.661404625025501680e+00,1.324803969183268215e+01
2.098532292256993799e+02,7.272071087914078191e+00,1.035300958793611237e+01
2.120287051807019338e+02,8.948565527980440137e+00,7.452363961923695435e+00
2.138529755012043552e+02,1.049270960337494252e+01,4.943840390636080606e+00
2.151908081710397198e+02,1.191269925905894134e+01,3.364993558783817562e+00
2.160863901236329525e+02,1.354475948569393218e+01,2.685465041601883485e+00
2.167362386838629789e+02,1.546701251071317351e+01,2.285358134324334767e+00
2.169861099793158132e+02,1.798045672485750401e+01,2.234788285147255138e+00
2.175397500125646957e+02,2.023695346629518710e+01,3.117595974030081152e+00
2.180902661675214915e+02,2.230696247416300793e+01,4.753395810703921143e+00
2.186935223248774776e+02,2.456077548511833442e+01,6.859501655281232679e+00
2.191193042889866547e+02,2.722134974515631001e+01,9.221988863674486225e+00
2.187832265495463844e+02,2.910348270150679539e+01,1.109223648381610339e+01
2.175068244695336830e+02,2.975638997250418072e+01,1.298819762245915754e+01
2.149257581103926498e+02,2.991250095158575562e+01,1.562017592469320526e+01
-1.243502767850955593e+01,7.188001987509405666e+00,1.118365108244451456e+01
-1.332647417851873328e+01,6.090038063110941202e+00,1.519377579582652338e+01
