2.222289481119556598e+01,2.239871605773890195e+01,2.205179285735501082e+01,2.186510822851159475e+01,2.190616346680896953e+01,2.201910996339773163e+01,2.190616254136005026e+01,2.161519241872030506e+01,2.140120151310282637e+01,2.128744630173914842e+01,2.127692295760558849e+01,2.119462806275386058e+01,2.088306826887588485e+01,2.090858580545371481e+01,2.151056484380247724e+01,2.195807229380303838e+01,2.174814611258679875e+01,2.136972556250378830e+01,2.138799039521686041e+01,2.135681757613582832e+01,2.125167161130885773e+01,2.138931319908174089e+01,2.186751508385621889e+01,2.194185419540170656e+01,2.200327202535382298e+01,2.216894751261157381e+01,2.241084275387233049e+01,2.220626848321317581e+01,2.146390823369072010e+01,2.133230982705596190e+01,2.146489338014146142e+01,2.121246443492447398e+01,2.099109815108910126e+01,2.090182806826182826e+01,2.098448131374620118e+01,2.123865668651215444e+01,2.157141553627841546e+01,2.196602686467322485e+01,2.195606131633329383e+01,2.142613817266926191e+01,2.157171041082580487e+01,2.245813488386195544e+01,2.299083992088105788e+01,2.273539534490128844e+01,2.225544524414811320e+01,2.162586235075083607e+01,2.135965813482934550e+01,2.179660877439900446e+01,2.210659272516387830e+01,2.198864067544864653e+01,2.151860035436354934e+01,2.050994837108838809e+01,1.999120357704699202e+01,2.009128118139684460e+01,2.020922298435991138e+01,2.007320065169004764e+01,1.977524527936729726e+01,1.977379727395240039e+01,2.009667276311755657e+01,2.052410529729548827e+01,2.124462026795679037e+01,2.156033910680010024e+01,2.123298175796170284e+01,2.161802657403246286e+01,2.239052045239728983e+01,2.270569367473179057e+01,2.231407836128861888e+01,2.206168765858969749e+01,2.197306964729614620e+01,2.194752468879287832e+01,2.190403821951525387e+01,2.176240715828235039e+01,2.175174010568492378e+01,2.196039811222118843e+01,2.209868520942233161e+01,2.223540097720650621e+01,2.212435797565099804e+01,2.157182163030325128e+01,2.121904250988804463e+01,2.126694030091571364e+01,2.141248255178252080e+01,2.106578978726452078e+01,2.089901925840842623e+01,2.143913522774291636e+01,2.168873392821650370e+01,2.164175321575737598e+01,2.129801766302131227e+01,2.109198610569427146e+01,2.168536305779007023e+01,2.226765925424657766e+01,2.200406192992728549e+01,2.134108111416497522e+01,2.106573128591886856e+01,2.128427706444560386e+01,2.152711343054471271e+01,2.162933553342167059e+01,2.159764278257917525e+01,2.159006803569811694e+01,2.178189658860020828e+01
2.805080872370084677e+01,2.818116888453668167e+01,2.826303139576053525e+01,2.826102519484539144e+01,2.821714729493670504e+01,2.815827331997632754e+01,2.812495803189496613e+01,2.808472411141613989e+01,2.795689069658993375e+01,2.778353902973945111e+01,2.758941940081714250e+01,2.740532947663045249e+01,2.730525483492468197e+01,2.725305316402689826e+01,2.725987400856113041e+01,2.741300022814401416e+01,2.761781465011078751e+01,2.769329715090386301e+01,2.763744904655330714e+01,2.760866307653966345e+01,2.757757127869793479e+01,2.755007215250804364e+01,2.751697952009646642e+01,2.756378274567482833e+01,2.756940027742391663e+01,2.754252901182684710e+01,2.750015401255827641e+01,2.742132355714754866e+01,2.728615633669767249e+01,2.701321868721055353e+01,2.671811047408405670e+01,2.647436371519798470e+01,2.620738584890597522e+01,2.595544568052540413e+01,2.572439691014212215e+01,2.555463246343899542e+01,2.551548938108676978e+01,2.560203185776780543e+01,2.576146970395848612e+01,2.592498968008253613e+01,2.599769406342947775e+01,2.609158268882924148e+01,2.622564268906678109e+01,2.629609038432456458e+01,2.622340534560721892e+01,2.610040968428958763e+01,2.596103732301170908e+01,2.586123031882480561e+01,2.586796144368802075e+01,2.591600777255832710e+01,2.592673068693590466e+01,2.608234454933302260e+01,2.623562958511026011e+01,2.628881786859474445e+01,2.650655320986803432e+01,2.682947510747486675e+01,2.691518300826693633e+01,2.683272874387527906e+01,2.663610585747958126e+01,2.657472413488025609e+01,2.655360949599855758e+01,2.644839767781898843e+01,2.638543682125829193e+01,2.632632992141555306e+01,2.634133336635932210e+01,2.638386047712237570e+01,2.638291580523383217e+01,2.625271097195360426e+01,2.614735070207825984e+01,2.607486571341303261e+01,2.608750794681384733e+01,2.604214164878669635e+01,2.591566343029406738e+01,2.594044663948587726e+01,2.607813152141519453e+01,2.622317013648131834e+01,2.630794225325964319e+01,2.630691241076641163e+01,2.623043020462077024e+01,2.614702693138816514e+01,2.608844745654709740e+01,2.612064017543792005e+01,2.611824680408573940e+01,2.610860482792888604e+01,2.627907151103820382e+01,2.643038250367128938e+01,2.657119814184781958e+01,2.673338356732594079e+01,2.687993049049465810e+01,2.705923826953338818e+01,2.719611248950462468e+01,2.719836847686795878e+01,2.716702341951437205e+01,2.717326027427905899e+01,2.729009117252796557e+01,2.747463371621076078e+01,2.762629200730948753e+01,2.777337137048461457e+01,2.790696859293949217e+01
3.221842664854197835e+01,3.228300246240460325e+01,3.230820759883604865e+01,3.233658782389407094e+01,3.235383837955396302e+01,3.234589344827375612e+01,3.232585630751751893e+01,3.234615246375928876e+01,3.235546290878875197e+01,3.233644838750970507e+01,3.230059840404460658e+01,3.224447954174802078e+01,3.218377512427397846e+01,3.214302877723088869e+01,3.208187866920545162e+01,3.203577647767369285e+01,3.208961154138221872e+01,3.219814205475782387e+01,3.228486449498188904e+01,3.232597685016753530e+01,3.233923189823959632e+01,3.235542023772018183e+01,3.235216935526452886e+01,3.231565668811211367e+01,3.227814285442101294e+01,3.225446959620440879e+01,3.218686721186886501e+01,3.207201650417183458e+01,3.195011857340731609e+01,3.179450680484169567e+01,3.157243947500462511e+01,3.132291664870317405e+01,3.105415421874149118e+01,3.083949257777057795e+01,3.074718416596515169e+01,3.076318302235204527e+01,3.083185695503793156e+01,3.088160509665808462e+01,3.086671614179644862e+01,3.077475387247142535e+01,3.061266378661034082e+01,3.048140538239474395e+01,3.038655643807753393e+01,3.029527247632422871e+01,3.020716726907954452e+01,3.013661032584210986e+01,3.015007248997752498e+01,3.024329819985443635e+01,3.041681326284445674e+01,3.065487203348158829e+01,3.099434696141534218e+01,3.128155824994804490e+01,3.161914715688752509e+01,3.202965136378918487e+01,3.256765494177778919e+01,3.309129291642453552e+01,3.338362416184616421e+01,3.343571746995012717e+01,3.362575776700528962e+01,3.367265182787160427e+01,3.350083774798375913e+01,3.303132708760431058e+01,3.240164341822692506e+01,3.178295169477149074e+01,3.125737232125369047e+01,3.086294651242232945e+01,3.058455787567538664e+01,3.033305108525888016e+01,3.012231420067173104e+01,2.996405173300022540e+01,2.990562401920811908e+01,3.000362862350159787e+01,3.009969650359297333e+01,3.029603277883649071e+01,3.060070817930464315e+01,3.089499984868054838e+01,3.111387663098583900e+01,3.117126598485327804e+01,3.115139645340785535e+01,3.114476241413647628e+01,3.115623917838909307e+01,3.120371051498485926e+01,3.128162579813888300e+01,3.132404944101408617e+01,3.141712078145354070e+01,3.150571311871848579e+01,3.158827348853162320e+01,3.166170133483851501e+01,3.168852363746343315e+01,3.168303703879701771e+01,3.164538906399639373e+01,3.167238730169700034e+01,3.174199516980704061e+01,3.180509311888346957e+01,3.187411491832196830e+01,3.193536051456935354e+01,3.199644249676743613e+01,3.208481613491876772e+01,3.215332112843081802e+01
3.524034644273440620e+01,3.520489639254484615e+01,3.511929227932393616e+01,3.509762059067331563e+01,3.516124875490115187e+01,3.513030635565527149e+01,3.511039457253393437e+01,3.521495466715688849e+01,3.524354154068210221e+01,3.545277695753704705e+01,3.552699751470712641e+01,3.562569027547683476e+01,3.572001627423365733e+01,3.575494949177051041e+01,3.561850181562693507e+01,3.539986746005663321e+01,3.523727860505220377e+01,3.515303024877239579e+01,3.526253729022593575e+01,3.550472913076271197e+01,3.572134515858330417e+01,3.583653887218807199e+01,3.589692172827807326e+01,3.591811652209316463e+01,3.590905126034308381e+01,3.590427201414039615e+01,3.590048114908474730e+01,3.600118685684618924e+01,3.605347999257914182e+01,3.611718211667795941e+01,3.614396125594717546e+01,3.619878519826858820e+01,3.626254230002433587e+01,3.633355590295458626e+01,3.646725187841797577e+01,3.653525440200832719e+01,3.645079835370092525e+01,3.628727314110312108e+01,3.607255731301946611e+01,3.569034108893557544e+01,3.531008317786189821e+01,3.499566501689162124e+01,3.478934567330545491e+01,3.467166438704056475e+01,3.460668009816217250e+01,3.464048825186666392e+01,3.478661183608737417e+01,3.497989682779292053e+01,3.519185289568082453e+01,3.541552837852251656e+01,3.562529147719119749e+01,3.569453319041675599e+01,3.559647318954669970e+01,3.564755049524622876e+01,3.587667616167403395e+01,3.627780084607023525e+01,3.654609391483928960e+01,3.667821364829523390e+01,3.700908021270302584e+01,3.748232781285651072e+01,3.767233048042776744e+01,3.744738482902102561e+01,3.692116885422025518e+01,3.643090676792794369e+01,3.610907190872111272e+01,3.580030212908928178e+01,3.544493901191945895e+01,3.513411789435686217e+01,3.480197513292950617e+01,3.457098368402674993e+01,3.445759364998121299e+01,3.448412075973237023e+01,3.467606815065463621e+01,3.505692986537727052e+01,3.548621413611392228e+01,3.590495993054405943e+01,3.611834497788822063e+01,3.622950892219319030e+01,3.631478095677999107e+01,3.654042254726341099e+01,3.685017255192227026e+01,3.698022146376411001e+01,3.706169409917361435e+01,3.713948993973526314e+01,3.710954914408750938e+01,3.703357530025712663e+01,3.689705985580489767e+01,3.672152903469802254e+01,3.651578888210313067e+01,3.626601494289536731e+01,3.615131231630466146e+01,3.603883891436338871e+01,3.586605997652601729e+01,3.575779237339376948e+01,3.566206016016784019e+01,3.556856548105162830e+01,3.543355100080529496e+01,3.537390655913466730e+01,3.530395327104857728e+01
3.752686998784400885e+01,3.745420335007818124e+01,3.732117498530547550e+01,3.731035475545687774e+01,3.731133981892170226e+01,3.732619794680223180e+01,3.740375028583973460e+01,3.744490826425500529e+01,3.758854945738171693e+01,3.768912141486047318e+01,3.780336853959266818e+01,3.794785456270745527e+01,3.807215891745686775e+01,3.810035856232770612e+01,3.806652424713998073e+01,3.799235683305039402e+01,3.781174480411553418e+01,3.764901511149938074e+01,3.776407863982917945e+01,3.787914447350254221e+01,3.788501224228289743e+01,3.783892267776320040e+01,3.777163014210495362e+01,3.772845594289487536e+01,3.772745626869527769e+01,3.785162099959597271e+01,3.809734086133502728e+01,3.834563287639970497e+01,3.872660919917714750e+01,3.927663193404516306e+01,3.998869800207125991e+01,4.086156993989423825e+01,4.160411046361686971e+01,4.184983158032082429e+01,4.161502651401887221e+01,4.107738628356229071e+01,4.043976344090671660e+01,3.983549121269376059e+01,3.928523782526100661e+01,3.883676963591275211e+01,3.854705697823845156e+01,3.836456462188617422e+01,3.821385599961752888e+01,3.811510844860975311e+01,3.817873664215948537e+01,3.838383031112616806e+01,3.856375816726205841e+01,3.865869370914973757e+01,3.875397484688828342e+01,3.889933735491086253e+01,3.898603586597963044e+01,3.887271130681916986e+01,3.869688412537200861e+01,3.857820592642268309e+01,3.859428481024274760e+01,3.858709318943479616e+01,3.869848417766412041e+01,3.917079405051287466e+01,3.980339658278283821e+01,4.020503719176095814e+01,4.031072594546946419e+01,4.013791258609683865e+01,3.987077345060077249e+01,3.967030474035790633e+01,3.947565018894415090e+01,3.923786020812472941e+01,3.900678284963629494e+01,3.882483113001027419e+01,3.877707218007975598e+01,3.886879142957440791e+01,3.903189937329980097e+01,3.930621650889789009e+01,3.969690852026407413e+01,4.007102961301578148e+01,4.040028910510440596e+01,4.061353968996480290e+01,4.077434935714229880e+01,4.093587730666636304e+01,4.117320895216674614e+01,4.142402851331813451e+01,4.149810618345605207e+01,4.147057666817844535e+01,4.143785727505905214e+01,4.136699678067568442e+01,4.125859541085243620e+01,4.104916158769927392e+01,4.070926582520386461e+01,4.035694270467359246e+01,3.997990262193327027e+01,3.971061386544673155e+01,3.948100199681727673e+01,3.922577456754183345e+01,3.896388466037949883e+01,3.873437939958340337e+01,3.851318205410790085e+01,3.824321709284100024e+01,3.801352903703534736e+01,3.780554380251091118e+01,3.762625234089428972e+01
3.974945491790010266e+01,3.954190546724706934e+01,3.935439555800637379e+01,3.932405027576615453e+01,3.926685942238433569e+01,3.922217453465414394e+01,3.926271877260712273e+01,3.929717314924476312e+01,3.936079677533777499e+01,3.943315194999993878e+01,3.953162604437523697e+01,3.976312570700093829e+01,4.002646483593294136e+01,4.043622015169163575e+01,4.094353868203845792e+01,4.179106306754592737e+01,4.232348891919217238e+01,4.166634365638227422e+01,4.069334408106838197e+01,3.990856337343610960e+01,3.946637871318615964e+01,3.910087067249713044e+01,3.898043467022655761e+01,3.897341674513249643e+01,3.912520561770399752e+01,3.943930547398195330e+01,3.983981050041580119e+01,4.040072397991418995e+01,4.124174142865026482e+01,4.218519264147335690e+01,4.326669613518029678e+01,4.450710358365224550e+01,4.515084509789648592e+01,4.516267003321748064e+01,4.476146070080380923e+01,4.428935029503742271e+01,4.383440058041855281e+01,4.332193530083738864e+01,4.271268983221138171e+01,4.219083841356669495e+01,4.185024647760055672e+01,4.155088696931088066e+01,4.125037460134959133e+01,4.110168710623966604e+01,4.116089175089872754e+01,4.128256400673669191e+01,4.140150331236488057e+01,4.143967938486760971e+01,4.142055939280520249e+01,4.146033160084341063e+01,4.153497308471538929e+01,4.152568462724743625e+01,4.138386622026970230e+01,4.117254754357993818e+01,4.092920565883998307e+01,4.090966935535154647e+01,4.124966011328375259e+01,4.173577180806248066e+01,4.200809956770076781e+01,4.206233777632987625e+01,4.203072246955421321e+01,4.187578655631836000e+01,4.167293967890587680e+01,4.147738767335926724e+01,4.131476917559405848e+01,4.122417836872335783e+01,4.122402453566054703e+01,4.136886812017557702e+01,4.170144450316712437e+01,4.209091372880981652e+01,4.252124553364141946e+01,4.298753563383308318e+01,4.341057923870418733e+01,4.378693232262772028e+01,4.408741825371394185e+01,4.433858951016603100e+01,4.453778345230628588e+01,4.468079174200276782e+01,4.481719832465720543e+01,4.485537306281552361e+01,4.477326149221384810e+01,4.465546002520942181e+01,4.454280136774392673e+01,4.445621166364805532e+01,4.429119069121183827e+01,4.397432607112337877e+01,4.357379119631280417e+01,4.314952715329181387e+01,4.277028782836936927e+01,4.245253085718187691e+01,4.219727420727606670e+01,4.190074478201370312e+01,4.160817884529466681e+01,4.132461262776370603e+01,4.099400430680554308e+01,4.066345743624823683e+01,4.036727475361627882e+01,4.011269668745407557e+01,3.988750615859108706e+01
4.203747181449146808e+01,4.178319390863176608e+01,4.151350961289620045e+01,4.130609009197520010e+01,4.112634535135865832e+01,4.093440465486317237e+01,4.080756887163262547e+01,4.070478406516127023e+01,4.067625614166804127e+01,4.068229371933181682e+01,4.071912248889642427e+01,4.086971541384060203e+01,4.107533920167372798e+01,4.148440000272479011e+01,4.201326396739877111e+01,4.293859941888165110e+01,4.385537699855137816e+01,4.351562584413958490e+01,4.255704864363242024e+01,4.156165390839380080e+01,4.092676239051728970e+01,4.052256316927724811e+01,4.038422124318103812e+01,4.044481667145820580e+01,4.061894815639365675e+01,4.099201073443710897e+01,4.155345374453690255e+01,4.221868353110959049e+01,4.302419528464074716e+01,4.393952316531854763e+01,4.489993587903934724e+01,4.584867836259912366e+01,4.643619119461060762e+01,4.685099207276390842e+01,4.718545643083842123e+01,4.752219762723710517e+01,4.769178217485262650e+01,4.731112298525305704e+01,4.659584799429795510e+01,4.578175556997772588e+01,4.520568538584169715e+01,4.474667269892168520e+01,4.434399419731539638e+01,4.404838604921638989e+01,4.392046352907715345e+01,4.388286582046697504e+01,4.388787544039796273e+01,4.369757071435714835e+01,4.326684756357930439e+01,4.281975562797357782e+01,4.258898504552610120e+01,4.250581088140062036e+01,4.252957097921234464e+01,4.250431649116155342e+01,4.231273511477665750e+01,4.213193539451605574e+01,4.210300647455208178e+01,4.211830445462633321e+01,4.196881329762540958e+01,4.175307321302389596e+01,4.165437278568836632e+01,4.164768862540096706e+01,4.165263615242886885e+01,4.163814472557132973e+01,4.167224576662817981e+01,4.184033878334929568e+01,4.214594916766010613e+01,4.260029274363938612e+01,4.317655962458713503e+01,4.378805498435426813e+01,4.437807807917406677e+01,4.500172282503604038e+01,4.563119596953243473e+01,4.619964801334563020e+01,4.664037069738869690e+01,4.698827404363708382e+01,4.728475074878411988e+01,4.749857396403225351e+01,4.756698165334068307e+01,4.751677909966230118e+01,4.739452822416265576e+01,4.728964470669277631e+01,4.723830425937243405e+01,4.713487559673015426e+01,4.690987524313093360e+01,4.669913338292730742e+01,4.641144947931225317e+01,4.605051405518461394e+01,4.566146522239734651e+01,4.531846899442740551e+01,4.502263633659148923e+01,4.476204339949832445e+01,4.446008427446029287e+01,4.411342150134003504e+01,4.371979277172221856e+01,4.333047197897042935e+01,4.295582940480935008e+01,4.263524382693601922e+01,4.234685173361294375e+01
4.388533945597983887e+01,4.355307173742595239e+01,4.321524292879924189e+01,4.284061823817295789e+01,4.248736535689716476e+01,4.209691710980067825e+01,4.173113346455869532e+01,4.144569649201979189e+01,4.127384712592846228e+01,4.114122901316992653e+01,4.103344695082239468e+01,4.095535341712376720e+01,4.089705511275984406e+01,4.094849549450994175e+01,4.105695325520568417e+01,4.130087896331495756e+01,4.166080991257892663e+01,4.199633114314476501e+01,4.203355707473011904e+01,4.171509813073643613e+01,4.137883601915364551e+01,4.130257563147780075e+01,4.139343353090949762e+01,4.175198402072033588e+01,4.220679776263740735e+01,4.272643446992399419e+01,4.333762842725052877e+01,4.399219130278603274e+01,4.480088751425012106e+01,4.571905989855885366e+01,4.668601890765784646e+01,4.754429061796196976e+01,4.818818421250794870e+01,4.892507002608481059e+01,4.984233897218500431e+01,5.050819442473530785e+01,5.055373019473119456e+01,4.992920779398869513e+01,4.901250392903053665e+01,4.822600807468128181e+01,4.770527209060474405e+01,4.721458264776060787e+01,4.689449368442576116e+01,4.677025439671572116e+01,4.665878378437088259e+01,4.639461323962709116e+01,4.602786470400197061e+01,4.535344467309578675e+01,4.436116568166296048e+01,4.324345647541299797e+01,4.231907336262163710e+01,4.168677796973926064e+01,4.148653897301372950e+01,4.147039855123930607e+01,4.130378455127424075e+01,4.106461792393696442e+01,4.079531608383763341e+01,4.063127266607167343e+01,4.048054443485916210e+01,4.033512583147996367e+01,4.032246403810799507e+01,4.049289542532628872e+01,4.081601916825641752e+01,4.122610502916190711e+01,4.169175227932201722e+01,4.220763160392382218e+01,4.280439300968512839e+01,4.354025600298416521e+01,4.425173297688890273e+01,4.501511392161323499e+01,4.585128508776880096e+01,4.684570408582946754e+01,4.778096369613670191e+01,4.845691266719179424e+01,4.893345378399799728e+01,4.934854241089785631e+01,4.974503986716344173e+01,5.004109714294899902e+01,5.016304821675185366e+01,5.008554409485239489e+01,4.996735035530662117e+01,4.991095627739339591e+01,4.984914342852921010e+01,4.970640736925920322e+01,4.948024808106423222e+01,4.931389661271924751e+01,4.912949379895745494e+01,4.883974281925226535e+01,4.846464445853182212e+01,4.811599931869680802e+01,4.777298471994001261e+01,4.743204132702030051e+01,4.700549826708395074e+01,4.650266708338386223e+01,4.598570793703378001e+01,4.550311967424030968e+01,4.505037817276355128e+01,4.461712360050123038e+01,4.423383188249098907e+01
4.498197298921779463e+01,4.445947962116348151e+01,4.389285901529599698e+01,4.333599692300308703e+01,4.274810630428330427e+01,4.217726363055558636e+01,4.171103546136176732e+01,4.130722054153068967e+01,4.098879396707662437e+01,4.070245322785839903e+01,4.042502892475702225e+01,4.017369514159299371e+01,3.994889815692148716e+01,3.975625785139812507e+01,3.964133786339783683e+01,3.969807096810728808e+01,3.990852726833735886e+01,4.020460194213489302e+01,4.055899346777532344e+01,4.081278289419836369e+01,4.103771134834189382e+01,4.149480698283159796e+01,4.211503584163471459e+01,4.293698868596821683e+01,4.378318043616567223e+01,4.449917538800957573e+01,4.515561049981273101e+01,4.589603455403680243e+01,4.689422499657699461e+01,4.794257831437277417e+01,4.901553296037690899e+01,5.011295223554904510e+01,5.106173624571952985e+01,5.195067881906788188e+01,5.266412443362501250e+01,5.263372582640229780e+01,5.191938048193473776e+01,5.116385718909662472e+01,5.051114737405977451e+01,5.000399092701011483e+01,4.946825917531437256e+01,4.883137989705714688e+01,4.842853469987625914e+01,4.822861089888295538e+01,4.782277123083479609e+01,4.698245582589344593e+01,4.603549657940379092e+01,4.485781710900459274e+01,4.334816968264389203e+01,4.180138133018501634e+01,4.059063651481550039e+01,3.980893498033027811e+01,3.944528971854093413e+01,3.921793812346143682e+01,3.903834152556453319e+01,3.895260370355740065e+01,3.890000553406810013e+01,3.901061167893134751e+01,3.920366928221518066e+01,3.933705670689946032e+01,3.958662143612992423e+01,3.994669246666614981e+01,4.050401768513725642e+01,4.124761235648355040e+01,4.204065680817227246e+01,4.280046627781233326e+01,4.355607530283631945e+01,4.446617700794152483e+01,4.528841680377301060e+01,4.623941831389718971e+01,4.738419703684398598e+01,4.873896288965578094e+01,4.988296748034940009e+01,5.063371898752635758e+01,5.114440241443360691e+01,5.157972312857528152e+01,5.203337916137400754e+01,5.243406213671195104e+01,5.267909386448130959e+01,5.269686794580517386e+01,5.263797846900360611e+01,5.256507720375625325e+01,5.240480215116654250e+01,5.215035757203366273e+01,5.194596912058931082e+01,5.176967681804997312e+01,5.156223839046427315e+01,5.127598668795233294e+01,5.086838506640928870e+01,5.038002493076709243e+01,4.981688841596455575e+01,4.918376815243124156e+01,4.849182411609858434e+01,4.783247103378435838e+01,4.728176245524159782e+01,4.678770682669794212e+01,4.634211126809417891e+01,4.586776992425495081e+01,4.540477859849765707e+01
4.517327544577372578e+01,4.437446459759845396e+01,4.356200405487649618e+01,4.281374845702188026e+01,4.216543292709114610e+01,4.163203441105670066e+01,4.116136183589632935e+01,4.071267442558932714e+01,4.029520249259143583e+01,3.987874068783464310e+01,3.948597294516071088e+01,3.910242637523921871e+01,3.872666049123836274e+01,3.842180885547526259e+01,3.829634137232766022e+01,3.839569361820480253e+01,3.864689652719504664e+01,3.905486884100491807e+01,3.956831337307158947e+01,4.023685971907040226e+01,4.108481947528424882e+01,4.209108058910184269e+01,4.313972044923830396e+01,4.416030204084025712e+01,4.519384796986145858e+01,4.597067957108426128e+01,4.691299769714571966e+01,4.791310959072787057e+01,4.885920349426682208e+01,4.997598361417785640e+01,5.133086005437483124e+01,5.262382279969577326e+01,5.359578151669711588e+01,5.413761471542138537e+01,5.410766810884371836e+01,5.350502609001644316e+01,5.279501687221807060e+01,5.235614574181121839e+01,5.187459454087586863e+01,5.105230560004351048e+01,5.013412145895613747e+01,4.923471806357826352e+01,4.848859803494561760e+01,4.766760516112618262e+01,4.647846240357916514e+01,4.510363289364525485e+01,4.362027340710820056e+01,4.203220621332548745e+01,4.044184323678170045e+01,3.913287415959101168e+01,3.826993238979166989e+01,3.769935202792405704e+01,3.735205524953116196e+01,3.719019046422717878e+01,3.715289623133122632e+01,3.727470046051815444e+01,3.754540212590306680e+01,3.790912628445085630e+01,3.829171196341206951e+01,3.871006149206320401e+01,3.923600224435254091e+01,3.982780918262129433e+01,4.061503455886712288e+01,4.150936440885327983e+01,4.233601549849532120e+01,4.314104012440250102e+01,4.403076898044571408e+01,4.497054080911484419e+01,4.598836844601053286e+01,4.716837538925581441e+01,4.852803133309169681e+01,4.998261435516612039e+01,5.120246774628778752e+01,5.211513549780056564e+01,5.276031199567913177e+01,5.333552451776090919e+01,5.396152039162085856e+01,5.450384838367826745e+01,5.480544469308358657e+01,5.496046938313789809e+01,5.496626267777840980e+01,5.488123765172198176e+01,5.466004312406282395e+01,5.437828439744798459e+01,5.413651546150004634e+01,5.391778949569631152e+01,5.369683764049736396e+01,5.331896068861739479e+01,5.274126382988641382e+01,5.187917285847850479e+01,5.089814173052685931e+01,4.993903581971260763e+01,4.911819223031523762e+01,4.848350748562313584e+01,4.797392673210834602e+01,4.747707973988104158e+01,4.699910313891516012e+01,4.647269754413330389e+01,4.589366158825876596e+01
