0,1,2
-2.9529681132665675,9.917016049457061,-26.658116576963206
-4.138478464083961,10.764289502514117,-30.224518848285843
-5.425747971637056,11.41191763458526,-33.67742491431702
-6.917128143102341,12.014507273019095,-36.923004674580255
-7.2537641208006125,12.0628702209986,-39.79068086469092
-7.661632478531569,13.595999069631008,-42.376499786804445
-7.9303908377387415,16.463583225111595,-44.63233673045728
-7.128600005446328,20.205707366165925,-46.80146590745288
-5.387613846723089,23.52231499281995,-48.732953178889744
-2.501461927204816,26.7244454808226,-50.10618698927985
1.1262945721249604,28.229446501365143,-50.961910258994614
4.902928434292507,29.641859616709006,-51.70919127713236
8.901810543895238,30.785095539987772,-52.277327347172786
12.832629385179194,32.14417712901863,-52.34069733828716
16.692214196156122,33.19966808062938,-52.21572192935952
20.55631360683355,34.00447779090286,-51.793122124944794
23.92510756641608,34.54801381753088,-50.11651492680068
27.008689044965443,34.50708943021925,-48.525690409071544
29.728853629072926,34.46055844806279,-46.37247955970018
31.72243890857047,33.56832005701694,-44.240819400887624
33.40604787956877,32.3522546689142,-42.17788839773817
34.82246894239361,31.065115333876307,-40.40595150277176
35.57340796137285,29.510320367388267,-38.103988869943855
36.28660780853989,28.043131282084936,-36.10860425135828
36.55188144493787,26.57161784634249,-33.84702745522013
36.50419267015191,25.000496525678358,-31.761600281377248
36.32355929651398,23.719928063418685,-29.461370339468093
36.029321943967865,22.46665729444399,-27.14682543696489
35.544874297578545,21.089566713638327,-25.05056863394926
35.219702432105976,19.731394337224916,-23.024575038933342
35.06876726178659,18.311406707164092,-21.133590728954527
35.36442474710057,16.853922699602194,-19.033571324124814
35.89172753087643,15.500849818548568,-16.816728853748945
36.69622888845989,14.106702398884167,-14.702011668940116
37.92549950427401,13.053434843511553,-13.86203189720158
39.368863902117496,12.728348460911361,-13.754006261784685
40.968016575145185,13.470449820694101,-14.461282185914566
42.325572676708774,14.967310445571464,-15.763743667636575
43.31531344048528,16.586965637412884,-17.263694191880994
43.76920769969102,18.319112403291403,-18.9279227965813
43.68707265388428,20.148099707352454,-20.66410337534601
43.36331172981366,22.17868509259029,-22.396426538709413
42.95567742073845,24.274595792006576,-24.274201848272085
42.8732093544573,26.294813200409504,-26.36757630848462
43.05250793389552,28.089012813811074,-28.61930751594009
43.44382448896417,29.590435031934984,-30.99078545947064
44.24780557829578,31.47914497730552,-33.287304938074186
