0,1,2
1.2924069392575452,22.12548080575863,4.581266182088532
1.0312458530561845,23.534282049322464,6.077023101366181
0.7007746894685712,24.942428813232198,7.634917185579843
0.1912242070819726,26.46369977282663,9.228240317653711
-0.4666902321669456,27.98922634901777,10.65574506635883
-1.0361284238735509,29.441923948867377,11.967104925870144
-1.5581815768672482,30.887474129251594,13.052925201017333
-1.5868151462473807,31.886781191553833,13.839876217392947
-1.6125162514104132,32.9427282496274,14.6385338050764
-2.1818688254523364,33.82720861602749,15.911361889515655
-3.4278020672520535,34.824100996100384,17.958797309464742
-5.174563983470234,35.874341248315794,20.892305477870508
-6.4613630721636,36.748595637975754,24.626235183607736
-6.1474783110026845,37.566361907086446,28.26010915241718
-5.276684907467768,37.74264795306992,32.02750470218131
-4.194300309692495,37.677719160131225,35.80649230166466
-2.9042019571135076,37.06552299274822,39.16223504802619
-1.2180163080950672,36.12555404226591,41.99437283652233
0.45302423759525423,35.07514924716632,44.75162688018668
2.54913453530899,34.201044575983275,46.150220525448844
4.818571921735533,33.64685081974535,46.905822366039516
7.221722063319322,33.391797642313854,47.072820303839485
9.707055617303789,33.36842429191859,46.8923304396255
12.213245048046083,33.255098268224046,46.59659170207224
14.732108255308418,32.83914611974869,45.82976995994351
17.233889423681674,32.574902135282144,44.48826764234096
19.54541329209079,31.972033993240224,43.52926919340175
21.603973152902064,30.894299913740067,43.00719288353305
23.402926085121727,29.887092761810123,42.3817153962994
25.126198470662175,29.087885034670702,41.78678960316414
26.802724810840182,28.624703182027172,41.29864619393921
28.544343602677067,28.69629882798528,41.09764664361266
30.368281923856948,29.05825448965213,41.08921251835002
32.29774432451657,29.596050546249625,41.40009619636052
34.495194718765866,30.74518556691224,41.58780654598353
36.837683951374665,32.06696373368152,41.683829252539425
39.252738482242165,33.24521477647638,42.00440797372607
41.9682738481799,34.0919553204029,42.87608450096282
44.76873125941388,34.4853879846962,44.03183724175709
47.84121075478479,34.705345371337096,44.93449734655759
50.8389286203242,34.255411370515944,45.527230948535816
53.694421966630145,33.6894939085648,45.91098008500739
56.29663388786658,33.24888063084342,45.93014584897614
58.783733128767324,32.80132274618239,45.726467911348905
61.193035442722575,32.312463213036594,45.493748285871156
63.58842027453777,31.446472235044165,45.41485731260507
65.87228426454347,30.29670904659455,45.14007395804139
68.14597730637257,29.70961760234938,44.49732168203079
70.53405527362004,30.509443546682327,43.018563440480946
72.78026702929424,31.746765421147497,40.61148051984168
74.84831533506433,32.614909018641214,38.538788793684816
76.62639800185227,31.82385899358001,37.15494206841469
78.05187560299547,30.661815010073024,35.905736798757005
79.36653807109758,29.602711903644135,34.562597687980606
80.61240763580567,29.12507989008439,32.89443051610567
81.92331517119943,29.078253804175016,31.18837372923602
83.16709865304907,28.416347387500295,29.7852397528896
84.28281537646012,27.69395497433977,28.469090524536774
85.34126749927321,26.794610895342302,27.28936638836659
86.20919487406408,25.323612205010562,26.34242550847086
87.01904054904898,23.768885850153318,25.44879115240488
87.82975175400854,22.222265293185835,24.54319445741755
88.83313877603352,21.153184921279,23.42478393117172
89.80106801415796,20.077382054185385,22.240966337701305
90.81061582266163,18.87144341279268,21.11814209028023
91.91948383553387,17.99546710956283,19.74691946881745
93.14655039321497,17.342973247491834,18.178225723944056
94.51636990083634,16.947051437671544,16.328664118603736
95.95100434111677,16.85640836819708,14.079729782223422
97.36951706377383,16.803809994208784,11.475523500400264
99.0729537902601,16.59681832195543,9.10628937373189
101.08362891631656,16.760419020892165,7.446751572756664
103.84787393648998,18.103211688643732,7.370313280287156
105.85133636804798,20.32883679499078,7.769548575513289
107.4247648445073,22.908747978747655,8.231607927019246
108.27143392606361,25.82201730830281,8.400037846271491
108.44763881666779,29.168958452118275,8.04659996126799
108.59074349527587,32.2878790810104,7.8791675759783875
108.87074212235171,34.75563114191559,8.299582451638265
109.3681544439332,36.856951988941006,9.09813761940733
110.10097261769047,38.94189579178162,9.927454207854051
111.13706719126135,40.92972874766513,10.757293860786781
112.54032656891417,42.4492071797887,11.791001932286244
114.1276137528123,43.75233422194442,12.879685727108427
115.95245833373707,44.611703877592625,14.057290191633433
