9.185485865495491842e-01,1.701341938296522249e+00,-4.105287893680520384e+00
2.330512019998443041e-01,1.641873597285476993e+00,-4.010841953644301405e+00
-9.657073860557235934e-01,1.673634625495929562e+00,-3.789538711083415112e+00
-2.665601007566503533e+00,1.703609651812382442e+00,-3.472368346979184839e+00
-4.418109147948683813e+00,1.935540947860117100e+00,-3.207850218011308652e+00
-5.975131367239806757e+00,2.696185856376759116e+00,-3.088154553959159276e+00
-7.045466665195447398e+00,3.571827102802791920e+00,-3.333128803503883297e+00
-7.112065006910105680e+00,3.719198815089570953e+00,-3.438222929814891859e+00
-6.542689893404626034e+00,3.221190135172612656e+00,-3.546294060013986282e+00
-5.406159185398198730e+00,2.370896645433459238e+00,-3.452584386263632066e+00
-3.740249384215560635e+00,2.000911276265167515e+00,-3.081439281633262528e+00
-1.761417324670867535e+00,1.785674351357996459e+00,-2.315615562740790168e+00
3.520783340885952906e-01,1.074148882893468882e+00,-1.518273991120616895e+00
2.489303733601921031e+00,-4.302922312725177001e-02,-9.949140697154708057e-01
4.817989093454447591e+00,-1.262626972218646726e+00,-9.193356412342134076e-01
7.485707059508179384e+00,-2.295091937901849732e+00,-1.013466257587136710e+00
1.049217156737140932e+01,-2.889910620817074172e+00,-1.250590848196448279e+00
1.338525916130642202e+01,-3.053999143757673895e+00,-1.776915019562829157e+00
1.629587280292593476e+01,-3.133312198705914042e+00,-2.325526355992212135e+00
1.932660638735129766e+01,-3.215384290949730772e+00,-2.706246687887176705e+00
2.237843053866044940e+01,-3.297265361404153605e+00,-2.824229803603813149e+00
2.534288922695072088e+01,-3.340211106393672136e+00,-2.725091102787611685e+00
2.830070688706562620e+01,-3.409284387923892545e+00,-2.489652225038201827e+00
3.124819818645731218e+01,-3.401428303897239935e+00,-2.139572286958745462e+00
3.408073945763450752e+01,-3.080364509262566663e+00,-1.670485250177106806e+00
3.684084169114897378e+01,-2.617529406952745941e+00,-1.176095604616303580e+00
3.965203195649363721e+01,-2.221487562439975694e+00,-7.034098083369675347e-01
4.262195160506524161e+01,-1.853778852894287343e+00,-4.273333521182356431e-01
4.575849892175244094e+01,-1.578526214302848896e+00,-5.227253293517174493e-01
4.893290951106042996e+01,-1.387008374291480273e+00,-9.201751391144785686e-01
5.200470399533269727e+01,-1.155437108827718884e+00,-1.579436982709906623e+00
5.497548209007441500e+01,-9.789524998347880480e-01,-2.555608671411427224e+00
5.789594500974344982e+01,-9.527499463319624162e-01,-3.749821817150283287e+00
6.073485945615800574e+01,-1.106620957827097795e+00,-5.065957185822406394e+00
6.356712321957506617e+01,-1.387718561258288741e+00,-6.245126677646578806e+00
6.642188134440119995e+01,-1.610568297214499012e+00,-7.458913261465129452e+00
6.931790471790455399e+01,-1.652933063426553773e+00,-8.723650368777914110e+00
7.225625266432348326e+01,-1.610168371896014472e+00,-9.974777454792434384e+00
7.522982906543514048e+01,-1.856775100729479488e+00,-1.109573017222566449e+01
7.813849726974595455e+01,-2.568769716226250832e+00,-1.199974988176724366e+01
8.101125008442610920e+01,-3.389952208908868947e+00,-1.270414531787775481e+01
8.389831321001376807e+01,-4.086848467268957563e+00,-1.329566025042594823e+01
8.677710233608164003e+01,-4.618988568686180685e+00,-1.376412629271709065e+01
8.962480116133474439e+01,-4.872925491643437468e+00,-1.406711491344568898e+01
9.232070101158265629e+01,-4.809962171575167922e+00,-1.406018940746450419e+01
9.481219273009395465e+01,-4.559892510814074207e+00,-1.378177342374434744e+01
9.717882762668597252e+01,-4.182363830663414994e+00,-1.331450422179694826e+01
9.959034922023751335e+01,-3.696029058644792364e+00,-1.268057134351545123e+01
1.022198910971565056e+02,-3.158334531195135852e+00,-1.190015570638899867e+01
1.048659225710275393e+02,-2.639404706244082188e+00,-1.119585250278080579e+01
1.072697168008630086e+02,-2.185377870480960549e+00,-1.054685105692849412e+01
1.095824159588525220e+02,-1.796468910154599197e+00,-9.922502726645076265e+00
1.120207072769324981e+02,-1.618218269964962319e+00,-9.199316629334619577e+00
1.146873039065874309e+02,-1.595980342807552965e+00,-8.416999786538685413e+00
1.175910392826611286e+02,-1.648085544478951059e+00,-7.579057109606314846e+00
1.207125859818512907e+02,-1.742713328832206310e+00,-6.759609827936388982e+00
1.239353915768195975e+02,-1.745871284523977440e+00,-6.129572514327914945e+00
1.271920973019444006e+02,-1.744169809923444836e+00,-5.784623874534628563e+00
1.304034141698091389e+02,-1.867854828822551161e+00,-5.604230325125319823e+00
1.335373438233351919e+02,-2.056500756345638337e+00,-5.444088038430615839e+00
1.366196307763094637e+02,-2.227935223694874622e+00,-5.283248389861108230e+00
1.396723779237678684e+02,-2.394197814615469877e+00,-5.149352823792139766e+00
1.426848827656772301e+02,-2.514045986107726005e+00,-4.935181135255623630e+00
1.456399269106327665e+02,-2.479249333911567987e+00,-4.642461564956320785e+00
1.486277502646713060e+02,-2.273478785873083829e+00,-4.414079165566869634e+00
1.515696318872689687e+02,-1.928619551735154536e+00,-4.201173521741258021e+00
1.544142250309549809e+02,-1.372463744990086720e+00,-3.978775680016096938e+00
1.573294890449402601e+02,-7.240819265570194174e-01,-3.839601331625995595e+00
1.603433685378646203e+02,-1.848819323984917662e-01,-3.885643005614328516e+00
1.633146205746798785e+02,1.919878408998561270e-01,-3.972578174100307447e+00
1.662355441872386166e+02,3.728633117665868246e-01,-3.957111620786188944e+00
1.690743182754590919e+02,2.617879969266350693e-01,-3.836034958846858522e+00
1.718464189414626162e+02,-2.019213218474212035e-01,-3.774444570303681967e+00
1.745109926086002190e+02,-7.933916093340063203e-01,-3.846547065707454305e+00
1.771924697418856738e+02,-9.947663897625926843e-01,-4.131859790937099319e+00
1.799525928121436209e+02,-5.339332635564066898e-01,-4.572054445899848218e+00
1.827197910561338290e+02,2.483629330386142864e-01,-4.907441185848468557e+00
1.855194074560103559e+02,8.001667276214086133e-01,-4.846174905369488251e+00
1.882830316855075239e+02,9.800690014892055046e-01,-4.548100737807982519e+00
1.909377284445822909e+02,1.027913323872620577e+00,-4.202793982774611692e+00
1.935039718302984681e+02,1.156283248894282023e+00,-3.846206418284254802e+00
1.961906509991406153e+02,1.494199712861239648e+00,-3.681814581785335605e+00
1.989547003204983753e+02,2.368125526534852643e+00,-3.692076173562198971e+00
2.015614253102574196e+02,3.990441772271756893e+00,-3.595659933561034194e+00
2.037584909280582224e+02,6.305712546109630168e+00,-3.300081730475947328e+00
2.054382758410274903e+02,8.924867633210814333e+00,-2.649829826128488719e+00
2.066111358428279061e+02,1.152246114987577386e+01,-1.774635524251984009e+00
2.075122008737830868e+02,1.405767619800402812e+01,-8.315483743991989307e-01
2.084278138703082277e+02,1.664575517816445327e+01,1.418624409668180208e-01
2.095057041205822088e+02,1.933618961497452204e+01,1.174183471005400659e+00
2.107239563936894342e+02,2.204772077165405619e+01,2.330199041633860269e+00
2.118004905815066081e+02,2.472146067555284077e+01,3.827393413695628688e+00
2.122936888563873765e+02,2.718544798128798234e+01,5.828290467254676699e+00
2.122001262890835562e+02,2.909686427095206085e+01,8.248420764897563373e+00
2.117736165892271742e+02,3.039339221039700334e+01,1.085252994713725450e+01
2.110070947656184615e+02,3.122948403502123682e+01,1.348080673821965014e+01
2.100716881943441763e+02,3.194769381351622073e+01,1.609463534795103712e+01
2.089393959841169703e+02,3.254544590184779196e+01,1.868013068112456310e+01
2.073997502016628971e+02,3.269796134356771233e+01,2.092080273714703509e+01
2.058246936236601243e+02,3.232180912323316591e+01,2.242317463749325057e+01
