2.219350908712988968e+01,2.159907785569005867e+01,2.120308382413473680e+01,2.145891169896408712e+01,2.173041028697437227e+01,2.145081244492324402e+01,2.094461281065981950e+01,2.072544799692771633e+01,2.063905389698319581e+01,2.080859442078273602e+01,2.152809460497196170e+01,2.184078333695164176e+01,2.147122724963036333e+01,2.114549156666943475e+01,2.134222536703850182e+01,2.144217947003207314e+01,2.137388127399355398e+01,2.135676699430484149e+01,2.138214779882341077e+01,2.149967312132130104e+01,2.143043714760511165e+01,2.132593169997248239e+01,2.143248038557374713e+01,2.163642744375843208e+01,2.188917126070532859e+01,2.220175741369613576e+01,2.251574483865960730e+01,2.229234081627977915e+01,2.168711458607058518e+01,2.116257748891092660e+01,2.071815028008162685e+01,2.034544115545488197e+01,2.066477928174017720e+01,2.151720923037741429e+01,2.146802634313506530e+01,2.133977288732511823e+01,2.191122871183817011e+01,2.203143029921750440e+01,2.184241745577967109e+01,2.206130630045784713e+01,2.252660630687510945e+01,2.249702431523193980e+01,2.207753467652745982e+01,2.168517179955346208e+01,2.135425059378392376e+01,2.113282665614620726e+01,2.106244806663648461e+01,2.112966979421702973e+01,2.101179124766946060e+01,2.073133337347857363e+01,2.074699990108535630e+01,2.111825454228798193e+01,2.095320771741909738e+01,2.036097124551939075e+01,1.995359692461551049e+01,1.968219238919639480e+01,1.964716712494437445e+01,2.020724218028409425e+01,2.119741097748011427e+01,2.183383195683361677e+01,2.219745160547016027e+01,2.214453585630583632e+01,2.153795150527149360e+01,2.148897497530952805e+01,2.213908414999928098e+01,2.261863860034876339e+01,2.253487477124894767e+01,2.229524258998700859e+01,2.223855769365733437e+01,2.215562046029977594e+01,2.199621147322557491e+01,2.191968320432006223e+01,2.194918511450037357e+01,2.204541694230704607e+01,2.225761842929521706e+01,2.194197985679030083e+01,2.112295234370707320e+01,2.084653255250625392e+01,2.103180717999584459e+01,2.100541566117618331e+01,2.081040393100024488e+01,2.072580488732502246e+01,2.086059774661663724e+01,2.099584402609876932e+01,2.072753690744061572e+01,2.023646687676868794e+01,2.030484739305725483e+01,2.120153542285975590e+01,2.137774210695216937e+01,2.079938295050719788e+01,2.095891347838083263e+01,2.165437600575068799e+01,2.186459933345166462e+01,2.174258996098904362e+01,2.173284538475917671e+01,2.185860930725949203e+01,2.212141547374990225e+01,2.233055281472484310e+01,2.243577413569328982e+01
2.804165901584630305e+01,2.808316934226974126e+01,2.801454525884527413e+01,2.791169711848852586e+01,2.784558403914920177e+01,2.782815621928379812e+01,2.774066374794833223e+01,2.760864343993732462e+01,2.744926084462614213e+01,2.733022656613269419e+01,2.727903645291252488e+01,2.729884197943728452e+01,2.735160954038682135e+01,2.728954875487975329e+01,2.716415675429645660e+01,2.709584820744843014e+01,2.711914782949671121e+01,2.711082837471191098e+01,2.713359543325395506e+01,2.716659180231088655e+01,2.716442321070456245e+01,2.714761676331839624e+01,2.718371227015321523e+01,2.723752242040529481e+01,2.727401114025260043e+01,2.732297800459189929e+01,2.734466924104192742e+01,2.732737323649669392e+01,2.724949346196248712e+01,2.704724451776420580e+01,2.674515553569172965e+01,2.637126179590651986e+01,2.602779912075285651e+01,2.576109409122659955e+01,2.566174356443174531e+01,2.566271574332190752e+01,2.562083225892767047e+01,2.566707420000044948e+01,2.577178966759168688e+01,2.580861878710103596e+01,2.586556837743345483e+01,2.603588195880042377e+01,2.619854911076603443e+01,2.616251572956345939e+01,2.605545113557245784e+01,2.594213295311066858e+01,2.580256307941725424e+01,2.568207567909123412e+01,2.569686195481605040e+01,2.572220483336752750e+01,2.575214375307294290e+01,2.587811475822917373e+01,2.599493617297880022e+01,2.605431051165809109e+01,2.598354836366942777e+01,2.584735473207734202e+01,2.585695348037408081e+01,2.624830557201799408e+01,2.656410035722629814e+01,2.666305274691463723e+01,2.660814624871945711e+01,2.655057627837854284e+01,2.658558409332211880e+01,2.662240155538046338e+01,2.660174272012639207e+01,2.652576026941384768e+01,2.641135704447712129e+01,2.630662945922023610e+01,2.616175801992802974e+01,2.606579810828101174e+01,2.604937528587656459e+01,2.602063491369271730e+01,2.602456626091823111e+01,2.609306901332592332e+01,2.616417134468635197e+01,2.619457220824682864e+01,2.618694010924585314e+01,2.610276330748961371e+01,2.593624830357662958e+01,2.577822492343117489e+01,2.567338093481664885e+01,2.559184054149747567e+01,2.548019791322007777e+01,2.541991468963266598e+01,2.559039826519051175e+01,2.579065903330685217e+01,2.596895829712313031e+01,2.621439847461109096e+01,2.643436787830933099e+01,2.664659672098706622e+01,2.676869416168277382e+01,2.692524299494643003e+01,2.712855682799159140e+01,2.725590176285583510e+01,2.732225009950983008e+01,2.742550804264236319e+01,2.756568007438455581e+01,2.774113559904957782e+01,2.791954058454060572e+01
3.258367319937302398e+01,3.263657266003567514e+01,3.265056206228388191e+01,3.263632232828050661e+01,3.257313092460446313e+01,3.250270026437939208e+01,3.244509189115704118e+01,3.240639085445572221e+01,3.241299972732445411e+01,3.238207961592772932e+01,3.234722991852160590e+01,3.231025502067748789e+01,3.226432781729194943e+01,3.226421849633290151e+01,3.220097003433630078e+01,3.206870205282523045e+01,3.197581160872577044e+01,3.198197879662048848e+01,3.206029751910726588e+01,3.215056617254435167e+01,3.219809447368546529e+01,3.216533112465550914e+01,3.216614829260361574e+01,3.223462154416432668e+01,3.224126313401847455e+01,3.222618813325123455e+01,3.219595585672317384e+01,3.210737794607129558e+01,3.197738171405658392e+01,3.181334050236592859e+01,3.158813523060895889e+01,3.125498773194278002e+01,3.089794700090814317e+01,3.060442127508281018e+01,3.044061017659791801e+01,3.046009295068112976e+01,3.055512007618103709e+01,3.061544810820264928e+01,3.060334075385554087e+01,3.051762846388470152e+01,3.039375222396271425e+01,3.036173359337390565e+01,3.035434361085643218e+01,3.022447049357485938e+01,3.008010250288809218e+01,3.000699756212111780e+01,2.996769175250888040e+01,2.995866307997652456e+01,2.997006513307667319e+01,3.015605600394417962e+01,3.048722928484685468e+01,3.092827401185475367e+01,3.146004433280572599e+01,3.213070440472255029e+01,3.292551858593038361e+01,3.365601442120662767e+01,3.390716652433362555e+01,3.391598165625116934e+01,3.397057665167883300e+01,3.377120819147246067e+01,3.330467239401259150e+01,3.266073711221649489e+01,3.192926703462240923e+01,3.127890231132472110e+01,3.084112558357326250e+01,3.058114153928752188e+01,3.036629793990079307e+01,3.014603372299397321e+01,2.991908006043488299e+01,2.976636713916101584e+01,2.977393195793744241e+01,2.985381119858937637e+01,2.995955048134641885e+01,3.006120701804300666e+01,3.025078161319611425e+01,3.049540177232583460e+01,3.068875339923944878e+01,3.080304530035010657e+01,3.085535838776369388e+01,3.080061125992487092e+01,3.078161425892019665e+01,3.087247262703420247e+01,3.106327054112011865e+01,3.122036120490762556e+01,3.131410603463059772e+01,3.144071257649061835e+01,3.155185460311973955e+01,3.165087583425347262e+01,3.171830330565875045e+01,3.179233134212462275e+01,3.187360896135398036e+01,3.194444113353005932e+01,3.206058965621022594e+01,3.214045201788326978e+01,3.218513409331128372e+01,3.226073415975195502e+01,3.233860375729481262e+01,3.243423722706167922e+01,3.252606431318250202e+01
3.590551698673766623e+01,3.586639987774962179e+01,3.576270260636999154e+01,3.574883679074462606e+01,3.566849450555852741e+01,3.562703638385087146e+01,3.560979826483537636e+01,3.567065642466172903e+01,3.569813216278829771e+01,3.575750538474293450e+01,3.586569314213149795e+01,3.592228474711690467e+01,3.593937856372070883e+01,3.592427118151592680e+01,3.564548676998222021e+01,3.541416582759305243e+01,3.523189265059350106e+01,3.519729003879932350e+01,3.546069326158273327e+01,3.572418444299805884e+01,3.588721221766159886e+01,3.596173320217731373e+01,3.597950173521391548e+01,3.596443334552872528e+01,3.592292021209528485e+01,3.589225734644073640e+01,3.587520776437904146e+01,3.583544957379462659e+01,3.586356986915720313e+01,3.581046213560939151e+01,3.574020267918113802e+01,3.563360177687572872e+01,3.559243773001040267e+01,3.551077886962592345e+01,3.555785983835539810e+01,3.575640214702734454e+01,3.582094115867143103e+01,3.582737776102260341e+01,3.564683339571600840e+01,3.544095831560871090e+01,3.516027184082922474e+01,3.493192043231857724e+01,3.468489495673553336e+01,3.445472388460439106e+01,3.430739257914730445e+01,3.430757888469244676e+01,3.441143978338432419e+01,3.456849676469016686e+01,3.474456387213138697e+01,3.503794887202491282e+01,3.536414445809824514e+01,3.574830034821788161e+01,3.611751871549187598e+01,3.659880960201184763e+01,3.745599105169056031e+01,3.814941479198778040e+01,3.800043829435873732e+01,3.752240464112441742e+01,3.730281523523903076e+01,3.733296029077399680e+01,3.736632486890422200e+01,3.705122138547972810e+01,3.641536088759281142e+01,3.587583159619617845e+01,3.553348059506510737e+01,3.527460873738358060e+01,3.500607539672463986e+01,3.477250798846454671e+01,3.454352953539521565e+01,3.442907748989960481e+01,3.440385896543684652e+01,3.451988305919934419e+01,3.470310685930397199e+01,3.502176601176459769e+01,3.534482292601123277e+01,3.553528584868240614e+01,3.564775725278160223e+01,3.577620843012135765e+01,3.591593761355589720e+01,3.611018517655945459e+01,3.639090085210656866e+01,3.656625538451874746e+01,3.684457931567418143e+01,3.693553243821219212e+01,3.687654995042147732e+01,3.687190945209540160e+01,3.674866573566614392e+01,3.663448116099980467e+01,3.651909129312552693e+01,3.648669209298226690e+01,3.639202547568487489e+01,3.632521801575761344e+01,3.629280344611548514e+01,3.627636589073038209e+01,3.622858746180118317e+01,3.620558577855015869e+01,3.611011138460614944e+01,3.606392763495320963e+01,3.595648819408540220e+01
3.778614247992276631e+01,3.762347357622906685e+01,3.756216203771278828e+01,3.749417535046485739e+01,3.748879964249439922e+01,3.749656062990504779e+01,3.754671300341678375e+01,3.760684934980347549e+01,3.776063816026950093e+01,3.790776413438882742e+01,3.807232349233539281e+01,3.822604517922690803e+01,3.849622808456167888e+01,3.868875898015321013e+01,3.862805754762541710e+01,3.833992271526162199e+01,3.815472976187997745e+01,3.803134040695765350e+01,3.783600040932665820e+01,3.782270665276274713e+01,3.776258959539299553e+01,3.764298572891701156e+01,3.753930496382588444e+01,3.748665381328004287e+01,3.752249587865298963e+01,3.766271298923893340e+01,3.786985467327678379e+01,3.818628598402762009e+01,3.855158292794148167e+01,3.900136575336082245e+01,3.957639125563561322e+01,4.045633473331564289e+01,4.096546225755368198e+01,4.078967644803182679e+01,4.040203068049723356e+01,3.998532818781327336e+01,3.964318035642374838e+01,3.923838644392786534e+01,3.898844654682375221e+01,3.874539309192253000e+01,3.841978539907599810e+01,3.803059944043862828e+01,3.772102676638595398e+01,3.760958490485218420e+01,3.768726808962323105e+01,3.789442271653545902e+01,3.814105074409233254e+01,3.837538747221781676e+01,3.867969219669504355e+01,3.902726933125461528e+01,3.929826287568221233e+01,3.945486201314404440e+01,3.966241750882191752e+01,3.993839284286322311e+01,4.003505910661516509e+01,3.987710983075021431e+01,3.979473565880380193e+01,4.004417293171147207e+01,4.038367189735735252e+01,4.044799193430448980e+01,4.037320966533534516e+01,4.009363491800898771e+01,3.985443558074788939e+01,3.962956741411797879e+01,3.940869813937956678e+01,3.909940106120135539e+01,3.890780580031841396e+01,3.876046609246961339e+01,3.878193984609865907e+01,3.894333107692605722e+01,3.922157911335061442e+01,3.952730130899661276e+01,3.977884624865590979e+01,3.997120409880194103e+01,4.009432849000860699e+01,4.021616666645256544e+01,4.039904564987627822e+01,4.060522243678209264e+01,4.079780710413234601e+01,4.094776228522901818e+01,4.094150475293882607e+01,4.094946645633393700e+01,4.095230412576501777e+01,4.086936359481823899e+01,4.075399888640383494e+01,4.055931155120686071e+01,4.035039546278313338e+01,4.009798623067560897e+01,3.988847603858105373e+01,3.966058845217209949e+01,3.944328353434495682e+01,3.928121167255595481e+01,3.913299727982239773e+01,3.897578286720315788e+01,3.878987749697085974e+01,3.854933473311050562e+01,3.835324297189357878e+01,3.812345659522506480e+01,3.792785061788335099e+01
3.985844492392136829e+01,3.972343270402834037e+01,3.962195358737622541e+01,3.952403762884070204e+01,3.949205749427159162e+01,3.948122231264468240e+01,3.949833748641506048e+01,3.957210816708516177e+01,3.970495638249865777e+01,3.984273527601783371e+01,4.005830218495550810e+01,4.037547603912243233e+01,4.094724533086267826e+01,4.166016524358096262e+01,4.233675938944316641e+01,4.254642797379757013e+01,4.226047786077440094e+01,4.140203689047184099e+01,4.025323774210338712e+01,3.962298672391440135e+01,3.921944878947027036e+01,3.893663854937898350e+01,3.880139988436951626e+01,3.881373621446542188e+01,3.896369108983622453e+01,3.929912465784632047e+01,3.973936790491682558e+01,4.032468238274297079e+01,4.106739796278736065e+01,4.193417956534295854e+01,4.306079801691584663e+01,4.439835436022575976e+01,4.522680191842047037e+01,4.505258858521992238e+01,4.443654909750947013e+01,4.387315932583816647e+01,4.337890151411439632e+01,4.277108232726077119e+01,4.220579559287239846e+01,4.175976252455467375e+01,4.136004153472520528e+01,4.096261763097569286e+01,4.067289536900062075e+01,4.057283768303877736e+01,4.067735690053762454e+01,4.098133020039711738e+01,4.126938977988392310e+01,4.134246343670619694e+01,4.147342219190259982e+01,4.176372541976762420e+01,4.204826140365916842e+01,4.213957529791543521e+01,4.202895624627659288e+01,4.179592461816612570e+01,4.157242056036945144e+01,4.160627932777375548e+01,4.193681058557759656e+01,4.237842749897183836e+01,4.266461109472678714e+01,4.258577064825003333e+01,4.237107871785418212e+01,4.203776278121232224e+01,4.184109687661479171e+01,4.174389923714011275e+01,4.170793763068935789e+01,4.162510297671069992e+01,4.167237648452139354e+01,4.182749060421743792e+01,4.212764726276602545e+01,4.250541561531431967e+01,4.291372039058570209e+01,4.326832809976102112e+01,4.352142042975297898e+01,4.372813186698674315e+01,4.391985484187021882e+01,4.412551083652282813e+01,4.433944763508814191e+01,4.450071071267782941e+01,4.455175974667756833e+01,4.448524881992462809e+01,4.439559690856486185e+01,4.426964686678818595e+01,4.418511089794259306e+01,4.409532953718663606e+01,4.394899953520143754e+01,4.371784435840418581e+01,4.344647834761624239e+01,4.312683681955597592e+01,4.281456955254800079e+01,4.250766475456501325e+01,4.219105262726792205e+01,4.194452627968480130e+01,4.170899388987091783e+01,4.145551627866093014e+01,4.114339675789234718e+01,4.081691123215412631e+01,4.052622078819270257e+01,4.024603686311844797e+01,4.002091678984955081e+01
4.224776931105521527e+01,4.208781975126149888e+01,4.192740407142229486e+01,4.172207238858299405e+01,4.150930346094857981e+01,4.134764774558211542e+01,4.124678409717331817e+01,4.121984735079063000e+01,4.122372323818782291e+01,4.123607175891835652e+01,4.128781657913992831e+01,4.141254268812073747e+01,4.169055698866459636e+01,4.218666120912887862e+01,4.282103057087978470e+01,4.370334540537086809e+01,4.414326761155669487e+01,4.396422989570137219e+01,4.306477466879300664e+01,4.178675393692693518e+01,4.098321099403582224e+01,4.048912603412921385e+01,4.025600152599488979e+01,4.029069498836545193e+01,4.050168080806781035e+01,4.084825915510927530e+01,4.136366152100104188e+01,4.195620443247651821e+01,4.270550218596384440e+01,4.360079628127754603e+01,4.455724383744166062e+01,4.564924483172784875e+01,4.674836855912035105e+01,4.760869884064815238e+01,4.797204474159379828e+01,4.800969306231795031e+01,4.776689564468198057e+01,4.718117251969600545e+01,4.633416268439700758e+01,4.542588241906956625e+01,4.470145853402296865e+01,4.420731680247883588e+01,4.384838471400549054e+01,4.364033046678914474e+01,4.356708454856462254e+01,4.365814094521763167e+01,4.377271182053289778e+01,4.361387562117653260e+01,4.309714603972635416e+01,4.274410831595144344e+01,4.271290700042638377e+01,4.289862279679869772e+01,4.299396208017230947e+01,4.276797552686972637e+01,4.246451990314648839e+01,4.240914496017607860e+01,4.257560150694085621e+01,4.272645139406805725e+01,4.269686152645318344e+01,4.257367737694941212e+01,4.248598806273550821e+01,4.235327683845102342e+01,4.214192384852657369e+01,4.211352291220477895e+01,4.227759174411472287e+01,4.254162497792886199e+01,4.286642086984073785e+01,4.327098705972625226e+01,4.374781748563165706e+01,4.425784025164145419e+01,4.479673028137680291e+01,4.533341743647852695e+01,4.578621514893397659e+01,4.620070446583000745e+01,4.654087230270857845e+01,4.686349055058515489e+01,4.717011657903852040e+01,4.735641614933306442e+01,4.737911715587374317e+01,4.726621510410073057e+01,4.710108326052325367e+01,4.706165097888982984e+01,4.698708930785313242e+01,4.687011116269740540e+01,4.674064799900803990e+01,4.657036363148926483e+01,4.630810710220080040e+01,4.604977077325284540e+01,4.575384830613098330e+01,4.544647191436950351e+01,4.512991530659319039e+01,4.478180254832474105e+01,4.446374016303845877e+01,4.413666879694120126e+01,4.375084449876994341e+01,4.334306601033469519e+01,4.297860024438038806e+01,4.266073862182478393e+01,4.242200647895498378e+01
4.415488295700320975e+01,4.394648890060863522e+01,4.366942370161214626e+01,4.332883384487983847e+01,4.290202407007876673e+01,4.255142723172821206e+01,4.224472932709145567e+01,4.206262523670584841e+01,4.190125478359088618e+01,4.172016839430373381e+01,4.154926442841657064e+01,4.140859996498859630e+01,4.131550266167696606e+01,4.133894595225594770e+01,4.150198407066891093e+01,4.174406990520070337e+01,4.204835003015642769e+01,4.234451094432287732e+01,4.229932231369149065e+01,4.189544246458056165e+01,4.141000457414972402e+01,4.116536551556044543e+01,4.123599664707415258e+01,4.153552605476626525e+01,4.200539121410842114e+01,4.252435706357778145e+01,4.311184711254592372e+01,4.375910900270517345e+01,4.455479358265917256e+01,4.546389030128801068e+01,4.644693522939323316e+01,4.729220255174127630e+01,4.821124370406836590e+01,4.953865380062222101e+01,5.071813671288612824e+01,5.118221780310187086e+01,5.098064601671944018e+01,5.012689405713903312e+01,4.904429768704867598e+01,4.827496577721517212e+01,4.765408565632425564e+01,4.691674563041014778e+01,4.646097811020852220e+01,4.632337314378299453e+01,4.623112312446769323e+01,4.603865928732463431e+01,4.576721178166034321e+01,4.519282345008587498e+01,4.405398572899533605e+01,4.289037078241182144e+01,4.212342665955846144e+01,4.169364881997967842e+01,4.173350063582620351e+01,4.182783724631332944e+01,4.171176817965906025e+01,4.158685295485312849e+01,4.150386263879725846e+01,4.136406919510313429e+01,4.114202952563795179e+01,4.098057557149367369e+01,4.104015931208598289e+01,4.131573157534855056e+01,4.167975185945275030e+01,4.206217596326301589e+01,4.244096673605066883e+01,4.300877374251530227e+01,4.356774623818709102e+01,4.422407408893488423e+01,4.483640411680797655e+01,4.543612348253069655e+01,4.627138077642054270e+01,4.711056690504396727e+01,4.791727036290839692e+01,4.846024082170290370e+01,4.889348894663420708e+01,4.927078038056333043e+01,4.967058930310891185e+01,4.995887989190869405e+01,4.994977891487325650e+01,4.980509640961130202e+01,4.964925157249025744e+01,4.958580184981802574e+01,4.959828063590953917e+01,4.953916121382506788e+01,4.939876041247116234e+01,4.920235187350145623e+01,4.899158072179511692e+01,4.877234146989589902e+01,4.856619248138443368e+01,4.832457139635941701e+01,4.800106928160734299e+01,4.757593752775447626e+01,4.710114189223374126e+01,4.657355130351157158e+01,4.602297235077305260e+01,4.547608853782639216e+01,4.500774561683471831e+01,4.463163929802510665e+01,4.435050315724301129e+01
4.518718843704135679e+01,4.481045950947914491e+01,4.435998277357575148e+01,4.384192931580556518e+01,4.325727738089213403e+01,4.277639180467193825e+01,4.236861156071461920e+01,4.203043415028232488e+01,4.165191011099326346e+01,4.126730504570249991e+01,4.091860776547123635e+01,4.059601846367934996e+01,4.031414724064234889e+01,4.011804129236887917e+01,4.007456153069409766e+01,4.014740706497847356e+01,4.035501485634373608e+01,4.056403985492379149e+01,4.062666798834846560e+01,4.066380682130530033e+01,4.082311738769727327e+01,4.125171577749834739e+01,4.199446660019039257e+01,4.280297458447859782e+01,4.360102537743890849e+01,4.427898820865896568e+01,4.489896825874622976e+01,4.577277257800361809e+01,4.680853128451960288e+01,4.795449673041600391e+01,4.904323515551419632e+01,5.008017396441042024e+01,5.124183061391861571e+01,5.249689520895145023e+01,5.329842540996105527e+01,5.312956214526678878e+01,5.239093967478292058e+01,5.153373053115880964e+01,5.070229161953415087e+01,5.009783773648538130e+01,4.948095435398954578e+01,4.865817486251127377e+01,4.813476271585000887e+01,4.791371145368599116e+01,4.747967227747003705e+01,4.676315763580318929e+01,4.590734116810642718e+01,4.477211389860467250e+01,4.318437976888525043e+01,4.155913746904625583e+01,4.040884535510639353e+01,3.969454647309766671e+01,3.956937892728505801e+01,3.962361867909110202e+01,3.964661076132116335e+01,3.965973066526791513e+01,3.961531624111684380e+01,3.962061052683487361e+01,3.971701648642041960e+01,3.993393645832066596e+01,4.030711975861661500e+01,4.082621932027405620e+01,4.142048396175000846e+01,4.207280365960347268e+01,4.274667215066841663e+01,4.356251364255039960e+01,4.436065642003720200e+01,4.518302246278629042e+01,4.598988955331377326e+01,4.688194421035463222e+01,4.796130080737415113e+01,4.901775446161499161e+01,4.998556371456353276e+01,5.064699989393118074e+01,5.116071186067131293e+01,5.163704444992526987e+01,5.211489599518979787e+01,5.237610370764960521e+01,5.241300868320827533e+01,5.230991571187124123e+01,5.222286894919000133e+01,5.222079574130174251e+01,5.221344125841856965e+01,5.215130513842616011e+01,5.199742575027024571e+01,5.177608372641820011e+01,5.155292577825073153e+01,5.135209021252472184e+01,5.112477175176017141e+01,5.078160463448889317e+01,5.024986635873508334e+01,4.955782920186141638e+01,4.883796512197501016e+01,4.812012863540713425e+01,4.744276565758771369e+01,4.681767002711723791e+01,4.627442835725682357e+01,4.582827799408897107e+01,4.548484160927365849e+01
4.528719529901173502e+01,4.469580210306679646e+01,4.406324737913953271e+01,4.341093064807490975e+01,4.280740757373934002e+01,4.229679564191228991e+01,4.185504833906697542e+01,4.139202920797448115e+01,4.090907472902020459e+01,4.046294227295590673e+01,4.001435003566606241e+01,3.960489306362463680e+01,3.925031971293231692e+01,3.899579569476049556e+01,3.888549402128276711e+01,3.895771309052378228e+01,3.911356543655409723e+01,3.928467568843364432e+01,3.956723076441116405e+01,4.010213017263648538e+01,4.095217485158159576e+01,4.205880909891729402e+01,4.325191973567009285e+01,4.434493495050541156e+01,4.525876126305895752e+01,4.600448761390313024e+01,4.692992931843513560e+01,4.797874938530610223e+01,4.916270622683816782e+01,5.040837651051547397e+01,5.172044103134475534e+01,5.303265943175091479e+01,5.395881295092122087e+01,5.450112088359365714e+01,5.440028722064114675e+01,5.374236788455554148e+01,5.306222047392135721e+01,5.252878842063304887e+01,5.190671941474838036e+01,5.102798601247764765e+01,5.005979755970519562e+01,4.912453037578405457e+01,4.834375861241151995e+01,4.745101749981483863e+01,4.641908922024712325e+01,4.512469750116459011e+01,4.362335444066668799e+01,4.188690672303657436e+01,4.012549090955397446e+01,3.874972681861777346e+01,3.787773461809065623e+01,3.750472373789628477e+01,3.745787927735501910e+01,3.756629901568005181e+01,3.775790495639297006e+01,3.795796504447613273e+01,3.819381108752666165e+01,3.850059417610899004e+01,3.892850538019990125e+01,3.944590095987416589e+01,4.002795844156072747e+01,4.067356035969429939e+01,4.141951366116348510e+01,4.225478353888440353e+01,4.317940368323352374e+01,4.412353295914370221e+01,4.506123743797015635e+01,4.600328008578181027e+01,4.704303053886857100e+01,4.813182648192290713e+01,4.928486204825173189e+01,5.043472417426205112e+01,5.143723403895528179e+01,5.223706208394563077e+01,5.293126013176958367e+01,5.360380088366353135e+01,5.413999069098040451e+01,5.454503313799145303e+01,5.467983580285505951e+01,5.466635619610077157e+01,5.468025106054910367e+01,5.467057888088780260e+01,5.458097848180626244e+01,5.440267155896341222e+01,5.414267667767503411e+01,5.387429132017356892e+01,5.366287621042506828e+01,5.340299703708665646e+01,5.295153787792143874e+01,5.219681778981593112e+01,5.127381593607695720e+01,5.032262343160140006e+01,4.947954852378876467e+01,4.875547128498533311e+01,4.807277068905763429e+01,4.743259723046089249e+01,4.680529384637973322e+01,4.629922707599814657e+01,4.581082904609405659e+01
