-3.379921128932767971e-01,3.539068879576692694e+00,-5.187107417459444925e+00
-1.316286702865383962e+00,3.542456387530170669e+00,-4.954928643690395873e+00
-2.703198839892253513e+00,3.611349207785639948e+00,-5.132297666742130282e+00
-4.425644547969224796e+00,3.768188928114090341e+00,-5.513782514636378806e+00
-6.449486501866319443e+00,4.640490579837053708e+00,-6.305697338500865001e+00
-6.612895188703916460e+00,4.668512284997188289e+00,-6.526251518010423247e+00
-6.251103353282895014e+00,4.619250138193910615e+00,-6.729630770827632169e+00
-5.126517238023582834e+00,4.592798250691449091e+00,-6.611941391887289576e+00
-3.289751206887455037e+00,4.693667106173492698e+00,-5.914491323698650049e+00
-1.142739118964609002e+00,4.417810684857347958e+00,-4.937927300714991752e+00
9.887928399366237020e-01,3.618893323371969561e+00,-4.125177831022003971e+00
3.004267435483571003e+00,2.325249289349750281e+00,-3.663356868410944323e+00
5.078629271004295731e+00,9.495801591878866299e-01,-3.258731650186605933e+00
7.305586074490751258e+00,-3.913831844535741178e-01,-2.992648229669406579e+00
9.741391535880499220e+00,-1.705481588483219735e+00,-2.769150461940236507e+00
1.249306968333396028e+01,-3.071654215667459109e+00,-2.535689485933358966e+00
1.558954894851081541e+01,-4.358408770571426949e+00,-2.466271195117982984e+00
1.887402581894755826e+01,-5.512153176307656999e+00,-2.391541756163793497e+00
2.215017685641842959e+01,-6.529335234596556958e+00,-2.048311891476281676e+00
2.544845102777081181e+01,-7.083696399612549932e+00,-1.338718836377746024e+00
2.870128985350508088e+01,-6.978939644300261591e+00,-2.538865257012705157e-01
3.179455786686232344e+01,-6.412222940974218410e+00,1.209722226454191585e+00
3.472899003015390917e+01,-5.444504957989299676e+00,2.930300875059882237e+00
3.761693467164768379e+01,-4.086932348340842402e+00,4.676758941269876679e+00
4.062669154158077589e+01,-2.537171854733695220e+00,6.095918364618804652e+00
4.382419572805914498e+01,-1.154469112357920713e+00,6.905780422939001184e+00
4.709600350387386669e+01,-3.959023215988193845e-01,6.812496012858614947e+00
5.020616008600061519e+01,-1.949456052381169369e-01,5.554771941780052735e+00
5.313557021544976777e+01,-1.550943186028405363e-01,3.559418053796793657e+00
5.601322114515609485e+01,-1.600581718764812200e-01,1.346082217172250850e+00
5.900355613119359077e+01,-3.203073090102492304e-01,-7.529105533258182437e-01
6.216248207723973707e+01,-6.466464175937208791e-01,-2.655073907884558437e+00
6.541834097689803684e+01,-1.090248228481655479e+00,-4.441337569995718049e+00
6.871002954542302632e+01,-1.618238143231908621e+00,-6.099629156080606407e+00
7.206072356153801195e+01,-2.110145757503681718e+00,-7.669299407881915442e+00
7.549749212085431793e+01,-2.496034522786788834e+00,-9.095654858494436112e+00
7.897079149873250969e+01,-2.844273776984905577e+00,-1.019545192717849424e+01
8.228427964885275969e+01,-3.310250980492146056e+00,-1.096697003118162606e+01
8.534667705085026057e+01,-3.951167453609459201e+00,-1.161111392739811876e+01
8.822604276334273266e+01,-4.489385740727703578e+00,-1.204852162508085733e+01
9.084609917055223605e+01,-4.760639933417770919e+00,-1.216767629318450794e+01
9.307446948019352817e+01,-4.843570554878012580e+00,-1.192754438661256700e+01
9.481666788581719629e+01,-4.702877193480020424e+00,-1.145215512690204029e+01
9.609375810649117966e+01,-4.392037519700295434e+00,-1.085355818744491607e+01
9.723292401725872480e+01,-3.992352105414433971e+00,-1.030328843026895136e+01
9.851887318410705063e+01,-3.644009110217526715e+00,-9.828186164997681828e+00
1.002094155094121959e+02,-3.428620260724812852e+00,-9.540762039264841121e+00
1.028527273021520472e+02,-3.285917536364328928e+00,-9.135975620814180687e+00
1.051164005962983197e+02,-3.222837621345104431e+00,-8.669289576394085373e+00
1.063786150882026362e+02,-3.116947045711003561e+00,-8.573125197104086936e+00
1.073630340434241504e+02,-3.152388823867944279e+00,-8.454964498598576128e+00
1.083774371082975847e+02,-3.042982960014150695e+00,-8.367075978198178277e+00
1.096694786355262892e+02,-2.773043545132641619e+00,-8.274593603122946561e+00
1.115469559186692123e+02,-2.507125896967135503e+00,-8.059438568960207050e+00
1.140470919815369939e+02,-2.395344563424667061e+00,-7.587782205537093816e+00
1.170497303823057678e+02,-2.469160374075369813e+00,-6.820578107474656093e+00
1.203539975185025668e+02,-2.809356535741031280e+00,-5.825526983956703653e+00
1.238128210969803575e+02,-3.497365270090854850e+00,-4.838870614745007792e+00
1.272241442959178102e+02,-4.413316323023098064e+00,-3.968146309103227853e+00
1.304849999871493651e+02,-5.289020667948181043e+00,-3.148076832432386229e+00
1.335355062510507480e+02,-6.097551526935752975e+00,-2.350535537526406316e+00
1.364022003831798031e+02,-6.892646454277060464e+00,-1.582231514442356657e+00
1.391529300679392236e+02,-7.672634313501860426e+00,-9.111392361907860726e-01
1.417539735285664051e+02,-8.366988133434301034e+00,-2.641303231198259271e-01
1.442759298379717450e+02,-8.949335565364297196e+00,3.060566439593139232e-01
1.467230397099104096e+02,-9.428990447605361425e+00,7.884309825809167060e-01
1.491728907241661091e+02,-9.905994914799896023e+00,1.233525094694953861e+00
1.519095151216303350e+02,-1.024787854697267697e+01,1.616983113145808559e+00
1.550207946651447912e+02,-1.031090087555042523e+01,1.876548576385598688e+00
1.585582567785103549e+02,-1.005463056438216007e+01,1.988375644540050668e+00
1.622244273303666375e+02,-9.212489361828252399e+00,1.958335399739230098e+00
1.655303556332394237e+02,-7.776216585978373175e+00,1.903718816468771280e+00
1.685264421481431611e+02,-5.965259167215804403e+00,1.739820557251640532e+00
1.716753838383188508e+02,-4.227166120087990642e+00,1.396034812359070898e+00
1.752021131177118889e+02,-3.307365995083180188e+00,6.117284830437509369e-01
1.787750979016028339e+02,-3.216357825445853358e+00,-2.973453623120644318e-01
1.822445845888892393e+02,-3.649782312106578885e+00,-8.659080102744364238e-01
1.855756265327492542e+02,-4.013400474777319538e+00,-1.356338699942014170e+00
1.888925053808127927e+02,-3.896104166883633368e+00,-1.943214798522014952e+00
1.921867005683894263e+02,-3.318849944621009129e+00,-2.558192273178237830e+00
1.954590761179185563e+02,-2.745115982630835560e+00,-2.945745407243623770e+00
1.986026290638835405e+02,-2.440403026831882816e+00,-2.929900964869208035e+00
2.015148314551316275e+02,-1.980221157520948960e+00,-2.697611883230577767e+00
2.042028340391558174e+02,-1.004159249403747678e+00,-2.656349654439296604e+00
2.069861645026917358e+02,1.872784259314625444e-01,-3.051176952000818510e+00
2.102344332398912456e+02,1.571425695588907434e+00,-3.489726518618158746e+00
2.132902655661776805e+02,3.624493311729231948e+00,-3.591130634988800807e+00
