2.176203555561504643e+01,2.087905040365069809e+01,2.059684221343169597e+01,2.081857865364049687e+01,2.139792639413599318e+01,2.158564698713332319e+01,2.124089085155975454e+01,2.093353012445544081e+01,2.080230117703568027e+01,2.078533067931970280e+01,2.051091608421831936e+01,2.039340129168748916e+01,2.078476259263652537e+01,2.132997880989465500e+01,2.186848576245561304e+01,2.214465066247904090e+01,2.211294664851639524e+01,2.162583546743891105e+01,2.128973170195722631e+01,2.110177183664475464e+01,2.089048814676456445e+01,2.106019980902826205e+01,2.150058837799980438e+01,2.176993554784030493e+01,2.201798018996827366e+01,2.219670795186586787e+01,2.200843594021487704e+01,2.133850292482610911e+01,2.113829327367033883e+01,2.135116938148042820e+01,2.111877646013904197e+01,2.051680657523413132e+01,2.035461874597369203e+01,2.035211835140011871e+01,2.055295867362721651e+01,2.087531849309899812e+01,2.065263069546638164e+01,1.987714468085858854e+01,1.960364557961130672e+01,1.983564495174654141e+01,2.000298672194808702e+01,1.974297469528652726e+01,1.953934709276576598e+01,2.011480345761821908e+01,2.124205287129391451e+01,2.172349084090434701e+01,2.155108506813547109e+01,2.166278104298084983e+01,2.110723871335683910e+01,2.006885844373382355e+01,1.986961527151242635e+01,2.025354734358297293e+01,2.042873393256041226e+01,2.048439749958792788e+01,2.141469200841778786e+01,2.202141213305547396e+01,2.184461999602659432e+01,2.165311398389331998e+01,2.164107888222252285e+01,2.173245924991343259e+01,2.124632684580483755e+01,2.030080311044805441e+01,2.007752377535309662e+01,2.041647050107543748e+01,2.090260677213371920e+01,2.147960666001736385e+01,2.215275993492884510e+01,2.196359704544639513e+01,2.162284673629767795e+01,2.135705114412115080e+01,2.116231427265422482e+01,2.101787679969403300e+01,2.089605729559539071e+01,2.082048803254741287e+01,2.059056144717955661e+01,2.043614955088806440e+01,2.075705468513732299e+01,2.074460499001775204e+01,2.049715338859962444e+01,2.068450032299228170e+01,2.068916313105464155e+01,2.076630554595032407e+01,2.099216867875487580e+01,2.118874957209906995e+01,2.140011300167305208e+01,2.165444180060977430e+01,2.194396648658527127e+01,2.221222058855186887e+01,2.165892351506214197e+01,2.107230416219449154e+01,2.058138081305806821e+01,2.087447950773622551e+01,2.163333346317204686e+01,2.212981786015563301e+01,2.204268304295236192e+01,2.175915460146318026e+01,2.144373878661331290e+01,2.187294503794673162e+01,2.251373141862854510e+01
2.570504371236050645e+01,2.551962527199334119e+01,2.533275900454644258e+01,2.520416933882597377e+01,2.505999739329835307e+01,2.486394162864973012e+01,2.471299464584718919e+01,2.454653991565239579e+01,2.436534439043008149e+01,2.418995754777965246e+01,2.399144171134396686e+01,2.385883839536022677e+01,2.389226993079269334e+01,2.410826550394386558e+01,2.457294754029582506e+01,2.502906297832241123e+01,2.539483167469605362e+01,2.556544498451830449e+01,2.552032137224322383e+01,2.540312169542115583e+01,2.536107541207308103e+01,2.541998894933113462e+01,2.553006998400409344e+01,2.563170322246200072e+01,2.568047123811897237e+01,2.562883215492356470e+01,2.549980620550280719e+01,2.530743862936132516e+01,2.515148641778439753e+01,2.498323440989174671e+01,2.479753882304387602e+01,2.460824005019889071e+01,2.443230769109429090e+01,2.434091196888858377e+01,2.433475712722989570e+01,2.438428627375284563e+01,2.441962750263791548e+01,2.442621225703815213e+01,2.435984667584978780e+01,2.431297400776545814e+01,2.435282351198397777e+01,2.448506101625771691e+01,2.467911823336753230e+01,2.491003541256478826e+01,2.514586727744472583e+01,2.527072149127193157e+01,2.528064259033853745e+01,2.522813855311321873e+01,2.510675395725208858e+01,2.502887055988438902e+01,2.497554918230036591e+01,2.498771854355577560e+01,2.503943097065059220e+01,2.510770854798091634e+01,2.526510207344493608e+01,2.542125534458060443e+01,2.550594162161884881e+01,2.547549219737062032e+01,2.533800428736176968e+01,2.514558230816875195e+01,2.493549228731474798e+01,2.478122661490068879e+01,2.474741782139802737e+01,2.486665392729602075e+01,2.510209902724918862e+01,2.537193119895581717e+01,2.558453086881476679e+01,2.567433983931267960e+01,2.558021205109107044e+01,2.532422283995935430e+01,2.511317351468552062e+01,2.490546159172762231e+01,2.471985394167041505e+01,2.456423816243101399e+01,2.442292121203553990e+01,2.433085904046025050e+01,2.427619036291788746e+01,2.423095642488145529e+01,2.422294207317521142e+01,2.423191436141006605e+01,2.430897992009126085e+01,2.443616000290581525e+01,2.457298477623045585e+01,2.474171604192629559e+01,2.490986485975544085e+01,2.508459516686703594e+01,2.517339668197089608e+01,2.521242512399529190e+01,2.519010968423467389e+01,2.508829455125127694e+01,2.502265266563964019e+01,2.506005870190966078e+01,2.521259284912308729e+01,2.541562633069651866e+01,2.556614207997532162e+01,2.567128124106075049e+01,2.573698772921595790e+01,2.581445889913241487e+01,2.583816523513977259e+01
2.981054207160398306e+01,2.973956278668492459e+01,2.956604846351961413e+01,2.935109902680705218e+01,2.904070414325100202e+01,2.877273564315922982e+01,2.856253672593075876e+01,2.837866079527756469e+01,2.810451207360469539e+01,2.778694176386997583e+01,2.726612618178227976e+01,2.672221685887291187e+01,2.634580061433359788e+01,2.636411725789703908e+01,2.701899798961407484e+01,2.807460568769969811e+01,2.903902931654040742e+01,2.961515220370362300e+01,2.979675875142588382e+01,2.979502995785127695e+01,2.972935659369698413e+01,2.968672195138387337e+01,2.961909145340271365e+01,2.956019818606178973e+01,2.953826965393731285e+01,2.948373358174806214e+01,2.938157891625459683e+01,2.921820458407349719e+01,2.904734879462513675e+01,2.881800258688094729e+01,2.857870437643393302e+01,2.832656995959973756e+01,2.809932013065578360e+01,2.797064724486201825e+01,2.793914765087380303e+01,2.800458109923314609e+01,2.810796280906514610e+01,2.824617273630557790e+01,2.828522085845275313e+01,2.834534228957174662e+01,2.837913321148520751e+01,2.841507931278975718e+01,2.851865690859825975e+01,2.861235809346600689e+01,2.874273875096562136e+01,2.890181782932400623e+01,2.904265927418998672e+01,2.915929281080392599e+01,2.913136191031664879e+01,2.911614955390694703e+01,2.909385346884448609e+01,2.906779734746073984e+01,2.904962482603480112e+01,2.898051672623824260e+01,2.912296851310012613e+01,2.921689718021348980e+01,2.909902178091349612e+01,2.882121566414590674e+01,2.847590497337824900e+01,2.828007360148829363e+01,2.830294174677990071e+01,2.844928004455324455e+01,2.863558433907801870e+01,2.891592016816610311e+01,2.917787485876843689e+01,2.941981723016650818e+01,2.956590761718929272e+01,2.955231747444355150e+01,2.944315477984979879e+01,2.926642493099288700e+01,2.906897332517898747e+01,2.885595911235447630e+01,2.867190211069391381e+01,2.849770764830106273e+01,2.833323570722594553e+01,2.825087052893368522e+01,2.809970346582840506e+01,2.802516332959740453e+01,2.800770709106141965e+01,2.800321475492081902e+01,2.810233823751335080e+01,2.827214164345581082e+01,2.840620275464956634e+01,2.856576019854999515e+01,2.863178465722833721e+01,2.870240037292116497e+01,2.873078710544931269e+01,2.872155027121488402e+01,2.871757167497564112e+01,2.868000303547085394e+01,2.862934304987449963e+01,2.864724736157262797e+01,2.878725663396595991e+01,2.903027968342177800e+01,2.933426863710950983e+01,2.961243990897637701e+01,2.975570545224343277e+01,2.985952086814286943e+01,2.983583518395791145e+01
3.334596125592312887e+01,3.335868679326752329e+01,3.322765130924008048e+01,3.295615329155540962e+01,3.263196276548657693e+01,3.235454717665227520e+01,3.213076587568232156e+01,3.197869602255208932e+01,3.186669801627019893e+01,3.162135957454662005e+01,3.122508639357552696e+01,3.077116655417928470e+01,3.007476465572506541e+01,2.961771038852898030e+01,3.026823779123148483e+01,3.166627065013885911e+01,3.277370827386333474e+01,3.328588569758264271e+01,3.346514279146855131e+01,3.345676385807472997e+01,3.337695193196962862e+01,3.327199639169215573e+01,3.318409583134842222e+01,3.311913522212456229e+01,3.307525965014008307e+01,3.299203873620658811e+01,3.283490264633426392e+01,3.261683102673369916e+01,3.235384334464963985e+01,3.206888607049330631e+01,3.175133659675370268e+01,3.143615006965083580e+01,3.117568527558267633e+01,3.095829299260775258e+01,3.086053382675472179e+01,3.097287311509335339e+01,3.115618480260740597e+01,3.133872598959014510e+01,3.146841235996256714e+01,3.156243816136203861e+01,3.162795764812696220e+01,3.166423939548181821e+01,3.174389225545560578e+01,3.184657127203923110e+01,3.198053877542777812e+01,3.217620178981758983e+01,3.236124832489149128e+01,3.250097647190423089e+01,3.260488515688007993e+01,3.263855276208194311e+01,3.263380122194280375e+01,3.270601470692913182e+01,3.279195048004921631e+01,3.288237702924248396e+01,3.296723689454039175e+01,3.297608151373915319e+01,3.283801960994394165e+01,3.252901173143852276e+01,3.226852312509689114e+01,3.246967529966592281e+01,3.289768681020854046e+01,3.312844505869902889e+01,3.317192834480147212e+01,3.306312480820145083e+01,3.293179349399726874e+01,3.289307054505840000e+01,3.288025277233154497e+01,3.288696302718634001e+01,3.283277146668458357e+01,3.275822423838738473e+01,3.264065784931404579e+01,3.248258504240366307e+01,3.232284790163570420e+01,3.219168284881521203e+01,3.209082212468888429e+01,3.198219208454300855e+01,3.183916836704879572e+01,3.173035876554772727e+01,3.166506923631253301e+01,3.172262800401364302e+01,3.184420516714493843e+01,3.191727680331162276e+01,3.197311227852031124e+01,3.194816583094592488e+01,3.190212424508146682e+01,3.192039468983776729e+01,3.195317786926743509e+01,3.201917596244236108e+01,3.208653669360678151e+01,3.208963228056878592e+01,3.207336071293538282e+01,3.209240883617810880e+01,3.218000891151226028e+01,3.242668686676775280e+01,3.277299858831993618e+01,3.303864898081366874e+01,3.316638932359973779e+01,3.320202464040384172e+01,3.326439324008528331e+01
3.658500903366838486e+01,3.673154884121179009e+01,3.670578311074719124e+01,3.648388485959811334e+01,3.619366363476224535e+01,3.594984755365108242e+01,3.577176745276088354e+01,3.569591509235966953e+01,3.572647820865921631e+01,3.590945261085821016e+01,3.617857044762689611e+01,3.636555043148337774e+01,3.664546504330123611e+01,3.683570649515908002e+01,3.695464797555295888e+01,3.703962050046834520e+01,3.691480642503333343e+01,3.676653138196614634e+01,3.668948827103131549e+01,3.662030453670568164e+01,3.649400727898986219e+01,3.633560593632019931e+01,3.622967851459574007e+01,3.621046070660516847e+01,3.617707227544984505e+01,3.608057599091463175e+01,3.594631609934170058e+01,3.570523498856723421e+01,3.536806181283996153e+01,3.502399871336441350e+01,3.466708677938796512e+01,3.425716344898236088e+01,3.396747317297018043e+01,3.372992817535062926e+01,3.355116163230609061e+01,3.364710851234404032e+01,3.380159750133916674e+01,3.398225478999099636e+01,3.408129388560940498e+01,3.415788844300587357e+01,3.427688226911626401e+01,3.439445872057201825e+01,3.453048912259473724e+01,3.466116237182157533e+01,3.478777556400301307e+01,3.493659284805216458e+01,3.505934750011954293e+01,3.518511393050378899e+01,3.534510706248124734e+01,3.555096850796247310e+01,3.583075713182948618e+01,3.621762635990460666e+01,3.648268244134769134e+01,3.675044470547332054e+01,3.704763569845959381e+01,3.737688780799373234e+01,3.776140715186542707e+01,3.837951120409575623e+01,3.865498266294423502e+01,3.839479955840532455e+01,3.805911902014675974e+01,3.778888245199724594e+01,3.754931721463239569e+01,3.725708337734333497e+01,3.686451130735285631e+01,3.649342931553635339e+01,3.621465735837139732e+01,3.604613339227235969e+01,3.592330761266052264e+01,3.582663578484605438e+01,3.571388005250565811e+01,3.561425218982979857e+01,3.552127252436165605e+01,3.544270004604057789e+01,3.537501559541111362e+01,3.531392703117090548e+01,3.525972866138655348e+01,3.529319449949112197e+01,3.533146781627809219e+01,3.538408454227139543e+01,3.540679133791242350e+01,3.534740115070957245e+01,3.529555839108162019e+01,3.518733407203805541e+01,3.508533744973108526e+01,3.513758907310020163e+01,3.528053714423053577e+01,3.546346114921309578e+01,3.565849081368840245e+01,3.574869781836334681e+01,3.577665113505230465e+01,3.578864897063336059e+01,3.574603352955499957e+01,3.589829558249675046e+01,3.615654410582216371e+01,3.628097780966874808e+01,3.631554638754445818e+01,3.631858273744116872e+01,3.640540779300015117e+01
3.983255177534959302e+01,4.002165034754804651e+01,4.007331715034190012e+01,4.000021286181703317e+01,3.990923963711427547e+01,3.981175242728510000e+01,3.979367767832147251e+01,3.978561420481890565e+01,3.982067894664192664e+01,3.991221015747601086e+01,4.021051079884415458e+01,4.057408838084025859e+01,4.090338549214653341e+01,4.145552179829861217e+01,4.235008845830066804e+01,4.281013306341370139e+01,4.180530309478020712e+01,4.068096644880834845e+01,4.018973264829168812e+01,3.991459032021428754e+01,3.976759796350976472e+01,3.961621506271566773e+01,3.949320241471403392e+01,3.939823411403897779e+01,3.938209403294281685e+01,3.936409497811144576e+01,3.929101903977007737e+01,3.914311539365020565e+01,3.895165247444037249e+01,3.885409239230718725e+01,3.868135511761347090e+01,3.842231851960510625e+01,3.807459169691409073e+01,3.794721079667324659e+01,3.777507206255336314e+01,3.760396599458444200e+01,3.747158261141610325e+01,3.736553651690798716e+01,3.725981556883144918e+01,3.720967111154399731e+01,3.721157668464901747e+01,3.732987449282070713e+01,3.745998939804581340e+01,3.758215557387406847e+01,3.763018629610018451e+01,3.758071994649480274e+01,3.755702590254510653e+01,3.756561186758914772e+01,3.764717779383758511e+01,3.787517545767573779e+01,3.824057510157079776e+01,3.876246650026458695e+01,3.936274335062191199e+01,3.997059217296927613e+01,4.069366944090617721e+01,4.144781451417713214e+01,4.201328737418629800e+01,4.255882893861721072e+01,4.311433665506714163e+01,4.325619231991837665e+01,4.291121449164450041e+01,4.243286339225407744e+01,4.195399059013858079e+01,4.155472054875689025e+01,4.103080074245138320e+01,4.031025020835007666e+01,3.962763808567270729e+01,3.909349061134759040e+01,3.865375458376810514e+01,3.834394507670865693e+01,3.813325585496072279e+01,3.799329500079361566e+01,3.793051790961428082e+01,3.789353184713544209e+01,3.788314026382614230e+01,3.786773647716532309e+01,3.786242625715561871e+01,3.796025277163391110e+01,3.810366545727493559e+01,3.818332882311475629e+01,3.825051957372055966e+01,3.826734882801758886e+01,3.821686622203893080e+01,3.819820460603448709e+01,3.826378191840361609e+01,3.839134316843598072e+01,3.862657519944997375e+01,3.891785077819582739e+01,3.920684826101923903e+01,3.950046877449199911e+01,3.969151958642289202e+01,3.981762315886462034e+01,3.987178627673961273e+01,3.980827826288128790e+01,3.985639619004413703e+01,3.984195850803997985e+01,3.975888029225909293e+01,3.967736932502408820e+01,3.969921437093894667e+01
4.359440637610513392e+01,4.353631802422841446e+01,4.343586773988163685e+01,4.336423957969866905e+01,4.336632008415051587e+01,4.356980703922737064e+01,4.372561084570969570e+01,4.390550788333008825e+01,4.407287191910699420e+01,4.419171676157450435e+01,4.396629175675193579e+01,4.380736515858539093e+01,4.371772860109670233e+01,4.386635187544756320e+01,4.436945674283155938e+01,4.505177352972604155e+01,4.492822252314297771e+01,4.418503858105506765e+01,4.348125132481731470e+01,4.299885308666245010e+01,4.280494088233201921e+01,4.271976145663404623e+01,4.264688786006546195e+01,4.260690738745759631e+01,4.234992458472645893e+01,4.232860450511959272e+01,4.233631869956601435e+01,4.235240533973847477e+01,4.243686508528068657e+01,4.259208390140994993e+01,4.285869241834060972e+01,4.298797826909285646e+01,4.339367709954846219e+01,4.342883535572799047e+01,4.326222050949581188e+01,4.296427191041699700e+01,4.249260707328150488e+01,4.205037546182856545e+01,4.164586137907219410e+01,4.138235783540316959e+01,4.116474205231248362e+01,4.085314289796414755e+01,4.082963129505530731e+01,4.079074383186898700e+01,4.074045067704440015e+01,4.054206249938107476e+01,4.030264507452061906e+01,4.013424213626937131e+01,4.010295525443395803e+01,4.024797582194793932e+01,4.066508111526613334e+01,4.126675647351837029e+01,4.198833151148026133e+01,4.271424330989635365e+01,4.364756534121362108e+01,4.494911173775420821e+01,4.577082659036516787e+01,4.583194673090442706e+01,4.600696220930391434e+01,4.625800676860858829e+01,4.628813666681099193e+01,4.648859305553982324e+01,4.625974586417510181e+01,4.559156029272494237e+01,4.513737714260555833e+01,4.457908628215633939e+01,4.372356696156710854e+01,4.287007671882870596e+01,4.204626407346741246e+01,4.135094611787646812e+01,4.078817283394248960e+01,4.041296789388253075e+01,4.029040944389497980e+01,4.027117444582609096e+01,4.023976456869779383e+01,4.019418235040421905e+01,4.015151942075525682e+01,4.025086284149733018e+01,4.055242345371951274e+01,4.076652002028258437e+01,4.068970480667659473e+01,4.066248278302629870e+01,4.069589046217845407e+01,4.092534617446908385e+01,4.140077939965947706e+01,4.198799982491949123e+01,4.257885525856342213e+01,4.300789398580988632e+01,4.332396988468009624e+01,4.352513087989256491e+01,4.379453114776008249e+01,4.399141107721157340e+01,4.426186958323285126e+01,4.422569497050512410e+01,4.412246270668001102e+01,4.400545159651257165e+01,4.373821416308226873e+01,4.359852140789020325e+01,4.366370597115484742e+01
4.720819000579472657e+01,4.682331761290319605e+01,4.657646333528786187e+01,4.650171785908629829e+01,4.660475010958566600e+01,4.686693718263315134e+01,4.710299563625675034e+01,4.727010526330248297e+01,4.738965036411940446e+01,4.743420868232799137e+01,4.727347114682189755e+01,4.696816687861580419e+01,4.667294502511395393e+01,4.649468771652376375e+01,4.650757227157674834e+01,4.671069707168723539e+01,4.684703359206847040e+01,4.659934005424487680e+01,4.615086676480871120e+01,4.579648330695067671e+01,4.562898829506926290e+01,4.554670635915342558e+01,4.548765899990468142e+01,4.542835669609332427e+01,4.529606860070848029e+01,4.515511339032767069e+01,4.513261797615874116e+01,4.521397263627017082e+01,4.540310145095630645e+01,4.573449263801227715e+01,4.620937942429717538e+01,4.665238709508865611e+01,4.705180193510879860e+01,4.742476931245857230e+01,4.756240084623483000e+01,4.744303549572027379e+01,4.723831183240740472e+01,4.703056016564683262e+01,4.661200749044706271e+01,4.611761883448232879e+01,4.556934964718080749e+01,4.505460876123819958e+01,4.445446469843753334e+01,4.396409606290386307e+01,4.362229579506883681e+01,4.332089009277114400e+01,4.301258517362133915e+01,4.278029472631710917e+01,4.267650221922636433e+01,4.274857299562915358e+01,4.303170875523414907e+01,4.351915727126142031e+01,4.424288691525730144e+01,4.518252947283163223e+01,4.629957266438289309e+01,4.753715968305232309e+01,4.851987319787642150e+01,4.900864116432565254e+01,4.947476718036797649e+01,4.997573408114107707e+01,5.005360456275854375e+01,5.010912013518633046e+01,5.010623582700597467e+01,4.962021537631148504e+01,4.886278965055391410e+01,4.820539799502405742e+01,4.747994547516945829e+01,4.657323625214518614e+01,4.555476632134505621e+01,4.453668810382319521e+01,4.361312248504112432e+01,4.290270503535143121e+01,4.253259309287368239e+01,4.239732261973889393e+01,4.233358016229560405e+01,4.224914817172555104e+01,4.216313653735453215e+01,4.225133503583553818e+01,4.242829193343008853e+01,4.250146547309714862e+01,4.247410859321410470e+01,4.247627305966825872e+01,4.266148850216552546e+01,4.321100405679576539e+01,4.406159029578239483e+01,4.503876087158982244e+01,4.597303213728619653e+01,4.676209051157544394e+01,4.733298940637501317e+01,4.769003490394324984e+01,4.786294933671764795e+01,4.799390024803024346e+01,4.813343877889113287e+01,4.821136221649682341e+01,4.831227396265374807e+01,4.836415613984573980e+01,4.817967499745955706e+01,4.784455573922875260e+01,4.752756850135902766e+01
4.969198032272079502e+01,4.908804169363144609e+01,4.879652810037599409e+01,4.878776920529994499e+01,4.906005263494004254e+01,4.948892348568558219e+01,4.983369017419278180e+01,5.010796183240550761e+01,5.033553407531780977e+01,5.042424261590446122e+01,5.018481215636174397e+01,4.977759880611367294e+01,4.937210491529884848e+01,4.916089513290123847e+01,4.898237628673337696e+01,4.885897696397049828e+01,4.875667951311571358e+01,4.856066921080807219e+01,4.830203063168763578e+01,4.815718762504924655e+01,4.808485548062301973e+01,4.802826939755801305e+01,4.788454424670383958e+01,4.769459249254187938e+01,4.755305207400797229e+01,4.746515286134574296e+01,4.742452785793557979e+01,4.750346520029309971e+01,4.776308279284673830e+01,4.828583879880804375e+01,4.883304695143721830e+01,4.927061292144809102e+01,4.966272090882966950e+01,5.017265506680869436e+01,5.069702715481614774e+01,5.114231141702601491e+01,5.155667278257752173e+01,5.177441435996841079e+01,5.138001791990168954e+01,5.053889336849952230e+01,4.960907039764605742e+01,4.867766160335876435e+01,4.773230944251476870e+01,4.689803909812732741e+01,4.622332071134110265e+01,4.578312672947385664e+01,4.542895984434345991e+01,4.521555140819148733e+01,4.518042375401259392e+01,4.524137794740583018e+01,4.539038095109462745e+01,4.570788086521386617e+01,4.636882445771863814e+01,4.745538154899914218e+01,4.873998059268856053e+01,5.001400895658602508e+01,5.109428441261217557e+01,5.168518154377138529e+01,5.236760276405114922e+01,5.340415915784586076e+01,5.375185260352633776e+01,5.359858626609589294e+01,5.353276730771938929e+01,5.332980179517250008e+01,5.260690175770132981e+01,5.167276005828676944e+01,5.071459751229055968e+01,4.970864670751820569e+01,4.864361923386137931e+01,4.751702613441797496e+01,4.638743589200579720e+01,4.548061031334699322e+01,4.487745064052732857e+01,4.452375968967268705e+01,4.433874824840470552e+01,4.423505514506548053e+01,4.421151225441004584e+01,4.422547223492745161e+01,4.418892825794870305e+01,4.413175882461435151e+01,4.409075019159725883e+01,4.417226782455863798e+01,4.460713724589555085e+01,4.541486161786011877e+01,4.635479602522035236e+01,4.747166969020533855e+01,4.856556202811394485e+01,4.963410582232273072e+01,5.062608933363534192e+01,5.153430427720361706e+01,5.198264569803055934e+01,5.203356030430633439e+01,5.197048698535235189e+01,5.194822315927888212e+01,5.211901146555365472e+01,5.236735494209728614e+01,5.223415189770118161e+01,5.155389924487342057e+01,5.056856464900528181e+01
5.103555487628131004e+01,5.043139659376577555e+01,5.023756793687621780e+01,5.043508478412617535e+01,5.096437422852821442e+01,5.153351473871725119e+01,5.197988778826260869e+01,5.250916609095780530e+01,5.304749122155585184e+01,5.326011584823950074e+01,5.301180324597365257e+01,5.255670543491877567e+01,5.198761254067256488e+01,5.180597127900035304e+01,5.147650065904468875e+01,5.104829221576527942e+01,5.072443212451732109e+01,5.043719521855542354e+01,5.030610444258135772e+01,5.026916011577561960e+01,5.012062521633046686e+01,4.989895153347721646e+01,4.960394155231948332e+01,4.928846377719870731e+01,4.911838976345498509e+01,4.908739224436653359e+01,4.915759412142428175e+01,4.940152645115111341e+01,4.988012458063911225e+01,5.054128457805370545e+01,5.116892553603155847e+01,5.172552003854439562e+01,5.220540385268008521e+01,5.288589175393659048e+01,5.387542778046478276e+01,5.506256024545815109e+01,5.569212912972054141e+01,5.535936334581130325e+01,5.420848307944518041e+01,5.291064501793532315e+01,5.184293362637599500e+01,5.087263299238674108e+01,4.991206300383073113e+01,4.898755571669561704e+01,4.813277710056922132e+01,4.761005679320781070e+01,4.727079140520624634e+01,4.712134532782914675e+01,4.718118873442960393e+01,4.733960133707538631e+01,4.754783408121626564e+01,4.791563873611285373e+01,4.868626432036167273e+01,4.990154352640861646e+01,5.124851003650632464e+01,5.261294546803306815e+01,5.383877377831212385e+01,5.458845782598987739e+01,5.530678261883459612e+01,5.643487003865716645e+01,5.657232383094189743e+01,5.598596422703421638e+01,5.581738202322237896e+01,5.597597960188802801e+01,5.542252724053346924e+01,5.456998477660249591e+01,5.360709409608404030e+01,5.245189929374615190e+01,5.115955739840910610e+01,4.990678668354824765e+01,4.872076997803215193e+01,4.780421567096993840e+01,4.712463945610890192e+01,4.660095702363517489e+01,4.634800987134576644e+01,4.624087472714196423e+01,4.623552899361051516e+01,4.617967122586525619e+01,4.591751185872861640e+01,4.574474312161061818e+01,4.582355041101371285e+01,4.615471533528472747e+01,4.678239338653912682e+01,4.754514928724243106e+01,4.829834816080676774e+01,4.937762791431673293e+01,5.062685619484927457e+01,5.209856218527097838e+01,5.361449151987320505e+01,5.514038388305419147e+01,5.574740381037844372e+01,5.550995484864901641e+01,5.499136007393360615e+01,5.474550639225248716e+01,5.491243420716982371e+01,5.513957541815722152e+01,5.474058338886446506e+01,5.365645329967281185e+01,5.215387747949765185e+01
