9.669549034240099150e-01,-1.284995082670711830e-01,2.202140312262836075e-01
9.584991053808419315e-01,-1.549357998324714658e-01,2.393377487110930346e-01
9.218119341191459704e-01,-1.731707765821233758e-01,3.468182764025383169e-01
8.675005628026980498e-01,-1.740721400957535581e-01,4.659935603489360756e-01
8.651369844383002272e-01,-1.481522494394143519e-01,4.791629673957427116e-01
9.196540920208142733e-01,-8.656344769643067871e-02,3.830810929988338609e-01
9.775572158378283971e-01,1.499593947803758241e-03,2.106833717465352307e-01
9.928734601035561491e-01,1.138887364376804101e-01,-3.520850106636226606e-02
9.270349761909801867e-01,2.166788165705227087e-01,-3.060473712746440422e-01
8.133833380736026353e-01,2.468440677371514513e-01,-5.267681151546260709e-01
7.001417402705407689e-01,2.022095417148491447e-01,-6.847788653476962750e-01
5.953998500924326809e-01,9.736068382417005507e-02,-7.975141792258304552e-01
4.742293365115381465e-01,-3.863779537514695078e-02,-8.795578274418820452e-01
3.776669292926294608e-01,-1.306972162088437250e-01,-9.166753636925863979e-01
3.521555080868739029e-01,-1.520473855019796039e-01,-9.235127261447385605e-01
2.954464404261257782e-01,-1.215289910146830077e-01,-9.476021653710530179e-01
2.265951201359704958e-01,-4.892817402693849099e-02,-9.727634691892663721e-01
1.740831747881761704e-01,3.087039622975552844e-02,-9.842512668059909542e-01
1.659621113310315310e-01,9.089814449522583273e-02,-9.819383556275360636e-01
1.568392649186515775e-01,1.272486447251215957e-01,-9.793968863786611800e-01
1.216052031107052178e-01,1.410535226216609039e-01,-9.825096293042472340e-01
1.195370573938954323e-01,1.522969310585607916e-01,-9.810839384047299605e-01
1.653682752155863078e-01,1.810942145688850258e-01,-9.694676710599305913e-01
1.855008972747799467e-01,1.962395425288885609e-01,-9.628545574615906544e-01
1.455947864251983526e-01,1.812718946234525008e-01,-9.726006356994714164e-01
7.726873411598920993e-02,1.929579801190092758e-01,-9.781646743757886897e-01
-6.469181123182346504e-02,2.387734263678853996e-01,-9.689229914488881601e-01
-3.209773339398481751e-01,2.684599632754647303e-01,-9.082468127127530932e-01
-5.699933134103478682e-01,2.627219335857099991e-01,-7.785203489991455728e-01
-7.085567415068069197e-01,2.277349587859995306e-01,-6.679018573684200044e-01
-7.505811247462361724e-01,1.749352974707588104e-01,-6.372080337583021503e-01
-7.519668456242940557e-01,1.099017497289614120e-01,-6.499812511376328317e-01
-7.413644040061515561e-01,4.911998328690099502e-02,-6.693085433871772683e-01
-7.124124102256116364e-01,1.869114640403990446e-02,-7.015175991893398688e-01
-6.787521953880926162e-01,1.996392456105818003e-02,-7.341012598874951944e-01
-6.564728093086157346e-01,3.978233784119020178e-02,-7.533051753059009092e-01
-6.306080807449579995e-01,7.417300964974456179e-02,-7.725541263899919908e-01
-6.034456947437225605e-01,1.167161153943810370e-01,-7.888212436964084917e-01
-6.103902226776745099e-01,1.432427175555877341e-01,-7.790466914575624457e-01
