2.179205393338598284e+01,2.197815577692976419e+01,2.169065323437425263e+01,2.065478830323892367e+01,2.029286311149414601e+01,2.027382636164788110e+01,2.025931127382001762e+01,2.022930589874142981e+01,2.019634738762782789e+01,2.068954929471270177e+01,2.163869004940313090e+01,2.179297540799508326e+01,2.094803539504852807e+01,2.032907584153614877e+01,2.042791817752020123e+01,2.160347429448596657e+01,2.221475678688767275e+01,2.195460826938608889e+01,2.137575022149104242e+01,2.100587827536256214e+01,2.102758719384400976e+01,2.123473019266586448e+01,2.140760975778538366e+01,2.111789941181336161e+01,2.100770791123634140e+01,2.141340338160764745e+01,2.189257243639654504e+01,2.190955948220359772e+01,2.069493919707657881e+01,1.991441929145924306e+01,2.043120630218972167e+01,2.068710617939284191e+01,2.052068057812912372e+01,2.036694464714362596e+01,2.022638430382246710e+01,2.047224827615208298e+01,2.089811722559519325e+01,2.081969212155313542e+01,2.061069427648307695e+01,2.051423420074789661e+01,2.061122103405796935e+01,2.062231247101502518e+01,2.033354501629144551e+01,2.047220869836039725e+01,2.065240659145095847e+01,2.144420073303529506e+01,2.233229064465177416e+01,2.221573174525645200e+01,2.174178030344900137e+01,2.085010258922254067e+01,2.026067595655852571e+01,2.038228819682069215e+01,2.073087988924083191e+01,2.067006468463309687e+01,2.104589743445442807e+01,2.186888027276817326e+01,2.208194944768125723e+01,2.197488989802506509e+01,2.185576634434319132e+01,2.167968456468641492e+01,2.161659560600025642e+01,2.169529421219948517e+01,2.167068831504646198e+01,2.120238376154772553e+01,2.105447199362845723e+01,2.165680865405922262e+01,2.199749806635909266e+01,2.149624802728644468e+01,2.104803054873395141e+01,2.102546469826188158e+01,2.112769023097952470e+01,2.118273318221977064e+01,2.121893250863756464e+01,2.109613180607353655e+01,2.104922962733158442e+01,2.152148402737037713e+01,2.211603275823598480e+01,2.239583879290296053e+01,2.243750567196911661e+01,2.185544311232633063e+01,2.139948530402502769e+01,2.119394497221595230e+01,2.106508990230450706e+01,2.089696775611308510e+01,2.079292146384276663e+01,2.088421312241938921e+01,2.107527529818280954e+01,2.089059789807380341e+01,2.022682392778004612e+01,2.016760665903474248e+01,2.105526226803767997e+01,2.191957210582622650e+01,2.165701042071788152e+01,2.154298599342017440e+01,2.156562479250810327e+01,2.142268136791565425e+01,2.115106005338941841e+01,2.128207113843479803e+01,2.155585321348553052e+01
2.481938141065480252e+01,2.479294401521610780e+01,2.466473250885064417e+01,2.441691987517328855e+01,2.411991213737743323e+01,2.384524114996775879e+01,2.367414485683217862e+01,2.357729650942353317e+01,2.362066111185979267e+01,2.381385013243258086e+01,2.393173430029090909e+01,2.408280341926987944e+01,2.410897049414219140e+01,2.417999398926414045e+01,2.446759765236174289e+01,2.467498351692281844e+01,2.481868299661441313e+01,2.476767845027004356e+01,2.471724464416729816e+01,2.466739838849695943e+01,2.463329190163081606e+01,2.466999335174282848e+01,2.468093243308742402e+01,2.456912007571074241e+01,2.451872054340563523e+01,2.458119465329921738e+01,2.465714881444089812e+01,2.471758194324669233e+01,2.451008275825930838e+01,2.422957787961693299e+01,2.400221997152394948e+01,2.385156069731520390e+01,2.376544053367776499e+01,2.369766653810386359e+01,2.366996211986627330e+01,2.370006998329478165e+01,2.370325898531955389e+01,2.375857937702906142e+01,2.374848913803545258e+01,2.383931660614598869e+01,2.388692630625951097e+01,2.397046793060038894e+01,2.408066125943544833e+01,2.423060653345196513e+01,2.443894673710840948e+01,2.472249660014158579e+01,2.491986420158728421e+01,2.487863765499261959e+01,2.476278862452679874e+01,2.458407840216116824e+01,2.424834449797853253e+01,2.398092119607182937e+01,2.397587781860678646e+01,2.410020934021057570e+01,2.431412753912898239e+01,2.452107112110462950e+01,2.470048678375149365e+01,2.476571899602998883e+01,2.479253222135904267e+01,2.463660443731727057e+01,2.450127338004202215e+01,2.429790862407912400e+01,2.416691834180726417e+01,2.406941346515652924e+01,2.410510760111979067e+01,2.425515171834095796e+01,2.438291245777359961e+01,2.434390441102322455e+01,2.422619777300872457e+01,2.418983361383666875e+01,2.415263714625619329e+01,2.417255509934985369e+01,2.416289295016208172e+01,2.420406337926795715e+01,2.421736425284512606e+01,2.433933727251302770e+01,2.448433458315269107e+01,2.463176997768228205e+01,2.466144247653099697e+01,2.450084507652572441e+01,2.425635764840118824e+01,2.399878765546430159e+01,2.379170741118269916e+01,2.365253280583807793e+01,2.363714450584691917e+01,2.370359511704524635e+01,2.377545143754248613e+01,2.387782593334257442e+01,2.400062734233395290e+01,2.415465650619094617e+01,2.433379053907433942e+01,2.449037798125666754e+01,2.467578217646441985e+01,2.470532706709026627e+01,2.470526703572715732e+01,2.468542336243562474e+01,2.465748810071886155e+01,2.465619355596051321e+01,2.470110898085230033e+01
2.832062352022202845e+01,2.829849235405895769e+01,2.818889836030011864e+01,2.801058202416500720e+01,2.778109021099674791e+01,2.746575502634805588e+01,2.707899164088614441e+01,2.661928729772615299e+01,2.616074040573219506e+01,2.579113627422937682e+01,2.554176671071501659e+01,2.559994283451580799e+01,2.595014852972867558e+01,2.642508239607547438e+01,2.692668077175471808e+01,2.727701129960746584e+01,2.756484984344908540e+01,2.775556129955099038e+01,2.788413630073394955e+01,2.799849152358777005e+01,2.806471738223500623e+01,2.805145809900975706e+01,2.802175463739845185e+01,2.800849386031600119e+01,2.798646807020459448e+01,2.793114877880910285e+01,2.785158972133125488e+01,2.769044489445838053e+01,2.751715139990994885e+01,2.732484341060976263e+01,2.713727646464813503e+01,2.698447208548050824e+01,2.689330347172922231e+01,2.690059664288515506e+01,2.691651561757880984e+01,2.698167346714099324e+01,2.702981954919087570e+01,2.710703029955090670e+01,2.721031784552434374e+01,2.732912552476044610e+01,2.738836037453097205e+01,2.742614208192972569e+01,2.749041799368247396e+01,2.757278923773126422e+01,2.766343716833371502e+01,2.772804714437851104e+01,2.781505026016702331e+01,2.781246115575872579e+01,2.782054033041033492e+01,2.776920688532628745e+01,2.761744239545596002e+01,2.744889443248819560e+01,2.739127958402056962e+01,2.738121665778829339e+01,2.741838320470666446e+01,2.759329650350297669e+01,2.787391866181763334e+01,2.810342728561640158e+01,2.809304376057348662e+01,2.773019530912328534e+01,2.710049917957040577e+01,2.651750251784638834e+01,2.625113008799347014e+01,2.626873464989724383e+01,2.654466660704508385e+01,2.686226842666769699e+01,2.717576164847354292e+01,2.733719830189699707e+01,2.747023673205401550e+01,2.759673618558039720e+01,2.765649447461908750e+01,2.765896841601129452e+01,2.768098593313496281e+01,2.769563758314829016e+01,2.770743609510991945e+01,2.771412789768238838e+01,2.767107567583110139e+01,2.766866451735075927e+01,2.758489182898777514e+01,2.746597627345951409e+01,2.727571174547185251e+01,2.705468593633758090e+01,2.679143003698888847e+01,2.671430285038283614e+01,2.665316914126143999e+01,2.668500345206401647e+01,2.674649921869409397e+01,2.681103590599879638e+01,2.690267622841364670e+01,2.705538326069763855e+01,2.727008673361289937e+01,2.754985079976259854e+01,2.778995605018121751e+01,2.796705055594804179e+01,2.811834150057576664e+01,2.824881614791186735e+01,2.831452585257516219e+01,2.834874125569336556e+01,2.834702350955573991e+01
3.151258232428518369e+01,3.144799493873778573e+01,3.142944855879075305e+01,3.124716428505685428e+01,3.095125893935985673e+01,3.056872442499182441e+01,3.011014486403295720e+01,2.947643353181701187e+01,2.867788662768037611e+01,2.780428882630193144e+01,2.710472632336191978e+01,2.718494725779522980e+01,2.780537266273534414e+01,2.860238667727126938e+01,2.928851453126362259e+01,2.981714581527828045e+01,3.023289517968431994e+01,3.058346108784298067e+01,3.082252737639716855e+01,3.099732538315186403e+01,3.109886560200371264e+01,3.116061569391418118e+01,3.119436708607479858e+01,3.124960139957761740e+01,3.124562123040427508e+01,3.113695593885573132e+01,3.096632834917471300e+01,3.077491816960447579e+01,3.054586454905471626e+01,3.031318200220464121e+01,2.991254802535983970e+01,2.954372098457827533e+01,2.931009978021727491e+01,2.929165916128921054e+01,2.945026755485849534e+01,2.968817716277421681e+01,2.996616219421420269e+01,3.020811890794333365e+01,3.037600305603047701e+01,3.049572594659662883e+01,3.050431674662519654e+01,3.047856932473444758e+01,3.050682206871909585e+01,3.053700431130589976e+01,3.057185270116395159e+01,3.066550856749493548e+01,3.074137044806710151e+01,3.082729163480684065e+01,3.090959910888665974e+01,3.100787532316251927e+01,3.094753250221726049e+01,3.079279548144179302e+01,3.083297132542567809e+01,3.072074038978866994e+01,3.063109614505733802e+01,3.073243610093029332e+01,3.092138697278771886e+01,3.105248079603816791e+01,3.085902950180494386e+01,3.001825236901006377e+01,2.827831172136759008e+01,2.671790616601825619e+01,2.700906408151222493e+01,2.815812049519850646e+01,2.917206749914291564e+01,2.970056227731254950e+01,3.001432348541094086e+01,3.023469096991416549e+01,3.045980539161548606e+01,3.067258702169132434e+01,3.078966483931635878e+01,3.083815492524493962e+01,3.087258259464178423e+01,3.089772318549027119e+01,3.087921395477832576e+01,3.085861536202757449e+01,3.084485316048992942e+01,3.083437511727203173e+01,3.081136010574595829e+01,3.066490568893425106e+01,3.042812158494925256e+01,3.023086443976890436e+01,2.991335070624170456e+01,2.983109696949601997e+01,2.971438955042819430e+01,2.963782563982893237e+01,2.946046115604969273e+01,2.929250862604632388e+01,2.915900488161612358e+01,2.928087088574065433e+01,2.962024886182860683e+01,3.007922476856668936e+01,3.040822578639667384e+01,3.076103476272536952e+01,3.112403485674090220e+01,3.136752654107853289e+01,3.155332971966569744e+01,3.163640778216090510e+01,3.161087889086152103e+01
3.404968868445875074e+01,3.403422527276819665e+01,3.405031043511122135e+01,3.392436457286476781e+01,3.359321723152392281e+01,3.318848685962144884e+01,3.277292419449041461e+01,3.230694269134872343e+01,3.171312596979344178e+01,3.094861383608759198e+01,3.036757193930915122e+01,3.041433057420352171e+01,3.081409285502628492e+01,3.136863907342535640e+01,3.199180008037394529e+01,3.255109557819239541e+01,3.298892087250982286e+01,3.333550270538268734e+01,3.360973800478821971e+01,3.376557164670426658e+01,3.385076434651922028e+01,3.395451673166535045e+01,3.403624022201351806e+01,3.408481460718108735e+01,3.407103973750343329e+01,3.396752041171472314e+01,3.376624250578264252e+01,3.357215860351726633e+01,3.331141231445209172e+01,3.295583422445466226e+01,3.235907960815974604e+01,3.158205981390494799e+01,3.090875443193790062e+01,3.077928969782901447e+01,3.111414386319319192e+01,3.154793254813511183e+01,3.202028485016461445e+01,3.240671038485925948e+01,3.265179017734929090e+01,3.275033806958576577e+01,3.278424057869766273e+01,3.277688682337655735e+01,3.280036999277786691e+01,3.286994673833495284e+01,3.296053761468349563e+01,3.307310340362928969e+01,3.321362168430767525e+01,3.331526712906528331e+01,3.342765658420623964e+01,3.353436872054923867e+01,3.357514892063529288e+01,3.355140884090895526e+01,3.355447449481557243e+01,3.345919037499468374e+01,3.336194193205628977e+01,3.331694585910871353e+01,3.325864872448052267e+01,3.320434458098748109e+01,3.297298197956929044e+01,3.214886087761137645e+01,3.001513596982558241e+01,2.709885632665104893e+01,2.782601136098128336e+01,3.016139040697514417e+01,3.156128816412051918e+01,3.213876525292340602e+01,3.240002629500242648e+01,3.259476048139455884e+01,3.279696329139712674e+01,3.298970643871929553e+01,3.310678052843139341e+01,3.317611169093967760e+01,3.321067246063540068e+01,3.326777781154866886e+01,3.330457806253319575e+01,3.330795906541162310e+01,3.334639526645166541e+01,3.338958532037509741e+01,3.336128855271227422e+01,3.319419257320124927e+01,3.297956841741640943e+01,3.288758545958810231e+01,3.269016076627175948e+01,3.260050457474127938e+01,3.249715984542388014e+01,3.233811435071164198e+01,3.201665894426697889e+01,3.147124650534340162e+01,3.094332054938375975e+01,3.093348779020323036e+01,3.137511654677097894e+01,3.202567805738603823e+01,3.251433020031957710e+01,3.303230474870445477e+01,3.345981065051675785e+01,3.377422504584475860e+01,3.397413470453529527e+01,3.408741168910958663e+01,3.412610220966760721e+01
3.620310794488494111e+01,3.621418776477509738e+01,3.629179660989377254e+01,3.627409982981343717e+01,3.606385040430729561e+01,3.569387057142672148e+01,3.532811417403180343e+01,3.506408658366077447e+01,3.486196011232273406e+01,3.466267526329446724e+01,3.447701807837232479e+01,3.446272326753065585e+01,3.455898178568136814e+01,3.467064235877290201e+01,3.499887752190783630e+01,3.550214855599509889e+01,3.592021386690425544e+01,3.618213319319166033e+01,3.636225920154704028e+01,3.648342795522277271e+01,3.651504948896917568e+01,3.653410709843780779e+01,3.658064382237495238e+01,3.660305275427798222e+01,3.656736866614938464e+01,3.649599000677405058e+01,3.633966766290244976e+01,3.612240376413758725e+01,3.587539833507981513e+01,3.550225955334184391e+01,3.486400828301614041e+01,3.389961719928119521e+01,3.270307046978061294e+01,3.197278364887257140e+01,3.228062480752382868e+01,3.287999137229925850e+01,3.338262568240056538e+01,3.385114386126923591e+01,3.414098515530959332e+01,3.430038612197367343e+01,3.438436749894487576e+01,3.442292595261887556e+01,3.446480206225357534e+01,3.454132600068898284e+01,3.463270152645623767e+01,3.470500500108970954e+01,3.479867114151622332e+01,3.491112424383855739e+01,3.498990252232182030e+01,3.505972632962954094e+01,3.510948942141222062e+01,3.511555221198743482e+01,3.509272769996817232e+01,3.508780589878459466e+01,3.507257860769765756e+01,3.502444075684929459e+01,3.490776680834140677e+01,3.472988732515141663e+01,3.445102716372323215e+01,3.402697400770576053e+01,3.324714836221793490e+01,3.133626883272797414e+01,3.019913394319787869e+01,3.221525029623128233e+01,3.339724769606934984e+01,3.372092531742225674e+01,3.381438381569709861e+01,3.391343707857745926e+01,3.407734345673608800e+01,3.422273357229319402e+01,3.431907062592706126e+01,3.439394085755883168e+01,3.443549960717258784e+01,3.452535974257004625e+01,3.464172243186614253e+01,3.470582065150711770e+01,3.476585270186053833e+01,3.482362696594133666e+01,3.484458627813284437e+01,3.475865516769042074e+01,3.462230779483083865e+01,3.454032891179922871e+01,3.453548934453984742e+01,3.454888035976001959e+01,3.449624903476335191e+01,3.432972062557684012e+01,3.406671077077989196e+01,3.359336935495966969e+01,3.281031049913737974e+01,3.227900866038402938e+01,3.254480540575232084e+01,3.328519459209552167e+01,3.400430773419437003e+01,3.453417935722097099e+01,3.509616935166930318e+01,3.558557092652168308e+01,3.589494201587017130e+01,3.606882054836727036e+01,3.618461808613598407e+01
3.847717262436195540e+01,3.854105225547767333e+01,3.863632157318283333e+01,3.863241722846105830e+01,3.848343119731460149e+01,3.822033542830558162e+01,3.794320539916905233e+01,3.783867268277368368e+01,3.790449476942674067e+01,3.804869300104658691e+01,3.816791133000558744e+01,3.826423243124757079e+01,3.830391907275345886e+01,3.829476504325816677e+01,3.839005268315120389e+01,3.855185435588759901e+01,3.866460363695456692e+01,3.870389183475906236e+01,3.866856452960765722e+01,3.867729307502536074e+01,3.865529634416913751e+01,3.859413816886499404e+01,3.855859947778248653e+01,3.855247347607085828e+01,3.849365688128611396e+01,3.841411585463283274e+01,3.832967471934023251e+01,3.816261439544705780e+01,3.798477258803125522e+01,3.775274315065598785e+01,3.732562950828025095e+01,3.649097147463096036e+01,3.526557453934859154e+01,3.427746274499765633e+01,3.444590852525875846e+01,3.491641825700071422e+01,3.522558533029100403e+01,3.555118477715631542e+01,3.571340961364560940e+01,3.586081618501241763e+01,3.605926346441859920e+01,3.617075254845732957e+01,3.621161243972250077e+01,3.628210480550512074e+01,3.638626736283313079e+01,3.648245616043922723e+01,3.654054927940687492e+01,3.661881190765146243e+01,3.664230243290183608e+01,3.663188394804742387e+01,3.669930997698176611e+01,3.680562978418445397e+01,3.687067921939812010e+01,3.701396193624474051e+01,3.714851365229640123e+01,3.722334823528429126e+01,3.720299859363750983e+01,3.706229468520568560e+01,3.701265320004034010e+01,3.708241001337917453e+01,3.736122996020586129e+01,3.777339050252690811e+01,3.720712169116151813e+01,3.698026317457196654e+01,3.638312319426002972e+01,3.619134553542022559e+01,3.611300556708464882e+01,3.606649867517317176e+01,3.604527618812674206e+01,3.605521843877784249e+01,3.602996195680221092e+01,3.604885212058060517e+01,3.606728145277734399e+01,3.612425257236664322e+01,3.622600390679001237e+01,3.628132490575001867e+01,3.633768755566224229e+01,3.638817856523951377e+01,3.638599392208715955e+01,3.634407572408989040e+01,3.627473067205686874e+01,3.635095698199398839e+01,3.648076491556184209e+01,3.660383862004684374e+01,3.663954646799408721e+01,3.653336440482970460e+01,3.634848271268678133e+01,3.606842496890215699e+01,3.554845917315006432e+01,3.491092301242218809e+01,3.499911268698135558e+01,3.562117067104622237e+01,3.627751969602915949e+01,3.674967995835386603e+01,3.727705119094954966e+01,3.781009794903548737e+01,3.812016953436823741e+01,3.826953954370731736e+01,3.838850192163260999e+01
4.097054427023945067e+01,4.103678853676704819e+01,4.104297477919462267e+01,4.103854324611978655e+01,4.094080627201698519e+01,4.084704859827306933e+01,4.075403631027221252e+01,4.074173806447608825e+01,4.087020827946120960e+01,4.103089561365888471e+01,4.116238540036339089e+01,4.127741269365611032e+01,4.143990123861784269e+01,4.150799669324980101e+01,4.143554304927159393e+01,4.118828169701196629e+01,4.093765874214561507e+01,4.074964184471955519e+01,4.058581657488510785e+01,4.047104346438447209e+01,4.037864502007428769e+01,4.026441907112538132e+01,4.015823676090739980e+01,4.011609602514489836e+01,4.005189951306675766e+01,3.999505818851358896e+01,3.995248902943178138e+01,3.992210486637058153e+01,3.982854967126575474e+01,3.977843829323528979e+01,3.975169609229261170e+01,3.965649209892336557e+01,3.916124208568407283e+01,3.825030056627559105e+01,3.791255354091314445e+01,3.782718213365163251e+01,3.770031477207114534e+01,3.774647127700986715e+01,3.773462098258054453e+01,3.783281135620742219e+01,3.804046217066129998e+01,3.819442023187966129e+01,3.822836890628048678e+01,3.824705875091925122e+01,3.834425336422496855e+01,3.843448901372241266e+01,3.847769623200395017e+01,3.850310136530654859e+01,3.848691058416169142e+01,3.835042204142239797e+01,3.840163473330864008e+01,3.866994058475115281e+01,3.889334269936441046e+01,3.918508886759317278e+01,3.950037030090832957e+01,3.963448591205024485e+01,3.989986594885957771e+01,4.016759406182251269e+01,4.055935210622779152e+01,4.113719702878758255e+01,4.171843505557987442e+01,4.203841933376610029e+01,4.236022911310590189e+01,4.130439504787452876e+01,3.959440380760103295e+01,3.904368414409293564e+01,3.883481597659219631e+01,3.862940064190681966e+01,3.840198447147661653e+01,3.822645339085025284e+01,3.806395192502655789e+01,3.796302215882675313e+01,3.791923621926007115e+01,3.790756640103978725e+01,3.796318685893577793e+01,3.797675547658406714e+01,3.801214432320941228e+01,3.801548890122047908e+01,3.800075377394971810e+01,3.796959587015247450e+01,3.803196611189007115e+01,3.823968948807769408e+01,3.848843632266439840e+01,3.866468619694761344e+01,3.874187345129578830e+01,3.873828189752666873e+01,3.870864438926256668e+01,3.871535332840503685e+01,3.873464220056154517e+01,3.865837812599522749e+01,3.875261988251018153e+01,3.912712975994031694e+01,3.944767574746469307e+01,3.974377340181813878e+01,4.006458469936144695e+01,4.040974222183865550e+01,4.061449708698603445e+01,4.075960017430442406e+01,4.089544612707014437e+01
4.363018186952583477e+01,4.362898213562088046e+01,4.363715237173235550e+01,4.355656529698646295e+01,4.362987983454368646e+01,4.369100552471738297e+01,4.382383352799414666e+01,4.387965519406792225e+01,4.385887344638814511e+01,4.376343746992991868e+01,4.364080335525927268e+01,4.354930931987954779e+01,4.365611735707011576e+01,4.401490133478034750e+01,4.408551342000189521e+01,4.353804377964109307e+01,4.295546867157941762e+01,4.257348321391482671e+01,4.231839847187205095e+01,4.216148237503468010e+01,4.202836874967307068e+01,4.186619985385221554e+01,4.174377537962618590e+01,4.165899958599263897e+01,4.160196906510374504e+01,4.156338159208615934e+01,4.158025110925230905e+01,4.162640714127721253e+01,4.168549635825871036e+01,4.177527954415331379e+01,4.201930550886909543e+01,4.258390518175317396e+01,4.305604908206957049e+01,4.290540106654364649e+01,4.224359615431983173e+01,4.155383925448998639e+01,4.108501369250329560e+01,4.076061388552201947e+01,4.063443712675452701e+01,4.057326325810215906e+01,4.068301673091770709e+01,4.073016504973845997e+01,4.071755095351082332e+01,4.066087565138036553e+01,4.057651006098885915e+01,4.061425605458850896e+01,4.060415057525205640e+01,4.059312660501738890e+01,4.056977429778573452e+01,4.048867880860305490e+01,4.037444369078623652e+01,4.068415009046010766e+01,4.109846442234231745e+01,4.154956423375067232e+01,4.196883147115081414e+01,4.231427441799923628e+01,4.269201224694440100e+01,4.349273621209370333e+01,4.447776415260747740e+01,4.531019807993735782e+01,4.589920366662824591e+01,4.606748751243805629e+01,4.542917684547884960e+01,4.431129658097253099e+01,4.275522067094340883e+01,4.201273458612578082e+01,4.164202539884019671e+01,4.127036739568313806e+01,4.081757473839859784e+01,4.042875977924195752e+01,4.013302103673098031e+01,3.985936546726293273e+01,3.964491004570852084e+01,3.953918186460106909e+01,3.948070908914363031e+01,3.947407565349737268e+01,3.947341883610501156e+01,3.945192885131653782e+01,3.942509137909505768e+01,3.942557960686009011e+01,3.952810019240521910e+01,3.983613170333550357e+01,4.018277958455215781e+01,4.039980826660384139e+01,4.056087614890554249e+01,4.070595034855481487e+01,4.091084477134378261e+01,4.128807205882442588e+01,4.179072020584116842e+01,4.242657014837075025e+01,4.287800887963422980e+01,4.320045101105217356e+01,4.334304252529951640e+01,4.344210597262058116e+01,4.345237434020913270e+01,4.347513604794824715e+01,4.337710933802671320e+01,4.343948590790537168e+01,4.355316949468625154e+01
4.609616066492720421e+01,4.600833449531248931e+01,4.603305264828932053e+01,4.611717947559421305e+01,4.624535515391497142e+01,4.652420812754440504e+01,4.685460319127739126e+01,4.700575651037926406e+01,4.693534886169607034e+01,4.657128661431296024e+01,4.600431583493502075e+01,4.556477410435650910e+01,4.542041348108360665e+01,4.577464690315121487e+01,4.612162051775009530e+01,4.570560061004399444e+01,4.502675817532787761e+01,4.446453419278776664e+01,4.414643238655994395e+01,4.395537037642274925e+01,4.379206982063000453e+01,4.365933863933987880e+01,4.353082443786597366e+01,4.343388625970771955e+01,4.338228955738977533e+01,4.335856035000372799e+01,4.340744964970541275e+01,4.354147049396969749e+01,4.367399171985911011e+01,4.383086305265211990e+01,4.414107902058981381e+01,4.480776690077185265e+01,4.590476801034871102e+01,4.632028642154542553e+01,4.590807188768634717e+01,4.533177685396961465e+01,4.490696547048198539e+01,4.460341141527992193e+01,4.440359980016957309e+01,4.427402474308672709e+01,4.408846390251147085e+01,4.392385351316214326e+01,4.379302162378150598e+01,4.357580657100300670e+01,4.333848454877314538e+01,4.308774698362395128e+01,4.294659348307298075e+01,4.288564746578088460e+01,4.283309751264422260e+01,4.282280783051159290e+01,4.279273448282930303e+01,4.293514015550663743e+01,4.333995655969351191e+01,4.395579338847708328e+01,4.449337271048275966e+01,4.492533449168978166e+01,4.546712869511733857e+01,4.651833970853935796e+01,4.784951261503857012e+01,4.895316761600923883e+01,4.939875861193289808e+01,4.918251326280957869e+01,4.863681896624107281e+01,4.757627902764652816e+01,4.622118164227494930e+01,4.511126360365042842e+01,4.447209713535668385e+01,4.388422057750787530e+01,4.318387189971987539e+01,4.253866416582082621e+01,4.203739950943333525e+01,4.160084350928184449e+01,4.117576358749379750e+01,4.083204474747861923e+01,4.065290067163987686e+01,4.053084564934864886e+01,4.051493778703232351e+01,4.044864631642681729e+01,4.042671939848452922e+01,4.046208248585744371e+01,4.057164770932072173e+01,4.087420059325241795e+01,4.122520454310009796e+01,4.150733245035169716e+01,4.179463811988544109e+01,4.210474757537967605e+01,4.262606154416008053e+01,4.329229754500708793e+01,4.420368650016401091e+01,4.532846524236791197e+01,4.633373053227794713e+01,4.678226589436999916e+01,4.705152872943833842e+01,4.720978803505698096e+01,4.721411670167172048e+01,4.701218233162585136e+01,4.669943124227136622e+01,4.634700156410572447e+01,4.618731913352197438e+01
