2.152625770560485208e+01,2.190672014538020562e+01,2.235350179061966003e+01,2.142970266233210452e+01,2.080740327053188921e+01,2.103331091177394896e+01,2.044089429474090736e+01,2.067804250981127367e+01,2.068441538603189400e+01,1.966947447670658633e+01,1.975815326087608170e+01,2.067508561688151403e+01,2.027390444534247038e+01,2.032878676976561039e+01,2.132114923992680033e+01,2.131701115035052041e+01,2.078701728887909539e+01,2.085774923356754940e+01,2.071466106851004341e+01,2.055530375814425526e+01,2.119152920870742918e+01,2.184523994030572780e+01,2.202350039682069749e+01,2.224152703735638426e+01,2.269638020342079443e+01,2.280004338927189522e+01,2.244259695911299701e+01,2.150807082119717251e+01,2.128858095265668737e+01,2.166072098805784307e+01,2.170392120776969236e+01,2.155144083483719442e+01,2.133485623475389303e+01,2.116706440514182219e+01,2.107965084340587936e+01,2.071199093099943056e+01,1.994131083995184284e+01,1.966834852369980879e+01,1.989686820353482943e+01,2.024611154758963139e+01,2.060493070499042290e+01,2.062791279352332907e+01,2.035413483746361152e+01,2.009212458084818564e+01,1.998201144297114595e+01,2.034631007357614507e+01,2.128681459918087882e+01,2.208714412179223530e+01,2.152692753142143189e+01,2.068681895995628039e+01,2.037780692652184911e+01,2.054085101671081759e+01,2.106308458774897474e+01,2.158620476916285114e+01,2.198619210847681416e+01,2.167058343988737690e+01,2.122986100164817813e+01,2.105085677292018431e+01,2.108652455524125813e+01,2.115332378356288245e+01,2.110828067842146183e+01,2.111577135150864848e+01,2.113859940547685312e+01,2.119833543118049946e+01,2.103849040368699974e+01,2.112186571117462819e+01,2.169450281647321788e+01,2.236065769645971812e+01,2.211883719976459162e+01,2.174862314735472779e+01,2.176066625780307007e+01,2.196636758208980567e+01,2.234450868019830594e+01,2.255189740733776560e+01,2.229431031027457877e+01,2.109957108167414930e+01,2.077063633803244258e+01,2.099923006556599958e+01,2.145315728415267387e+01,2.180660261888957763e+01,2.192222182952776066e+01,2.106405134993400807e+01,2.044234959962480502e+01,2.021050810114623886e+01,2.013912716494805011e+01,2.018272708311858210e+01,2.033754789580159184e+01,2.059898362215604450e+01,2.091460101162958551e+01,2.121450736029845530e+01,2.150240654758953696e+01,2.166423509354684285e+01,2.142449328236457617e+01,2.108368060340011141e+01,2.093482078991628725e+01,2.099476537314841096e+01,2.122309938359848402e+01,2.134002697402003790e+01,2.144792759674781379e+01
2.474393486354189875e+01,2.487547875206341885e+01,2.492313517733976980e+01,2.482956758426146493e+01,2.459701412857915770e+01,2.433917340150626885e+01,2.409479741377074191e+01,2.383067554829757029e+01,2.363835599938435195e+01,2.351241287992616336e+01,2.340878134222856133e+01,2.342371466985326478e+01,2.345297331886349568e+01,2.359540079434731297e+01,2.370853015352082949e+01,2.383059025845498269e+01,2.383884974492798392e+01,2.393223750139350869e+01,2.405960643881814676e+01,2.422089873443722041e+01,2.441971845739492863e+01,2.464720190056322835e+01,2.486021313317693426e+01,2.506731210873930493e+01,2.524679871919535756e+01,2.531942540889803439e+01,2.513541134866073534e+01,2.494057050942689813e+01,2.468369418372920165e+01,2.451592193540183473e+01,2.438544699878705657e+01,2.424200047009690451e+01,2.412007750180450927e+01,2.399588737835158625e+01,2.383282472991749046e+01,2.362208982192059992e+01,2.340749040760595534e+01,2.322661285968623091e+01,2.316719049674347630e+01,2.321198209611706176e+01,2.329864449359929068e+01,2.341809247307947217e+01,2.343595598354580289e+01,2.347888267617220137e+01,2.362480810104589679e+01,2.389984975058112227e+01,2.430342609859405556e+01,2.458483782291577668e+01,2.457940333834446278e+01,2.436252804332374566e+01,2.427802089745843972e+01,2.422571703615476224e+01,2.429592998696109873e+01,2.437666677601268361e+01,2.453704372779928633e+01,2.455334690186975877e+01,2.450763918419097820e+01,2.449622135106710985e+01,2.442991610057784868e+01,2.429250203784210527e+01,2.410360063050113766e+01,2.389705923172896718e+01,2.373425331156887808e+01,2.370080527657363234e+01,2.377738547063262686e+01,2.396494166452562524e+01,2.423964203445859411e+01,2.450546940592021983e+01,2.466666132588587956e+01,2.466521576211175670e+01,2.469911953388440295e+01,2.478480763387543462e+01,2.488874223998351809e+01,2.493027933361690174e+01,2.495851770780873125e+01,2.482152791644566037e+01,2.451663103218671935e+01,2.434615479392665449e+01,2.427828313834505281e+01,2.421411311157275748e+01,2.410603464738968782e+01,2.384419733470004843e+01,2.362915946628937647e+01,2.330345813592571602e+01,2.309160027207662225e+01,2.304951167307631721e+01,2.312972305849971377e+01,2.328588485653738260e+01,2.353541467725580461e+01,2.373957732625297723e+01,2.395534714095116158e+01,2.410337786340314636e+01,2.421191884737213584e+01,2.427749009149391668e+01,2.424582366108000642e+01,2.431121832402822847e+01,2.442265783701903104e+01,2.455125204381602444e+01,2.464911896406645653e+01
2.830666826304569383e+01,2.829593301132363337e+01,2.827588197116123681e+01,2.809158089870803465e+01,2.778995756088231062e+01,2.748188896916825286e+01,2.717054098622134006e+01,2.685564162010518885e+01,2.641869787207630083e+01,2.598275428334631698e+01,2.558279912384155352e+01,2.533507124582591175e+01,2.540524719633205564e+01,2.576758580309478930e+01,2.620057188090293820e+01,2.661949118557737037e+01,2.693373811185644939e+01,2.719363734845576630e+01,2.743982952332015657e+01,2.766751309786489799e+01,2.790876548393546841e+01,2.810644612517953789e+01,2.823164080145296140e+01,2.833384889381375515e+01,2.844462650064346931e+01,2.839638288132521993e+01,2.830997149642825050e+01,2.818817612814714835e+01,2.798319312923026203e+01,2.770130790553981726e+01,2.738389634198267686e+01,2.714438158539807944e+01,2.696464154856262496e+01,2.679581229526359110e+01,2.667356279048568268e+01,2.660123108164633265e+01,2.659149966491361283e+01,2.662876626328387530e+01,2.670713285496806932e+01,2.682264564600390955e+01,2.691292914276683845e+01,2.695607490253795291e+01,2.702549809979628748e+01,2.713184993914044085e+01,2.726776969360511771e+01,2.742557665033210768e+01,2.753008927138995787e+01,2.754543805872720696e+01,2.752655768894596378e+01,2.751592245448583895e+01,2.746376588402105767e+01,2.741967332493277709e+01,2.743287668151493719e+01,2.749907561335720985e+01,2.762334852269377805e+01,2.774641601840708915e+01,2.782487067414453819e+01,2.789168837346713659e+01,2.779942435796864331e+01,2.741961096780932650e+01,2.674059011477794101e+01,2.612405917744879602e+01,2.592421612468146463e+01,2.608034920365651033e+01,2.639290044507737676e+01,2.672759296518616878e+01,2.705614854381236256e+01,2.736307902420463378e+01,2.769865235102064460e+01,2.796811281012190520e+01,2.811457409855601597e+01,2.818049724043353521e+01,2.817492050789064351e+01,2.814119546554668716e+01,2.804123050287505237e+01,2.792694873531316802e+01,2.776617298621995644e+01,2.762788736983021209e+01,2.742937625753693354e+01,2.727441797689960268e+01,2.700458133035293073e+01,2.671569667266281556e+01,2.639186919618525451e+01,2.618442573096358572e+01,2.597083782576892830e+01,2.600186249068935140e+01,2.610912401207693634e+01,2.633069063225751094e+01,2.656611972144927236e+01,2.676664326880622369e+01,2.693927186442114063e+01,2.713320452632779833e+01,2.739743802887632995e+01,2.762870981392912739e+01,2.784451791678441879e+01,2.799399238435738368e+01,2.812650306706342462e+01,2.822667450429027980e+01,2.830382788106801684e+01
3.135980358140423263e+01,3.131141370007533808e+01,3.127705154234546825e+01,3.100126812381971675e+01,3.065889411383132312e+01,3.027127944616223942e+01,2.988541562606117807e+01,2.942183753304156824e+01,2.878819281149899112e+01,2.794183161126574788e+01,2.723079775673164349e+01,2.694583785804093878e+01,2.739229504127429138e+01,2.813377688971177548e+01,2.892109644574073357e+01,2.952131917864808486e+01,2.996994631916251706e+01,3.036658896782690675e+01,3.070573557903541584e+01,3.097106890872551688e+01,3.123589697882320593e+01,3.139345887552103775e+01,3.150575948016013683e+01,3.159638170606497809e+01,3.159709911806391247e+01,3.155110348589471414e+01,3.144645089430421692e+01,3.127017353740321326e+01,3.099556925457462242e+01,3.055619358409778741e+01,3.004305235647736083e+01,2.954175373027536011e+01,2.918418600715909150e+01,2.897826547489074045e+01,2.892809044354748238e+01,2.904985160810554135e+01,2.933210087656068055e+01,2.972592120181860054e+01,2.996530962358682260e+01,3.018654584516611550e+01,3.031136335946882809e+01,3.030643108897265847e+01,3.035462094197211869e+01,3.045052065729211677e+01,3.059744518182465711e+01,3.069493661371675941e+01,3.075473207749049465e+01,3.069026761144795046e+01,3.067152952759867901e+01,3.060372023131841601e+01,3.055892201584132550e+01,3.061274461791163048e+01,3.059433417894885210e+01,3.066668834746269212e+01,3.067778800081854484e+01,3.064243460700440735e+01,3.070566629652420687e+01,3.079387377116024638e+01,3.055658683156549316e+01,2.945828235380291105e+01,2.775204180172509183e+01,2.648625313935347236e+01,2.693928560099980984e+01,2.814052154882654122e+01,2.904405201920266677e+01,2.958434321772353925e+01,2.997776532961608353e+01,3.031169068502070374e+01,3.071201365917017867e+01,3.100338575715979772e+01,3.118049335536154842e+01,3.124176254654076246e+01,3.119156408513517320e+01,3.110678301116731959e+01,3.101445908650016392e+01,3.092330769240674826e+01,3.079394133687692658e+01,3.065900058420060859e+01,3.047726405335381017e+01,3.032928424511871057e+01,3.008162935869236776e+01,2.977406446259172412e+01,2.953939597679547546e+01,2.937575863783008145e+01,2.932778843191648122e+01,2.917618790404426932e+01,2.912628363018476918e+01,2.907566781837790515e+01,2.920103401912760077e+01,2.940536687949865424e+01,2.971585941368652328e+01,3.004042237598735099e+01,3.037244708030634044e+01,3.067742403652759720e+01,3.100047549905621835e+01,3.122615816005048117e+01,3.135326135333916397e+01,3.140927172971265691e+01,3.139535385556548519e+01
3.384911966744392231e+01,3.386384306862112936e+01,3.385344066930732509e+01,3.366128503259106708e+01,3.332665030930516537e+01,3.291442563906772989e+01,3.257893976973241479e+01,3.222744504486490058e+01,3.174431618804581845e+01,3.101204459951022940e+01,3.036391068694820206e+01,3.010613856131507049e+01,3.037113902481331351e+01,3.090727082501879508e+01,3.149431983480977948e+01,3.212616275975157976e+01,3.268983145510259902e+01,3.318037906099345946e+01,3.352236538937733457e+01,3.379650460394154265e+01,3.398804930924833201e+01,3.414333924678887655e+01,3.425193823231072088e+01,3.430015017144808098e+01,3.429980377800121261e+01,3.422298616098203894e+01,3.406291367145413318e+01,3.383535393207334607e+01,3.351492152042239070e+01,3.303277918721209971e+01,3.233367919357418430e+01,3.148260260446823366e+01,3.081483636541917193e+01,3.045981438701830157e+01,3.041916632756480965e+01,3.068501377303286404e+01,3.122724159528615928e+01,3.195648454624140555e+01,3.249103167478843801e+01,3.275021057923498802e+01,3.279993333030388669e+01,3.272057703926856931e+01,3.271738244505240800e+01,3.282509204518122914e+01,3.307604867714282904e+01,3.323672423680103094e+01,3.324930073075063319e+01,3.328181155711781969e+01,3.329298812054988588e+01,3.327788696043062089e+01,3.330960174688955533e+01,3.332082342401060515e+01,3.327824061001141587e+01,3.324284083673752832e+01,3.311171346181535569e+01,3.291649196393973398e+01,3.284752355158899917e+01,3.289410006341810089e+01,3.267714928153881715e+01,3.148545858703383260e+01,2.914607513683320050e+01,2.671599165711228352e+01,2.781629252087031645e+01,2.996805813373443428e+01,3.142451693899780452e+01,3.211748144263667371e+01,3.248318856042385505e+01,3.269389947266097352e+01,3.292531401829506166e+01,3.320421068035894052e+01,3.343378900627205752e+01,3.353894894320561804e+01,3.352382567998132146e+01,3.344949375265598945e+01,3.338704345753587432e+01,3.328514433407183049e+01,3.319648211434735430e+01,3.311125216514044922e+01,3.298885369795556244e+01,3.284485600349625400e+01,3.267165450916375846e+01,3.256297026351496271e+01,3.249443516379907493e+01,3.241109462255565887e+01,3.228961805060764334e+01,3.206211281618239184e+01,3.172459193769843822e+01,3.129601902667788238e+01,3.112126200391384145e+01,3.132314115961618484e+01,3.178855824419264309e+01,3.224828779929588762e+01,3.258653372487997757e+01,3.289512776553012685e+01,3.323036426828618772e+01,3.355089382369554585e+01,3.376128212196724121e+01,3.386391187415091508e+01,3.386963743041734887e+01
3.602017835866215023e+01,3.610277869134262829e+01,3.620795973461082440e+01,3.619016516429859109e+01,3.599584282150634351e+01,3.567869117590525718e+01,3.533303730265182452e+01,3.509581594612894406e+01,3.485261045913892275e+01,3.455970296517917006e+01,3.420803792164893053e+01,3.412386513507431118e+01,3.421737685357567926e+01,3.434509672476725939e+01,3.444279616194549476e+01,3.482467971978979904e+01,3.545456519213297497e+01,3.595349900515870445e+01,3.630041678932369109e+01,3.644126826831757882e+01,3.661415498399378521e+01,3.673016247887562713e+01,3.682103760892378119e+01,3.686722705206025807e+01,3.684679096282152244e+01,3.675506859539613913e+01,3.659064686492973095e+01,3.632651573739608608e+01,3.599766755684097319e+01,3.556729826376363945e+01,3.486521459458469252e+01,3.379522462221977719e+01,3.258362566223441092e+01,3.188274544743599748e+01,3.170717428255782266e+01,3.194686231669295040e+01,3.249064971756249776e+01,3.332947846853244300e+01,3.416161325109470681e+01,3.455424470761136746e+01,3.462379739887025920e+01,3.443759203860062712e+01,3.423086857257000304e+01,3.427817173311760968e+01,3.449475512291912338e+01,3.479065486284786601e+01,3.486696825004736411e+01,3.486393036216974650e+01,3.496687248730411568e+01,3.496496099724848250e+01,3.499221820148763840e+01,3.499724026237620933e+01,3.488907804702918725e+01,3.474931123347347750e+01,3.463772664649275157e+01,3.445297999181421744e+01,3.426090480910301750e+01,3.415124424502628386e+01,3.410227973974554772e+01,3.364803596825278476e+01,3.237038249174288040e+01,3.022791121768879918e+01,2.909987692590618025e+01,3.197026667964125934e+01,3.318692472434151597e+01,3.365429324062978367e+01,3.387923131518299158e+01,3.401731406152570969e+01,3.415055839668680449e+01,3.426341174182456228e+01,3.441293077025299851e+01,3.458490674929020514e+01,3.463046470372897545e+01,3.459412345988801718e+01,3.456333223572083568e+01,3.452981805714097874e+01,3.444583284929225186e+01,3.438046548040600214e+01,3.433388084993515577e+01,3.425912614532035150e+01,3.419244830720183614e+01,3.417921359820098104e+01,3.425207733197677840e+01,3.430340443205492562e+01,3.421178305775035255e+01,3.402715622739685131e+01,3.374588151657221147e+01,3.326723819057608011e+01,3.268241540449442084e+01,3.257256137227292925e+01,3.299854875261307541e+01,3.371749945545637672e+01,3.431194179293638769e+01,3.463940358633431771e+01,3.494502524946243227e+01,3.532167514036150635e+01,3.567934721215952720e+01,3.587529326426037812e+01,3.598103946832531363e+01
3.850823230676393649e+01,3.866815422434502381e+01,3.883774104564730578e+01,3.889883151049232879e+01,3.881518408096668793e+01,3.859773103467836819e+01,3.832192959999208171e+01,3.815967520724316842e+01,3.813062890399258009e+01,3.814468442663152814e+01,3.815148027496289984e+01,3.821846254438867874e+01,3.823347602881277396e+01,3.817460556434501484e+01,3.809068709923888463e+01,3.817249660390691446e+01,3.853754576585102143e+01,3.882827953368432361e+01,3.895427106367403525e+01,3.892561449492266235e+01,3.890914122899022232e+01,3.897584816592961943e+01,3.902512237777813198e+01,3.901006099484011713e+01,3.895526438617386589e+01,3.883585994100629080e+01,3.868240153934053183e+01,3.843846524257487118e+01,3.813972447093848928e+01,3.772731100108956070e+01,3.708542733863568230e+01,3.592818082292002657e+01,3.432634005760343854e+01,3.340818329014387444e+01,3.351725080656428446e+01,3.391094367705932200e+01,3.445547802254156267e+01,3.527460678807329231e+01,3.604304994651982241e+01,3.640066331739711103e+01,3.639580832359865781e+01,3.616313426275572596e+01,3.595161385810931876e+01,3.597290931580813123e+01,3.614103692861223038e+01,3.637168345882866305e+01,3.652313672114298981e+01,3.660077844998335905e+01,3.667458185589839559e+01,3.670792956174620514e+01,3.674639864257188293e+01,3.681230593146712238e+01,3.672314701652015856e+01,3.662923921797408155e+01,3.667066618061399907e+01,3.665817276715340256e+01,3.652902902422201947e+01,3.644470742707893152e+01,3.651729246082886249e+01,3.667919237176052860e+01,3.678680257689324407e+01,3.702126874598933881e+01,3.723485611757303104e+01,3.659043405931264914e+01,3.601316607066704734e+01,3.597683930320198442e+01,3.600347994391496087e+01,3.599209332480545953e+01,3.594012731659299931e+01,3.591034052290196854e+01,3.594752258908019371e+01,3.597984014446840462e+01,3.600040806443885089e+01,3.597839347327372650e+01,3.595521159961730007e+01,3.592164021135567964e+01,3.587698147537789595e+01,3.584569671286935488e+01,3.584851863711645592e+01,3.585702108251719977e+01,3.591044675908082695e+01,3.608007662817659167e+01,3.625122070888218673e+01,3.639384478088241792e+01,3.636093540448279526e+01,3.622640840372367421e+01,3.610058178985420341e+01,3.581001866909730325e+01,3.534423853688254979e+01,3.493114319227735365e+01,3.542547553854550557e+01,3.624657470779915514e+01,3.686314881107526276e+01,3.716447071806325653e+01,3.738541371220338760e+01,3.772370053965062908e+01,3.803919616304155227e+01,3.825915219004643575e+01,3.840604299566282265e+01
4.081440390848342048e+01,4.093285158282976255e+01,4.106215438946598084e+01,4.111968386444303292e+01,4.108221098303977215e+01,4.094808899206208253e+01,4.080014861298636930e+01,4.074106783587428993e+01,4.081919179010499477e+01,4.095181308158668543e+01,4.107457201472520580e+01,4.113242394969430649e+01,4.114386013726677760e+01,4.119990905175030349e+01,4.115956986107581628e+01,4.092323813839457358e+01,4.077249668813144723e+01,4.068701817981671098e+01,4.060338156140812060e+01,4.047286739443386949e+01,4.032828937424618232e+01,4.030884842838298709e+01,4.031582512336178326e+01,4.026391031958987554e+01,4.019236884678814903e+01,4.007584789058425656e+01,3.994419779010195981e+01,3.977067148280561071e+01,3.958630875867830667e+01,3.934277609568219702e+01,3.894452915105004109e+01,3.809825545279687731e+01,3.687974954676048611e+01,3.615126025481591654e+01,3.625878688443320641e+01,3.646252752366905980e+01,3.682893077643971225e+01,3.743841699049870897e+01,3.796190578424825901e+01,3.819851184935088639e+01,3.816160973064864947e+01,3.797623891421152820e+01,3.787724110655899779e+01,3.789587689012104477e+01,3.800063925272009868e+01,3.810340530099158229e+01,3.830097816554360435e+01,3.846801062449731745e+01,3.853320540536653027e+01,3.859342002330358667e+01,3.867869758779927025e+01,3.882292165311930177e+01,3.885532255573786387e+01,3.894894968937664004e+01,3.914173373024919300e+01,3.935511820567312924e+01,3.947895170934832265e+01,3.969650716089527265e+01,4.002345699065640616e+01,4.065080051047294774e+01,4.126475981966085982e+01,4.176709577554238706e+01,4.232231966916399557e+01,4.031704423191168019e+01,3.901961574336694838e+01,3.872579699107835438e+01,3.857655343307996532e+01,3.838914583823859772e+01,3.814123327691132914e+01,3.794657879392200783e+01,3.785432405410049483e+01,3.778233440373035279e+01,3.773228293865977889e+01,3.768091710473813549e+01,3.762315974936466745e+01,3.757105522096831862e+01,3.754181527127343543e+01,3.753871457782668841e+01,3.758169971920441554e+01,3.768423466116367138e+01,3.787217429805906477e+01,3.814551353558239555e+01,3.837322636412066856e+01,3.850426617744913216e+01,3.851920789089600561e+01,3.849923596561211525e+01,3.860196936516266675e+01,3.866950391345179128e+01,3.870106391696270975e+01,3.861165807765541302e+01,3.902451223066898933e+01,3.959604481268305420e+01,3.994661684798709445e+01,4.010156353444691035e+01,4.014755032239090582e+01,4.028649056915813276e+01,4.049256805786681923e+01,4.065225988073503061e+01,4.074742455942173791e+01
4.321210778647142803e+01,4.318538891764022480e+01,4.321203502569994725e+01,4.322003651136878233e+01,4.325300421492401881e+01,4.326098443968397333e+01,4.326916818112527352e+01,4.328240084931254472e+01,4.333977327813165914e+01,4.339156541824056035e+01,4.336975659515637460e+01,4.327402331900464816e+01,4.330716289792237461e+01,4.368560112803865536e+01,4.383364142147941322e+01,4.325177189933069855e+01,4.257142490766526777e+01,4.208118947066557780e+01,4.183344338867018308e+01,4.164744409489046006e+01,4.144095666227167385e+01,4.132178115349069714e+01,4.128134493065847010e+01,4.122291484339973522e+01,4.116620506209812902e+01,4.109615362752458623e+01,4.102863528791360181e+01,4.097289830054102566e+01,4.093669277055053612e+01,4.096734423175397666e+01,4.108872875044466610e+01,4.110517115854702297e+01,4.084910647359063773e+01,4.017171827897703906e+01,3.983783906861644653e+01,3.956430129096351322e+01,3.953533129801870416e+01,3.978821417960809725e+01,4.004411331229420057e+01,4.018150100995291041e+01,4.024238208360640812e+01,4.019781397613144236e+01,4.017752520466105892e+01,4.010517238309981991e+01,4.009473563630900372e+01,4.000752387240980568e+01,4.017112858858595814e+01,4.036554403126794455e+01,4.047725639348389137e+01,4.058395822850494028e+01,4.070926692072890063e+01,4.095255259075145915e+01,4.116656582737743975e+01,4.151233059873872833e+01,4.180644670990016465e+01,4.224571461715761700e+01,4.273054235945486568e+01,4.339114400869361532e+01,4.392482023463335139e+01,4.472880050971529187e+01,4.555342811600647934e+01,4.546650350538963892e+01,4.522085960362832679e+01,4.332963528742153869e+01,4.200023581966028985e+01,4.160549492386691384e+01,4.129156349651258040e+01,4.089948189464881523e+01,4.047331632633725462e+01,4.008322034834075964e+01,3.983733050625263417e+01,3.971222041655540380e+01,3.958010825915563657e+01,3.946888057967976948e+01,3.934928424144710135e+01,3.927831816317813463e+01,3.926111413619526047e+01,3.927946800314487064e+01,3.936310588605800831e+01,3.954444670337628764e+01,3.986457989885111886e+01,4.019506900187239040e+01,4.045835399680900935e+01,4.057054221193450161e+01,4.067571690185404520e+01,4.085557482718810718e+01,4.124624575832963558e+01,4.174157612433491238e+01,4.236803271710177654e+01,4.296411065043907485e+01,4.320836612102394270e+01,4.342862417555519983e+01,4.350309779459598758e+01,4.347899722262120292e+01,4.337315882283608204e+01,4.319291624577989808e+01,4.320362094445721368e+01,4.322759866488068781e+01,4.323240660658081680e+01
4.570896995536004681e+01,4.560110533268480992e+01,4.550499875358450197e+01,4.545062503511192631e+01,4.554392513233396755e+01,4.579887006730409382e+01,4.600283969196113532e+01,4.609763131339823161e+01,4.608952923269244195e+01,4.595101303222883615e+01,4.561907644105252047e+01,4.516142306992112765e+01,4.504972090859624245e+01,4.560223212281093907e+01,4.605462197595699791e+01,4.550118151860367277e+01,4.455048150746322477e+01,4.380779373454885217e+01,4.334685556320530253e+01,4.308302409035839986e+01,4.283024463737116605e+01,4.266655307811890907e+01,4.255401747157436887e+01,4.248445398900657466e+01,4.245982471839209182e+01,4.247319957607403751e+01,4.251665360440483710e+01,4.263371098344455135e+01,4.275562267745097955e+01,4.296474103696969848e+01,4.340156016768193581e+01,4.433123851450978492e+01,4.544954904789537409e+01,4.504230265851047932e+01,4.418726798992148019e+01,4.347775167462177848e+01,4.297803092233143474e+01,4.268931725827362555e+01,4.260006901212513242e+01,4.266300001834765965e+01,4.283270456910095447e+01,4.311153079324985526e+01,4.310825179394866780e+01,4.285996297290743939e+01,4.259361297798075441e+01,4.232397379403829518e+01,4.225438724397655221e+01,4.234103737159323799e+01,4.245676664700085468e+01,4.265405342384498510e+01,4.284653680167090073e+01,4.307662499967403136e+01,4.350342959290211553e+01,4.403575645539240924e+01,4.447880533440981310e+01,4.496664068627351440e+01,4.579177430330013010e+01,4.683669308792872243e+01,4.755893967495638464e+01,4.810836110980754654e+01,4.860780372457919896e+01,4.873648422387550028e+01,4.808205867886216112e+01,4.645629386181897047e+01,4.506918211676550357e+01,4.440199994929015048e+01,4.386453743861950727e+01,4.319211847544453775e+01,4.257970503296973419e+01,4.197556609194960942e+01,4.154845589040576215e+01,4.129555054117445678e+01,4.108120507370498586e+01,4.087706185834538530e+01,4.068463296646599048e+01,4.056253291552761198e+01,4.054337480842927732e+01,4.057933274256259182e+01,4.067407836036750268e+01,4.090263502473293045e+01,4.126302412467673264e+01,4.169298750350380089e+01,4.197317078314863892e+01,4.213509469395953033e+01,4.238862474573744521e+01,4.287156241637654119e+01,4.355919787222756412e+01,4.434117559195388480e+01,4.549263733926846953e+01,4.666860483450432184e+01,4.715230316652255738e+01,4.714046635072242708e+01,4.711430067279047051e+01,4.704635225823632538e+01,4.691619701290773037e+01,4.659409461325765989e+01,4.620339343173696278e+01,4.593939870543521664e+01,4.577746295436075741e+01
