2.194245946932129243e+01,2.237422846679437782e+01,2.196368908280335930e+01,2.210936134162513156e+01,2.292360701465449324e+01,2.222383271215989708e+01,2.194150445708777042e+01,2.250208561672537400e+01,2.202268479256908051e+01,2.175806481323563801e+01,2.198910052298979068e+01,2.281652205061141458e+01,2.255420568279712512e+01,2.161551381792741466e+01,2.204758833079026203e+01,2.288332159564647839e+01,2.318306442470877116e+01,2.276053196087478980e+01,2.231093243225014788e+01,2.237620394874029017e+01,2.244289401367553083e+01,2.210913977044381440e+01,2.201384410034349415e+01,2.247180720862644421e+01,2.297529084956940082e+01,2.273741472052505586e+01,2.270458643283731703e+01,2.287257063992947437e+01,2.248364593329327477e+01,2.175252053114339645e+01,2.159058658412777376e+01,2.139627013183475412e+01,2.113138370053440696e+01,2.106543244970673001e+01,2.113692755242951904e+01,2.136619138648634575e+01,2.174793162625216070e+01,2.223838824501465439e+01,2.284133743086180601e+01,2.359072464117140910e+01,2.312452300543825601e+01,2.247366192599066892e+01,2.177247367183791127e+01,2.147847047529745623e+01,2.187257423713016635e+01,2.261668490382443863e+01,2.182754938939674005e+01,2.132307769809254694e+01,2.117846612181799060e+01,2.094851485674841385e+01,2.077218063120317737e+01,2.137045946539193864e+01,2.160027653207198384e+01,2.093458104028172073e+01,2.030155732375815347e+01,2.011438348430475997e+01,2.026347846762805105e+01,2.063301538810326363e+01,2.113494872575278194e+01,2.078895406634835297e+01,2.162346342264885735e+01,2.296817000459451208e+01,2.284167566468937238e+01,2.214837686300995401e+01,2.159976268830334689e+01,2.153300205802529987e+01,2.175239935932269830e+01,2.182987925570300902e+01,2.164833454927530099e+01,2.190205120643607017e+01,2.245410205976206441e+01,2.334175861699457144e+01,2.355869502992476328e+01,2.223497049661329683e+01,2.154006250573397097e+01,2.095061761472501161e+01,2.045300881398438264e+01,2.076568943755372132e+01,2.164892896501395825e+01,2.202357845382479340e+01,2.159034600038451757e+01,2.154589221274246924e+01,2.127792237586989188e+01,2.021316211075703961e+01,2.028771599488629462e+01,2.059972516706288914e+01,2.086717930692551803e+01,2.196726449024847838e+01,2.244168866516717031e+01,2.204485168984913557e+01,2.198037848418092466e+01,2.203323364166305254e+01,2.152425981002163979e+01,2.096274908516688740e+01,2.077768894606427352e+01,2.110334618241443749e+01,2.149088400587296732e+01,2.135419243892463470e+01,2.143435321695541518e+01
2.817568123857908091e+01,2.842712648644363327e+01,2.863500190063220430e+01,2.871574951581564861e+01,2.882462324200431780e+01,2.893414943066742495e+01,2.879666557676644345e+01,2.864906981223167648e+01,2.863111967881376074e+01,2.858260225984338021e+01,2.856575553652599098e+01,2.865058945302184057e+01,2.884892175561469685e+01,2.887658487252623019e+01,2.879908537611929376e+01,2.884861237034303727e+01,2.897631518910563742e+01,2.899752177525109076e+01,2.886571251729371568e+01,2.864149388808587915e+01,2.850749511691519089e+01,2.840151623136176084e+01,2.830462183359878736e+01,2.823831253113298345e+01,2.826323509115865562e+01,2.830441221257739315e+01,2.821150202501308968e+01,2.806134420918229111e+01,2.790539867497891180e+01,2.766535861700010557e+01,2.722158762344852079e+01,2.689256914473237359e+01,2.654513234843858527e+01,2.624627181463443293e+01,2.605969627720913451e+01,2.597178044573322708e+01,2.600432250618489505e+01,2.616724734304891697e+01,2.639927049043599894e+01,2.658696895766327373e+01,2.668501961204166406e+01,2.662466372815011084e+01,2.645081231574189573e+01,2.626023969542195502e+01,2.599413823583474326e+01,2.587606615051572945e+01,2.592719139938779804e+01,2.597087144265341863e+01,2.613005618532390528e+01,2.635693900060310568e+01,2.660943786754948093e+01,2.696402011555488087e+01,2.756909253599671317e+01,2.866642475126995748e+01,2.989637299909611201e+01,3.092697110594339449e+01,3.090944257104176174e+01,2.975684373103408831e+01,2.892522735490806696e+01,2.833234044614205871e+01,2.785730788461248153e+01,2.743635740853316207e+01,2.704119760543906992e+01,2.655395583108223789e+01,2.608456435772732718e+01,2.571510237812712774e+01,2.541180499007154125e+01,2.519602233336430785e+01,2.506154729471002440e+01,2.502916137111144224e+01,2.511130519673669781e+01,2.528569717927010174e+01,2.546707509470789788e+01,2.561603661144923549e+01,2.578544949722040158e+01,2.594392934594654676e+01,2.626611077022377216e+01,2.657371928095351876e+01,2.694977863174193544e+01,2.724479127510352328e+01,2.743985457564960839e+01,2.747600240997151388e+01,2.747190487194635367e+01,2.750679397487062872e+01,2.750919751156634163e+01,2.766328053947034249e+01,2.788284742148938378e+01,2.803342633298113995e+01,2.823445678262617164e+01,2.822902238701250610e+01,2.809651824536599563e+01,2.800310541416034837e+01,2.795693392632325924e+01,2.780803253663315999e+01,2.773406555624775294e+01,2.771949506412173747e+01,2.780961996449417128e+01,2.793257100198706411e+01,2.801719694573033692e+01
3.136331715046474855e+01,3.138646998583778114e+01,3.142000886489591238e+01,3.142511359576630170e+01,3.145264622803911791e+01,3.146670370222257063e+01,3.142879825428261853e+01,3.146818936779730436e+01,3.152646679166461041e+01,3.167598093837259299e+01,3.182020722236203980e+01,3.196267229468833193e+01,3.207440006999194537e+01,3.213819231540445998e+01,3.218315708301743427e+01,3.215201996850946387e+01,3.210070144758545041e+01,3.200875660324660288e+01,3.190724630775927650e+01,3.178242696262086042e+01,3.167787641331267423e+01,3.160299140638428383e+01,3.158000637374357211e+01,3.163561100014406691e+01,3.167093751434087423e+01,3.169060528335524296e+01,3.169819755762413749e+01,3.168848141702886068e+01,3.167365482155679857e+01,3.163593595993845042e+01,3.152142941901437823e+01,3.144156709329005750e+01,3.139823595211190366e+01,3.135300059646449000e+01,3.139237947020633968e+01,3.143518209171157451e+01,3.153141808361526799e+01,3.155308763907420655e+01,3.154496198948507413e+01,3.148099772890416759e+01,3.147370170123921085e+01,3.150226655169424106e+01,3.147432962374446319e+01,3.135921954808277334e+01,3.121798008629050614e+01,3.117242857027015290e+01,3.120823364920985199e+01,3.130060877749166082e+01,3.143587939138989285e+01,3.157781811431089380e+01,3.173791681854610403e+01,3.191817240419377555e+01,3.217970418097942797e+01,3.239481137039102521e+01,3.271912568130617416e+01,3.306848803878752818e+01,3.318512104805542862e+01,3.296044081072502507e+01,3.278153466438536157e+01,3.266228928604841997e+01,3.257782509694051498e+01,3.246954578729257435e+01,3.218155482309220616e+01,3.176221276073878741e+01,3.131118545145322329e+01,3.098020916011904902e+01,3.067067893937507606e+01,3.038865397929645340e+01,3.009352448830055948e+01,2.985503096936011147e+01,2.969327406660865876e+01,2.960533916003642574e+01,2.967738457357881643e+01,2.992126296481277947e+01,3.033521310492103140e+01,3.083746304822364692e+01,3.140421804171277742e+01,3.184692409396743074e+01,3.211026567844449886e+01,3.230979339248930415e+01,3.243888242235157549e+01,3.255802089087444529e+01,3.262959579095737439e+01,3.277144644799967921e+01,3.285654202127781076e+01,3.288408875802403486e+01,3.284251153362856712e+01,3.274524651842002498e+01,3.262024063515933392e+01,3.245531568117080923e+01,3.227036354274625296e+01,3.213359053160569800e+01,3.200645607592974073e+01,3.184644476860304607e+01,3.169934910666623296e+01,3.157770150061432091e+01,3.147677836208945124e+01,3.141053247481101351e+01,3.136741235903661718e+01
3.432872657928703575e+01,3.421095711071756540e+01,3.415451613418755272e+01,3.405994482622104869e+01,3.404719701072922078e+01,3.409326249052556790e+01,3.417685516151900771e+01,3.427561636689822677e+01,3.440129815380827694e+01,3.453649853203739184e+01,3.468089162982835916e+01,3.480561414412530752e+01,3.491493119569491910e+01,3.497127238139512428e+01,3.491989508654113905e+01,3.480572180086813461e+01,3.468988142665683228e+01,3.453037390699093123e+01,3.448618865140236522e+01,3.444886187522181586e+01,3.435931139759529884e+01,3.426564428405083618e+01,3.417839649804160729e+01,3.405335097344519824e+01,3.401207632988826646e+01,3.405847139676851043e+01,3.420435336082569933e+01,3.441880519095544599e+01,3.467123965914271366e+01,3.492691715763128713e+01,3.524057781129611300e+01,3.560391415766380163e+01,3.599780538606222535e+01,3.632740736539540194e+01,3.645358851614265205e+01,3.646246879561516607e+01,3.628617142587496858e+01,3.595550108419963919e+01,3.552119867464737268e+01,3.513977744187771890e+01,3.491603220053021062e+01,3.489695246451503152e+01,3.493524232618503333e+01,3.500889581416661400e+01,3.521480700370154437e+01,3.552939327686365090e+01,3.588673094942645747e+01,3.616029466321704433e+01,3.629991882560975114e+01,3.624816514015981284e+01,3.589717041070414894e+01,3.551259760224250073e+01,3.517969366448012636e+01,3.501798378067404371e+01,3.488511200792598999e+01,3.477997397638104360e+01,3.473371147678388127e+01,3.484435802671040250e+01,3.504213258936732700e+01,3.513199904193766088e+01,3.513603544623933317e+01,3.504854897772280964e+01,3.495252432753528637e+01,3.488151915401500247e+01,3.475838690310485646e+01,3.444044935287038101e+01,3.414332470144255893e+01,3.399504944482575297e+01,3.395527658966103246e+01,3.400356066381324638e+01,3.413974446972872556e+01,3.432576079400354274e+01,3.458274175762196023e+01,3.498734767362440579e+01,3.542415132212518358e+01,3.586369069451634317e+01,3.625261357466883538e+01,3.653505685421763616e+01,3.681773374310961344e+01,3.699808275595936635e+01,3.702640058397098244e+01,3.693417568887689839e+01,3.686555681124416139e+01,3.683438319278318573e+01,3.682097109791185829e+01,3.676860317372699427e+01,3.673056778745378637e+01,3.666800009227836199e+01,3.652456737715733226e+01,3.636122799038532349e+01,3.615957204695858707e+01,3.600497060680820738e+01,3.581792336501268181e+01,3.560310786072926703e+01,3.539663451513224146e+01,3.517561762902499822e+01,3.493322994307728635e+01,3.472848939891881059e+01,3.454737471992609699e+01
3.742015511980039122e+01,3.720996219504707625e+01,3.701158278361968712e+01,3.684894514503663743e+01,3.672019040364106957e+01,3.662383927010455409e+01,3.657325304874912320e+01,3.659779146270498273e+01,3.668630226275542583e+01,3.686008288931934374e+01,3.706524414795913458e+01,3.725740085168008164e+01,3.740003394657636449e+01,3.752254079056234559e+01,3.768760822182608905e+01,3.779797060281007504e+01,3.771784978398549271e+01,3.753728965228678049e+01,3.726064841893521873e+01,3.686978698822252909e+01,3.648045340059736930e+01,3.616012007604859235e+01,3.592258774344365690e+01,3.580496884226374732e+01,3.589146655086826598e+01,3.617221649221207969e+01,3.657700019917097478e+01,3.704567286994564768e+01,3.757934198149575877e+01,3.819956488571826725e+01,3.876422130520972331e+01,3.929159796759262946e+01,3.982006333370804185e+01,4.017835444866752681e+01,4.028739201003918424e+01,4.010808296963583075e+01,3.973179277439443524e+01,3.923533078510201477e+01,3.873425130026719643e+01,3.834493331357159462e+01,3.817860941052742874e+01,3.817681307893929699e+01,3.825888583606754878e+01,3.841861713360163577e+01,3.872116064420626458e+01,3.907919172169778932e+01,3.931886268865321199e+01,3.943416154017273101e+01,3.947923538795728149e+01,3.938124016054597121e+01,3.910933492672531742e+01,3.871393221081736158e+01,3.826268298884670571e+01,3.782380141853134603e+01,3.753847897111370457e+01,3.748281850119509073e+01,3.762377331511736145e+01,3.777806485544418535e+01,3.780029223187876397e+01,3.767896144565236938e+01,3.740228878535768331e+01,3.709980260654148054e+01,3.684702692637748811e+01,3.660913620926556433e+01,3.634618159371372315e+01,3.615596965729040591e+01,3.609947692849245016e+01,3.614464469324857987e+01,3.631318437566659441e+01,3.663336013492072851e+01,3.706839712547777310e+01,3.757741028799333094e+01,3.815723234891621729e+01,3.873127937679208088e+01,3.924238685163486196e+01,3.966021753675907746e+01,3.995834307352723158e+01,4.022617749033796741e+01,4.041360410611308396e+01,4.050235204528879507e+01,4.047914623220141550e+01,4.038236495782675206e+01,4.031227860008935693e+01,4.027820036770336998e+01,4.023873444911929198e+01,4.018746919615714575e+01,4.011632877746298220e+01,4.002888732919420534e+01,3.993240427051966179e+01,3.978250760134292108e+01,3.965236682128332291e+01,3.952507026996254069e+01,3.937641027771456237e+01,3.916453987678410442e+01,3.892635051520572631e+01,3.863512537000776348e+01,3.832951922877131068e+01,3.801530595154480352e+01,3.768928058643448509e+01
4.031416661419379466e+01,3.994299853030993575e+01,3.959704652569246974e+01,3.927016004520479697e+01,3.891560895010916710e+01,3.858618375801128053e+01,3.837727354275026670e+01,3.824087540918113604e+01,3.826142252410349442e+01,3.841302746178903504e+01,3.857831320594804936e+01,3.877106301626670160e+01,3.887102277788523708e+01,3.888724301733396516e+01,3.894797344023309194e+01,3.914336900991600743e+01,3.921954867801773759e+01,3.905531872341645538e+01,3.872598383421258461e+01,3.823014027450131636e+01,3.771789433280481063e+01,3.734952702667640523e+01,3.715746989423214330e+01,3.722343550829031500e+01,3.752074152751551139e+01,3.809927465750367048e+01,3.882866068741506638e+01,3.952755385108934405e+01,4.012775934563955360e+01,4.064184287704360798e+01,4.111992938864511160e+01,4.163999939631550262e+01,4.207315968586175359e+01,4.247117815855563805e+01,4.274652880838369384e+01,4.307366131894087857e+01,4.328665021797395696e+01,4.315596801645907021e+01,4.268753960666798974e+01,4.208651464785695850e+01,4.163221468711579831e+01,4.150226804198285890e+01,4.149848741051258827e+01,4.143294393837246758e+01,4.138542111990169303e+01,4.154165550426629494e+01,4.169060770824057016e+01,4.156178814236366037e+01,4.141046719328667081e+01,4.144616814996149401e+01,4.136183327914128682e+01,4.096291362153171889e+01,4.041145650583914772e+01,3.988951223040775318e+01,3.956841091079075312e+01,3.955846198912733769e+01,3.972051395216434599e+01,3.969473863514127743e+01,3.946370488730679682e+01,3.889464173118425805e+01,3.830206742425106370e+01,3.790432715270599573e+01,3.754287452028854233e+01,3.729305850373685871e+01,3.719214929269166703e+01,3.714343242533555411e+01,3.724317809042341310e+01,3.744130101800007537e+01,3.778868079780676226e+01,3.834177819693021405e+01,3.894739887524609401e+01,3.965201071487226159e+01,4.040533398012266986e+01,4.113456584722384690e+01,4.174477651485259599e+01,4.225209493794586280e+01,4.272087798186764473e+01,4.305771449274709539e+01,4.333844193079659846e+01,4.344329389279671716e+01,4.342225327716636230e+01,4.335325233768079300e+01,4.328391495144435197e+01,4.320694002860150817e+01,4.309550792195786073e+01,4.297655667381847167e+01,4.294049508644030055e+01,4.294870087292413530e+01,4.292998652993302500e+01,4.291684485246719305e+01,4.284633229102639262e+01,4.276961035657775767e+01,4.262762083639901789e+01,4.245537983855995634e+01,4.221698787424728039e+01,4.191413555062917595e+01,4.155131655534806612e+01,4.113235016968313573e+01,4.071725511875024495e+01
4.234463056749990528e+01,4.184664478602910975e+01,4.139027754569601569e+01,4.094670749994070036e+01,4.046533180196966839e+01,3.990093774386608771e+01,3.941726938662010582e+01,3.908368852896793300e+01,3.893355432382533365e+01,3.885130032617894358e+01,3.879409766433265361e+01,3.876541334863345156e+01,3.865697579886926150e+01,3.845350155441732198e+01,3.830041802666570305e+01,3.830889594396206377e+01,3.843016725299395375e+01,3.851671168490839392e+01,3.851254541446205337e+01,3.834645920885334647e+01,3.811829387774957922e+01,3.798381645738555790e+01,3.805275711799466620e+01,3.836738547838798752e+01,3.890396519107591189e+01,3.963329668995318400e+01,4.044663830969116702e+01,4.118720397843813430e+01,4.180832521318948380e+01,4.242012098501595574e+01,4.303748615685714896e+01,4.366688786774946607e+01,4.422999870132659339e+01,4.474337588013977296e+01,4.547226252475728359e+01,4.612557947548725679e+01,4.636052025921438968e+01,4.611539931573432227e+01,4.557961898292316505e+01,4.503021267298326080e+01,4.468849198586641336e+01,4.453457557911882958e+01,4.447882125609842774e+01,4.432876004095582090e+01,4.405175991891515253e+01,4.377523933239160669e+01,4.350957683318254965e+01,4.318291505751668780e+01,4.291183877786307477e+01,4.266864024708918635e+01,4.234557200110783270e+01,4.191280510121156766e+01,4.140615326459489864e+01,4.089395823923297257e+01,4.038315097549769206e+01,3.993040849685976212e+01,3.947775119269204680e+01,3.889304320638309065e+01,3.828197258867590591e+01,3.776579658230544823e+01,3.741072988402786592e+01,3.717275749978754362e+01,3.699607594952234280e+01,3.688223694237421313e+01,3.682171989543169133e+01,3.692507224244614861e+01,3.725437478787675616e+01,3.787402385115466075e+01,3.874288730322653151e+01,3.969035580311821576e+01,4.050544568509493359e+01,4.132514630635647990e+01,4.217373531707099943e+01,4.305488897632230305e+01,4.390249504785964518e+01,4.460422297167447425e+01,4.509974386142022240e+01,4.550684880476581640e+01,4.586621428193764416e+01,4.609653112629987959e+01,4.623115556178910168e+01,4.628818296325318471e+01,4.630719727792497764e+01,4.629077422014002252e+01,4.618392417998403943e+01,4.600773993329915612e+01,4.594574142448287546e+01,4.596676937433506538e+01,4.594578344696233074e+01,4.588156452144041708e+01,4.571251550421484211e+01,4.550173569338367940e+01,4.524170319375628679e+01,4.495504367510360311e+01,4.465104148658198113e+01,4.430858415846992671e+01,4.389358896350015016e+01,4.341425368104710003e+01,4.288038081859927075e+01
4.369111861321513146e+01,4.309489037617743179e+01,4.249178611327697297e+01,4.185561344208118584e+01,4.115824322159380699e+01,4.043748419260948168e+01,3.983431587939282537e+01,3.939244100130382975e+01,3.907020188250692883e+01,3.874303978301443152e+01,3.845236283345749939e+01,3.818709723842056292e+01,3.788552388941244686e+01,3.757930222528602826e+01,3.743031589016766247e+01,3.742025435606664985e+01,3.751688423280859297e+01,3.762908724724962184e+01,3.778802462481358759e+01,3.790719161225496237e+01,3.808920174943897052e+01,3.837991251480573851e+01,3.896554854710041127e+01,3.978063496856250225e+01,4.070211722127417175e+01,4.162066539265173759e+01,4.246744822892024018e+01,4.325665410677947875e+01,4.395525604690294585e+01,4.464542536905660342e+01,4.542830177128276148e+01,4.606799101541621866e+01,4.701229835034734350e+01,4.804030440641972177e+01,4.879929698214278488e+01,4.886284003989256064e+01,4.844645486671954160e+01,4.782867295644629735e+01,4.718821511145093694e+01,4.693814048570733632e+01,4.686063137179727534e+01,4.667862973374305113e+01,4.653159697430564279e+01,4.634132455950695828e+01,4.607509831122292354e+01,4.568392376445669356e+01,4.519126536695875274e+01,4.440682924963198985e+01,4.317919161357852431e+01,4.209074219505275494e+01,4.144122120681231536e+01,4.095808266607753012e+01,4.036223343257545793e+01,3.963088544148241965e+01,3.892228983835094169e+01,3.821919862791913403e+01,3.753513478783795421e+01,3.698115306203223440e+01,3.660351805338233078e+01,3.639114610973207675e+01,3.631974061564401524e+01,3.631491703708798013e+01,3.642212803320109060e+01,3.665437833794171496e+01,3.700554798532569833e+01,3.753226243845898580e+01,3.833422365144539867e+01,3.931078114199834772e+01,4.037090411214820307e+01,4.134988181463767631e+01,4.224780287942121504e+01,4.313047294726921166e+01,4.400904866295718421e+01,4.493627027225936388e+01,4.583812581034849387e+01,4.668438978092139280e+01,4.739434298937008094e+01,4.808247902976606980e+01,4.871161708625764675e+01,4.925351379476404645e+01,4.960538720759719666e+01,4.970691260297753189e+01,4.966052653920598914e+01,4.942558498860441318e+01,4.919624600971656747e+01,4.898900146988358273e+01,4.889310490413895849e+01,4.883040495015389126e+01,4.870102600484986510e+01,4.848601951659957621e+01,4.809435250847138832e+01,4.764522137156284742e+01,4.711074163958036820e+01,4.659507068522767526e+01,4.617385394207570926e+01,4.580877754960850723e+01,4.536753423295330379e+01,4.484556659365013331e+01,4.425404123895535946e+01
4.429682800682417110e+01,4.349406188110576466e+01,4.258986946360660397e+01,4.169147236018155667e+01,4.086072420397456995e+01,4.015334242598414960e+01,3.958894077210629803e+01,3.911622653266547189e+01,3.867816264894312894e+01,3.830961297811303012e+01,3.798143185633487207e+01,3.759263372521664337e+01,3.718812840276519438e+01,3.695942607503950228e+01,3.685224445062528531e+01,3.691180801233291220e+01,3.704804517891917470e+01,3.724564675923605961e+01,3.754310535595877951e+01,3.795108797039284099e+01,3.849173093242880839e+01,3.926365701976972389e+01,4.022107630748640617e+01,4.133572239512882618e+01,4.242905059620796493e+01,4.329228428487298430e+01,4.422964137285624986e+01,4.511194537716212238e+01,4.597177621872639719e+01,4.709082752269123517e+01,4.829453186185581615e+01,4.953079347257506271e+01,5.029486886912375354e+01,5.041391508964824197e+01,5.023280943304784074e+01,4.964934473108123569e+01,4.919389389209656827e+01,4.896755366236326523e+01,4.899351100210748200e+01,4.893562338405688195e+01,4.858445698709494565e+01,4.814982093517890860e+01,4.766035070383648531e+01,4.708367061424787181e+01,4.624548107056996571e+01,4.535932900427897607e+01,4.433175047785842082e+01,4.275540331879467004e+01,4.118665685114204678e+01,4.012951415115318810e+01,3.930976444162729422e+01,3.851707946083436696e+01,3.778744886329631214e+01,3.720278303212140969e+01,3.670137226182321655e+01,3.621268452851432329e+01,3.581203966101479352e+01,3.554718113813279246e+01,3.541615889880553425e+01,3.544030231682874899e+01,3.562326986327357048e+01,3.595309763032002337e+01,3.645211901917334529e+01,3.710098309938242522e+01,3.786612641731503004e+01,3.879306780922095044e+01,3.978537835133121803e+01,4.078871476730682133e+01,4.179255593212674569e+01,4.276048331811897185e+01,4.359973324546073314e+01,4.443544064141951111e+01,4.536592907137435304e+01,4.646361241024429489e+01,4.759271907920419409e+01,4.859566326547056292e+01,4.964817627835304847e+01,5.054610417484554574e+01,5.136719096586735844e+01,5.196768403147193993e+01,5.233228125230589001e+01,5.248736507520980865e+01,5.220797340617963300e+01,5.190122091373585533e+01,5.162077388860438276e+01,5.145660954708152701e+01,5.131103470674977274e+01,5.113178718952669755e+01,5.086290980373436099e+01,5.041806105900173662e+01,4.980336863542474646e+01,4.901309527582284886e+01,4.828117616718004967e+01,4.770986468229237687e+01,4.726150321253105346e+01,4.678630901479882453e+01,4.625612704468797176e+01,4.566759256643634046e+01,4.506696169697936938e+01
4.373807576541844355e+01,4.275084179068785062e+01,4.185775724797608177e+01,4.103929408930913070e+01,4.033407388652460668e+01,3.972269917656578997e+01,3.915888963621340935e+01,3.865689076458643569e+01,3.825102414309075272e+01,3.790834806725366946e+01,3.750443132444868155e+01,3.698297645983313231e+01,3.658810807111697727e+01,3.634359834244487075e+01,3.634860230230408007e+01,3.648543697282931220e+01,3.671024532101676385e+01,3.715742177774482258e+01,3.791140750947796079e+01,3.859079533938616891e+01,3.933437565479319176e+01,4.024332132244906290e+01,4.133363012947369697e+01,4.249820191630606558e+01,4.348336050262586383e+01,4.449940733567517981e+01,4.559931312841148809e+01,4.675791612821563348e+01,4.797388346054830066e+01,4.915118967828562546e+01,5.010503123935528436e+01,5.056588172543633419e+01,5.061099465761533622e+01,5.072833229951593381e+01,5.060634718568424262e+01,5.060265623168766069e+01,5.062332750373860790e+01,5.041474970864743455e+01,5.003024258281082126e+01,4.954596726363210735e+01,4.891316285559481969e+01,4.806425633849762846e+01,4.690570507655098709e+01,4.561744032720658026e+01,4.426479779939565873e+01,4.279342519785002708e+01,4.109955145338751237e+01,3.954690891693560673e+01,3.830175317344137653e+01,3.733030389671268523e+01,3.649944622123829419e+01,3.575004001172513313e+01,3.521783470801451443e+01,3.486031948271644154e+01,3.458148133104001687e+01,3.443158998991740560e+01,3.437348559860106434e+01,3.441704641698497369e+01,3.454040299452523755e+01,3.478975641287129150e+01,3.517785538718403870e+01,3.572667629106774712e+01,3.639725420306211845e+01,3.717641208169045797e+01,3.803878873843687813e+01,3.895366769149950414e+01,3.993488706827380241e+01,4.092059157470013986e+01,4.191541000573751319e+01,4.282927673393380985e+01,4.377036556491155039e+01,4.482876291897453314e+01,4.607625542580935729e+01,4.739851918584316337e+01,4.866869916124165485e+01,4.985365911952406037e+01,5.089045649981655117e+01,5.188676942579714790e+01,5.277761883562639156e+01,5.354684945720680389e+01,5.392116496416838345e+01,5.388340952715171284e+01,5.367756347906640713e+01,5.347133110561509284e+01,5.329470765651259967e+01,5.310854051756855654e+01,5.290665712491660599e+01,5.253203380546597856e+01,5.195424684555669614e+01,5.111168357992843880e+01,5.012128301566464472e+01,4.925018404482235468e+01,4.853847926335128449e+01,4.798607331876585391e+01,4.741493165276138200e+01,4.680609989485348876e+01,4.619206275860751276e+01,4.550491573838051806e+01,4.463369109018974967e+01
