9.999999999999999988e-15,0.000000000000000000e+00
5.293844538429290481e+00,0.000000000000000000e+00
1.058768907685858096e+01,0.000000000000000000e+00
1.588153361528786967e+01,0.000000000000000000e+00
2.117537815371716192e+01,0.000000000000000000e+00
2.646922269214645240e+01,0.000000000000000000e+00
3.176306723057573933e+01,0.000000000000000000e+00
3.705691176900503336e+01,0.000000000000000000e+00
4.235075630743432384e+01,0.000000000000000000e+00
4.764460084586361432e+01,0.000000000000000000e+00
5.293844538429290481e+01,0.000000000000000000e+00
5.823228992272219529e+01,0.000000000000000000e+00
6.352613446115147866e+01,0.000000000000000000e+00
6.881997899958078335e+01,0.000000000000000000e+00
7.411382353801006673e+01,0.000000000000000000e+00
7.940766807643935010e+01,0.000000000000000000e+00
8.470151261486864769e+01,0.000000000000000000e+00
8.999535715329794527e+01,0.000000000000000000e+00
9.528920169172722865e+01,0.000000000000000000e+00
1.005830462301565120e+02,0.000000000000000000e+00
1.058768907685858096e+02,0.000000000000000000e+00
1.111707353070150930e+02,0.000000000000000000e+00
1.164645798454443906e+02,0.000000000000000000e+00
1.217584243838736882e+02,0.000000000000000000e+00
1.270522689223029573e+02,0.000000000000000000e+00
1.323461134607322549e+02,0.000000000000000000e+00
1.376399579991615667e+02,0.000000000000000000e+00
1.429338025375908501e+02,0.000000000000000000e+00
1.482276470760201335e+02,0.000000000000000000e+00
1.535214916144494168e+02,0.000000000000000000e+00
1.588153361528787002e+02,0.000000000000000000e+00
1.641091806913080120e+02,0.000000000000000000e+00
1.694030252297372954e+02,0.000000000000000000e+00
1.746968697681665788e+02,0.000000000000000000e+00
1.799907143065958905e+02,0.000000000000000000e+00
1.852845588450251739e+02,0.000000000000000000e+00
1.905784033834544573e+02,0.000000000000000000e+00
1.958722479218837407e+02,0.000000000000000000e+00
2.011660924603130240e+02,0.000000000000000000e+00
2.064599369987423358e+02,0.000000000000000000e+00
2.117537815371716192e+02,0.000000000000000000e+00
2.170476260756009310e+02,0.000000000000000000e+00
2.223414706140301860e+02,0.000000000000000000e+00
2.276353151524594693e+02,0.000000000000000000e+00
2.329291596908887811e+02,0.000000000000000000e+00
2.382230042293180645e+02,0.000000000000000000e+00
2.435168487677473763e+02,0.000000000000000000e+00
2.488106933061766597e+02,0.000000000000000000e+00
2.541045378446059146e+02,0.000000000000000000e+00
2.593983823830351980e+02,0.000000000000000000e+00
2.646922269214644530e+02,0.000000000000000000e+00
2.699860714598937648e+02,0.000000000000000000e+00
2.752799159983230197e+02,0.000000000000000000e+00
2.805737605367523315e+02,0.000000000000000000e+00
2.858676050751816433e+02,0.000000000000000000e+00
2.911614496136109551e+02,0.000000000000000000e+00
2.964552941520402101e+02,0.000000000000000000e+00
3.017491386904695219e+02,0.000000000000000000e+00
3.070429832288988337e+02,0.000000000000000000e+00
3.123368277673280886e+02,0.000000000000000000e+00
3.176306723057573436e+02,0.000000000000000000e+00
3.229245168441866554e+02,0.000000000000000000e+00
3.282183613826160240e+02,0.000000000000000000e+00
3.335122059210452790e+02,0.000000000000000000e+00
