0,1,2
-5.023372136835774,16.867624667570297,-25.401190586874694
-6.318930626081702,18.76696402883878,-28.103778781276606
-8.208496779501642,19.9944147601325,-31.196722343802122
-10.641624053458022,20.54347423527129,-34.728016126822524
-11.828630068939292,21.409415290652383,-39.56406525762442
-11.267236588785401,24.37646917651879,-42.58467438565911
-9.613855706309506,29.395091516693473,-44.50884827963807
-6.027392933553973,30.87567891212689,-46.257143603719314
-2.2085561799212683,31.436965953912182,-48.21798089221138
2.074485762709822,30.945725110511958,-50.35167394577182
6.488862108627275,29.722681169201557,-51.589979312180425
10.633993270241536,28.508327003640296,-52.87835033515091
14.70607129282891,26.73268095607266,-54.32054503517276
18.738132393461456,25.788615296306403,-54.33779446336426
22.33935998774509,24.891429010436767,-53.71034979674865
25.612429264994027,24.509482305847666,-52.44950084297774
28.204473813066265,24.34179143650264,-50.39804385167492
30.401557886744868,24.084551646833482,-48.33399492070962
32.39541207416438,23.92797924616228,-46.09438041512471
33.70218974630999,23.51779195391928,-43.59273622748856
34.863543493429454,23.18838392635494,-41.0220631474343
35.69175740963637,22.945423093586527,-38.31341623190759
36.080191907516344,22.45217533597225,-35.548316401964975
36.18072471075353,22.160529609826966,-32.668954354679286
36.03980049578672,21.695020169782346,-29.860797006612724
35.53759027075379,21.14255615249371,-27.20781649343003
35.14372355863657,20.485232112139183,-24.697295990113954
34.80524784432979,19.87185510117686,-22.256884463886205
34.940998238737365,18.570640638796043,-20.043896910900187
35.175978261846964,17.01123715932244,-17.847221043110295
35.490693904294666,15.162093738115429,-15.65009229836721
35.85276063433327,13.282489817133833,-13.577914523384909
36.464488857155224,11.620704342364686,-11.922644232125815
37.45046684794327,10.293169329655022,-10.828682973610274
38.71075938346772,9.739158853417662,-11.282925226634841
39.86439052310477,9.822979378198207,-12.278291025934822
40.92450157320488,10.852328673043615,-13.816689689140638
41.76711542896726,12.191775104074015,-15.68162993162001
42.49343699944569,13.624925006924045,-17.620474718993854
43.05808598289898,15.16090916605458,-19.556048123928385
43.3076239507004,16.83443495407317,-21.481282694178507
