2.138189968278866004e+01,2.146893157386010742e+01,2.162788621790446442e+01,2.185101141296777882e+01,2.091868006502148702e+01,2.045606175650592107e+01,2.035760868691509273e+01,2.042114358092565141e+01,2.058097247577012112e+01,2.057356274339565871e+01,2.065566360017184522e+01,2.091382510587209964e+01,2.130616845683256599e+01,2.156419357791844504e+01,2.172379958865071359e+01,2.131931623356835459e+01,2.110181556647221157e+01,2.176632355071985003e+01,2.251639408294180100e+01,2.252750470838562435e+01,2.230273360544495276e+01,2.210620531101717745e+01,2.193056395983662199e+01,2.126787657864010583e+01,2.087759411709194168e+01,2.113002836849996058e+01,2.137993404025411692e+01,2.130107241494824066e+01,2.159062333959657920e+01,2.108458198095252811e+01,2.024834025707342988e+01,2.016365183938449945e+01,2.017754453982539431e+01,2.017532258585514526e+01,2.023758398201364983e+01,2.033642475618437828e+01,2.046551980710983543e+01,2.103284938391947634e+01,2.183483914656121172e+01,2.212783421984941512e+01,2.155505522814879171e+01,2.101872862318325019e+01,2.069198726775948316e+01,2.050008413437415200e+01,2.078538372425538938e+01,2.076912525891711780e+01,2.061168895301890558e+01,2.046826565948317267e+01,2.042073420894372404e+01,2.048223849210071634e+01,2.078756115913931524e+01,2.133995088830540965e+01,2.103319949719459814e+01,2.060603352261768251e+01,2.061839943496852712e+01,2.098336018422941152e+01,2.075053581095980348e+01,2.064133737343897934e+01,2.076982320923266911e+01,2.099695112743904701e+01,2.116701857188727587e+01,2.138867833242614935e+01,2.123115284243247558e+01,2.047206221188010389e+01,2.022998327273757724e+01,2.112017567681248664e+01,2.208175514712923970e+01,2.201281551993147190e+01,2.170236479679486408e+01,2.148578862863110572e+01,2.135301430365183606e+01,2.120361430041733541e+01,2.123435024994096665e+01,2.151857097728853319e+01,2.154946241441171750e+01,2.127710760401489765e+01,2.131044171075614457e+01,2.145544678290735163e+01,2.174890531617551304e+01,2.159043501671889942e+01,2.058067480113801295e+01,2.058605434776040610e+01,2.115840708158554051e+01,2.086948249060370486e+01,2.068204731939813357e+01,2.088813402816768416e+01,2.119221236779171136e+01,2.145218078389173400e+01,2.174948512637047671e+01,2.157341960263252645e+01,2.120428027907256308e+01,2.085449588058564885e+01,2.060895802700000345e+01,2.054819053153494579e+01,2.082756776508604091e+01,2.055443116636932288e+01,2.038684179786374173e+01,2.034079512054259098e+01,2.077124800938532445e+01
2.452577114773428235e+01,2.462762262663608936e+01,2.467909131142936019e+01,2.460606686751414784e+01,2.439648954143029158e+01,2.417624089765670448e+01,2.394469773500956578e+01,2.375027503689976172e+01,2.360773563047507295e+01,2.360569723764093197e+01,2.371185009416092981e+01,2.383914067555828709e+01,2.402272206021409673e+01,2.423713470909758882e+01,2.441517720781313727e+01,2.456592150106698824e+01,2.476093374248441137e+01,2.498554674405451337e+01,2.517236389384277828e+01,2.523070792296929099e+01,2.518709615966004023e+01,2.510537291524548920e+01,2.496208548170444175e+01,2.481321950345676086e+01,2.469728418668156422e+01,2.458154478751298200e+01,2.449583622961768015e+01,2.440552526887661955e+01,2.429987855372362304e+01,2.416137512776044716e+01,2.395174730785227268e+01,2.375926242886114181e+01,2.363190409757034161e+01,2.358114614949312227e+01,2.361335233156207636e+01,2.374111428258440881e+01,2.396712607648180438e+01,2.421820799400701674e+01,2.443156112696927096e+01,2.459443673378508777e+01,2.461303459116927428e+01,2.450451436519326620e+01,2.438001343912315377e+01,2.426556612506758626e+01,2.421200668383401222e+01,2.420622143876715882e+01,2.415462856066579533e+01,2.404637171211925306e+01,2.397845983754519850e+01,2.393324983306874287e+01,2.394260019903909509e+01,2.403224526571299080e+01,2.413775372111613038e+01,2.422299005772358527e+01,2.430988718723443398e+01,2.439773394988603172e+01,2.445318973351626823e+01,2.443407647443949315e+01,2.432790702707252350e+01,2.416359749679623192e+01,2.400983313435093081e+01,2.397964611055385831e+01,2.404499169372331480e+01,2.416010969612496240e+01,2.432823155518219238e+01,2.456584225691587875e+01,2.480640577245698708e+01,2.491416443866223318e+01,2.489614832898994479e+01,2.483240326276002463e+01,2.474273989519092964e+01,2.465575607066922359e+01,2.461096197897627036e+01,2.459043242214002234e+01,2.457120463631765972e+01,2.453108228704472538e+01,2.446772746132829823e+01,2.445391493429409735e+01,2.447223929373269513e+01,2.445592718545158561e+01,2.434715935922780261e+01,2.417518863988501465e+01,2.406249849299220500e+01,2.398487852173701640e+01,2.397098516674950730e+01,2.401738409889846082e+01,2.413844611349867364e+01,2.425557956607933008e+01,2.428560227009015193e+01,2.427829742280485092e+01,2.420497965580340605e+01,2.410484559996469756e+01,2.403144848790799415e+01,2.400153931541871799e+01,2.403389489664371936e+01,2.409436982558241880e+01,2.415174492495863490e+01,2.424655338295217177e+01,2.438381153213718022e+01
2.812784485552755243e+01,2.817735049426714866e+01,2.820004570926325727e+01,2.802861878093084158e+01,2.780990340716274289e+01,2.755410546483838630e+01,2.722400585364428238e+01,2.681960920469608212e+01,2.637003795819162022e+01,2.590346142010104913e+01,2.587098501654850580e+01,2.606122031740739331e+01,2.642325090024897349e+01,2.683633875046611905e+01,2.717360977725732241e+01,2.745015860985960998e+01,2.772340315604176197e+01,2.797581100882261751e+01,2.813448058468127044e+01,2.825733188491539494e+01,2.830225281373531843e+01,2.825426970399200854e+01,2.821316773100588193e+01,2.819056810345987074e+01,2.812107083052227452e+01,2.803472622997442087e+01,2.790232818931933778e+01,2.766871291153397294e+01,2.741119379141204604e+01,2.717385405425504175e+01,2.701102414727865764e+01,2.691075416689868050e+01,2.685677271338564509e+01,2.690644160950763819e+01,2.698051137098489605e+01,2.713501365231982021e+01,2.735813435161862728e+01,2.753085078782571316e+01,2.771961782614665282e+01,2.778464070111826700e+01,2.779887194675023565e+01,2.777430799024560670e+01,2.768860453296400337e+01,2.764744159877854202e+01,2.757863462305266822e+01,2.750734788849440449e+01,2.745582968445429373e+01,2.737717283236557009e+01,2.734882741431508535e+01,2.734807028104870952e+01,2.724365225969352267e+01,2.723548288915629101e+01,2.729595067415464626e+01,2.737758238642850372e+01,2.750914117628907363e+01,2.767714904201374893e+01,2.777722052894014482e+01,2.773205636487870507e+01,2.735395366179886167e+01,2.673652754889183569e+01,2.624324783082770907e+01,2.602327946295947569e+01,2.623050188985162734e+01,2.659797312379549439e+01,2.696745002838455463e+01,2.730696108787827470e+01,2.761708044856262845e+01,2.788281835518380092e+01,2.807154775525878776e+01,2.816441199366265380e+01,2.816900728031420087e+01,2.815342610092035613e+01,2.808451737300159934e+01,2.801494360045058585e+01,2.792986637238333714e+01,2.786915715134130167e+01,2.781032797558812675e+01,2.769554160955922484e+01,2.760546541073351889e+01,2.749716007085165259e+01,2.731945476291734920e+01,2.716463427268132591e+01,2.695815468721105290e+01,2.687317888172527347e+01,2.678548921711815822e+01,2.679814213425791536e+01,2.685038702428802893e+01,2.696081141300894757e+01,2.707937784756531840e+01,2.716308476181053422e+01,2.725529621814402503e+01,2.736980852226418293e+01,2.747199291464389859e+01,2.757562743211458312e+01,2.770300961075809454e+01,2.784559358160869991e+01,2.797422940075613340e+01,2.804135004524562902e+01,2.808583975172776093e+01
3.151186587372649583e+01,3.149600908166182833e+01,3.143646998503428591e+01,3.119384681566276640e+01,3.087362281116829266e+01,3.055530647366888175e+01,3.020109215009762238e+01,2.964024503518877651e+01,2.882623252186524709e+01,2.787635711983551801e+01,2.737847046919038974e+01,2.767748986097183561e+01,2.843559767055964826e+01,2.920245370111679506e+01,2.984723892712034399e+01,3.036060271572210922e+01,3.078153701907777062e+01,3.115123860147183166e+01,3.134075827344963727e+01,3.144970144276082991e+01,3.151287380272317051e+01,3.151219334970789987e+01,3.147916886194423114e+01,3.144837278685933413e+01,3.138506327722918599e+01,3.127645950233505800e+01,3.107257514680773980e+01,3.079266402282094717e+01,3.042032519035722160e+01,3.005714163435312614e+01,2.968220350072900260e+01,2.945056987416414529e+01,2.936538481914083931e+01,2.945204759581051590e+01,2.970659113971112575e+01,3.008565867869755550e+01,3.051706566940585219e+01,3.077941686560010126e+01,3.091405107194104218e+01,3.092660648734063145e+01,3.082358261370212560e+01,3.072780426815892696e+01,3.067454231612801507e+01,3.067607734891885585e+01,3.071256798495795692e+01,3.074045577866789003e+01,3.064231495274105299e+01,3.056294454889481926e+01,3.058817429912367913e+01,3.064794954934798099e+01,3.051694452365599375e+01,3.045745243809665226e+01,3.043248271031522023e+01,3.043940783961042484e+01,3.050726777257664324e+01,3.064428656204175994e+01,3.079104083247389312e+01,3.069552412636908301e+01,2.997289301927576233e+01,2.833132999042101829e+01,2.683251194807290574e+01,2.696712449530010147e+01,2.802383146590035423e+01,2.894286470418223089e+01,2.966447088896943640e+01,3.005865737536004545e+01,3.037888449350982967e+01,3.061060210304604112e+01,3.083566455721153687e+01,3.100382489097424354e+01,3.105901724156409571e+01,3.110697404623727991e+01,3.106466040917866422e+01,3.102792857730745268e+01,3.101901892914336045e+01,3.097194414987734135e+01,3.094085102087892380e+01,3.085081536668906921e+01,3.072283963857644196e+01,3.058806855295467741e+01,3.037238977797289152e+01,3.018016671877316526e+01,3.001264311615173597e+01,2.989159836874743448e+01,2.977921942755523332e+01,2.971639182279673719e+01,2.964760604744099126e+01,2.961308089995441861e+01,2.968445251786891959e+01,2.980972876815045680e+01,2.998352148822442231e+01,3.017549700299746007e+01,3.041173638560900017e+01,3.065460001896380149e+01,3.092496974847445301e+01,3.116947185473460280e+01,3.136550096057250414e+01,3.147027643727787805e+01,3.150102178056115676e+01
3.434095938644011881e+01,3.429135649611238534e+01,3.414910214240882880e+01,3.387983543017502086e+01,3.350300884883387198e+01,3.315370397597355634e+01,3.289455068819950156e+01,3.261338849218233804e+01,3.207830291438477843e+01,3.128172052339738229e+01,3.064366505758856363e+01,3.077180504150830487e+01,3.130268530230163293e+01,3.186097690918640879e+01,3.248171836220971898e+01,3.315718167542212313e+01,3.370457117762161658e+01,3.408130180805571996e+01,3.429555612097491490e+01,3.441826758082615356e+01,3.444456638189006981e+01,3.442537919868833285e+01,3.438359440845559334e+01,3.433303563607291409e+01,3.423146191965308560e+01,3.408128312541491312e+01,3.389176594741322646e+01,3.359892812193371725e+01,3.317302401525234501e+01,3.261040950906156155e+01,3.188798223944750632e+01,3.122713386496043242e+01,3.094980411892420236e+01,3.107635705983181751e+01,3.149402711895666584e+01,3.212027616540238739e+01,3.276395807322573006e+01,3.318328101970036670e+01,3.331393653389572052e+01,3.332278633135636881e+01,3.320628277642064319e+01,3.306984033136325962e+01,3.302490990740546550e+01,3.308876600009847380e+01,3.319440247659291288e+01,3.330712397730333407e+01,3.338034092977374456e+01,3.334762588340976208e+01,3.335605021121208580e+01,3.340890409568046948e+01,3.339877634292316344e+01,3.328389645231499827e+01,3.317795378016592167e+01,3.304796119814687216e+01,3.298545051191835853e+01,3.306611649194137925e+01,3.317414131698302526e+01,3.317167453419193635e+01,3.262680707856905116e+01,3.073091907469252959e+01,2.803629086790344260e+01,2.776793163590034652e+01,2.960970655860936773e+01,3.134305584992844729e+01,3.214675720303207385e+01,3.251462621836508049e+01,3.270925612530615467e+01,3.288031284775394170e+01,3.302559683818145686e+01,3.319763762626740089e+01,3.333023248249818238e+01,3.335676702164425933e+01,3.339806318953157671e+01,3.342043930336227930e+01,3.345359205309780748e+01,3.347578717732245934e+01,3.344200567066941687e+01,3.337303594174797183e+01,3.331304329733887215e+01,3.321023039094592377e+01,3.307842934660659751e+01,3.298409521612946094e+01,3.293316188452330806e+01,3.286694178034721858e+01,3.275221432920422160e+01,3.261747971654972389e+01,3.243622710808666909e+01,3.216231503367655620e+01,3.195759793205930421e+01,3.194550305643150878e+01,3.212667166320904499e+01,3.238425220800068161e+01,3.266191034280378602e+01,3.294506384996977744e+01,3.327218664810670390e+01,3.364086733010307739e+01,3.395278064149061237e+01,3.416546592295856044e+01,3.429085018664911644e+01
3.698203158245983957e+01,3.702048976980605488e+01,3.698885427306314000e+01,3.684016846885516827e+01,3.650341700725835636e+01,3.615748731228845969e+01,3.590622825491310266e+01,3.578211256625982628e+01,3.571635384080731512e+01,3.558828425376798066e+01,3.555956867427879331e+01,3.573039693369342018e+01,3.586854177934510801e+01,3.576402899763269261e+01,3.595809003289264894e+01,3.646025343388048867e+01,3.694576656807236503e+01,3.724052366244347922e+01,3.739872579944451303e+01,3.749908502578900027e+01,3.746307586661582434e+01,3.739916483320441642e+01,3.731462236435542223e+01,3.723804020178118890e+01,3.715995406918082011e+01,3.693458216643970360e+01,3.671720562100271934e+01,3.649829351246792442e+01,3.617589165647720506e+01,3.558587799398116402e+01,3.470737959595006572e+01,3.338122163112865337e+01,3.246078751519193872e+01,3.240732615040317199e+01,3.301724411480260812e+01,3.372368825182892493e+01,3.450076123430403641e+01,3.494724613709104943e+01,3.507621597458076224e+01,3.503084408012386319e+01,3.497165588304897454e+01,3.471117033375580974e+01,3.463623412560264114e+01,3.466139357155638834e+01,3.480864765994528653e+01,3.492553660431683227e+01,3.503380920077008653e+01,3.512737620610470657e+01,3.510069613812723333e+01,3.512076432544433402e+01,3.507656012580015670e+01,3.499740854556614522e+01,3.487325260803372373e+01,3.471138151575240016e+01,3.470190109616716256e+01,3.458881880741134296e+01,3.453311834949922599e+01,3.460632468216400071e+01,3.447003271868013030e+01,3.407369995880372215e+01,3.279436258185661046e+01,3.165671914354443217e+01,3.322781647250349835e+01,3.375736361608531411e+01,3.388749493260862522e+01,3.412132960696656880e+01,3.414302244692836297e+01,3.426184012843486215e+01,3.435176460308694857e+01,3.446102090746559554e+01,3.454576130796847622e+01,3.464043264882240436e+01,3.468859107333830138e+01,3.475174871065531335e+01,3.480888952188359298e+01,3.489435705068176929e+01,3.490138971169474758e+01,3.490168809375652614e+01,3.481962984599044830e+01,3.477938813157377496e+01,3.473854301815195100e+01,3.482744458191643844e+01,3.489725084503668739e+01,3.502043301180187029e+01,3.512444540336426968e+01,3.493758144301680346e+01,3.467736309961354380e+01,3.439489267962942876e+01,3.401482003572940727e+01,3.380586146966162175e+01,3.386284796692504528e+01,3.426759955878502950e+01,3.469759222362763751e+01,3.507342099546966097e+01,3.538912838825897467e+01,3.585980260181788992e+01,3.633778972414393138e+01,3.666972387936410627e+01,3.686676789943177113e+01
3.930848298599149615e+01,3.941496524181621197e+01,3.939026198655346889e+01,3.931508907018077537e+01,3.919322951604361549e+01,3.895471445634851904e+01,3.872901426901555766e+01,3.871257193229409665e+01,3.883518019182685066e+01,3.912110056025530014e+01,3.942230002292931346e+01,3.953261993895822002e+01,3.943841655693351100e+01,3.956467387940482894e+01,3.960302499565239032e+01,3.942033403066504604e+01,3.937928991031719761e+01,3.938138518656919018e+01,3.933589067547212181e+01,3.925625810637461655e+01,3.914165948146759177e+01,3.907265506474700345e+01,3.899130664697806736e+01,3.889119457410734526e+01,3.874816196620498232e+01,3.852082089518484054e+01,3.848700453776277186e+01,3.832040406046450443e+01,3.808840644643186835e+01,3.767097998492296540e+01,3.686052642243609512e+01,3.559163826032430933e+01,3.466793864200039366e+01,3.499765388255973875e+01,3.544286381587836132e+01,3.600730646176087646e+01,3.643986657729067957e+01,3.662047287167536780e+01,3.666667940148834504e+01,3.660172764879911966e+01,3.661123224508101259e+01,3.653047717117501492e+01,3.654527436465246382e+01,3.659908044066782651e+01,3.663871520616375221e+01,3.672656531873624886e+01,3.690008915114386667e+01,3.702898785052072128e+01,3.706181192580867645e+01,3.706708942186057953e+01,3.715902021907189123e+01,3.711985191346403212e+01,3.713701207156071860e+01,3.727864759157615282e+01,3.746221368780674510e+01,3.756445336076517094e+01,3.762210842759674989e+01,3.770464398943524031e+01,3.803817366649914788e+01,3.876736666092650552e+01,3.947939009743030425e+01,3.963304259063864521e+01,3.840959044672246137e+01,3.740391413318908320e+01,3.708694877140973745e+01,3.695759965301649430e+01,3.682525907460183134e+01,3.677583166398717651e+01,3.675558604425899034e+01,3.671565774418411365e+01,3.666254651961415334e+01,3.658572281018642514e+01,3.663724398066234045e+01,3.670941960991240194e+01,3.676854391103685060e+01,3.683944743792224585e+01,3.683439257993619975e+01,3.682665273937331563e+01,3.678997273082744357e+01,3.681220607966849911e+01,3.691389963568831689e+01,3.708963590397291199e+01,3.730980847831992975e+01,3.744923917833798299e+01,3.753300608781249537e+01,3.744843917950985457e+01,3.731016110366271477e+01,3.713605200986868482e+01,3.678349613711342414e+01,3.651840794117100586e+01,3.661790364581851520e+01,3.702903538365922032e+01,3.750206713939415692e+01,3.782907171949391056e+01,3.810911857390553337e+01,3.837439914507806549e+01,3.879241565293855842e+01,3.899973821228370952e+01,3.914678619043417740e+01
4.178950507629070188e+01,4.185568166717501981e+01,4.187078073219495877e+01,4.189159354143060909e+01,4.190334497463707919e+01,4.179827102903149694e+01,4.170886993498827877e+01,4.168201410737501078e+01,4.181735617459962384e+01,4.197904040717975249e+01,4.209249952389630778e+01,4.208629028054750876e+01,4.224049328074678300e+01,4.264682830746165365e+01,4.249668402929775368e+01,4.184378326119072966e+01,4.137459472744902200e+01,4.112274050075541254e+01,4.096799872223155603e+01,4.081646135840294676e+01,4.067083011714746732e+01,4.060745426902104782e+01,4.054461856293234234e+01,4.046888816363896524e+01,4.032354793863685671e+01,4.018941130390020788e+01,4.015911185124456750e+01,4.014307960638007700e+01,4.008713640778524478e+01,4.010465342853566284e+01,3.998060053497256661e+01,3.997120632220956082e+01,3.933531161548287969e+01,3.888901752380152033e+01,3.875614931968097210e+01,3.866055830388027914e+01,3.873810523906440295e+01,3.879998967428388568e+01,3.880824792682955149e+01,3.880758493025003020e+01,3.877880616649800771e+01,3.883554423399721145e+01,3.889546175424703023e+01,3.886539647125424324e+01,3.879834008042936944e+01,3.881179723549158211e+01,3.895867679890934454e+01,3.909735002869583553e+01,3.919491464948084314e+01,3.922400538518653690e+01,3.932536900250310907e+01,3.945395811043876222e+01,3.969662405571772723e+01,4.007144721912955987e+01,4.047922984360512544e+01,4.076012874144850429e+01,4.113205105845337073e+01,4.170664367265484174e+01,4.257356658156272999e+01,4.357403300022897952e+01,4.374036417637530150e+01,4.343187161377458239e+01,4.214324270842617182e+01,4.087427745399809709e+01,4.026224858190575873e+01,3.998640217992353740e+01,3.966931076437155212e+01,3.938094713674610148e+01,3.914437115801612777e+01,3.891865152889690904e+01,3.877508312537801771e+01,3.859020467372504726e+01,3.853208811726108252e+01,3.855735462930763191e+01,3.856207945796005987e+01,3.858040141555193259e+01,3.859105814252959732e+01,3.860085010619673085e+01,3.860974666621171991e+01,3.866881246311723430e+01,3.885059794541743372e+01,3.912750575151893173e+01,3.940576782320730587e+01,3.954277348969467454e+01,3.963456708271687745e+01,3.975316183481817234e+01,3.985082254986190264e+01,3.999377029285935947e+01,3.999928432397115330e+01,4.008475114917197857e+01,4.020637604520460684e+01,4.054657387769464094e+01,4.097388538938540847e+01,4.116787154113906411e+01,4.120254216420961768e+01,4.126156466689158009e+01,4.144337055595211439e+01,4.153016716780275175e+01,4.158696630579441944e+01
4.415607908741849741e+01,4.423289683545486639e+01,4.427852927609556843e+01,4.432131971802630943e+01,4.441513630308552507e+01,4.455574241521883039e+01,4.466030426895554228e+01,4.465980992538487016e+01,4.452388642110321371e+01,4.434036645156837153e+01,4.423560400183552588e+01,4.415737248137561011e+01,4.423438087591753032e+01,4.446103053066653388e+01,4.454278828575710492e+01,4.410018043819283662e+01,4.340926778033716005e+01,4.296160027648145530e+01,4.269293465994393699e+01,4.249479721431654156e+01,4.235700419651586657e+01,4.226964562653502355e+01,4.224402753289481183e+01,4.219680353581990317e+01,4.211350771253946590e+01,4.206266154591349959e+01,4.214726020617770530e+01,4.218365115799667109e+01,4.231492451781343789e+01,4.262442622694064198e+01,4.323823723816715869e+01,4.387147107609671082e+01,4.364602784698107030e+01,4.302082848041710150e+01,4.239589381476124430e+01,4.192376303742976518e+01,4.167263261621332049e+01,4.167517195504252214e+01,4.170629959056440583e+01,4.168861069327751068e+01,4.169398588124252569e+01,4.158348969077161428e+01,4.150510810175376974e+01,4.134555108094436804e+01,4.118942323802355787e+01,4.105153016392209508e+01,4.105236775265946392e+01,4.116901007573087412e+01,4.129666691271682311e+01,4.138839017170302981e+01,4.157787750041594421e+01,4.183787535401582858e+01,4.220436777298804287e+01,4.267313668021829187e+01,4.315359600488218916e+01,4.373710059052156396e+01,4.452836999378192928e+01,4.556396676045758909e+01,4.624239578803319972e+01,4.663692854038735902e+01,4.700378283007116664e+01,4.648225936136066849e+01,4.537860099301732930e+01,4.407858109450248918e+01,4.318366764110116662e+01,4.264563861728707650e+01,4.212071311615958535e+01,4.160448378321046903e+01,4.112296833610808733e+01,4.068743349732540793e+01,4.039659833718131665e+01,4.015378768120587694e+01,3.990611643569698685e+01,3.982085000709420086e+01,3.977138381143200263e+01,3.972956319528357483e+01,3.971442933846075363e+01,3.973090207762846404e+01,3.977683950777887389e+01,3.990494636732238121e+01,4.012945316889066305e+01,4.043342625793469125e+01,4.075517242937213069e+01,4.101139039717320145e+01,4.122738651069825977e+01,4.153318154246498750e+01,4.197964384981325026e+01,4.245126776545853886e+01,4.306426877897057182e+01,4.361070257503148895e+01,4.410764734451238667e+01,4.429815388670666465e+01,4.440185418706094822e+01,4.455551549868888372e+01,4.453370574462504550e+01,4.435724881494467553e+01,4.426055139112590808e+01,4.427408057398128705e+01,4.422195606992590200e+01
4.665911179952458099e+01,4.654563075677098993e+01,4.658235678053691231e+01,4.667659172020815106e+01,4.682584715204621517e+01,4.707844001953052526e+01,4.735343177934871761e+01,4.748533729771560985e+01,4.732832762684117256e+01,4.694910175607851244e+01,4.644266378144884300e+01,4.607097810586761000e+01,4.584588838018394341e+01,4.591533841601555821e+01,4.599491220237325706e+01,4.571683495684727916e+01,4.521697557953284985e+01,4.473549905133935312e+01,4.440042724799315721e+01,4.416167463147939287e+01,4.396949095254960582e+01,4.387034042319279337e+01,4.384817858840892768e+01,4.385406148898240986e+01,4.385239949000305160e+01,4.386073089703663186e+01,4.399579993719974169e+01,4.426605238622501304e+01,4.447774646917122965e+01,4.480279886647143428e+01,4.540662009283430223e+01,4.634987789973508399e+01,4.718388774521917384e+01,4.676971047042488294e+01,4.610917675558719253e+01,4.555313771351699614e+01,4.511981668230615128e+01,4.499319425740430489e+01,4.502503011431358004e+01,4.502990408995245275e+01,4.494525434695577104e+01,4.479735864159999181e+01,4.449762230010470176e+01,4.415304361634984787e+01,4.376348634135244708e+01,4.349959502974116532e+01,4.334471294964230026e+01,4.336106484905374714e+01,4.348260757316534608e+01,4.366029970333070054e+01,4.385154920249020449e+01,4.420079261469471277e+01,4.466983916268752353e+01,4.527403089300695171e+01,4.590373629178738923e+01,4.654954751748123698e+01,4.745296486031976002e+01,4.859759059399009828e+01,4.957565067067716313e+01,4.983356903069238797e+01,4.967655890121779549e+01,4.941874929910692771e+01,4.862335048317428488e+01,4.739319616577293459e+01,4.628375575136963960e+01,4.551059412578633356e+01,4.477637825665877358e+01,4.396467022230971367e+01,4.324066285262085785e+01,4.258866108997277422e+01,4.202867458493388853e+01,4.166292636353114176e+01,4.134457714605164114e+01,4.108331004990731117e+01,4.095766938845289928e+01,4.085276453259510276e+01,4.078430279565781547e+01,4.076787397969415139e+01,4.081690424789833571e+01,4.093703817811481827e+01,4.120103181327105091e+01,4.158154978033554272e+01,4.199275501094729179e+01,4.236787207412638878e+01,4.270419087366389022e+01,4.316649992971929350e+01,4.378751073705415564e+01,4.456322946548384323e+01,4.547366908006502939e+01,4.660947304165870975e+01,4.767019376344501325e+01,4.825391765445445458e+01,4.822361776500164154e+01,4.800264827914890731e+01,4.795336353524049855e+01,4.781642368638695473e+01,4.746832572611030798e+01,4.712776821309148545e+01,4.687476079920534744e+01
