-1.578280658865959918e+00,8.698670398217918376e-02,1.595926101969623190e+01
-1.868538484562516588e+00,-1.136704007363928265e-01,2.013373502135122806e+01
-2.716738232309534151e+00,-2.232395989074683340e-01,2.367424576635043110e+01
-4.278918233784923864e+00,-7.349684715621409570e-01,2.679818171461018039e+01
-5.728907956745795893e+00,-8.305205687804301240e-01,2.929310379890176108e+01
-6.673794742535680946e+00,8.762140336010873498e-02,3.110914001224406178e+01
-7.488114733770417253e+00,6.088839952948764678e-01,3.309796999367431170e+01
-8.154265646929767186e+00,3.454152590307933424e-01,3.517707009534361617e+01
-8.443083206027992560e+00,-8.770823238048708337e-01,3.749096514786592138e+01
-8.143384987441386613e+00,-1.870798143798047874e+00,4.021782703479372856e+01
-6.981965749670218990e+00,-2.082635747322095110e+00,4.319648132843994404e+01
-5.236498172978722998e+00,-1.783926650747418519e+00,4.586582729891197374e+01
-2.985296489606756420e+00,-1.912310386436658183e+00,4.808714522089950094e+01
-7.101368622230764815e-01,-2.280051512806300362e+00,4.988876068235681061e+01
1.684281556177798622e+00,-3.101670085624901319e+00,5.139240522159371238e+01
4.361062764143176729e+00,-4.077398489565100093e+00,5.265379090092663716e+01
7.386154806912170301e+00,-4.799448422748606724e+00,5.359608591330504623e+01
1.023168738588824311e+01,-4.770503839981312666e+00,5.444001551242453019e+01
1.306013019771294381e+01,-4.593348563671075802e+00,5.551350082297420130e+01
1.633410467261221655e+01,-4.697141462242871768e+00,5.628635923886395886e+01
1.972315278227457824e+01,-4.889291049825192026e+00,5.653848480383253161e+01
2.276452832144518013e+01,-4.982570440253772937e+00,5.676187884647313808e+01
2.573603050238266121e+01,-5.199212863594834033e+00,5.757371619042305610e+01
2.920929633344286813e+01,-5.495596934793212540e+00,5.881929789771071881e+01
3.301773748550431975e+01,-5.304188069916714987e+00,5.991693442750975152e+01
3.689856884647941371e+01,-4.853296853384454046e+00,6.033527294308266420e+01
4.020527139020914120e+01,-4.484738553843175879e+00,5.986360464428580741e+01
4.334665052093041027e+01,-4.281762354111285696e+00,5.969487566925916866e+01
4.709476225573945385e+01,-4.200898727536550581e+00,5.993286106860918494e+01
5.175324581121832068e+01,-4.372053736747055552e+00,5.955977834664789583e+01
5.557859706874825179e+01,-4.298241979070251517e+00,5.718769488574888271e+01
5.861578498260622183e+01,-4.405414810450842822e+00,5.441496812512847470e+01
6.105174829305067163e+01,-4.534908340954659778e+00,5.141046277693457256e+01
6.296289055829529957e+01,-4.676592191900792450e+00,4.852819923741615327e+01
6.470779412652206020e+01,-4.968804303878703088e+00,4.608725700976579276e+01
6.680139933329130031e+01,-5.273247558827855563e+00,4.391376933257481596e+01
6.918839611132089829e+01,-5.444964997756893688e+00,4.184227226653665355e+01
7.158126682134277985e+01,-5.270036772604350439e+00,3.998259609025132022e+01
7.414242092498878378e+01,-5.115589965855431132e+00,3.857828529181170296e+01
7.671680177207527151e+01,-5.193316630244632748e+00,3.713526371974625562e+01
7.918078621323290633e+01,-5.273711900415738896e+00,3.548680495343579366e+01
8.152504777831273941e+01,-5.422442198161233406e+00,3.365267370358343868e+01
8.370709339618119316e+01,-5.491333323653292631e+00,3.211863876236107984e+01
8.587875957630821233e+01,-5.584950528071929376e+00,3.100655274253713856e+01
8.811542555757037576e+01,-5.681048778621349271e+00,3.023246527454901056e+01
9.037355497925389614e+01,-5.615225225226305739e+00,2.984024900094694033e+01
9.301016378727381095e+01,-5.319305241502534365e+00,2.964649641502230892e+01
9.579452672999634899e+01,-5.018668051029282040e+00,2.920379838043650977e+01
9.858429892085236190e+01,-4.831725774471610002e+00,2.885388394491748443e+01
1.008057017006950247e+02,-4.606301488244358922e+00,2.941160565024871687e+01
1.026440317724464109e+02,-4.151803393431256595e+00,3.075349646003563109e+01
1.046262494374160497e+02,-3.566703818091955025e+00,3.262745382440712660e+01
1.070188601256534895e+02,-3.089726359133319722e+00,3.463211352978660784e+01
1.094926856442846343e+02,-2.816643368708414030e+00,3.625449453847084413e+01
1.120778874331716395e+02,-2.545655776685959548e+00,3.755612225421641170e+01
1.150300054379649168e+02,-2.030382965842052911e+00,3.858059713402302293e+01
1.182124080164008859e+02,-1.647359148248307426e+00,3.891786164197257847e+01
1.212986159861349336e+02,-1.297654777889455158e+00,3.888588735849969424e+01
1.242548512816838695e+02,-1.142068093030101927e+00,3.872454677580230253e+01
1.271932239525247041e+02,-1.060807620494391257e+00,3.853359336764824405e+01
1.301326665491718018e+02,-9.003222128072886354e-01,3.821298883239923327e+01
1.331292760254710288e+02,-7.686112786642923522e-01,3.789926623857734711e+01
1.361119445506151919e+02,-7.153318502194617734e-01,3.768434081910444178e+01
1.393109019618784146e+02,-6.191670215480261641e-01,3.756514065843731487e+01
1.428112126663761217e+02,-3.950839365612442422e-01,3.702495728519803464e+01
1.462304740719561664e+02,-1.013002618771708697e-02,3.584694107430439658e+01
1.492062874813716746e+02,4.500231110015824876e-01,3.450322513597620855e+01
1.518365241927332363e+02,1.056681322775095522e+00,3.331468347669935781e+01
1.544721230559876801e+02,1.719898152780102940e+00,3.221686458167309297e+01
1.571266854089483331e+02,2.304485174233235956e+00,3.110396508553948181e+01
1.597821512603127019e+02,2.854457010217697377e+00,2.975651024903106645e+01
1.625130860485977564e+02,2.905470702798820248e+00,2.819547252812772697e+01
1.650488757906575472e+02,2.660389324355086238e+00,2.659474787181234490e+01
1.675877939986054628e+02,2.291302776653630247e+00,2.517104264324837359e+01
1.703614374674689884e+02,1.940953061948826885e+00,2.361161695798720572e+01
1.729494235980005783e+02,1.859717901006561203e+00,2.156592268249669431e+01
1.752352573561661302e+02,2.011140643288246377e+00,1.943982999922768684e+01
1.774489359843737191e+02,2.146421296811063417e+00,1.750204562285295395e+01
1.797407882793094416e+02,2.035672895509464730e+00,1.568631513961410384e+01
1.819291676738695003e+02,1.751148097574241502e+00,1.388871225098181483e+01
1.840892737251254800e+02,1.592339438626756642e+00,1.200093548842913549e+01
1.860149885779459566e+02,1.878026488672165373e+00,1.038323085378680055e+01
1.880189427013065426e+02,2.776924360335227160e+00,9.184100534785192949e+00
1.900208578724980271e+02,4.018626785414373792e+00,8.578986001629399283e+00
1.917887833881438837e+02,5.468722413069587063e+00,8.395347969444195257e+00
1.932296170126083723e+02,6.977605910015224566e+00,8.430052067757781487e+00
1.943780481058281282e+02,8.386691935428007838e+00,8.619339841529239266e+00
1.952492864142783162e+02,9.837196123436642736e+00,8.941067556447956477e+00
1.960142630321778370e+02,1.137528722882813881e+01,9.329071083110768825e+00
1.968344765645287566e+02,1.301735341914435828e+01,9.946038367220550569e+00
1.977809179893841645e+02,1.467878567332970441e+01,1.078454893234368051e+01
1.988076941401967304e+02,1.621956463256308467e+01,1.175403460613300766e+01
1.996789130116851538e+02,1.760732456030226700e+01,1.264874618261043082e+01
2.003285144748080882e+02,1.889352985950202779e+01,1.345450844081159403e+01
2.008942692896926019e+02,2.015167202275553038e+01,1.417784842221378305e+01
2.014049995917411309e+02,2.129177469642405285e+01,1.502486873674737389e+01
2.019239434636373289e+02,2.241448003427960245e+01,1.591644948556573702e+01
2.022431512141469909e+02,2.357036342299981868e+01,1.678287905537008129e+01
2.024836150463167144e+02,2.483418456331971313e+01,1.745251679617878082e+01
2.026954897573965582e+02,2.600623392932590150e+01,1.805596545416826970e+01
-1.690564538981698561e+00,-1.303831121482631916e+00,1.618250311080751658e+01
-2.000395438597011744e+00,-1.692916114702935459e+00,1.997469128892274171e+01
-2.881914016086529529e+00,-2.046639829845741776e+00,2.342633413924850316e+01
-4.481249754884093939e+00,-2.736552423447407456e+00,2.652086910388296204e+01
-5.964382137380620286e+00,-2.961507382408706590e+00,2.896984130926650280e+01
-6.914118789855216995e+00,-2.161450714949940455e+00,3.090515816484025535e+01
-7.658285352661147627e+00,-1.630689729960199896e+00,3.292862953855448893e+01
-8.227688429493250410e+00,-2.003143149135889978e+00,3.506777882209519959e+01
-8.392770810766599254e+00,-3.329549930178277606e+00,3.732546093879081894e+01
-7.995551854938161895e+00,-4.477448755765434996e+00,3.991923346333793887e+01
-6.856449095992261711e+00,-4.859733246774018411e+00,4.268510588753885315e+01
-5.213426994497666556e+00,-4.650959134293958464e+00,4.536696278130466453e+01
-3.180074523835599187e+00,-4.975360263144527728e+00,4.767502140729234128e+01
-1.012721981638877722e+00,-5.630564440896085543e+00,4.956453637504611009e+01
1.228407300514719358e+00,-6.621355412572833998e+00,5.120550566239967338e+01
3.844911277911139624e+00,-7.763555643216067281e+00,5.265041534206559959e+01
6.891084320278110908e+00,-8.535711641988227072e+00,5.374351353673741016e+01
1.015912913188925337e+01,-8.642324056460303439e+00,5.451034781128845452e+01
1.315753083341450669e+01,-8.502598147729381495e+00,5.511194383304554378e+01
1.636299417285371050e+01,-8.645317600218129783e+00,5.557649278592845121e+01
1.964327895354251652e+01,-9.015226786865547126e+00,5.567040540323267805e+01
2.267809191953239534e+01,-9.284762769564586904e+00,5.579679696283992030e+01
2.565270497677929029e+01,-9.502450113917779717e+00,5.657803866842206020e+01
2.904604589473853693e+01,-9.959948616725016635e+00,5.786626493935918347e+01
3.286260136612279581e+01,-1.030936528140569663e+01,5.891358768958765069e+01
3.646998400351650815e+01,-1.014790791222180921e+01,5.941780319971493896e+01
3.981953894440183461e+01,-9.525390596774220953e+00,5.941578718248142366e+01
4.308861053188507384e+01,-9.164769872126184325e+00,5.955519978276692683e+01
4.696272158460917012e+01,-9.277297412003260746e+00,5.948686523501909562e+01
5.111713753612753663e+01,-9.323465006486690854e+00,5.807503513296246922e+01
5.465530975040839934e+01,-8.789317433622654718e+00,5.599628414633670559e+01
5.766958474450650840e+01,-8.790420531337268528e+00,5.364150409053418400e+01
6.037363686122746742e+01,-8.811165122679646799e+00,5.099262384377524882e+01
6.262108536395160741e+01,-8.674980686858546619e+00,4.823367762523476188e+01
6.455700695223957553e+01,-8.665499205413157213e+00,4.565480330751365301e+01
6.656304727400842580e+01,-8.728817260759941021e+00,4.327028036798414234e+01
6.872532106316647571e+01,-8.669629604046235727e+00,4.101500247705357083e+01
7.111817467627736278e+01,-8.445168876383926104e+00,3.897129852647125148e+01
7.346055317528202977e+01,-8.151228143459617215e+00,3.734983365300011826e+01
7.591010334328153419e+01,-8.073351388446697641e+00,3.579406880593557361e+01
7.826653277705744927e+01,-8.052129249517777865e+00,3.419665334627590880e+01
8.053524301171346167e+01,-8.193597062768604999e+00,3.260905753126085216e+01
8.290199429036918843e+01,-8.302234716811000226e+00,3.124857833039985167e+01
8.527160571726979299e+01,-8.414564684593919708e+00,3.025631387992381249e+01
8.763769214378633876e+01,-8.553444837080371954e+00,2.955092126957185172e+01
8.998900020297107005e+01,-8.531028865278099005e+00,2.923568156237045557e+01
9.255007732009079291e+01,-8.254598119197282813e+00,2.922980920570062224e+01
9.532181078006465214e+01,-7.840679183502223815e+00,2.923596550842974651e+01
9.817857695636860171e+01,-7.526212541661865707e+00,2.931435460464012266e+01
1.005533022031247867e+02,-7.319216021383919468e+00,3.002693167659282736e+01
1.023282947586174174e+02,-7.015965636002794881e+00,3.152543619933854657e+01
1.043604011711756669e+02,-6.567890897655447091e+00,3.369185460968380852e+01
1.069113624362941835e+02,-6.297626163012118639e+00,3.586518178105298205e+01
1.094845253311370641e+02,-6.202707801301975188e+00,3.738257530816780161e+01
1.121064193698376528e+02,-6.111757947592662887e+00,3.867318581479513995e+01
1.150235727035894371e+02,-5.694314528496243533e+00,3.959137030249576128e+01
1.181870521227631059e+02,-5.153868941824627292e+00,4.000969403508584321e+01
1.213142528268923286e+02,-4.568663424868735667e+00,3.999778009306615445e+01
1.243651483294035671e+02,-4.237852894393843606e+00,3.979781169944357799e+01
1.272652189853650242e+02,-4.044973006960992379e+00,3.954958299403096333e+01
1.302779157393243565e+02,-3.821764080107068473e+00,3.944537521046865436e+01
1.334799849858889047e+02,-3.627507031291099526e+00,3.916029469321715339e+01
1.365816416817507672e+02,-3.512417043429550745e+00,3.878121938692696347e+01
1.398749324906949312e+02,-3.472210287557220720e+00,3.852432407094157440e+01
1.434125810711136353e+02,-3.328111290699605096e+00,3.788277752233668139e+01
1.468203294389786322e+02,-2.922666189598615905e+00,3.664508632997669935e+01
1.497192713864989742e+02,-2.421525723585529644e+00,3.528718482672354639e+01
1.523552665486624278e+02,-1.689201675171235761e+00,3.435389165610483531e+01
1.550482089604881253e+02,-9.403600087327583790e-01,3.331243799533255157e+01
1.577058161323380716e+02,-1.886481322539239058e-01,3.232091522866517153e+01
1.603763986522964160e+02,5.167707036052784364e-01,3.113493849126131252e+01
1.631482404838443472e+02,7.724473482729463658e-01,2.971893474603312768e+01
1.658588602374592824e+02,8.642549521083149333e-01,2.812246297717050325e+01
1.685469670359532302e+02,6.782353405748654529e-01,2.659425370695051427e+01
1.714296972011036928e+02,3.321257450031639413e-01,2.487486209685763328e+01
1.739937546445378018e+02,3.080822280627211751e-01,2.259765002462546946e+01
1.761993421568987799e+02,4.524477689323000984e-01,2.027648178932722445e+01
1.782995593468087350e+02,6.038205801467106948e-01,1.821417179624929616e+01
1.805157801895025784e+02,5.127240646776441979e-01,1.625091574872396194e+01
1.826499647080288469e+02,3.061279350012854894e-01,1.428281366772764827e+01
1.846630065885224212e+02,3.445961736432304190e-01,1.241468402758522949e+01
1.865861293259193587e+02,7.989797376984035804e-01,1.075745376510598028e+01
1.885512414624392932e+02,1.848964783946979162e+00,9.534846205370545391e+00
1.905410688231692404e+02,3.186333504758485091e+00,8.867461699566007383e+00
1.923258795099987708e+02,4.679128329441642364e+00,8.675023634808454176e+00
1.937311866942563654e+02,6.236978099312528556e+00,8.738686685519763131e+00
1.948555037282852993e+02,7.674617878908284396e+00,8.956341181023766751e+00
1.957555515726855901e+02,9.179400885983840297e+00,9.290787191454825233e+00
1.964888881249543999e+02,1.080518152440176927e+01,9.725801319618053498e+00
1.973075215357871457e+02,1.249080164779777746e+01,1.033973770048746488e+01
1.982692333601421524e+02,1.421362471506587788e+01,1.116376095288002190e+01
1.992820109231404899e+02,1.576071340963951783e+01,1.213037271319567090e+01
2.001384663084713509e+02,1.717722382949269999e+01,1.301855421107778099e+01
2.007707954821885039e+02,1.850096746360246769e+01,1.380817994941596716e+01
2.012976573456137714e+02,1.978601133262368350e+01,1.452888825012083629e+01
2.018107061824936750e+02,2.096855289907793107e+01,1.535628688466290903e+01
2.023144103439759363e+02,2.213157839013771877e+01,1.621400306147228321e+01
2.026260828296945817e+02,2.332189333105596774e+01,1.710085315325164501e+01
2.028376608985649625e+02,2.467262304274602869e+01,1.778879008382071802e+01
2.029999203442524163e+02,2.590485665218626465e+01,1.839624029403277916e+01
