2.110094514278472744e+01,2.126341351353838860e+01,2.088059885971565066e+01,2.019119691716122489e+01,2.021211315051551338e+01,2.074992691681924839e+01,2.053925441927556506e+01,2.014991789372410835e+01,2.033507286514300105e+01,2.056203277189358047e+01,2.057044943410040361e+01,2.020381407845444244e+01,2.029370754282320988e+01,2.111347955965485568e+01,2.163781671872731849e+01,2.149378321666194225e+01,2.098323985645725642e+01,2.101897636592737939e+01,2.177929741025429422e+01,2.226272124471235969e+01,2.240923905364732605e+01,2.247032397768939660e+01,2.194993799030936188e+01,2.173244603344823744e+01,2.243686754578924791e+01,2.234847348977648807e+01,2.138983440914284984e+01,2.088442386502002179e+01,2.100131978052704440e+01,2.142453934320246489e+01,2.155710148274104299e+01,2.078990435516513458e+01,1.995187657746844678e+01,1.972849590394725539e+01,1.976965356727725975e+01,1.984294858917892412e+01,1.998212590572174818e+01,2.020075390721039454e+01,2.050572107132678923e+01,2.081644776629523363e+01,2.109886467979148961e+01,2.123257639178660128e+01,2.115699253959027715e+01,2.099650824948873407e+01,2.080165985100412485e+01,2.093555152454456803e+01,2.099142631522958169e+01,2.059739948463138504e+01,2.051946549481871784e+01,2.092209204264973721e+01,2.118260796174615734e+01,2.139897833585922271e+01,2.162732902101334531e+01,2.136681962416034253e+01,2.104263289862571895e+01,2.104070613230487297e+01,2.104830091267193026e+01,2.105800380792514659e+01,2.112205940134431259e+01,2.122854779195310826e+01,2.141582168636671923e+01,2.166932392255098350e+01,2.183056846063083967e+01,2.147274122422695442e+01,2.087209780951504356e+01,2.094297138558354732e+01,2.158817862999097059e+01,2.164903587976343857e+01,2.106415052252987152e+01,2.111659176429541063e+01,2.162065781946371246e+01,2.186855868869806585e+01,2.175561743758700928e+01,2.122624777534413454e+01,2.071498010357659325e+01,2.039949589887963910e+01,2.041678373741182284e+01,2.083051670785902942e+01,2.140298861378961348e+01,2.193510956991461569e+01,2.198754233772726963e+01,2.168801481689560617e+01,2.157003436977198518e+01,2.159516780379412992e+01,2.156706387686016768e+01,2.147698106475235846e+01,2.115619793066656129e+01,2.049116596077420027e+01,2.013570574456651130e+01,2.059592446780269270e+01,2.112965482774651349e+01,2.103110860484466116e+01,2.082482622672175765e+01,2.071852063685108902e+01,2.082521684272470353e+01,2.090116780676223485e+01,2.055215263404808113e+01,2.031047245114374178e+01,2.065280359787344722e+01
2.432223034941051409e+01,2.437526169489446914e+01,2.425652419397142978e+01,2.415140065438158246e+01,2.410471559977849054e+01,2.400689085306138892e+01,2.388782275962535451e+01,2.365090604978651356e+01,2.349798114953266293e+01,2.339466340168350911e+01,2.339588643903232068e+01,2.350006880736967929e+01,2.374340929112297616e+01,2.398339306891970324e+01,2.422754080758122086e+01,2.440102358104204683e+01,2.455534771455618781e+01,2.469177323429214610e+01,2.490570677251764309e+01,2.516807434029720625e+01,2.529582253600855068e+01,2.531912740385901728e+01,2.531467939031045944e+01,2.531485552060826549e+01,2.531059780041218232e+01,2.517035121906343775e+01,2.489395336704166084e+01,2.461541286186955801e+01,2.445039713218583088e+01,2.438083968081665631e+01,2.435198471742370430e+01,2.414382408650403988e+01,2.397609519656857202e+01,2.371529563779798266e+01,2.352064487614009280e+01,2.338847605037982547e+01,2.336268431493099840e+01,2.339224836319690937e+01,2.351108514446946174e+01,2.370911084449818773e+01,2.389974978859432753e+01,2.403894887761347832e+01,2.407758212837837419e+01,2.404335424212684202e+01,2.404010718909135491e+01,2.408374465718262059e+01,2.415862061969242092e+01,2.413454630125204048e+01,2.409860204484688495e+01,2.410144168283058974e+01,2.415449459343250282e+01,2.418502325327091640e+01,2.426235755145238926e+01,2.435413287979018904e+01,2.430963420491912075e+01,2.435243461007483745e+01,2.437330624922261180e+01,2.443080876977767346e+01,2.443324983369518577e+01,2.439858678453170526e+01,2.435586103860866203e+01,2.429817241527100080e+01,2.431811254060754379e+01,2.432050861977060663e+01,2.430964158237889450e+01,2.433126452151369534e+01,2.442028051199871896e+01,2.457430438577999254e+01,2.455248540258260803e+01,2.454958527040223260e+01,2.460421570336714936e+01,2.455840368439585575e+01,2.458431245848317914e+01,2.435983735894481583e+01,2.403125685026242309e+01,2.390804326209808295e+01,2.389226503860701811e+01,2.402110100887963640e+01,2.420078803642127596e+01,2.436149864476207938e+01,2.439409540320471237e+01,2.433858672126291012e+01,2.426018618149329242e+01,2.418112893585521661e+01,2.416037867857462018e+01,2.415661511007827755e+01,2.413422834566065234e+01,2.408973383544298130e+01,2.406116828353597015e+01,2.405990850294112704e+01,2.412862348434683568e+01,2.422072220946727583e+01,2.425795990983436567e+01,2.431730574601694173e+01,2.434593839857114617e+01,2.437996135761645533e+01,2.436529210525585043e+01,2.429374133399075220e+01,2.427818325607966443e+01
2.801318448682390283e+01,2.796693802913021187e+01,2.791961282465512895e+01,2.777690523910661469e+01,2.757789157277439074e+01,2.739138439292633365e+01,2.709192844042248538e+01,2.660070922076706523e+01,2.595626085334835409e+01,2.529075087119252530e+01,2.500684617451965508e+01,2.516414320000392024e+01,2.559906174550530622e+01,2.618356798380055039e+01,2.673713661060331503e+01,2.720376200954577683e+01,2.757413561549845937e+01,2.791571696523210377e+01,2.816536337011379487e+01,2.833459721904538853e+01,2.837924737098768802e+01,2.842311643305039581e+01,2.842150372965969041e+01,2.837647669807789796e+01,2.829137808699687540e+01,2.821502130450582868e+01,2.807183663213202252e+01,2.794897339720128215e+01,2.771363957008845347e+01,2.747218001599168247e+01,2.722489438040590670e+01,2.701210087082137790e+01,2.690099588907951045e+01,2.680613402159198344e+01,2.680257602471200684e+01,2.680453913283640688e+01,2.686318862104156935e+01,2.699200776935862223e+01,2.709963727324846161e+01,2.723792956023570611e+01,2.733940554941426981e+01,2.736245988484093772e+01,2.737674401154908921e+01,2.734968283887116414e+01,2.734060247358110729e+01,2.734777858913096082e+01,2.734830964418965493e+01,2.737672653693001479e+01,2.739120796090932686e+01,2.737926345479700885e+01,2.734525089075077631e+01,2.731805999042296662e+01,2.735012535673772405e+01,2.739076275404498872e+01,2.747268491482788022e+01,2.762128727144660090e+01,2.779088728943930064e+01,2.781308744846127112e+01,2.756497119977253618e+01,2.717736454865807616e+01,2.686977663118301507e+01,2.669593362161297279e+01,2.667147196977911605e+01,2.678830888943722144e+01,2.701283230668400748e+01,2.726539112216439165e+01,2.745153555760700925e+01,2.761818794601803972e+01,2.775757207224869560e+01,2.783179512839823744e+01,2.788532284698767327e+01,2.787606657657226350e+01,2.775913266234450560e+01,2.764108447718528794e+01,2.754947762341007689e+01,2.744953129379982215e+01,2.742557486840313530e+01,2.738778563465349336e+01,2.738722842386945544e+01,2.730542095085583654e+01,2.719295019056197305e+01,2.707489672593075269e+01,2.691349572716183758e+01,2.681236277595189677e+01,2.679260837731168721e+01,2.682417324131526470e+01,2.691500172091237175e+01,2.699331725101331969e+01,2.704489781882753263e+01,2.714559690321770447e+01,2.728620832950667108e+01,2.746397882056763962e+01,2.764816142366563056e+01,2.782761395770348045e+01,2.793994555901599952e+01,2.801429196785720777e+01,2.806988445907659013e+01,2.807172923332326064e+01,2.805210582554267873e+01
3.128085286699149847e+01,3.124847069439709912e+01,3.109465841879567449e+01,3.083692217766696686e+01,3.045835503729015414e+01,3.009204083572587507e+01,2.969306635445006393e+01,2.916922381756326033e+01,2.826200740062090944e+01,2.707041953780266752e+01,2.645371109585804348e+01,2.682561612513168114e+01,2.757653684675289441e+01,2.848214026585318592e+01,2.926950963583333021e+01,2.997170554154887867e+01,3.050642992460755565e+01,3.096826618141334464e+01,3.123781698590552125e+01,3.133398847312243873e+01,3.138164035385494444e+01,3.138480866111356704e+01,3.135196967295298620e+01,3.133123700422199320e+01,3.128643195547088141e+01,3.123829258686694743e+01,3.113937507194270893e+01,3.094524936232696533e+01,3.067824428790616409e+01,3.034450057998683548e+01,2.994356700028849616e+01,2.949739464873723804e+01,2.923029764624430982e+01,2.915522086379613853e+01,2.922865343019326900e+01,2.947404860599671395e+01,2.982907452703841855e+01,3.022277102171738505e+01,3.041263742038919915e+01,3.046000079045623110e+01,3.047651805148453263e+01,3.040681954484440652e+01,3.036564768399111713e+01,3.036305391852098268e+01,3.039875960799133736e+01,3.040188096833744780e+01,3.045305083151429315e+01,3.059989261925302273e+01,3.059057453289789663e+01,3.068850897648367848e+01,3.065112570810314807e+01,3.050283529358615198e+01,3.050019205165865799e+01,3.046334122783350651e+01,3.055287614877116198e+01,3.070848069387446699e+01,3.088969114373719904e+01,3.079214377946761871e+01,3.013809700580483053e+01,2.878624911033372058e+01,2.776112063155598975e+01,2.794034759436416593e+01,2.856562580762269121e+01,2.930870621182470259e+01,2.976669613504819978e+01,3.007520779600610794e+01,3.040416709630430603e+01,3.065830434487170564e+01,3.084444707524028573e+01,3.098317266673952375e+01,3.100691651825155049e+01,3.104731709817890462e+01,3.099633691002660285e+01,3.096205994504424908e+01,3.093033825481176535e+01,3.080490829446618761e+01,3.073906219172016208e+01,3.066905719535866837e+01,3.058918252754823541e+01,3.042393141833756331e+01,3.031189032318232179e+01,3.001365550742219312e+01,2.990054305886917518e+01,2.972726640083143934e+01,2.970050349708296622e+01,2.968021036943260071e+01,2.976674566689494128e+01,2.968698058419473185e+01,2.968947036892511093e+01,2.977593196743639226e+01,2.996641294246769505e+01,3.014912273574525159e+01,3.042840530556310696e+01,3.067215778262641734e+01,3.084769884391078065e+01,3.100953862035679265e+01,3.114223707700611143e+01,3.121796541188963658e+01,3.125186451234193896e+01
3.373734906552947876e+01,3.372180419453641775e+01,3.359138494294170130e+01,3.330059391446401662e+01,3.294001626243559144e+01,3.252014402251251823e+01,3.225025519879130087e+01,3.195234283326664482e+01,3.146247748553588863e+01,3.073112294349937557e+01,3.029565923419993467e+01,3.055460531129089574e+01,3.091831410650833334e+01,3.139053634150418048e+01,3.216995247395713875e+01,3.282891067434967880e+01,3.332765849499341471e+01,3.368610742586994178e+01,3.388638814765580065e+01,3.393947562296129661e+01,3.399459188481548466e+01,3.400265381766145367e+01,3.397299949384665041e+01,3.396128442274780213e+01,3.397437309184245890e+01,3.389701442465088377e+01,3.375811509586031889e+01,3.352563397070162665e+01,3.331828117961324409e+01,3.292334373184526441e+01,3.238686040875606409e+01,3.150846186622953482e+01,3.081864701023458153e+01,3.057662512843335634e+01,3.083916356240566614e+01,3.138002981448457263e+01,3.204751783451231972e+01,3.263575809042875875e+01,3.285580280849237056e+01,3.285501163627538546e+01,3.278378957416281025e+01,3.272696124489466740e+01,3.273621100572811571e+01,3.279621453699736122e+01,3.294491393073361962e+01,3.302639025861761723e+01,3.318704612812678079e+01,3.336425382456086908e+01,3.343474781136956153e+01,3.353449773827117042e+01,3.355478081398916146e+01,3.341046962364146111e+01,3.335878118272733417e+01,3.322062998179809767e+01,3.326297731901716759e+01,3.327163251067508298e+01,3.328481410540340590e+01,3.317470237276856437e+01,3.237365409819747697e+01,3.014619912576005234e+01,2.774447671544351479e+01,2.838213169538949288e+01,3.058406653352390947e+01,3.188548285797083892e+01,3.247769438254051266e+01,3.269347556218485096e+01,3.298747679973983793e+01,3.320476026173381001e+01,3.340044499335026984e+01,3.357739991985629047e+01,3.362691119222579772e+01,3.365792423479678064e+01,3.368271580388096709e+01,3.370192104828838353e+01,3.367048447594127225e+01,3.358578180025144633e+01,3.348913125055175044e+01,3.342717855272202598e+01,3.336310147931242653e+01,3.327049364334805404e+01,3.321093939640513781e+01,3.304789988189070726e+01,3.302793138026373754e+01,3.298276476149965220e+01,3.285784081002772439e+01,3.266819226242666474e+01,3.243707273746011310e+01,3.205699359577402419e+01,3.179850221296464241e+01,3.187084985185025587e+01,3.213841192798894042e+01,3.236957611668516677e+01,3.268359130101342913e+01,3.289859152410515009e+01,3.318233274364870766e+01,3.338929443220257554e+01,3.349895536027254650e+01,3.358619025336717812e+01,3.366159328880056734e+01
3.596384784786261690e+01,3.598771343153689628e+01,3.595520231858755977e+01,3.578957875715200032e+01,3.554428174390744744e+01,3.522711745223675450e+01,3.497272981234259248e+01,3.484447848084229094e+01,3.483640367782485470e+01,3.489487802302870989e+01,3.492262250173147464e+01,3.500003720022881737e+01,3.502490320529204837e+01,3.506963379863378094e+01,3.533735790933815224e+01,3.571347225803439329e+01,3.602607561916907031e+01,3.622944667245297268e+01,3.633856999799755982e+01,3.637326113016309392e+01,3.639146240502391549e+01,3.639935150068496483e+01,3.638803852023414009e+01,3.637975872813446188e+01,3.636702215948253070e+01,3.630952115013913328e+01,3.618351429463093893e+01,3.600092341524750594e+01,3.582017581025748143e+01,3.546035874329632520e+01,3.488572661696353094e+01,3.388255838738434988e+01,3.264619065647899987e+01,3.191536271067791120e+01,3.205612006414197879e+01,3.277440374742979401e+01,3.360368500034427086e+01,3.426522074665706441e+01,3.457433575174604812e+01,3.461702352435302288e+01,3.456071061632774644e+01,3.451542879796355123e+01,3.454887145811025562e+01,3.465330827565951921e+01,3.485562436851575541e+01,3.506430110412409107e+01,3.522171557995145719e+01,3.533171477981404962e+01,3.541593275555813136e+01,3.550624272800813941e+01,3.557636886259529518e+01,3.557677826658602527e+01,3.550970958345555317e+01,3.545068801975520500e+01,3.542117674071071320e+01,3.534371349868705892e+01,3.523177393608804664e+01,3.508199929112294058e+01,3.458972627137837463e+01,3.310744797651449289e+01,3.063326717150379963e+01,2.972824013296760626e+01,3.201444290126342196e+01,3.400281984943282509e+01,3.452846146225288493e+01,3.471434684440106366e+01,3.486399665571329365e+01,3.502820234726361548e+01,3.515728531251926370e+01,3.529954312948873962e+01,3.540484599883009054e+01,3.545915096740121442e+01,3.550696001798009860e+01,3.552531475031485542e+01,3.549986454154948490e+01,3.546692235063391507e+01,3.541504282751322563e+01,3.535089326056245795e+01,3.530387016480992912e+01,3.530087590249566176e+01,3.530636309115801907e+01,3.535031056558094065e+01,3.544980873453597070e+01,3.545821446984377445e+01,3.533835153808920637e+01,3.515115037318732760e+01,3.480892754004685230e+01,3.429105401871105840e+01,3.377601411922726982e+01,3.361883483134547390e+01,3.389079057231656833e+01,3.420851976071946154e+01,3.450619716826539474e+01,3.480727520656923701e+01,3.515078255282990938e+01,3.548311895501686308e+01,3.567436651759164334e+01,3.580361227675911806e+01,3.590292544995548951e+01
3.873827865795062309e+01,3.880441210124084250e+01,3.886287408760167494e+01,3.886077484543043425e+01,3.874381146666864595e+01,3.856586296152084259e+01,3.841446523361197762e+01,3.842045219838988146e+01,3.858884700165101833e+01,3.882796804178388328e+01,3.903920159241632604e+01,3.912733083787329491e+01,3.924110060306603032e+01,3.936039532106167371e+01,3.946079789943433269e+01,3.934958989942259677e+01,3.920472699908521008e+01,3.913829215268638251e+01,3.902767820707051527e+01,3.895732574996051056e+01,3.894891815482808539e+01,3.896314466913744923e+01,3.894665403253686264e+01,3.891565617204012284e+01,3.885611654285409600e+01,3.874848102636711644e+01,3.861922645233079976e+01,3.847224429262399781e+01,3.831370640751171663e+01,3.811766200705551455e+01,3.765137529135781591e+01,3.686149224271854763e+01,3.553300830706939450e+01,3.434568137504814445e+01,3.430404547674105231e+01,3.504411187769821368e+01,3.565459660694005350e+01,3.601536915575579911e+01,3.623331995733839506e+01,3.627637050066628888e+01,3.627667049722835202e+01,3.626229308002984908e+01,3.628851869073249503e+01,3.636675888693557113e+01,3.651409019915717380e+01,3.672093608040704993e+01,3.684666002407874430e+01,3.692215377023045875e+01,3.697108701716469170e+01,3.700510500680275783e+01,3.710781450092204636e+01,3.719682864216573392e+01,3.716686323096666911e+01,3.718059100004214201e+01,3.724353372782309890e+01,3.725542609627452606e+01,3.721254615364062346e+01,3.709373574509955063e+01,3.707018194701958436e+01,3.711402400362823784e+01,3.727612596838948633e+01,3.750198714167065361e+01,3.740741904468026036e+01,3.665208418352374764e+01,3.664962706324362074e+01,3.661556679265283520e+01,3.658295573497139230e+01,3.658229590650866925e+01,3.662402264833422549e+01,3.665971001450213862e+01,3.668264653175462797e+01,3.669786257274012087e+01,3.673278187014731344e+01,3.676040915885497640e+01,3.675403311291871944e+01,3.675297506946853332e+01,3.675768972473333918e+01,3.673854340927680084e+01,3.673719981944894641e+01,3.677766683027778782e+01,3.689280097840783412e+01,3.708592925183653932e+01,3.728905830857880233e+01,3.743379273812395525e+01,3.743679964645689751e+01,3.731848899471818726e+01,3.714524728965267286e+01,3.682662265926408907e+01,3.636369596927187331e+01,3.614122995986980413e+01,3.638506559769665927e+01,3.670093550360793699e+01,3.702991424761076900e+01,3.735182339473426083e+01,3.770948889934618364e+01,3.809743418113360036e+01,3.835768677409377858e+01,3.845573977030394275e+01,3.858373861660478354e+01
4.124360203616566878e+01,4.129342712925451764e+01,4.135600761482362486e+01,4.136251673729501022e+01,4.130726273342312993e+01,4.123770431483655585e+01,4.122148157824117476e+01,4.129973713099083454e+01,4.146876026502128809e+01,4.156125194156718550e+01,4.160358660549231757e+01,4.160150658411386360e+01,4.177524714588110299e+01,4.217898576081969964e+01,4.227129471617722345e+01,4.179163387445388622e+01,4.126742740470871240e+01,4.093712004916689295e+01,4.068629105649328892e+01,4.053111876011130477e+01,4.048474729712062725e+01,4.050214963770883969e+01,4.049621995986350242e+01,4.046795021259926273e+01,4.038913683496825513e+01,4.025806754743291549e+01,4.011429905264682816e+01,4.000821102239832072e+01,3.993902535648503260e+01,3.990857770275749061e+01,3.981037307754196775e+01,3.968641561219229885e+01,3.934185609718063148e+01,3.872828038180461618e+01,3.829985854551498647e+01,3.822545388704817526e+01,3.812722866809843936e+01,3.801760890364271717e+01,3.804981251125820307e+01,3.814872450703574458e+01,3.820217166542884968e+01,3.826172530981374109e+01,3.828679764409731234e+01,3.830936697897917043e+01,3.836065667660999878e+01,3.845951121127269090e+01,3.853712971816016619e+01,3.861615040580572611e+01,3.870414326171907504e+01,3.878064110295694888e+01,3.883443191496503744e+01,3.900439848855413771e+01,3.916314379023816628e+01,3.940374499196463631e+01,3.971605529183721472e+01,3.989946599304559527e+01,4.003683763575861576e+01,4.022153644227388014e+01,4.067604637167935522e+01,4.139401052418016747e+01,4.202390214573441796e+01,4.217148668522574440e+01,4.172352888919736102e+01,3.999691551370207065e+01,3.946312110310730503e+01,3.923458402987049709e+01,3.904607765047440182e+01,3.885209885866480306e+01,3.872792492431126732e+01,3.858208791074119404e+01,3.848389076189313585e+01,3.839012170895940557e+01,3.833850860568741581e+01,3.832198956927502564e+01,3.832308474899284079e+01,3.834464630483250858e+01,3.836206998153232206e+01,3.833924357384960757e+01,3.833926682775214090e+01,3.841192372615083883e+01,3.860836839586362146e+01,3.891850460175076876e+01,3.919102198269722237e+01,3.938804870619339482e+01,3.947597133461172092e+01,3.950026271627880448e+01,3.955009370043085681e+01,3.955941218358201183e+01,3.951942401648295089e+01,3.951616501423982442e+01,3.973725419168025752e+01,4.001345883964285832e+01,4.026474019699780627e+01,4.048207496659723148e+01,4.063368879256233157e+01,4.081234770563653314e+01,4.096564907915684017e+01,4.103911904812265021e+01,4.112051525873556557e+01
4.376955422993476930e+01,4.381840363602500332e+01,4.379411589538868554e+01,4.377372281915687324e+01,4.380076798777802338e+01,4.393942271626808349e+01,4.404034086436525541e+01,4.411120141514551563e+01,4.412426864178712549e+01,4.403362289534423013e+01,4.380658630772430229e+01,4.361710099446375466e+01,4.364777587341350795e+01,4.418057855107088727e+01,4.437870813209511311e+01,4.392029956137277225e+01,4.328365803955695412e+01,4.277427327692813463e+01,4.241204056441566905e+01,4.221188573396454302e+01,4.209659552921918646e+01,4.209201963026025339e+01,4.208015722567003536e+01,4.205933360318157099e+01,4.199934887811502193e+01,4.189161924330972653e+01,4.177759168585148331e+01,4.170135560798879482e+01,4.171821387207331355e+01,4.182800546145832499e+01,4.202501674222091310e+01,4.236304850250854059e+01,4.304287986566300361e+01,4.362432370062954590e+01,4.284301636174487982e+01,4.203882042675741815e+01,4.132492319655545288e+01,4.086384900870902470e+01,4.065185362553747694e+01,4.070487819634647764e+01,4.075415637297124505e+01,4.079283471523272198e+01,4.079119184051733527e+01,4.063128958022929282e+01,4.050448226092943571e+01,4.040270295635522757e+01,4.037319309437818760e+01,4.040678835973297112e+01,4.052469856386323244e+01,4.069795495533642793e+01,4.077046834450406720e+01,4.092193625825824199e+01,4.119238892345167358e+01,4.165436846006694793e+01,4.215680985716063844e+01,4.245984974404623102e+01,4.289563890049797834e+01,4.348606544256659845e+01,4.437366539529860177e+01,4.543966342503674838e+01,4.607345647494568652e+01,4.585591829491557547e+01,4.494482622358685120e+01,4.345789294492559662e+01,4.236266494072810218e+01,4.188543839118246837e+01,4.150310652944921941e+01,4.112548974048156936e+01,4.070601834226824423e+01,4.035124729271369404e+01,4.007295975803273791e+01,3.986060939657343738e+01,3.969974062693171390e+01,3.959306328224418081e+01,3.957186230919165126e+01,3.957587344738219315e+01,3.958226599533475820e+01,3.954696656246996156e+01,3.958458515268338829e+01,3.967125291447568003e+01,3.989803494000214101e+01,4.027997936439179227e+01,4.062838728702994473e+01,4.086905102165769677e+01,4.102907519619016341e+01,4.125425216815128238e+01,4.159217442809202225e+01,4.198758223128319145e+01,4.249140442449331800e+01,4.301802687868752173e+01,4.341332042216393461e+01,4.363508253604796039e+01,4.386998344847383891e+01,4.397522038180954240e+01,4.394154811321252652e+01,4.380445597606902197e+01,4.369771190016042794e+01,4.372867887184103353e+01,4.379386808538404097e+01
4.622715519365094394e+01,4.614755460750113514e+01,4.619092122992747562e+01,4.623580092611452841e+01,4.640534356443346553e+01,4.662194920646172136e+01,4.687543419349467655e+01,4.690229259949602891e+01,4.676969490500253102e+01,4.648511517695154538e+01,4.608461343169609137e+01,4.566558756516623419e+01,4.546511191762794368e+01,4.560929716584077909e+01,4.586905957250268528e+01,4.571638214092217822e+01,4.519557572447733662e+01,4.470265932140263487e+01,4.430769027768874224e+01,4.403311797381366688e+01,4.390135145017095653e+01,4.381896094357202287e+01,4.381323945728453140e+01,4.376840545749352884e+01,4.372728854766356221e+01,4.368156310313061397e+01,4.364394702687860672e+01,4.363586300378220528e+01,4.371243463205611590e+01,4.391973835745513099e+01,4.423264976941064930e+01,4.470843567929168927e+01,4.556896742099895903e+01,4.650118526237486094e+01,4.692101823796694049e+01,4.605989064536751698e+01,4.522212619619430285e+01,4.459269343806779062e+01,4.421943060129375880e+01,4.397540211972179947e+01,4.393287007022733803e+01,4.382755071926926860e+01,4.367345843210932799e+01,4.343162120124556935e+01,4.304794565618594504e+01,4.270732924039355538e+01,4.247019304424863151e+01,4.241837699994935207e+01,4.251004354884572933e+01,4.270797884050605120e+01,4.291477626030367531e+01,4.309623084054201314e+01,4.343963317888985642e+01,4.398572397752674590e+01,4.462199009887058310e+01,4.514003953309658357e+01,4.572822982147673798e+01,4.677380505492881468e+01,4.784723847789051376e+01,4.870705340341582712e+01,4.928457944403907476e+01,4.915475214401571691e+01,4.811849525729260790e+01,4.674563494734707803e+01,4.540770870879813970e+01,4.455429344058471486e+01,4.393759591978547974e+01,4.328639078039711308e+01,4.269079662040840617e+01,4.206558911550175850e+01,4.158188175354165850e+01,4.119971408914790345e+01,4.091590033544913751e+01,4.071000150685779317e+01,4.058538472195144919e+01,4.054105757593093529e+01,4.052161033027461201e+01,4.049866838323515594e+01,4.052726359536464429e+01,4.068265410793859616e+01,4.092995153135207431e+01,4.133017579055589152e+01,4.174938792979436641e+01,4.206094604550204252e+01,4.234427031787536322e+01,4.276153276847131934e+01,4.334296692335207268e+01,4.408777310637027114e+01,4.500866006859772028e+01,4.609595335534349658e+01,4.698357708396863330e+01,4.742932095521200608e+01,4.743365087188126239e+01,4.747375245446642822e+01,4.740770230616244163e+01,4.723836599358156008e+01,4.687882212655262748e+01,4.655635930382220522e+01,4.634955016706863518e+01
