1.107578041171411343e+00,2.287778938270920825e+00,-4.494106662491576643e+00
4.507657354879425204e-01,2.238147330502530341e+00,-4.334226846515727871e+00
-5.720035184679730378e-01,2.350643482167089626e+00,-4.290800876414873066e+00
-2.079662373854525015e+00,2.480188356891294355e+00,-4.300742882229467767e+00
-3.594262448923933206e+00,2.557992027208495944e+00,-4.345227856797071020e+00
-4.853587937055763746e+00,2.987384517978052489e+00,-4.728043163775591751e+00
-5.298547857885645307e+00,3.385228603492272725e+00,-5.189272693019788107e+00
-4.833067909777676974e+00,3.088627545622542048e+00,-5.113424117800224877e+00
-3.754895687571501384e+00,3.172966310400374468e+00,-4.595871499514293745e+00
-2.214117363052712228e+00,3.243522703956429609e+00,-3.586557278448931907e+00
-3.609398667529629123e-01,2.892745652340865448e+00,-2.558887121072170867e+00
1.528334556341070627e+00,1.967297828155992079e+00,-1.916639224381229800e+00
3.442596131944428706e+00,7.514019889655466633e-01,-1.699253192784934363e+00
5.522276806326866350e+00,-5.385877952240327726e-01,-1.706188999384398608e+00
7.907133530423839041e+00,-1.806377648606666719e+00,-1.782679048612091588e+00
1.079592880601940408e+01,-2.721590539800707642e+00,-1.871014325295037972e+00
1.386663078705112007e+01,-3.241375611340918006e+00,-2.294253942468745588e+00
1.693334777864885865e+01,-3.604021418053400261e+00,-2.722026151224590684e+00
2.006427273355997443e+01,-4.109657952170726603e+00,-2.914414380344804822e+00
2.317940201304475423e+01,-4.503743280561261386e+00,-2.850685233515005912e+00
2.621391907028651858e+01,-4.631269055035692972e+00,-2.629604262084727306e+00
2.908996414464278857e+01,-4.372923146905268510e+00,-2.079728428483055946e+00
3.179005456675690411e+01,-3.903458924959570364e+00,-1.330170433118881501e+00
3.445289774071921585e+01,-3.365883704986832203e+00,-5.395492765500055077e-01
3.717587336792031039e+01,-2.757441625116105133e+00,2.712189995115737995e-01
3.998830843355579390e+01,-2.123865119704419602e+00,1.071803964140196186e+00
4.294437003054783730e+01,-1.504834313100372301e+00,1.740639623390315416e+00
4.608835925711383652e+01,-1.023657584842038171e+00,2.021858539796265841e+00
4.930342291511704644e+01,-6.907643659795585922e-01,1.625324555846725305e+00
5.242968584128476550e+01,-4.685407743639390388e-01,6.402498613977015696e-01
5.542571568295154094e+01,-3.789222924059138520e-01,-7.190315981757540165e-01
5.829099314311311986e+01,-3.911203072399300207e-01,-2.283723258390354172e+00
6.114133170090829594e+01,-5.996404508983840254e-01,-3.799550565570037897e+00
6.402488668378953207e+01,-9.250394645472449495e-01,-5.202637784847633284e+00
6.696885850359393544e+01,-1.205961998465780782e+00,-6.611411393909999212e+00
6.992675425950169199e+01,-1.468732715616918538e+00,-8.040620406191980152e+00
7.288360403771844176e+01,-1.769033520908056101e+00,-9.379575799927227564e+00
7.591938887394188384e+01,-2.100472017390969892e+00,-1.043619511901610508e+01
7.900801772398658329e+01,-2.462967775107860913e+00,-1.114562332065771066e+01
8.201493066102682405e+01,-3.007767306130422647e+00,-1.161765405447121680e+01
8.477785348701128498e+01,-3.924171988726279814e+00,-1.194255146009589197e+01
8.736957558493308795e+01,-4.738722425891565670e+00,-1.220122198961142246e+01
8.983595668892405683e+01,-5.288532665909471575e+00,-1.232216975764590572e+01
9.208729549152087657e+01,-5.387776126049288017e+00,-1.221036140820458193e+01
9.402699225738604127e+01,-5.061167925980118554e+00,-1.183784967129515131e+01
9.575079491449938018e+01,-4.546772706381657869e+00,-1.133889522204965417e+01
9.749368556841271527e+01,-4.000871029194398965e+00,-1.081180554502044799e+01
9.948265636907191833e+01,-3.428732543834232871e+00,-1.032191992582488282e+01
1.018709411041728430e+02,-2.877518900911931965e+00,-9.851562999617863525e+00
1.044848245858271696e+02,-2.490348754489504213e+00,-9.353317635329238655e+00
1.066590803750367371e+02,-2.434351558587841691e+00,-8.836234725525331513e+00
1.083473155674887352e+02,-2.345139814855811800e+00,-8.487104728708944279e+00
1.100488437568989610e+02,-2.091688219929429327e+00,-8.341960286321912221e+00
1.120606562665502253e+02,-1.934850406454756033e+00,-8.243472000846601588e+00
1.144503278394163743e+02,-1.968074354771651713e+00,-7.990412323029234543e+00
1.171809559672034027e+02,-2.048294301714935095e+00,-7.507883480072201188e+00
1.201897658158039945e+02,-2.075325139537093744e+00,-6.830925791708585493e+00
1.234244448376019250e+02,-2.090525322798343133e+00,-6.175238617214889203e+00
1.267234540174642206e+02,-2.153408238031071953e+00,-5.649747334077131811e+00
1.299914395401448530e+02,-2.332909719510962265e+00,-5.145137842462128575e+00
1.331318319865066258e+02,-2.696878241231995155e+00,-4.600016522157337029e+00
1.361784330859133547e+02,-3.165572176766721313e+00,-4.026006468090304935e+00
1.391242514757922493e+02,-3.666567252899707974e+00,-3.458137267559565853e+00
1.419917522328760526e+02,-4.106418835995171435e+00,-2.927009873525405315e+00
1.448465222105053840e+02,-4.384810287906207193e+00,-2.455490324123643653e+00
1.476843145506036024e+02,-4.432664261426634944e+00,-2.085606552332577301e+00
1.505955573529544438e+02,-4.342370854458650342e+00,-1.853611133569621039e+00
1.536096355163672058e+02,-4.133719856741267407e+00,-1.732873604524361788e+00
