-1.494134286475475548e+01,1.393095323438982192e+01,3.465461346126522013e+00
-1.621684643698043971e+01,1.554893924362440671e+01,5.444384199777328348e+00
-1.774328511147052723e+01,1.600690590317784157e+01,8.438005861922601269e+00
-1.893477534170795806e+01,1.473983822643269370e+01,1.171060218063235325e+01
-1.990247715125548567e+01,1.208739680690735696e+01,1.423685823608114021e+01
-2.076325420395431820e+01,1.010283111836146830e+01,1.731649130154016447e+01
-2.106876970847125818e+01,8.863860976137118541e+00,2.093495188881768598e+01
-2.151192214055151197e+01,6.673402694621534792e+00,2.411190438376658562e+01
-2.189244117150278512e+01,3.235861304097781055e+00,2.724339839121553553e+01
-2.104202817075388765e+01,-8.793937673084148976e-01,3.008501836544123265e+01
-1.915879557803981825e+01,-4.876989799745495624e+00,3.218105939563733386e+01
-1.730996086620370988e+01,-8.669479189623528370e+00,3.391288195574194475e+01
-1.555574309211215756e+01,-1.249942161413577857e+01,3.629622714966378538e+01
-1.311721152415943159e+01,-1.594765080291645809e+01,3.915960897356656290e+01
-1.019334756530750319e+01,-1.788771944711003314e+01,4.224494603238521506e+01
-6.505401496220853730e+00,-1.953003788801543195e+01,4.578969980633898729e+01
-1.651160459407571501e+00,-1.957752381964715482e+01,4.997057838608639457e+01
4.285132790259097213e+00,-1.771839038400220900e+01,5.440134353853442661e+01
1.214017824512061772e+01,-1.457769237420267139e+01,5.741593418222877432e+01
2.290474620596203081e+01,-1.236775734766441381e+01,6.114406552578062559e+01
3.244482260278978458e+01,-1.004831016167489999e+01,6.338526255648895358e+01
4.026969963112431117e+01,-7.081815835499227774e+00,6.399644066122973385e+01
4.721558385944790359e+01,-4.147319384034241274e+00,6.350793094306506248e+01
5.366051675464510851e+01,-1.337114759408483566e+00,6.234429799570278163e+01
5.998729819882570524e+01,1.656352408730146886e+00,6.082628569866896129e+01
6.629296437686716104e+01,4.670366192388280879e+00,5.818629481481764998e+01
7.201022059698202327e+01,7.482132390430185964e+00,5.474208837122962734e+01
7.743906965770848672e+01,1.044022280424859339e+01,5.115969180504205127e+01
8.237749698081159977e+01,1.364519062854908782e+01,4.716305431064709808e+01
8.619522127393889832e+01,1.696835198799158917e+01,4.291834519092785882e+01
8.914311019365800348e+01,1.980359006325744176e+01,3.833551402327722712e+01
9.191361587027533631e+01,2.231140914467073344e+01,3.470507645726896584e+01
9.525946041907214124e+01,2.488341112999700755e+01,3.158326999773685984e+01
9.897848334806697324e+01,2.751994651058001651e+01,2.794743820949391022e+01
1.018114570185756378e+02,2.985538019542221733e+01,2.375364477111220296e+01
1.041443480142626612e+02,3.224785320132277633e+01,1.993282443324738296e+01
1.063922701898205503e+02,3.403043539188798405e+01,1.660172989335273641e+01
1.095768563484225524e+02,3.542373287977548557e+01,1.341280659176722878e+01
1.125544271259228992e+02,3.628591098559962802e+01,9.402612468842317384e+00
1.154091937873732121e+02,3.637126181365571398e+01,5.783798258267008663e+00
1.190803843522241152e+02,3.736800878789299674e+01,3.043849195790225615e+00
1.234832293320644538e+02,3.894401245811681633e+01,2.150029680689953815e-01
1.275415380091584723e+02,3.981136722588954058e+01,-3.590641211870396532e+00
1.312020332037605215e+02,3.963604433738809263e+01,-7.459732113954959942e+00
1.346963334872571920e+02,3.832310092488447850e+01,-1.039873711599564565e+01
1.385707404229224551e+02,3.483082027692075400e+01,-1.299841942976255105e+01
1.405926258407795331e+02,3.023137253691157866e+01,-1.717245331264851060e+01
1.407381870391856751e+02,2.666511398122407073e+01,-1.899738712017428455e+01
1.392580692240327380e+02,2.393475192700666199e+01,-1.664183536906929817e+01
1.363087083935733972e+02,2.318196765583230601e+01,-1.250357753431557661e+01
1.342560107349544865e+02,2.387969613286551862e+01,-8.178129245417931514e+00
1.320944158563445399e+02,2.445648627297227407e+01,-3.863506013833335473e+00
1.286729698758829556e+02,2.441297070247651391e+01,4.891335483172663534e-01
