0,1,2
-0.501416849315153,-15.597565706504264,7.712408992784599
-0.9183507189267802,-17.091476683183352,8.533787897609503
-1.6178255626119415,-18.56529587299202,9.369179395797834
-2.572792088407574,-19.886686922855695,10.089807033466375
-3.9878385968852395,-21.38245189940632,10.140086027396206
-5.70439297872292,-23.000619133347243,10.229883980215615
-7.831582748177544,-24.758550278308007,10.43379946604139
-9.523618609223831,-26.27800947831126,11.996886265506713
-10.909800834643741,-27.586872590027745,14.047227354924873
-11.62950925998467,-28.511611583743296,16.792247332550588
-11.383217017264492,-29.429277393919005,18.9532377645344
-10.880348194297708,-29.916487969797853,21.196228997219386
-10.3970458768678,-30.33179943814929,23.29386542416782
-10.069817315098216,-30.723979514191413,25.337870828410505
-9.807329306391756,-31.3204011601271,27.218424472064335
-9.58924018607737,-31.99207880120816,29.11140771331781
-9.47767129953429,-33.28224908926763,30.816877241110415
-9.205474590014731,-34.85033356045868,32.67862754380599
-8.823756367662684,-36.68443858474045,34.722779605323275
-7.635041590858409,-38.95683792301808,36.23466214192002
-5.865251587111633,-41.294371888837226,37.48984428392206
-3.8868481500902856,-43.762458996552695,38.54041734487627
-0.9173946135210453,-45.66217734473206,39.488933568497465
2.1382894750283845,-46.646531788431574,41.07551669775735
5.467333917720353,-46.230691768529326,43.00376651207189
8.224052748208193,-44.91097353030084,45.06566571482575
11.013905981108056,-43.280778797520256,46.624246361014954
13.594957751136075,-41.89335686628016,47.753294669428385
16.154259674688763,-40.800072540411506,48.06829023993184
18.716767358273735,-39.963508116209404,48.0204057124617
21.261414599866782,-39.48837692373851,47.53346126880748
23.52248702245156,-38.87455590509538,47.07436811200026
25.684829553450946,-38.49800233255734,46.56931162679388
27.693129118732276,-38.07909413778854,46.17698473047947
29.573495520530194,-37.81191380020317,46.10836803012732
31.401143145088582,-37.47463290721554,46.1996776369447
33.13891768182794,-36.90789821284751,46.60479820215759
35.015255027958986,-36.52934650596439,47.2891579557772
36.99358806992929,-36.097075949450684,48.16396065787609
39.09831927226619,-35.72136233080282,49.20736203207552
41.496178982068855,-35.29630385210009,50.21395674202603
44.03792256839572,-34.81741290414022,51.06511487920524
46.7207817494838,-34.21166606376472,51.72711608563325
49.512482902320784,-33.545244439215196,52.21165702219601
52.3047637270918,-33.34415816883231,52.088934806109684
